"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2606","PATCH /users/{id} with empty body returns 400","Regression Tests","Mon Mar 30 04:42:35 UTC 2026","passed","Mon Mar 30 04:42:37 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateWithEmptyBodyReturns400"
"","364","Create flag and verify it appears in evaluation endpoint","Regression Tests","Mon Mar 30 04:42:28 UTC 2026","passed","Mon Mar 30 04:42:29 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","createFlagAndVerifyInEvaluationEndpoint"
"","13","Register with null body returns 400","Regression Tests","Mon Mar 30 04:43:02 UTC 2026","passed","Mon Mar 30 04:43:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullBodyReturns400"
"","285","Get flag response contains overrides array","Regression Tests","Mon Mar 30 04:42:34 UTC 2026","passed","Mon Mar 30 04:42:35 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getFlagResponseContainsOverridesArray"
"","116","Get non-existent flag returns 404","Regression Tests","Mon Mar 30 04:42:35 UTC 2026","passed","Mon Mar 30 04:42:35 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getNonExistentFlagReturns404"
"","33","PATCH /forgot-password returns 405","Regression Tests","Mon Mar 30 04:42:41 UTC 2026","passed","Mon Mar 30 04:42:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedPatch"
"","48","Google OAuth redirect Location contains openid scope","Regression Tests","Mon Mar 30 04:42:59 UTC 2026","passed","Mon Mar 30 04:42:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsOpenidScope"
"","11","DELETE /oauth2/google returns 405","Regression Tests","Mon Mar 30 04:42:59 UTC 2026","passed","Mon Mar 30 04:42:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedDelete"
"","580","Get audit stats returns 200 with expected shape","Regression Tests","Mon Mar 30 04:42:27 UTC 2026","passed","Mon Mar 30 04:42:27 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","getStats_returns200_withExpectedShape"
"","2743","Login cookies have Secure flag matching transport protocol","Regression Tests","Mon Mar 30 04:42:43 UTC 2026","passed","Mon Mar 30 04:42:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","loginCookiesHaveSecureFlag"
"","823","Logout cookies have Secure flag matching transport protocol","Regression Tests","Mon Mar 30 04:42:47 UTC 2026","passed","Mon Mar 30 04:42:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","logoutCookiesHaveSecureFlag"
"","995","PUT /me/password returns 405","Regression Tests","Mon Mar 30 04:43:09 UTC 2026","passed","Mon Mar 30 04:43:10 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","putMethodNotAllowed"
"","940","Refresh cookies have Path=/","Regression Tests","Mon Mar 30 04:42:48 UTC 2026","passed","Mon Mar 30 04:42:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHavePathSlash"
"","1763","Filter by tier returns matching users","Regression Tests","Mon Mar 30 04:42:30 UTC 2026","passed","Mon Mar 30 04:42:31 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByTierReturnsMatching"
"","1807","Verify-login with empty code returns 400","Regression Tests","Mon Mar 30 04:43:05 UTC 2026","passed","Mon Mar 30 04:43:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithEmptyCodeReturns400"
"","22","Login with SQL injection in email is rejected with 400 or 401","Regression Tests","Mon Mar 30 04:43:07 UTC 2026","passed","Mon Mar 30 04:43:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithSqlInjectionInEmailReturns401Or400"
"","1252","Status without 2FA has recoveryCodesRemaining=0","Regression Tests","Mon Mar 30 04:43:00 UTC 2026","passed","Mon Mar 30 04:43:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithout2faHasZeroRecoveryCodes"
"","2588","Login with 2FA returns twoFactorRequired=true in response body","Regression Tests","Mon Mar 30 04:42:53 UTC 2026","passed","Mon Mar 30 04:42:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","loginWith2faReturnsTwoFactorRequired"
"","1173","Multiple refresh rotations preserve user data across 3 rotations","Regression Tests","Mon Mar 30 04:42:53 UTC 2026","passed","Mon Mar 30 04:42:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","multipleRefreshRotationsPreserveUserData"
"","1021","Full lifecycle: create → toggle → add override → update → delete","Regression Tests","Mon Mar 30 04:42:30 UTC 2026","passed","Mon Mar 30 04:42:31 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","fullLifecycle_createToggleAddOverrideUpdateDelete"
"","165","Create rule with zero limit returns 400","Regression Tests","Mon Mar 30 04:42:36 UTC 2026","passed","Mon Mar 30 04:42:36 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_zeroLimit_returns400"
"","1440","Refresh sets both access_token and refresh_token cookies","Regression Tests","Mon Mar 30 04:42:49 UTC 2026","passed","Mon Mar 30 04:42:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshSetsBothCookies"
"","283","Basic user cannot export audit CSV — returns 403","Regression Tests","Mon Mar 30 04:42:24 UTC 2026","passed","Mon Mar 30 04:42:24 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserCannotExportCsv_returns403"
"","1383","Verify setup returns at least 8 recovery codes","Regression Tests","Mon Mar 30 04:43:04 UTC 2026","passed","Mon Mar 30 04:43:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupReturnsMultipleRecoveryCodes"
"","3694","After disabling TOTP, login no longer requires 2FA","Regression Tests","Mon Mar 30 04:42:52 UTC 2026","passed","Mon Mar 30 04:42:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","afterDisableTotpLoginDoesNotRequire2fa"
"","402","Multiple forgot-password requests — all return 204","Regression Tests","Mon Mar 30 04:43:11 UTC 2026","passed","Mon Mar 30 04:43:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","multipleForgotPasswordRequestsAllReturn204"
"","1351","Register -> refresh -> getMe with new token: email matches","Regression Tests","Mon Mar 30 04:42:46 UTC 2026","passed","Mon Mar 30 04:42:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullRegistrationRefreshMeFlow"
"","43","Refresh with invalid token returns 401","Regression Tests","Mon Mar 30 04:42:40 UTC 2026","passed","Mon Mar 30 04:42:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshInvalidTokenReturns401"
"","1565","Forgot password sends email to MailPit for registered user","Regression Tests","Mon Mar 30 04:42:43 UTC 2026","passed","Mon Mar 30 04:42:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordSendsEmailToMailpit"
"","26","GET /forgot-password returns 405","Regression Tests","Mon Mar 30 04:42:41 UTC 2026","passed","Mon Mar 30 04:42:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedGet"
"","1587","healthEndpointResponseTimeIsAcceptable","Regression Tests","Mon Mar 30 04:42:21 UTC 2026","passed","Mon Mar 30 04:42:22 UTC 2026","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","Regression","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","healthEndpointResponseTimeIsAcceptable"
"","394","Evaluate with percentage rollout returns deterministic result","Regression Tests","Mon Mar 30 04:42:30 UTC 2026","passed","Mon Mar 30 04:42:30 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateWithPercentageRollout_deterministicResult"
"","1008","GET /me is idempotent — two calls return identical data","Regression Tests","Mon Mar 30 04:42:59 UTC 2026","passed","Mon Mar 30 04:43:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meIdempotent"
"","320","Audit logs pagination works correctly","Regression Tests","Mon Mar 30 04:42:28 UTC 2026","passed","Mon Mar 30 04:42:28 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","pagination_worksCorrectly"
"","1763","List users pagination works","Regression Tests","Mon Mar 30 04:42:28 UTC 2026","passed","Mon Mar 30 04:42:30 UTC 2026","ua.kpi.sc.test.api.tests.user.UserTest","Regression","ua.kpi.sc.test.api.tests.user.UserTest","listUsersPaginationWorks"
"","3715","Login multiple times with same credentials succeeds","Regression Tests","Mon Mar 30 04:42:40 UTC 2026","passed","Mon Mar 30 04:42:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMultipleTimesSucceeds"
"","25","Forgot password with whitespace-only email returns 400","Regression Tests","Mon Mar 30 04:42:46 UTC 2026","passed","Mon Mar 30 04:42:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithWhitespaceEmailReturns400"
"","31","Register validation errors contain field and message","Regression Tests","Mon Mar 30 04:42:53 UTC 2026","passed","Mon Mar 30 04:42:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerValidationErrorsFormat"
"","1492","Refresh returns same user data as registration","Regression Tests","Mon Mar 30 04:42:45 UTC 2026","passed","Mon Mar 30 04:42:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsSameUserData"
"","17","Register with whitespace-only name returns 400","Regression Tests","Mon Mar 30 04:43:05 UTC 2026","passed","Mon Mar 30 04:43:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithWhitespaceOnlyNameReturns400"
"","1527","Concurrent forgot-password requests all return 204","Regression Tests","Mon Mar 30 04:42:59 UTC 2026","passed","Mon Mar 30 04:43:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","concurrentForgotPasswordRequestsAllReturn204"
"","13","Create user without auth returns 401","Regression Tests","Mon Mar 30 04:42:44 UTC 2026","passed","Mon Mar 30 04:42:44 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserWithoutAuthReturns401"
"","425","Add user override appears in flag detail","Regression Tests","Mon Mar 30 04:42:28 UTC 2026","passed","Mon Mar 30 04:42:28 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addUserOverrideAppearsInFlagDetail"
"","2503","PUT /users/{id} returns 405 Method Not Allowed","Regression Tests","Mon Mar 30 04:42:25 UTC 2026","passed","Mon Mar 30 04:42:28 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","putUserReturns405"
"","169","Basic user cannot create rules","Regression Tests","Mon Mar 30 04:42:35 UTC 2026","passed","Mon Mar 30 04:42:35 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_basicUser_returns403"
"","2525","Combined search and filter returns results","Regression Tests","Mon Mar 30 04:42:25 UTC 2026","passed","Mon Mar 30 04:42:28 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","combinedSearchAndFilter"
"","2308","PUT /users/{id}/tier returns 405 Method Not Allowed","Regression Tests","Mon Mar 30 04:42:25 UTC 2026","passed","Mon Mar 30 04:42:28 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","putTierReturns405"
"","339","Evaluate all with tier override returns overridden value","Regression Tests","Mon Mar 30 04:42:28 UTC 2026","passed","Mon Mar 30 04:42:28 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllWithTierOverride_returnsOverriddenValue"
"","326","Admin can create a rate limit rule","Regression Tests","Mon Mar 30 04:42:36 UTC 2026","passed","Mon Mar 30 04:42:36 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_returns201"
"","107","Filter audit logs by entity type returns filtered results","Regression Tests","Mon Mar 30 04:42:26 UTC 2026","passed","Mon Mar 30 04:42:26 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByEntityType_returnsFilteredResults"
"","1446","Get user without auth returns 401","Regression Tests","Mon Mar 30 04:42:36 UTC 2026","passed","Mon Mar 30 04:42:37 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserWithoutAuthReturns401"
"","238","PATCH /users/{id} for non-existent user returns 404","Regression Tests","Mon Mar 30 04:42:28 UTC 2026","passed","Mon Mar 30 04:42:28 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateNonExistentUserReturns404"
"","985","Setup TOTP returns manualEntryKey that is a valid Base32 string","Regression Tests","Mon Mar 30 04:42:58 UTC 2026","passed","Mon Mar 30 04:42:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpManualEntryKeyIsBase32"
"","32","Login with whitespace-only email returns 400","Regression Tests","Mon Mar 30 04:43:09 UTC 2026","passed","Mon Mar 30 04:43:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithWhitespaceEmailReturns400"
"","30","DELETE /refresh returns 405","Regression Tests","Mon Mar 30 04:42:40 UTC 2026","passed","Mon Mar 30 04:42:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedDelete"
"","1256","Evaluate after toggle reflects new state","Regression Tests","Mon Mar 30 04:42:25 UTC 2026","passed","Mon Mar 30 04:42:27 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAfterToggle_reflectsNewState"
"","1477","Status returns enabledAt timestamp after enabling TOTP","Regression Tests","Mon Mar 30 04:42:56 UTC 2026","passed","Mon Mar 30 04:42:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusReturnsEnabledAtTimestamp"
"","9","Reset password with null token returns 400","Regression Tests","Mon Mar 30 04:43:30 UTC 2026","passed","Mon Mar 30 04:43:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithNullTokenReturns400"
"","172","List flags empty page returns empty content","Regression Tests","Mon Mar 30 04:42:35 UTC 2026","passed","Mon Mar 30 04:42:35 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsEmptyPageReturnsEmptyContent"
"","101","Filter audit logs by action returns filtered results","Regression Tests","Mon Mar 30 04:42:26 UTC 2026","passed","Mon Mar 30 04:42:26 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByAction_returnsFilteredResults"
"","13","Register with null email returns 400","Regression Tests","Mon Mar 30 04:43:02 UTC 2026","passed","Mon Mar 30 04:43:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullEmailReturns400"
"","2048","No email sent for OAuth-only account","Regression Tests","Mon Mar 30 04:42:48 UTC 2026","passed","Mon Mar 30 04:42:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","noEmailSentForOAuthOnlyAccount"
"","30","PUT /forgot-password returns 405","Regression Tests","Mon Mar 30 04:42:41 UTC 2026","passed","Mon Mar 30 04:42:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedPut"
"","1620","Regenerate recovery codes returns 200 with new codes","Regression Tests","Mon Mar 30 04:42:44 UTC 2026","passed","Mon Mar 30 04:42:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateRecoveryCodesReturnsNewCodes"
"","1376","Multiple forgot password calls all return 204","Regression Tests","Mon Mar 30 04:42:46 UTC 2026","passed","Mon Mar 30 04:42:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","multipleForgotPasswordCallsAllReturn204"
"","9","GET /me with empty Bearer token returns 401","Regression Tests","Mon Mar 30 04:43:11 UTC 2026","passed","Mon Mar 30 04:43:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithEmptyBearerTokenReturns401"
"","9","GET /auth/me without token returns 401","Regression Tests","Mon Mar 30 04:43:12 UTC 2026","passed","Mon Mar 30 04:43:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithoutAuthReturns401"
"","534","Admin can delete a rule","Regression Tests","Mon Mar 30 04:42:37 UTC 2026","passed","Mon Mar 30 04:42:37 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","deleteRule_returns204"
"","925","Logout is idempotent or rejects already-invalidated token","Regression Tests","Mon Mar 30 04:42:44 UTC 2026","passed","Mon Mar 30 04:42:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutIdempotent"
"","15","Login with XSS in email returns 400","Regression Tests","Mon Mar 30 04:43:10 UTC 2026","passed","Mon Mar 30 04:43:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithXssInEmailReturns400"
"","1179","Logout clears token cookies with Max-Age=0","Regression Tests","Mon Mar 30 04:42:43 UTC 2026","passed","Mon Mar 30 04:42:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsTokenCookies"
"","1023","GET /logout returns 405","Regression Tests","Mon Mar 30 04:42:47 UTC 2026","passed","Mon Mar 30 04:42:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedGet"
"","3181","Logout then login produces new tokens; new token works for getMe","Regression Tests","Mon Mar 30 04:42:49 UTC 2026","passed","Mon Mar 30 04:42:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","logoutThenLoginProducesNewTokens"
"","122","Create flag with negative rollout percentage returns 400","Regression Tests","Mon Mar 30 04:42:33 UTC 2026","passed","Mon Mar 30 04:42:33 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithNegativeRolloutPercentage_returns400"
"","210","Toggle generates audit log entry in centralized audit","Regression Tests","Mon Mar 30 04:42:38 UTC 2026","passed","Mon Mar 30 04:42:38 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","toggleGeneratesAuditLogEntry"
"","39","Create flag with key containing uppercase returns 400","Regression Tests","Mon Mar 30 04:42:33 UTC 2026","passed","Mon Mar 30 04:42:33 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyContainingUppercase_returns400"
