"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","640","Reset password with 8-char password succeeds","Regression Tests","Mon Apr 06 04:41:45 UTC 2026","passed","Mon Apr 06 04:41:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWith8CharPasswordSucceeds"
"","26","Disable TOTP without auth returns 401","Regression Tests","Mon Apr 06 04:41:38 UTC 2026","passed","Mon Apr 06 04:41:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithoutAuthReturns401"
"","32","Reset password 400 matches ProblemDetail schema","Regression Tests","Mon Apr 06 04:41:40 UTC 2026","passed","Mon Apr 06 04:41:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPassword400MatchesProblemDetailSchema"
"","25","DELETE /login returns 405","Regression Tests","Mon Apr 06 04:41:11 UTC 2026","passed","Mon Apr 06 04:41:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedDelete"
"","1620","Register 409 matches ProblemDetail schema","Regression Tests","Mon Apr 06 04:41:14 UTC 2026","passed","Mon Apr 06 04:41:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn409"
"","1105","Regenerated codes are different from original codes","Regression Tests","Mon Apr 06 04:41:19 UTC 2026","passed","Mon Apr 06 04:41:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regeneratedCodesAreDifferentFromOriginal"
"","2095","Search by email substring returns results","Regression Tests","Mon Apr 06 04:41:03 UTC 2026","passed","Mon Apr 06 04:41:05 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","searchByEmailSubstring"
"","1190","Add override generates audit entry in centralized audit","Regression Tests","Mon Apr 06 04:40:56 UTC 2026","passed","Mon Apr 06 04:40:57 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addOverrideGeneratesAuditEntry"
"","31","Login with non-existent email returns 401","Regression Tests","Mon Apr 06 04:41:14 UTC 2026","passed","Mon Apr 06 04:41:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginNonExistentEmailReturns401"
"","414","Basic user access to admin notifications returns 403","Regression Tests","Mon Apr 06 04:40:54 UTC 2026","passed","Mon Apr 06 04:40:54 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","shouldReturn403ForInsufficientTier"
"","1079","Multiple refresh rotations preserve user data across 3 rotations","Regression Tests","Mon Apr 06 04:41:24 UTC 2026","passed","Mon Apr 06 04:41:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","multipleRefreshRotationsPreserveUserData"
"","1944","PATCH /users/{id} with valid data returns 200 with updated fields","Regression Tests","Mon Apr 06 04:41:03 UTC 2026","passed","Mon Apr 06 04:41:05 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateUserWithValidData"
"","28","PATCH /login returns 405","Regression Tests","Mon Apr 06 04:41:11 UTC 2026","passed","Mon Apr 06 04:41:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedPatch"
"","19","Register with empty lastName returns 400","Regression Tests","Mon Apr 06 04:41:30 UTC 2026","passed","Mon Apr 06 04:41:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyLastNameReturns400"
"","999","Refresh response matches auth-user-response schema","Regression Tests","Mon Apr 06 04:41:14 UTC 2026","passed","Mon Apr 06 04:41:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshResponseMatchesSchema"
"","693","Feature flag audit pagination works via centralized audit","Regression Tests","Mon Apr 06 04:41:00 UTC 2026","passed","Mon Apr 06 04:41:00 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","auditLogPaginationWorksCorrectly"
"","3903","apiDocsEndpointReturnsOpenApiSpec","Regression Tests","Mon Apr 06 04:40:51 UTC 2026","passed","Mon Apr 06 04:40:55 UTC 2026","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","Regression","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","apiDocsEndpointReturnsOpenApiSpec"
"","2992","Login cookies have Secure flag matching transport protocol","Regression Tests","Mon Apr 06 04:41:14 UTC 2026","passed","Mon Apr 06 04:41:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","loginCookiesHaveSecureFlag"
"","6541","Cannot login with old password after change","Regression Tests","Mon Apr 06 04:41:10 UTC 2026","passed","Mon Apr 06 04:41:17 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","cannotLoginWithOldPassword"
"","13","Setup TOTP without auth returns 401","Regression Tests","Mon Apr 06 04:41:34 UTC 2026","passed","Mon Apr 06 04:41:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpWithoutAuthReturns401"
"","1622","Register cookies have positive Max-Age","Regression Tests","Mon Apr 06 04:41:23 UTC 2026","passed","Mon Apr 06 04:41:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHavePositiveMaxAge"
"","467","GET /me returns same data as registration response","Regression Tests","Mon Apr 06 04:41:41 UTC 2026","passed","Mon Apr 06 04:41:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsSameDataAsRegistration"
"","27","Login with empty body returns 400","Regression Tests","Mon Apr 06 04:41:35 UTC 2026","passed","Mon Apr 06 04:41:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithEmptyBodyReturns400"
"","35","Login 400 matches ProblemDetail schema","Regression Tests","Mon Apr 06 04:41:14 UTC 2026","passed","Mon Apr 06 04:41:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginProblemDetailSchemaOn400"
"","29","Register with invalid email format returns 400","Regression Tests","Mon Apr 06 04:41:33 UTC 2026","passed","Mon Apr 06 04:41:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithInvalidEmailFormatReturns400"
"","186","Admin can list rate limit rules","Regression Tests","Mon Apr 06 04:41:09 UTC 2026","passed","Mon Apr 06 04:41:09 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_returns200"
"","680","Reset password with reused token returns 400","Regression Tests","Mon Apr 06 04:41:45 UTC 2026","passed","Mon Apr 06 04:41:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithReusedTokenReturns400"
"","785","Refresh sets HttpOnly cookies","Regression Tests","Mon Apr 06 04:41:20 UTC 2026","passed","Mon Apr 06 04:41:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshSetsHttpOnlyCookies"
"","3785","72-char new password returns 204","Regression Tests","Mon Apr 06 04:41:35 UTC 2026","passed","Mon Apr 06 04:41:39 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","maxLengthNewPasswordReturns204"
"","583","Update feature flag changes fields","Regression Tests","Mon Apr 06 04:41:08 UTC 2026","passed","Mon Apr 06 04:41:08 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","updateFlagChangesFields"
"","973","Short new password returns 400","Regression Tests","Mon Apr 06 04:41:41 UTC 2026","passed","Mon Apr 06 04:41:42 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","shortNewPasswordReturns400"
"","1345","User management endpoints return 403 without 2FA enabled","Regression Tests","Mon Apr 06 04:41:21 UTC 2026","passed","Mon Apr 06 04:41:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","userManagementEndpointsBlockedWithout2fa"
"","215","Toggle flag changes enabled state","Regression Tests","Mon Apr 06 04:41:07 UTC 2026","passed","Mon Apr 06 04:41:08 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","toggleFlagChangesEnabledState"
"","1122","Register response Content-Type is application/json","Regression Tests","Mon Apr 06 04:41:15 UTC 2026","passed","Mon Apr 06 04:41:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerResponseContentTypeIsJson"
"","57","Refresh with expired/garbage JWT returns 401","Regression Tests","Mon Apr 06 04:41:26 UTC 2026","passed","Mon Apr 06 04:41:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithExpiredRefreshTokenReturns401"
"","16","Login with invalid email format returns 400","Regression Tests","Mon Apr 06 04:41:37 UTC 2026","passed","Mon Apr 06 04:41:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithInvalidEmailFormatReturns400"
"","18","Google OAuth callback with no params returns error","Regression Tests","Mon Apr 06 04:41:28 UTC 2026","passed","Mon Apr 06 04:41:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithNoParamsReturnsError"
"","31","Forgot password with empty body returns 400","Regression Tests","Mon Apr 06 04:41:17 UTC 2026","passed","Mon Apr 06 04:41:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithEmptyBodyReturns400"
"","1882","Reset invalidates existing access tokens (stateless JWT behavior)","Regression Tests","Mon Apr 06 04:41:41 UTC 2026","passed","Mon Apr 06 04:41:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetInvalidatesExistingAccessTokensOrNot"
"","1644","Access token may still be valid for /me after logout (stateless JWT)","Regression Tests","Mon Apr 06 04:41:10 UTC 2026","passed","Mon Apr 06 04:41:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutAccessTokenStillValidForMe"
"","888","Refresh cookies have Path=/","Regression Tests","Mon Apr 06 04:41:19 UTC 2026","passed","Mon Apr 06 04:41:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHavePathSlash"
"","8747","Can login with new password after change","Regression Tests","Mon Apr 06 04:41:02 UTC 2026","passed","Mon Apr 06 04:41:10 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","canLoginWithNewPassword"
"","3675","Used recovery code cannot be reused","Regression Tests","Mon Apr 06 04:41:32 UTC 2026","passed","Mon Apr 06 04:41:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","usedRecoveryCodeCannotBeReused"
"","169","Admin can get stats","Regression Tests","Mon Apr 06 04:41:08 UTC 2026","passed","Mon Apr 06 04:41:09 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getStats_returns200"
"","2925","PUT /users/{id}/tier returns 405 Method Not Allowed","Regression Tests","Mon Apr 06 04:40:56 UTC 2026","passed","Mon Apr 06 04:40:59 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","putTierReturns405"
"","1318","PUT /me returns 405","Regression Tests","Mon Apr 06 04:41:35 UTC 2026","passed","Mon Apr 06 04:41:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedPut"
"","1180","Refresh response content type is application/json","Regression Tests","Mon Apr 06 04:41:13 UTC 2026","passed","Mon Apr 06 04:41:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshResponseContentTypeIsJson"
"","1644","Concurrent forgot-password requests all return 204","Regression Tests","Mon Apr 06 04:41:29 UTC 2026","passed","Mon Apr 06 04:41:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","concurrentForgotPasswordRequestsAllReturn204"
"","19","Regenerate recovery codes without auth returns 401","Regression Tests","Mon Apr 06 04:41:19 UTC 2026","passed","Mon Apr 06 04:41:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateWithoutAuthReturns401"
"","62","GET /refresh 405 matches ProblemDetail schema","Regression Tests","Mon Apr 06 04:41:09 UTC 2026","passed","Mon Apr 06 04:41:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refresh405MatchesProblemDetailSchema"
"","22","Logout with expired JWT returns 401","Regression Tests","Mon Apr 06 04:41:27 UTC 2026","passed","Mon Apr 06 04:41:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithExpiredTokenReturns401"
"","332","Update self preserves other fields","Regression Tests","Mon Apr 06 04:41:00 UTC 2026","passed","Mon Apr 06 04:41:01 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfPreservesOtherFields"
"","14","Register with null firstName returns 400","Regression Tests","Mon Apr 06 04:41:33 UTC 2026","passed","Mon Apr 06 04:41:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullFirstNameReturns400"
"","598","Admin can broadcast a notification — returns 200","Regression Tests","Mon Apr 06 04:40:56 UTC 2026","passed","Mon Apr 06 04:40:56 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","shouldBroadcast"
"","390","Toggle flag and verify evaluation changes","Regression Tests","Mon Apr 06 04:41:02 UTC 2026","passed","Mon Apr 06 04:41:02 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","toggleFlagAndVerifyEvaluationChanges"
