"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7333","Recovery codes remaining decreases after using a recovery code","Regression Tests","Sat Feb 28 03:50:12 UTC 2026","passed","Sat Feb 28 03:50:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","recoveryCodesRemainingDecreasesAfterUse"
"","38","Basic user cannot delete rules","Regression Tests","Sat Feb 28 03:50:42 UTC 2026","passed","Sat Feb 28 03:50:42 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","deleteRule_basicUser_returns403"
"","476","Register with password exactly 8 chars succeeds","Regression Tests","Sat Feb 28 03:51:04 UTC 2026","passed","Sat Feb 28 03:51:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithPasswordExactly8Chars"
"","1147","Filter by active status returns matching","Regression Tests","Sat Feb 28 03:50:52 UTC 2026","passed","Sat Feb 28 03:50:53 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByActiveStatus"
"","1244","GET /me response matches auth-user-response schema","Regression Tests","Sat Feb 28 03:50:43 UTC 2026","passed","Sat Feb 28 03:50:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meResponseMatchesSchema"
"","1166","Register cookies have SameSite=Lax attribute","Regression Tests","Sat Feb 28 03:50:32 UTC 2026","passed","Sat Feb 28 03:50:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHaveSameSiteLax"
"","1014","Register new user has capabilityTier exactly 1","Regression Tests","Sat Feb 28 03:50:41 UTC 2026","passed","Sat Feb 28 03:50:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerNewUserCapabilityTierIs1"
"","209","Audit logs pagination works correctly","Regression Tests","Sat Feb 28 03:50:21 UTC 2026","passed","Sat Feb 28 03:50:22 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","pagination_worksCorrectly"
"","19","DELETE /refresh returns 405","Regression Tests","Sat Feb 28 03:50:38 UTC 2026","passed","Sat Feb 28 03:50:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedDelete"
"","90","Forgot password with null email returns 400","Regression Tests","Sat Feb 28 03:50:26 UTC 2026","passed","Sat Feb 28 03:50:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithNullEmailReturns400"
"","79","Reset password 400 contains meaningful detail","Regression Tests","Sat Feb 28 03:50:25 UTC 2026","passed","Sat Feb 28 03:50:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPassword400ContainsMeaningfulDetail"
"","77","Evaluate non-existent flag returns 404","Regression Tests","Sat Feb 28 03:51:01 UTC 2026","passed","Sat Feb 28 03:51:01 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateNonExistentFlagReturns404"
"","1192","Assign partner level returns 201","Regression Tests","Sat Feb 28 03:50:55 UTC 2026","passed","Sat Feb 28 03:50:56 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignPartnerLevelReturns201"
"","23","GET /me with malformed Bearer token returns 401","Regression Tests","Sat Feb 28 03:50:57 UTC 2026","passed","Sat Feb 28 03:50:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithMalformedBearerTokenReturns401"
"","1543","Delete user without auth returns 401","Regression Tests","Sat Feb 28 03:50:58 UTC 2026","passed","Sat Feb 28 03:51:00 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deleteUserWithoutAuthReturns401"
"","19","Google OAuth redirect Location contains accounts.google.com","Regression Tests","Sat Feb 28 03:50:36 UTC 2026","passed","Sat Feb 28 03:50:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsGoogleAccounts"
"","639","Basic user access to audit logs returns 403","Regression Tests","Sat Feb 28 03:50:16 UTC 2026","passed","Sat Feb 28 03:50:16 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserAccess_returns403"
"","1614","GET /me returns correct data matching registration request","Regression Tests","Sat Feb 28 03:50:48 UTC 2026","passed","Sat Feb 28 03:50:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsCorrectRegisteredData"
"","7708","Reset then change-password still works","Regression Tests","Sat Feb 28 03:50:37 UTC 2026","passed","Sat Feb 28 03:50:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetThenChangePasswordStillWorks"
"","424","Delete flag and verify gone from evaluation","Regression Tests","Sat Feb 28 03:51:00 UTC 2026","passed","Sat Feb 28 03:51:01 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","deleteFlagAndVerifyGoneFromEvaluation"
"","122","Regenerate recovery codes without auth returns 401","Regression Tests","Sat Feb 28 03:50:28 UTC 2026","passed","Sat Feb 28 03:50:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateWithoutAuthReturns401"
"","1474","Register -> refresh -> getMe with new token: email matches","Regression Tests","Sat Feb 28 03:50:24 UTC 2026","passed","Sat Feb 28 03:50:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullRegistrationRefreshMeFlow"
"","113","Admin can create a global scope rule","Regression Tests","Sat Feb 28 03:50:42 UTC 2026","passed","Sat Feb 28 03:50:42 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_globalScope_returns201"
"","79","Login 401 matches ProblemDetail schema","Regression Tests","Sat Feb 28 03:50:22 UTC 2026","passed","Sat Feb 28 03:50:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginProblemDetailSchemaOn401"
"","227","swaggerUiIsAccessible","Regression Tests","Sat Feb 28 03:50:45 UTC 2026","passed","Sat Feb 28 03:50:45 UTC 2026","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","Regression","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","swaggerUiIsAccessible"
"","51","Google OAuth callback with mismatched state returns error redirect","Regression Tests","Sat Feb 28 03:50:35 UTC 2026","passed","Sat Feb 28 03:50:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithMismatchedStateReturnsError"
"","1117","Add override and verify evaluation for targeted user","Regression Tests","Sat Feb 28 03:50:58 UTC 2026","passed","Sat Feb 28 03:50:59 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","addOverrideAndVerifyEvaluationForTargetedUser"
"","22","Register with null lastName returns 400","Regression Tests","Sat Feb 28 03:51:04 UTC 2026","passed","Sat Feb 28 03:51:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullLastNameReturns400"
"","297","Filter notifications by category returns 200","Regression Tests","Sat Feb 28 03:50:57 UTC 2026","passed","Sat Feb 28 03:50:58 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldFilterByCategory"
"","93","Create rule with blank name returns 400","Regression Tests","Sat Feb 28 03:50:41 UTC 2026","passed","Sat Feb 28 03:50:41 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_blankName_returns400"
"","202","Evaluate single with tier override returns overridden value","Regression Tests","Sat Feb 28 03:51:01 UTC 2026","passed","Sat Feb 28 03:51:01 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleWithTierOverride_returnsOverriddenValue"
"","146","Get default notification preferences returns 200 with array body","Regression Tests","Sat Feb 28 03:50:57 UTC 2026","passed","Sat Feb 28 03:50:57 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","shouldGetDefaultPreferences"
"","145","Get feature flag by ID returns correct flag","Regression Tests","Sat Feb 28 03:51:03 UTC 2026","passed","Sat Feb 28 03:51:03 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getFlagByIdReturnsCorrectFlag"
"","27","Forgot password with SQL injection in email is rejected with 400","Regression Tests","Sat Feb 28 03:50:26 UTC 2026","passed","Sat Feb 28 03:50:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithSqlInjectionReturns400"
"","22","Refresh with invalid token returns 401","Regression Tests","Sat Feb 28 03:50:38 UTC 2026","passed","Sat Feb 28 03:50:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshInvalidTokenReturns401"
"","60","Refresh with no cookie returns 401","Regression Tests","Sat Feb 28 03:50:54 UTC 2026","passed","Sat Feb 28 03:50:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithNoCookieReturns401"
"","1991","Disable TOTP with valid password and code returns 204","Regression Tests","Sat Feb 28 03:50:28 UTC 2026","passed","Sat Feb 28 03:50:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithValidCredentials"
"","1476","Deleted user is deactivated","Regression Tests","Sat Feb 28 03:51:00 UTC 2026","passed","Sat Feb 28 03:51:01 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deletedUserIsDeactivated"
"","25","Create flag with negative rollout percentage returns 400","Regression Tests","Sat Feb 28 03:51:03 UTC 2026","passed","Sat Feb 28 03:51:03 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithNegativeRolloutPercentage_returns400"
"","92","Update self profile returns 200","Regression Tests","Sat Feb 28 03:50:51 UTC 2026","passed","Sat Feb 28 03:50:51 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfReturns200"
"","2805","2FA-enabled user with BASIC tier is still blocked from admin endpoints","Regression Tests","Sat Feb 28 03:50:34 UTC 2026","passed","Sat Feb 28 03:50:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","twoFactorEnabledButBasicTierStillBlocked"
"","22","PATCH /oauth2/google returns 405","Regression Tests","Sat Feb 28 03:50:35 UTC 2026","passed","Sat Feb 28 03:50:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPatch"
"","84","GET /users/me returns current user profile","Regression Tests","Sat Feb 28 03:50:50 UTC 2026","passed","Sat Feb 28 03:50:50 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","getMeReturns200"
"","26","GET /register 405 matches ProblemDetail schema","Regression Tests","Sat Feb 28 03:50:37 UTC 2026","passed","Sat Feb 28 03:50:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","register405MatchesProblemDetailSchema"
"","18","PATCH /refresh returns 405","Regression Tests","Sat Feb 28 03:50:38 UTC 2026","passed","Sat Feb 28 03:50:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedPatch"
"","3615","Login cookies have Secure flag matching transport protocol","Regression Tests","Sat Feb 28 03:50:18 UTC 2026","passed","Sat Feb 28 03:50:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","loginCookiesHaveSecureFlag"
"","1079","Register with apostrophe in name succeeds","Regression Tests","Sat Feb 28 03:50:55 UTC 2026","passed","Sat Feb 28 03:50:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithApostropheNameSucceeds"
"","16","Register with whitespace-only name returns 400","Regression Tests","Sat Feb 28 03:51:05 UTC 2026","passed","Sat Feb 28 03:51:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithWhitespaceOnlyNameReturns400"
"","1229","Register returns capabilityTier >= 0","Regression Tests","Sat Feb 28 03:50:47 UTC 2026","passed","Sat Feb 28 03:50:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsCapabilityTier"
"","16","Reset password with malformed JSON returns 400","Regression Tests","Sat Feb 28 03:50:36 UTC 2026","passed","Sat Feb 28 03:50:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithMalformedJsonReturns400"
"","300","Audit event response matches expected schema","Regression Tests","Sat Feb 28 03:50:22 UTC 2026","passed","Sat Feb 28 03:50:22 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","responseMatchesAuditEventSchema"
"","260","Get notifications returns 200 with list response","Regression Tests","Sat Feb 28 03:50:58 UTC 2026","passed","Sat Feb 28 03:50:59 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldListNotifications"
"","438","Register with spaced name succeeds","Regression Tests","Sat Feb 28 03:51:04 UTC 2026","passed","Sat Feb 28 03:51:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithSpacedNameSucceeds"
"","26","PATCH /register returns 405","Regression Tests","Sat Feb 28 03:50:39 UTC 2026","passed","Sat Feb 28 03:50:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedPatch"
"","121","Basic user cannot access audit stats — returns 403","Regression Tests","Sat Feb 28 03:50:16 UTC 2026","passed","Sat Feb 28 03:50:16 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserCannotAccessStats_returns403"
"","71","Search with no match returns empty content","Regression Tests","Sat Feb 28 03:50:56 UTC 2026","passed","Sat Feb 28 03:50:56 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","searchNoMatchReturnsEmpty"
"","1537","PATCH /users/{id} preserves email, tier, and active status","Regression Tests","Sat Feb 28 03:50:56 UTC 2026","passed","Sat Feb 28 03:50:58 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateUserPreservesOtherFields"
"","1110","Register 409 matches ProblemDetail schema","Regression Tests","Sat Feb 28 03:50:43 UTC 2026","passed","Sat Feb 28 03:50:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn409"
"","1403","Response timing is similar for existing vs non-existing email","Regression Tests","Sat Feb 28 03:50:25 UTC 2026","passed","Sat Feb 28 03:50:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordTimingSimilarForExistingVsNonExisting"
"","49","Register with empty JSON object returns 400","Regression Tests","Sat Feb 28 03:51:01 UTC 2026","passed","Sat Feb 28 03:51:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyJsonObjectReturns400"
"","2767","Login response matches auth-user-response schema","Regression Tests","Sat Feb 28 03:50:24 UTC 2026","passed","Sat Feb 28 03:50:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginResponseMatchesSchema"
"","1305","Double refresh with new token succeeds","Regression Tests","Sat Feb 28 03:50:34 UTC 2026","passed","Sat Feb 28 03:50:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","doubleRefreshWithNewTokenSucceeds"
"","37","Reset password with XSS in token returns 400","Regression Tests","Sat Feb 28 03:50:44 UTC 2026","passed","Sat Feb 28 03:50:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithXssInTokenReturns400"
"","1669","Get 2FA status for user without TOTP returns enabled=false","Regression Tests","Sat Feb 28 03:50:28 UTC 2026","passed","Sat Feb 28 03:50:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithout2faReturnsDisabled"
"","83","Login with empty fields returns 400","Regression Tests","Sat Feb 28 03:50:18 UTC 2026","passed","Sat Feb 28 03:50:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginEmptyFieldsReturns400"
"","21","Register with digits in name returns 400","Regression Tests","Sat Feb 28 03:51:03 UTC 2026","passed","Sat Feb 28 03:51:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNameContainingDigitsReturns400"
"","95","Google OAuth callback with empty state returns error","Regression Tests","Sat Feb 28 03:50:35 UTC 2026","passed","Sat Feb 28 03:50:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithEmptyStateReturnsError"
"","160","Update self with blank name returns 400","Regression Tests","Sat Feb 28 03:50:50 UTC 2026","passed","Sat Feb 28 03:50:51 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfBlankNameReturns400"
"","126","Register validation errors contain all invalid fields","Regression Tests","Sat Feb 28 03:50:53 UTC 2026","passed","Sat Feb 28 03:50:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerValidationErrorsContainAllInvalidFields"
"","2210","Register -> login -> refresh with login refresh token returns 200 with user data","Regression Tests","Sat Feb 28 03:50:32 UTC 2026","passed","Sat Feb 28 03:50:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","refreshAfterLoginUsesLoginRefreshToken"
"","33","Forgot password with empty email returns 400","Regression Tests","Sat Feb 28 03:50:26 UTC 2026","passed","Sat Feb 28 03:50:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithEmptyEmailReturns400"
"","921","Multiple forgot-password requests — all return 204","Regression Tests","Sat Feb 28 03:50:33 UTC 2026","passed","Sat Feb 28 03:50:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","multipleForgotPasswordRequestsAllReturn204"
"","25","Unauthenticated request returns 401","Regression Tests","Sat Feb 28 03:50:43 UTC 2026","passed","Sat Feb 28 03:50:43 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_noAuth_returns401"
"","1572","Assign invalid level returns 400","Regression Tests","Sat Feb 28 03:50:49 UTC 2026","passed","Sat Feb 28 03:50:51 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignInvalidLevelReturns400"
"","2924","After disabling TOTP, status shows enabled=false","Regression Tests","Sat Feb 28 03:50:21 UTC 2026","passed","Sat Feb 28 03:50:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","afterDisableTotpStatusShowsDisabled"
"","150","List rules respects page size","Regression Tests","Sat Feb 28 03:50:43 UTC 2026","passed","Sat Feb 28 03:50:43 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_pagination_respectsPageSize"
"","1892","Google OAuth callback with empty code returns error","Regression Tests","Sat Feb 28 03:50:33 UTC 2026","passed","Sat Feb 28 03:50:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithEmptyCodeReturnsError"
