"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37","Reset password with XSS in token returns 400","Regression Tests","Sat May 23 05:36:31 UTC 2026","passed","Sat May 23 05:36:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithXssInTokenReturns400"
"","1347","Delete user returns 204","Regression Tests","Sat May 23 05:36:33 UTC 2026","passed","Sat May 23 05:36:35 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deleteUserReturns204"
"","4348","Full flow: register -> forgot -> MailPit -> extract token -> reset -> login with new password","Regression Tests","Sat May 23 05:36:24 UTC 2026","passed","Sat May 23 05:36:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","fullPasswordResetFlow"
"","3145","Reset password 204 response has empty body (no JSON)","Regression Tests","Sat May 23 05:36:17 UTC 2026","passed","Sat May 23 05:36:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordResponseHasEmptyBody"
"","31","Google OAuth redirect Location contains response_type=code","Regression Tests","Sat May 23 05:36:18 UTC 2026","passed","Sat May 23 05:36:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsResponseTypeCode"
"","997","Logout clears access_token cookie specifically with Max-Age=0","Regression Tests","Sat May 23 05:36:34 UTC 2026","passed","Sat May 23 05:36:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsAccessTokenCookieSpecifically"
"","84","Get notifications returns 200 with list response","Regression Tests","Sat May 23 05:36:31 UTC 2026","passed","Sat May 23 05:36:31 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldListNotifications"
"","273","Delete feature flag returns 204","Regression Tests","Sat May 23 05:36:15 UTC 2026","passed","Sat May 23 05:36:15 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","deleteFlagReturns204"
"","1489","Full lifecycle: create → toggle → add override → update → delete","Regression Tests","Sat May 23 05:36:10 UTC 2026","passed","Sat May 23 05:36:11 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","fullLifecycle_createToggleAddOverrideUpdateDelete"
"","1039","Refresh with access token used as refresh cookie returns 401","Regression Tests","Sat May 23 05:36:29 UTC 2026","passed","Sat May 23 05:36:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithAccessTokenAsCookieReturns401"
"","1921","Disable TOTP with invalid code returns 400 or 401","Regression Tests","Sat May 23 05:36:27 UTC 2026","passed","Sat May 23 05:36:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithInvalidCodeReturnsError"
"","1298","POST /me 405 matches ProblemDetail schema","Regression Tests","Sat May 23 05:36:31 UTC 2026","passed","Sat May 23 05:36:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","me405MatchesProblemDetailSchema"
"","1746","Register -> refresh -> getMe with new token: email matches","Regression Tests","Sat May 23 05:36:12 UTC 2026","passed","Sat May 23 05:36:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullRegistrationRefreshMeFlow"
"","1070","Forgot password returns 204 for registered email","Regression Tests","Sat May 23 05:36:08 UTC 2026","passed","Sat May 23 05:36:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordReturns204ForRegisteredEmail"
"","6487","Reset then forgot-password again (second cycle works)","Regression Tests","Sat May 23 05:36:40 UTC 2026","passed","Sat May 23 05:36:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetThenForgotPasswordSecondCycleWorks"
"","451","Add tier override returns 201","Regression Tests","Sat May 23 05:36:07 UTC 2026","passed","Sat May 23 05:36:08 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addTierOverrideReturns201"
"","1076","PATCH /users/{id}/tier with valid tier returns 200","Regression Tests","Sat May 23 05:36:46 UTC 2026","passed","Sat May 23 05:36:47 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierWithValidValue"
"","167","Forgot password with null email returns 400","Regression Tests","Sat May 23 05:36:14 UTC 2026","passed","Sat May 23 05:36:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithNullEmailReturns400"
"","2832","Cannot login with old password after change","Regression Tests","Sat May 23 05:36:47 UTC 2026","passed","Sat May 23 05:36:50 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","cannotLoginWithOldPassword"
"","1358","List users contains registered user","Regression Tests","Sat May 23 05:36:36 UTC 2026","passed","Sat May 23 05:36:37 UTC 2026","ua.kpi.sc.test.api.tests.user.UserTest","Regression","ua.kpi.sc.test.api.tests.user.UserTest","listUsersContainsRegisteredUser"
"","60","Non-admin user cannot broadcast notification — returns 403","Regression Tests","Sat May 23 05:36:32 UTC 2026","passed","Sat May 23 05:36:32 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","shouldRejectBroadcastForNonAdmin"
"","1268","Delete user without auth returns 401","Regression Tests","Sat May 23 05:36:35 UTC 2026","passed","Sat May 23 05:36:36 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deleteUserWithoutAuthReturns401"
"","1886","Register -> getMe: user data matches registration request","Regression Tests","Sat May 23 05:36:14 UTC 2026","passed","Sat May 23 05:36:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullRegistrationToMeFlow"
"","1439","Get user by ID returns partner roles array","Regression Tests","Sat May 23 05:36:35 UTC 2026","passed","Sat May 23 05:36:37 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserByIdReturnsPartnerRoles"
"","623","Refresh response content type is application/json","Regression Tests","Sat May 23 05:36:19 UTC 2026","passed","Sat May 23 05:36:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshResponseContentTypeIsJson"
"","6842","Login with new password works after reset","Regression Tests","Sat May 23 05:36:00 UTC 2026","passed","Sat May 23 05:36:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","loginWithNewPasswordWorksAfterReset"
"","1719","Assign invalid level returns 400","Regression Tests","Sat May 23 05:36:39 UTC 2026","passed","Sat May 23 05:36:41 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignInvalidLevelReturns400"
"","1322","Assign partner level returns 201","Regression Tests","Sat May 23 05:36:46 UTC 2026","passed","Sat May 23 05:36:47 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignPartnerLevelReturns201"
"","49","Register with null lastName returns 400","Regression Tests","Sat May 23 05:36:29 UTC 2026","passed","Sat May 23 05:36:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullLastNameReturns400"
"","346","List rules respects page size","Regression Tests","Sat May 23 05:36:10 UTC 2026","passed","Sat May 23 05:36:11 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_pagination_respectsPageSize"
"","66","PUT /reset-password returns 405","Regression Tests","Sat May 23 05:36:17 UTC 2026","passed","Sat May 23 05:36:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedPut"
"","1327","GET /me returns same data as login response","Regression Tests","Sat May 23 05:36:49 UTC 2026","passed","Sat May 23 05:36:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsSameDataAsLogin"
"","27","DELETE /refresh returns 405","Regression Tests","Sat May 23 05:36:18 UTC 2026","passed","Sat May 23 05:36:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedDelete"
"","28","DELETE /oauth2/google returns 405","Regression Tests","Sat May 23 05:36:18 UTC 2026","passed","Sat May 23 05:36:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedDelete"
"","605","Null fields returns 400","Regression Tests","Sat May 23 05:36:56 UTC 2026","passed","Sat May 23 05:36:57 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","nullFieldsReturns400"
"","1108","Refresh sets HttpOnly cookies","Regression Tests","Sat May 23 05:36:26 UTC 2026","passed","Sat May 23 05:36:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshSetsHttpOnlyCookies"
"","540","Admin can delete a rule","Regression Tests","Sat May 23 05:36:09 UTC 2026","passed","Sat May 23 05:36:09 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","deleteRule_returns204"
"","1295","Remove partner level returns 204","Regression Tests","Sat May 23 05:36:38 UTC 2026","passed","Sat May 23 05:36:40 UTC 2026","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","removePartnerLevelReturns204"
"","1292","Status returns recoveryCodesRemaining after enabling TOTP","Regression Tests","Sat May 23 05:36:23 UTC 2026","passed","Sat May 23 05:36:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusReturnsRecoveryCodesRemaining"
"","152","Create rule with zero limit returns 400","Regression Tests","Sat May 23 05:36:09 UTC 2026","passed","Sat May 23 05:36:09 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_zeroLimit_returns400"
"","1173","Calling setup twice returns a new secret each time","Regression Tests","Sat May 23 05:36:23 UTC 2026","passed","Sat May 23 05:36:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpTwiceReturnsDifferentSecrets"
"","956","PUT /users/{id}/tier returns 405 Method Not Allowed","Regression Tests","Sat May 23 05:36:42 UTC 2026","passed","Sat May 23 05:36:43 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","putTierReturns405"
"","193","Create flag with negative rollout percentage returns 400","Regression Tests","Sat May 23 05:36:14 UTC 2026","passed","Sat May 23 05:36:14 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithNegativeRolloutPercentage_returns400"
"","1707","POST /me returns 405","Regression Tests","Sat May 23 05:36:36 UTC 2026","passed","Sat May 23 05:36:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedPost"
"","62","Refresh with malformed JWT token returns 401","Regression Tests","Sat May 23 05:36:30 UTC 2026","passed","Sat May 23 05:36:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithMalformedTokenReturns401"
"","2243","Reset password with reused token returns 400","Regression Tests","Sat May 23 05:36:26 UTC 2026","passed","Sat May 23 05:36:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithReusedTokenReturns400"
"","1022","Get 2FA status for user without TOTP returns enabled=false","Regression Tests","Sat May 23 05:36:27 UTC 2026","passed","Sat May 23 05:36:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithout2faReturnsDisabled"
"","2659","Disable TOTP with wrong password returns 401 or 403","Regression Tests","Sat May 23 05:36:31 UTC 2026","passed","Sat May 23 05:36:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithWrongPasswordReturnsError"
"","4756","Register user A and user B -> getMe returns different ids and emails","Regression Tests","Sat May 23 05:36:00 UTC 2026","passed","Sat May 23 05:36:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","concurrentRegistrationsDifferentUsers"
"","56","Refresh with invalid token returns 401","Regression Tests","Sat May 23 05:36:18 UTC 2026","passed","Sat May 23 05:36:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshInvalidTokenReturns401"
"","872","Register returns a valid UUID as id","Regression Tests","Sat May 23 05:36:19 UTC 2026","passed","Sat May 23 05:36:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsValidUuid"
"","460","Add user override returns 201","Regression Tests","Sat May 23 05:36:09 UTC 2026","passed","Sat May 23 05:36:09 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addUserOverrideReturns201"
"","54","Get non-existent user returns 404","Regression Tests","Sat May 23 05:36:34 UTC 2026","passed","Sat May 23 05:36:34 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getNonExistentUserReturns404"
"","23","Register with whitespace-only name returns 400","Regression Tests","Sat May 23 05:36:32 UTC 2026","passed","Sat May 23 05:36:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithWhitespaceOnlyNameReturns400"
"","1029","Register with password exactly 8 chars succeeds","Regression Tests","Sat May 23 05:36:29 UTC 2026","passed","Sat May 23 05:36:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithPasswordExactly8Chars"
"","3253","Reset password with 72-char password succeeds","Regression Tests","Sat May 23 05:36:21 UTC 2026","passed","Sat May 23 05:36:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWith72CharPasswordSucceeds"
"","1508","List users pagination works","Regression Tests","Sat May 23 05:36:37 UTC 2026","passed","Sat May 23 05:36:39 UTC 2026","ua.kpi.sc.test.api.tests.user.UserTest","Regression","ua.kpi.sc.test.api.tests.user.UserTest","listUsersPaginationWorks"
"","4061","Login response matches auth-user-response schema","Regression Tests","Sat May 23 05:36:12 UTC 2026","passed","Sat May 23 05:36:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginResponseMatchesSchema"
"","2348","Register 409 matches ProblemDetail schema","Regression Tests","Sat May 23 05:36:09 UTC 2026","passed","Sat May 23 05:36:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn409"
"","305","GET /me with tampered JWT signature returns 401","Regression Tests","Sat May 23 05:36:51 UTC 2026","passed","Sat May 23 05:36:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithTamperedJwtSignatureReturns401"
"","50","Google OAuth redirect Location contains redirect_uri parameter","Regression Tests","Sat May 23 05:36:18 UTC 2026","passed","Sat May 23 05:36:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsRedirectUri"
"","503","Evaluate with percentage rollout returns deterministic result","Regression Tests","Sat May 23 05:36:11 UTC 2026","passed","Sat May 23 05:36:11 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateWithPercentageRollout_deterministicResult"
"","3529","Register -> login -> refresh -> logout -> refresh with old token returns 401","Regression Tests","Sat May 23 05:36:05 UTC 2026","passed","Sat May 23 05:36:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullLoginRefreshLogoutFlow"
"","38","Register with null body returns 400","Regression Tests","Sat May 23 05:36:29 UTC 2026","passed","Sat May 23 05:36:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullBodyReturns400"
"","39","healthEndpointResponseTimeIsAcceptable","Regression Tests","Sat May 23 05:36:33 UTC 2026","passed","Sat May 23 05:36:33 UTC 2026","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","Regression","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","healthEndpointResponseTimeIsAcceptable"
"","149","Basic user cannot access audit stats — returns 403","Regression Tests","Sat May 23 05:36:04 UTC 2026","passed","Sat May 23 05:36:04 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserCannotAccessStats_returns403"
"","37","Google OAuth redirect Location contains client_id parameter","Regression Tests","Sat May 23 05:36:18 UTC 2026","passed","Sat May 23 05:36:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsClientId"
"","353","Create flag generates audit entry in centralized audit","Regression Tests","Sat May 23 05:36:12 UTC 2026","passed","Sat May 23 05:36:13 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagGeneratesAuditEntry"
"","1391","Get 2FA status after enabling TOTP returns enabled=true","Regression Tests","Sat May 23 05:36:21 UTC 2026","passed","Sat May 23 05:36:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusAfterEnabling2faReturnsEnabled"
"","2001","Register -> login -> logout -> refresh with login refresh token returns 401","Regression Tests","Sat May 23 05:36:25 UTC 2026","passed","Sat May 23 05:36:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","registerLoginLogoutCannotRefresh"
"","218","Evaluate single unauthenticated returns global default","Regression Tests","Sat May 23 05:36:10 UTC 2026","passed","Sat May 23 05:36:10 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleUnauthenticated_returnsGlobalDefault"
"","2933","Login cookies have SameSite=Lax attribute","Regression Tests","Sat May 23 05:36:15 UTC 2026","passed","Sat May 23 05:36:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","loginCookiesHaveSameSiteLax"
"","25","Register with empty JSON object returns 400","Regression Tests","Sat May 23 05:36:26 UTC 2026","passed","Sat May 23 05:36:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyJsonObjectReturns400"
"","389","List flags with custom page size returns correct number","Regression Tests","Sat May 23 05:36:17 UTC 2026","passed","Sat May 23 05:36:17 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsWithPageSizeReturnsCorrectNumberOfItems"
"","157","Google OAuth callback with invalid code returns error redirect","Regression Tests","Sat May 23 05:36:17 UTC 2026","passed","Sat May 23 05:36:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithInvalidCodeReturnsError"
"","1935","Logout is idempotent or rejects already-invalidated token","Regression Tests","Sat May 23 05:36:41 UTC 2026","passed","Sat May 23 05:36:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutIdempotent"
"","1969","Filter by tier returns matching users","Regression Tests","Sat May 23 05:36:43 UTC 2026","passed","Sat May 23 05:36:45 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByTierReturnsMatching"
"","467","PATCH /users/{id} with valid data returns 200 with updated fields","Regression Tests","Sat May 23 05:36:49 UTC 2026","passed","Sat May 23 05:36:50 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateUserWithValidData"
