"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1434","Register cookies have positive Max-Age","Regression Tests","Tue May 26 06:02:29 UTC 2026","passed","Tue May 26 06:02:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHavePositiveMaxAge"
"","108","GET /login returns 405","Regression Tests","Tue May 26 06:02:08 UTC 2026","passed","Tue May 26 06:02:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedGet"
"","53","PATCH /users/{id}/status for non-existent user returns 404","Regression Tests","Tue May 26 06:02:51 UTC 2026","passed","Tue May 26 06:02:51 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","updateStatusForNonExistentUserReturns404"
"","1623","Logout with cookie-based auth may or may not be accepted","Regression Tests","Tue May 26 06:02:51 UTC 2026","passed","Tue May 26 06:02:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithCookieAuthWorks"
"","1657","PUT /me returns 405","Regression Tests","Tue May 26 06:02:42 UTC 2026","passed","Tue May 26 06:02:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedPut"
"","2330","Disable TOTP with invalid code returns 400 or 401","Regression Tests","Tue May 26 06:02:30 UTC 2026","passed","Tue May 26 06:02:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithInvalidCodeReturnsError"
"","16","Login with null email returns 400","Regression Tests","Tue May 26 06:02:38 UTC 2026","passed","Tue May 26 06:02:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithNullEmailReturns400"
"","10","Refresh with expired/garbage JWT returns 401","Regression Tests","Tue May 26 06:02:35 UTC 2026","passed","Tue May 26 06:02:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithExpiredRefreshTokenReturns401"
"","47","Forgot password with XSS in email returns 400","Regression Tests","Tue May 26 06:02:17 UTC 2026","passed","Tue May 26 06:02:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithXssInEmailReturns400"
"","794","Assigned partner appears in user response","Regression Tests","Tue May 26 06:02:52 UTC 2026","passed","Tue May 26 06:02:53 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignedPartnerAppearsInUserResponse"
"","48","Register with whitespace-only name returns 400","Regression Tests","Tue May 26 06:02:34 UTC 2026","passed","Tue May 26 06:02:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithWhitespaceOnlyNameReturns400"
"","1101","Setup TOTP returns manualEntryKey that is a valid Base32 string","Regression Tests","Tue May 26 06:02:23 UTC 2026","passed","Tue May 26 06:02:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpManualEntryKeyIsBase32"
"","511","Filter audit logs by action returns filtered results","Regression Tests","Tue May 26 06:02:08 UTC 2026","passed","Tue May 26 06:02:09 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByAction_returnsFilteredResults"
"","61","Update self with blank name returns 400","Regression Tests","Tue May 26 06:02:50 UTC 2026","passed","Tue May 26 06:02:51 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfBlankNameReturns400"
"","73","Verify-login without mfa_token cookie returns 401","Regression Tests","Tue May 26 06:02:48 UTC 2026","passed","Tue May 26 06:02:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithoutMfaTokenReturns401"
"","496","Add user override returns 201","Regression Tests","Tue May 26 06:02:10 UTC 2026","passed","Tue May 26 06:02:11 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addUserOverrideReturns201"
"","3195","Forgot password 204 body doesn't reveal email existence","Regression Tests","Tue May 26 06:02:03 UTC 2026","passed","Tue May 26 06:02:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPassword204BodyDoesNotRevealEmailExistence"
"","247","Evaluate single enabled flag returns true","Regression Tests","Tue May 26 06:02:11 UTC 2026","passed","Tue May 26 06:02:11 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleEnabledFlagReturnsTrue"
"","48","Register with invalid email format returns 400","Regression Tests","Tue May 26 06:02:30 UTC 2026","passed","Tue May 26 06:02:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithInvalidEmailFormatReturns400"
"","34","Register with short password returns 400","Regression Tests","Tue May 26 06:02:31 UTC 2026","passed","Tue May 26 06:02:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithShortPasswordReturns400"
"","130","PUT /forgot-password returns 405","Regression Tests","Tue May 26 06:02:08 UTC 2026","passed","Tue May 26 06:02:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedPut"
"","18","Register with SQL injection in email is rejected","Regression Tests","Tue May 26 06:02:32 UTC 2026","passed","Tue May 26 06:02:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithSqlInjectionInEmail"
"","1583","GET /me response Content-Type is application/json","Regression Tests","Tue May 26 06:02:44 UTC 2026","passed","Tue May 26 06:02:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meResponseContentTypeIsJson"
"","97","Google OAuth redirect Location contains openid scope","Regression Tests","Tue May 26 06:02:20 UTC 2026","passed","Tue May 26 06:02:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsOpenidScope"
"","58","Logout 401 matches ProblemDetail schema","Regression Tests","Tue May 26 06:02:49 UTC 2026","passed","Tue May 26 06:02:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutProblemDetailSchemaOn401"
"","183","List feature flags returns paginated response","Regression Tests","Tue May 26 06:02:18 UTC 2026","passed","Tue May 26 06:02:18 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsReturnsPaginatedResponse"
"","309","Create flag with all fields and verify persistence","Regression Tests","Tue May 26 06:02:10 UTC 2026","passed","Tue May 26 06:02:11 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","createFlagWithAllFieldsAndVerifyPersistence"
"","84","PATCH /login returns 405","Regression Tests","Tue May 26 06:02:08 UTC 2026","passed","Tue May 26 06:02:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedPatch"
"","1342","Refresh token rotates tokens and returns user data","Regression Tests","Tue May 26 06:02:32 UTC 2026","passed","Tue May 26 06:02:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshTokenReturnsNewToken"
"","2559","Register -> login -> refresh -> logout -> refresh with old token returns 401","Regression Tests","Tue May 26 06:02:08 UTC 2026","passed","Tue May 26 06:02:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullLoginRefreshLogoutFlow"
"","34","PUT /refresh returns 405","Regression Tests","Tue May 26 06:02:21 UTC 2026","passed","Tue May 26 06:02:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedPut"
"","33","PUT /oauth2/google returns 405","Regression Tests","Tue May 26 06:02:19 UTC 2026","passed","Tue May 26 06:02:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPut"
"","455","Create rule response has all expected fields","Regression Tests","Tue May 26 06:02:09 UTC 2026","passed","Tue May 26 06:02:09 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_responseHasExpectedFields"
"","2037","2FA-enabled user with BASIC tier is still blocked from admin endpoints","Regression Tests","Tue May 26 06:02:35 UTC 2026","passed","Tue May 26 06:02:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","twoFactorEnabledButBasicTierStillBlocked"
"","43","Delete non-existent user returns 404","Regression Tests","Tue May 26 06:02:36 UTC 2026","passed","Tue May 26 06:02:36 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deleteNonExistentUserReturns404"
"","980","GET /logout 405 matches ProblemDetail schema","Regression Tests","Tue May 26 06:02:34 UTC 2026","passed","Tue May 26 06:02:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logout405MatchesProblemDetailSchema"
"","74","DELETE /register returns 405","Regression Tests","Tue May 26 06:02:07 UTC 2026","passed","Tue May 26 06:02:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedDelete"
"","1088","Refresh cookies have Secure flag matching transport protocol","Regression Tests","Tue May 26 06:02:27 UTC 2026","passed","Tue May 26 06:02:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHaveSecureFlag"
"","32","Google OAuth redirect Location contains response_type=code","Regression Tests","Tue May 26 06:02:20 UTC 2026","passed","Tue May 26 06:02:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsResponseTypeCode"
"","740","Register with dotted name succeeds","Regression Tests","Tue May 26 06:02:27 UTC 2026","passed","Tue May 26 06:02:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithDottedNameSucceeds"
"","2530","Login with valid credentials returns 200 with email and cookies","Regression Tests","Tue May 26 06:02:39 UTC 2026","passed","Tue May 26 06:02:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithValidCredentials"
"","1271","Regenerate recovery codes with invalid TOTP code returns 400 or 401","Regression Tests","Tue May 26 06:02:35 UTC 2026","passed","Tue May 26 06:02:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateWithInvalidCodeReturnsError"
"","38","healthEndpointResponseTimeIsAcceptable","Regression Tests","Tue May 26 06:02:36 UTC 2026","passed","Tue May 26 06:02:36 UTC 2026","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","Regression","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","healthEndpointResponseTimeIsAcceptable"
"","1116","Refresh token cannot be reused after rotation","Regression Tests","Tue May 26 06:02:31 UTC 2026","passed","Tue May 26 06:02:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshTokenCannotBeReusedAfterRotation"
"","144","Feature flag audit logs available via centralized endpoint","Regression Tests","Tue May 26 06:02:17 UTC 2026","passed","Tue May 26 06:02:17 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","featureFlagAuditLogsAvailableViaCentralizedEndpoint"
"","50","Google OAuth redirect Location contains accounts.google.com","Regression Tests","Tue May 26 06:02:20 UTC 2026","passed","Tue May 26 06:02:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsGoogleAccounts"
"","127","Register 400 matches ProblemDetail schema","Regression Tests","Tue May 26 06:02:12 UTC 2026","passed","Tue May 26 06:02:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn400"
"","37","Reset password with empty JSON object returns 400","Regression Tests","Tue May 26 06:02:49 UTC 2026","passed","Tue May 26 06:02:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyJsonObjectReturns400"
"","53","Admin can broadcast a notification — returns 200","Regression Tests","Tue May 26 06:02:35 UTC 2026","passed","Tue May 26 06:02:35 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","shouldBroadcast"
"","164","GET /users/me returns current user profile","Regression Tests","Tue May 26 06:02:50 UTC 2026","passed","Tue May 26 06:02:50 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","getMeReturns200"
"","1722","Filter by active status returns matching","Regression Tests","Tue May 26 06:02:44 UTC 2026","passed","Tue May 26 06:02:46 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByActiveStatus"
"","8756","Create user with each tier level succeeds","Regression Tests","Tue May 26 06:02:42 UTC 2026","passed","Tue May 26 06:02:51 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserWithEachTier"
"","218","Admin can get a rule by ID","Regression Tests","Tue May 26 06:02:11 UTC 2026","passed","Tue May 26 06:02:12 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getRule_returns200"
"","2064","Register -> login -> logout -> refresh with login refresh token returns 401","Regression Tests","Tue May 26 06:02:25 UTC 2026","passed","Tue May 26 06:02:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","registerLoginLogoutCannotRefresh"
"","1208","GET /me response does not contain password field","Regression Tests","Tue May 26 06:02:35 UTC 2026","passed","Tue May 26 06:02:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meDoesNotReturnPasswordField"
"","14","Refresh with empty cookie returns 401","Regression Tests","Tue May 26 06:02:35 UTC 2026","passed","Tue May 26 06:02:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithEmptyCookieReturns401"
"","14","Register with 128 char password returns 400 (exceeds BCrypt 72-byte limit)","Regression Tests","Tue May 26 06:02:30 UTC 2026","passed","Tue May 26 06:02:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithLongPassword"
"","371","Get flag response contains overrides array","Regression Tests","Tue May 26 06:02:17 UTC 2026","passed","Tue May 26 06:02:18 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getFlagResponseContainsOverridesArray"
"","1093","Setup + verify TOTP returns 200 with recovery codes","Regression Tests","Tue May 26 06:02:21 UTC 2026","passed","Tue May 26 06:02:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupAndVerifyTotpReturnsRecoveryCodes"
"","192","Audit logs pagination works correctly","Regression Tests","Tue May 26 06:02:11 UTC 2026","passed","Tue May 26 06:02:11 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","pagination_worksCorrectly"
"","95","PATCH /register returns 405","Regression Tests","Tue May 26 06:02:07 UTC 2026","passed","Tue May 26 06:02:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedPatch"
"","7952","Reset then change-password still works","Regression Tests","Tue May 26 06:02:31 UTC 2026","passed","Tue May 26 06:02:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetThenChangePasswordStillWorks"
"","70","Create user with short password returns 400","Regression Tests","Tue May 26 06:02:42 UTC 2026","passed","Tue May 26 06:02:42 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserShortPasswordReturns400"
"","243","Google OAuth callback with invalid code returns error redirect","Regression Tests","Tue May 26 06:02:18 UTC 2026","passed","Tue May 26 06:02:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithInvalidCodeReturnsError"
"","103","Login with empty fields returns 400","Regression Tests","Tue May 26 06:02:08 UTC 2026","passed","Tue May 26 06:02:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginEmptyFieldsReturns400"
"","1111","PATCH /users/{id} preserves email, tier, and active status","Regression Tests","Tue May 26 06:02:52 UTC 2026","passed","Tue May 26 06:02:53 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateUserPreservesOtherFields"
"","79","Basic user cannot toggle flag — returns 403","Regression Tests","Tue May 26 06:02:12 UTC 2026","passed","Tue May 26 06:02:13 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotToggleFlag_returns403"
"","579","Admin can delete a rule","Regression Tests","Tue May 26 06:02:11 UTC 2026","passed","Tue May 26 06:02:11 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","deleteRule_returns204"
"","956","Logout is idempotent or rejects already-invalidated token","Regression Tests","Tue May 26 06:02:41 UTC 2026","passed","Tue May 26 06:02:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutIdempotent"
"","2081","New recovery codes work for login verification after regeneration","Regression Tests","Tue May 26 06:02:29 UTC 2026","passed","Tue May 26 06:02:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","newRecoveryCodesWorkForLoginVerification"
"","252","Create flag and verify it appears in evaluation endpoint","Regression Tests","Tue May 26 06:02:10 UTC 2026","passed","Tue May 26 06:02:10 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","createFlagAndVerifyInEvaluationEndpoint"
"","123","Forgot password 400 matches ProblemDetail schema","Regression Tests","Tue May 26 06:02:06 UTC 2026","passed","Tue May 26 06:02:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPassword400MatchesProblemDetailSchema"
"","654","Feature flag audit pagination works via centralized audit","Regression Tests","Tue May 26 06:02:11 UTC 2026","passed","Tue May 26 06:02:12 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","auditLogPaginationWorksCorrectly"
