"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2852","Login returns the same email as registered","Regression Tests","Sun Jul 05 05:59:36 UTC 2026","passed","Sun Jul 05 05:59:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsSameEmailAsRegistered"
"","251","Admin can update a rule","Regression Tests","Sun Jul 05 05:59:54 UTC 2026","passed","Sun Jul 05 05:59:55 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","updateRule_returns200"
"","1312","Register response Content-Type is application/json","Regression Tests","Sun Jul 05 05:59:22 UTC 2026","passed","Sun Jul 05 05:59:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerResponseContentTypeIsJson"
"","49","Create user with blank names returns 400","Regression Tests","Sun Jul 05 05:59:50 UTC 2026","passed","Sun Jul 05 05:59:50 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserBlankNamesReturns400"
"","190","Remove tier override disappears from flag detail","Regression Tests","Sun Jul 05 05:59:58 UTC 2026","passed","Sun Jul 05 05:59:58 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","removeTierOverrideDisappearsFromFlagDetail"
"","43","Verify-login with expired/invalid mfa_token returns 401","Regression Tests","Sun Jul 05 05:59:36 UTC 2026","passed","Sun Jul 05 05:59:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithInvalidMfaTokenReturns401"
"","1190","Refresh token rotates tokens and returns user data","Regression Tests","Sun Jul 05 05:59:49 UTC 2026","passed","Sun Jul 05 05:59:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshTokenReturnsNewToken"
"","511","Add override and verify evaluation for targeted user","Regression Tests","Sun Jul 05 05:59:54 UTC 2026","passed","Sun Jul 05 05:59:54 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","addOverrideAndVerifyEvaluationForTargetedUser"
"","1319","Refresh returns a valid UUID as id","Regression Tests","Sun Jul 05 05:59:43 UTC 2026","passed","Sun Jul 05 05:59:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsValidUuid"
"","1923","Status returns recoveryCodesRemaining after enabling TOTP","Regression Tests","Sun Jul 05 05:59:23 UTC 2026","passed","Sun Jul 05 05:59:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusReturnsRecoveryCodesRemaining"
"","22","Google OAuth redirect returns 302","Regression Tests","Sun Jul 05 05:59:36 UTC 2026","passed","Sun Jul 05 05:59:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectReturns302"
"","982","Multiple forgot-password requests — all return 204","Regression Tests","Sun Jul 05 05:59:54 UTC 2026","passed","Sun Jul 05 05:59:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","multipleForgotPasswordRequestsAllReturn204"
"","15","Google OAuth redirect Location contains state parameter","Regression Tests","Sun Jul 05 05:59:36 UTC 2026","passed","Sun Jul 05 05:59:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsState"
"","30","PATCH /login returns 405","Regression Tests","Sun Jul 05 05:59:18 UTC 2026","passed","Sun Jul 05 05:59:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedPatch"
"","215","Register with form-encoded content type returns 415","Regression Tests","Sun Jul 05 05:59:38 UTC 2026","passed","Sun Jul 05 05:59:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithFormEncodedReturns415"
"","140","List flags response contains pagination metadata","Regression Tests","Sun Jul 05 05:59:57 UTC 2026","passed","Sun Jul 05 05:59:58 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsResponseContainsPaginationMetadata"
"","39","Google OAuth callback with no params returns error","Regression Tests","Sun Jul 05 05:59:35 UTC 2026","passed","Sun Jul 05 05:59:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithNoParamsReturnsError"
"","104","Google OAuth callback with mismatched state returns error redirect","Regression Tests","Sun Jul 05 05:59:35 UTC 2026","passed","Sun Jul 05 05:59:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithMismatchedStateReturnsError"
"","30","Register with malformed JSON returns 400","Regression Tests","Sun Jul 05 05:59:40 UTC 2026","passed","Sun Jul 05 05:59:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithMalformedJsonReturns400"
"","450","Feature flag audit pagination works via centralized audit","Regression Tests","Sun Jul 05 05:59:54 UTC 2026","passed","Sun Jul 05 05:59:54 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","auditLogPaginationWorksCorrectly"
"","1374","Regenerated codes are different from original codes","Regression Tests","Sun Jul 05 05:59:28 UTC 2026","passed","Sun Jul 05 05:59:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regeneratedCodesAreDifferentFromOriginal"
"","1211","72-char new password returns 204","Regression Tests","Sun Jul 05 06:00:05 UTC 2026","passed","Sun Jul 05 06:00:06 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","maxLengthNewPasswordReturns204"
"","5116","Login with new password works after reset","Regression Tests","Sun Jul 05 05:59:27 UTC 2026","passed","Sun Jul 05 05:59:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","loginWithNewPasswordWorksAfterReset"
"","1115","PATCH /users/{id}/tier with invalid tier returns 400","Regression Tests","Sun Jul 05 05:59:46 UTC 2026","passed","Sun Jul 05 05:59:47 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierWithInvalidValueReturns400"
"","27","Create rule with blank name returns 400","Regression Tests","Sun Jul 05 05:59:52 UTC 2026","passed","Sun Jul 05 05:59:52 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_blankName_returns400"
"","957","Register with Arabic name succeeds","Regression Tests","Sun Jul 05 05:59:34 UTC 2026","passed","Sun Jul 05 05:59:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithArabicNameSucceeds"
"","1472","Setup TOTP returns manualEntryKey that is a valid Base32 string","Regression Tests","Sun Jul 05 05:59:18 UTC 2026","passed","Sun Jul 05 05:59:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpManualEntryKeyIsBase32"
"","76","Create rule with zero limit returns 400","Regression Tests","Sun Jul 05 05:59:53 UTC 2026","passed","Sun Jul 05 05:59:53 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_zeroLimit_returns400"
"","146","Delete feature flag returns 204","Regression Tests","Sun Jul 05 05:59:57 UTC 2026","passed","Sun Jul 05 05:59:57 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","deleteFlagReturns204"
"","28","Forgot password with XSS in email returns 400","Regression Tests","Sun Jul 05 05:59:37 UTC 2026","passed","Sun Jul 05 05:59:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithXssInEmailReturns400"
"","2818","Disable TOTP with valid password and code returns 204","Regression Tests","Sun Jul 05 05:59:28 UTC 2026","passed","Sun Jul 05 05:59:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithValidCredentials"
"","51","PATCH /users/{id}/tier for non-existent user returns 404","Regression Tests","Sun Jul 05 05:59:44 UTC 2026","passed","Sun Jul 05 05:59:45 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierForNonExistentUserReturns404"
"","41","Forgot password with empty JSON object returns 400","Regression Tests","Sun Jul 05 05:59:37 UTC 2026","passed","Sun Jul 05 05:59:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithEmptyJsonObjectReturns400"
"","134","Admin can create a global scope rule","Regression Tests","Sun Jul 05 05:59:52 UTC 2026","passed","Sun Jul 05 05:59:52 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_globalScope_returns201"
"","1333","Logout clears refresh_token cookie specifically with Max-Age=0","Regression Tests","Sun Jul 05 05:59:35 UTC 2026","passed","Sun Jul 05 05:59:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsRefreshTokenCookieSpecifically"
"","1418","Register with extra unknown fields succeeds","Regression Tests","Sun Jul 05 05:59:37 UTC 2026","passed","Sun Jul 05 05:59:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithExtraUnknownFieldsSucceeds"
"","782","Empty body returns 400","Regression Tests","Sun Jul 05 06:00:02 UTC 2026","passed","Sun Jul 05 06:00:03 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","emptyBodyReturns400"
"","2581","Reset password with valid token returns 204","Regression Tests","Sun Jul 05 05:59:51 UTC 2026","passed","Sun Jul 05 05:59:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithValidTokenReturns204"
"","20","PUT /oauth2/google returns 405","Regression Tests","Sun Jul 05 05:59:36 UTC 2026","passed","Sun Jul 05 05:59:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPut"
"","30","Verify-login without mfa_token cookie returns 401","Regression Tests","Sun Jul 05 05:59:38 UTC 2026","passed","Sun Jul 05 05:59:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithoutMfaTokenReturns401"
"","1176","GET /me with refresh token instead of access token returns 401","Regression Tests","Sun Jul 05 05:59:52 UTC 2026","passed","Sun Jul 05 05:59:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithRefreshTokenReturns401"
"","4491","Login cookies have Path=/","Regression Tests","Sun Jul 05 05:59:12 UTC 2026","passed","Sun Jul 05 05:59:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","loginCookiesHavePathSlash"
"","210","Admin can get stats","Regression Tests","Sun Jul 05 05:59:54 UTC 2026","passed","Sun Jul 05 05:59:54 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getStats_returns200"
"","2874","Verify-login with invalid TOTP code returns 401","Regression Tests","Sun Jul 05 05:59:33 UTC 2026","passed","Sun Jul 05 05:59:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithInvalidCodeReturns401"
"","132","Google OAuth callback with invalid code returns error redirect","Regression Tests","Sun Jul 05 05:59:35 UTC 2026","passed","Sun Jul 05 05:59:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithInvalidCodeReturnsError"
"","2040","No email sent for unknown user","Regression Tests","Sun Jul 05 05:59:40 UTC 2026","passed","Sun Jul 05 05:59:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","noEmailSentForUnknownUser"
"","138","Audit logs pagination works correctly","Regression Tests","Sun Jul 05 05:59:56 UTC 2026","passed","Sun Jul 05 05:59:56 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","pagination_worksCorrectly"
"","183","Create feature flag returns 201 with correct fields","Regression Tests","Sun Jul 05 05:59:56 UTC 2026","passed","Sun Jul 05 05:59:56 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagReturns201"
"","2344","Login sets HttpOnly cookies","Regression Tests","Sun Jul 05 05:59:43 UTC 2026","passed","Sun Jul 05 05:59:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginSetsHttpOnlyCookies"
"","80","Refresh with malformed JWT token returns 401","Regression Tests","Sun Jul 05 05:59:51 UTC 2026","passed","Sun Jul 05 05:59:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithMalformedTokenReturns401"
"","1348","Refresh token cannot be reused after rotation","Regression Tests","Sun Jul 05 05:59:48 UTC 2026","passed","Sun Jul 05 05:59:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshTokenCannotBeReusedAfterRotation"
"","128","Create flag and verify it appears in evaluation endpoint","Regression Tests","Sun Jul 05 05:59:55 UTC 2026","passed","Sun Jul 05 05:59:55 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","createFlagAndVerifyInEvaluationEndpoint"
"","85","PATCH /register returns 405","Regression Tests","Sun Jul 05 05:59:16 UTC 2026","passed","Sun Jul 05 05:59:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedPatch"
"","5847","Can login with new password after change","Regression Tests","Sun Jul 05 05:59:48 UTC 2026","passed","Sun Jul 05 05:59:54 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","canLoginWithNewPassword"
"","96","Admin can broadcast a notification — returns 200","Regression Tests","Sun Jul 05 05:59:42 UTC 2026","passed","Sun Jul 05 05:59:42 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","shouldBroadcast"
"","28","Google OAuth redirect Location contains openid scope","Regression Tests","Sun Jul 05 05:59:36 UTC 2026","passed","Sun Jul 05 05:59:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsOpenidScope"
"","1069","GET /me with access_token cookie succeeds","Regression Tests","Sun Jul 05 05:59:50 UTC 2026","passed","Sun Jul 05 05:59:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithAccessTokenCookieSucceeds"
"","1160","Multiple refresh rotations preserve user data across 3 rotations","Regression Tests","Sun Jul 05 05:59:32 UTC 2026","passed","Sun Jul 05 05:59:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","multipleRefreshRotationsPreserveUserData"
"","937","Register with CJK name succeeds","Regression Tests","Sun Jul 05 05:59:35 UTC 2026","passed","Sun Jul 05 05:59:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithCjkNameSucceeds"
"","127","DELETE /forgot-password returns 405","Regression Tests","Sun Jul 05 05:59:32 UTC 2026","passed","Sun Jul 05 05:59:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedDelete"
"","66","302 response has no JSON body","Regression Tests","Sun Jul 05 05:59:33 UTC 2026","passed","Sun Jul 05 05:59:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuth302HasNoJsonBody"
"","3275","Reset password with reused token returns 400","Regression Tests","Sun Jul 05 05:59:48 UTC 2026","passed","Sun Jul 05 05:59:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithReusedTokenReturns400"
"","29","Update self with blank name returns 400","Regression Tests","Sun Jul 05 05:59:50 UTC 2026","passed","Sun Jul 05 05:59:50 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfBlankNameReturns400"
"","1767","Register response matches auth-user-response schema","Regression Tests","Sun Jul 05 05:59:23 UTC 2026","passed","Sun Jul 05 05:59:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerResponseMatchesSchema"
"","667","Empty current password returns 400","Regression Tests","Sun Jul 05 06:00:03 UTC 2026","passed","Sun Jul 05 06:00:03 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","emptyCurrentPasswordReturns400"
"","61","Register with XSS in email returns 400","Regression Tests","Sun Jul 05 05:59:43 UTC 2026","passed","Sun Jul 05 05:59:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithXssInEmailReturns400"
"","52","Unauthenticated access to audit logs returns 401","Regression Tests","Sun Jul 05 05:59:56 UTC 2026","passed","Sun Jul 05 05:59:56 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","unauthenticatedAccess_returns401"
"","1208","Register with apostrophe in name succeeds","Regression Tests","Sun Jul 05 05:59:33 UTC 2026","passed","Sun Jul 05 05:59:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithApostropheNameSucceeds"
"","29","Login with XSS in email returns 400","Regression Tests","Sun Jul 05 05:59:52 UTC 2026","passed","Sun Jul 05 05:59:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithXssInEmailReturns400"
"","188","Created flag appears in list","Regression Tests","Sun Jul 05 05:59:56 UTC 2026","passed","Sun Jul 05 05:59:56 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createdFlagAppearsInList"
"","17","Create user without auth returns 401","Regression Tests","Sun Jul 05 06:00:00 UTC 2026","passed","Sun Jul 05 06:00:00 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserWithoutAuthReturns401"
"","1151","GET /auth/me returns current user profile with all key fields","Regression Tests","Sun Jul 05 05:59:44 UTC 2026","passed","Sun Jul 05 05:59:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsProfile"
"","32","Forgot password with empty email returns 400","Regression Tests","Sun Jul 05 05:59:37 UTC 2026","passed","Sun Jul 05 05:59:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithEmptyEmailReturns400"
"","729","Notification broadcast returns 403 without 2FA enabled","Regression Tests","Sun Jul 05 05:59:17 UTC 2026","passed","Sun Jul 05 05:59:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","notificationBroadcastBlockedWithout2fa"
"","1080","Logout with cookie-based auth may or may not be accepted","Regression Tests","Sun Jul 05 05:59:47 UTC 2026","passed","Sun Jul 05 05:59:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithCookieAuthWorks"
"","51","Reset password with whitespace-only password returns 400","Regression Tests","Sun Jul 05 05:59:54 UTC 2026","passed","Sun Jul 05 05:59:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithWhitespacePasswordReturns400"
