"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","206","Evaluate all flags returns map (authenticated)","Regression Tests","Sun May 17 05:44:42 UTC 2026","passed","Sun May 17 05:44:42 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllAuthenticatedReturnsMap"
"","1488","GET /me returns capabilityTier 1 for newly registered user","Regression Tests","Sun May 17 05:45:22 UTC 2026","passed","Sun May 17 05:45:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsCapabilityTier1ForNewUser"
"","49","PATCH /reset-password returns 405","Regression Tests","Sun May 17 05:44:55 UTC 2026","passed","Sun May 17 05:44:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedPatch"
"","1089","Full lifecycle: create → toggle → add override → update → delete","Regression Tests","Sun May 17 05:44:45 UTC 2026","passed","Sun May 17 05:44:46 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","fullLifecycle_createToggleAddOverrideUpdateDelete"
"","44","POST /oauth2/google returns 405","Regression Tests","Sun May 17 05:44:52 UTC 2026","passed","Sun May 17 05:44:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPost"
"","32","GET /reset-password returns 405","Regression Tests","Sun May 17 05:44:55 UTC 2026","passed","Sun May 17 05:44:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedGet"
"","1098","Verify setup without prior setup returns 400 or 404","Regression Tests","Sun May 17 05:45:08 UTC 2026","passed","Sun May 17 05:45:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithoutSetupReturnsError"
"","254","Get feature flag by ID returns correct flag","Regression Tests","Sun May 17 05:44:51 UTC 2026","passed","Sun May 17 05:44:51 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getFlagByIdReturnsCorrectFlag"
"","117","Google OAuth callback with empty state returns error","Regression Tests","Sun May 17 05:44:51 UTC 2026","passed","Sun May 17 05:44:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithEmptyStateReturnsError"
"","3637","Login returns different access tokens each time","Regression Tests","Sun May 17 05:44:59 UTC 2026","passed","Sun May 17 05:45:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsDifferentTokensEachTime"
"","16","Disable TOTP without auth returns 401","Regression Tests","Sun May 17 05:45:12 UTC 2026","passed","Sun May 17 05:45:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithoutAuthReturns401"
"","1224","Disable TOTP when not enabled returns 400 or 404","Regression Tests","Sun May 17 05:45:03 UTC 2026","passed","Sun May 17 05:45:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWhenNotEnabledReturnsError"
"","13","Unauthenticated access to notifications returns 401","Regression Tests","Sun May 17 05:45:10 UTC 2026","passed","Sun May 17 05:45:10 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","shouldReturn401ForUnauthenticated"
"","41","Google OAuth redirect Location contains client_id parameter","Regression Tests","Sun May 17 05:44:53 UTC 2026","passed","Sun May 17 05:44:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsClientId"
"","94","Create flag without auth returns 401","Regression Tests","Sun May 17 05:44:49 UTC 2026","passed","Sun May 17 05:44:49 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithoutAuthReturns401"
"","384","GET /me with access_token cookie succeeds","Regression Tests","Sun May 17 05:45:28 UTC 2026","passed","Sun May 17 05:45:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithAccessTokenCookieSucceeds"
"","1876","Login sets HttpOnly cookies","Regression Tests","Sun May 17 05:45:09 UTC 2026","passed","Sun May 17 05:45:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginSetsHttpOnlyCookies"
"","2576","Login returns same firstName and lastName as registered","Regression Tests","Sun May 17 05:45:05 UTC 2026","passed","Sun May 17 05:45:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsSameFirstAndLastName"
"","1232","Assign partner level returns 201","Regression Tests","Sun May 17 05:45:23 UTC 2026","passed","Sun May 17 05:45:25 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignPartnerLevelReturns201"
"","1488","Logout clears refresh_token cookie specifically with Max-Age=0","Regression Tests","Sun May 17 05:45:12 UTC 2026","passed","Sun May 17 05:45:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsRefreshTokenCookieSpecifically"
"","2654","Disable TOTP with invalid code returns 400 or 401","Regression Tests","Sun May 17 05:45:04 UTC 2026","passed","Sun May 17 05:45:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithInvalidCodeReturnsError"
"","32","Register validation errors contain field and message","Regression Tests","Sun May 17 05:44:57 UTC 2026","passed","Sun May 17 05:44:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerValidationErrorsFormat"
"","694","Short new password returns 400","Regression Tests","Sun May 17 05:45:37 UTC 2026","passed","Sun May 17 05:45:37 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","shortNewPasswordReturns400"
"","430","Centralized audit returns cross-flag entries","Regression Tests","Sun May 17 05:44:45 UTC 2026","passed","Sun May 17 05:44:45 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","allAuditLogsEndpointReturnsCrossFlag"
"","1390","Login with XML Content-Type returns 415","Regression Tests","Sun May 17 05:45:18 UTC 2026","passed","Sun May 17 05:45:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithXmlContentTypeReturns415"
"","72","Login with non-existent email returns 401","Regression Tests","Sun May 17 05:44:46 UTC 2026","passed","Sun May 17 05:44:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginNonExistentEmailReturns401"
"","24","Refresh with expired/garbage JWT returns 401","Regression Tests","Sun May 17 05:45:08 UTC 2026","passed","Sun May 17 05:45:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithExpiredRefreshTokenReturns401"
"","1502","Remove partner level returns 204","Regression Tests","Sun May 17 05:45:16 UTC 2026","passed","Sun May 17 05:45:18 UTC 2026","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","removePartnerLevelReturns204"
"","94","Create flag with key starting with number returns 400","Regression Tests","Sun May 17 05:44:49 UTC 2026","passed","Sun May 17 05:44:49 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyStartingWithNumber_returns400"
"","23","PATCH /refresh returns 405","Regression Tests","Sun May 17 05:44:53 UTC 2026","passed","Sun May 17 05:44:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedPatch"
"","75","PUT /register returns 405","Regression Tests","Sun May 17 05:44:39 UTC 2026","passed","Sun May 17 05:44:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedPut"
"","949","Logout clears access_token cookie specifically with Max-Age=0","Regression Tests","Sun May 17 05:45:11 UTC 2026","passed","Sun May 17 05:45:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsAccessTokenCookieSpecifically"
"","17","Get 2FA status without auth returns 401","Regression Tests","Sun May 17 05:45:04 UTC 2026","passed","Sun May 17 05:45:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithoutAuthReturns401"
"","27","Register with invalid email format returns 400","Regression Tests","Sun May 17 05:45:06 UTC 2026","passed","Sun May 17 05:45:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithInvalidEmailFormatReturns400"
"","119","Create flag with negative rollout percentage returns 400","Regression Tests","Sun May 17 05:44:49 UTC 2026","passed","Sun May 17 05:44:49 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithNegativeRolloutPercentage_returns400"
"","92","Create flag with invalid key returns 400","Regression Tests","Sun May 17 05:44:48 UTC 2026","passed","Sun May 17 05:44:48 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagInvalidKeyReturns400"
"","5333","Reset then forgot-password again (second cycle works)","Regression Tests","Sun May 17 05:45:22 UTC 2026","passed","Sun May 17 05:45:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetThenForgotPasswordSecondCycleWorks"
"","1247","Forgot password returns 204 for registered email","Regression Tests","Sun May 17 05:44:43 UTC 2026","passed","Sun May 17 05:44:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordReturns204ForRegisteredEmail"
"","83","Google OAuth callback without state cookie returns error redirect","Regression Tests","Sun May 17 05:44:52 UTC 2026","passed","Sun May 17 05:44:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithoutStateCookieReturnsError"
"","12","GET /auth/me without token returns 401","Regression Tests","Sun May 17 05:45:29 UTC 2026","passed","Sun May 17 05:45:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithoutAuthReturns401"
"","165","GET /register returns 405","Regression Tests","Sun May 17 05:44:39 UTC 2026","passed","Sun May 17 05:44:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedGet"
"","31","Reset password with invalid token returns 400","Regression Tests","Sun May 17 05:45:02 UTC 2026","passed","Sun May 17 05:45:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithInvalidTokenReturns400"
"","30","Refresh with invalid token returns 401","Regression Tests","Sun May 17 05:44:53 UTC 2026","passed","Sun May 17 05:44:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshInvalidTokenReturns401"
"","3762","Refresh tokens are user-specific and return correct user data","Regression Tests","Sun May 17 05:44:50 UTC 2026","passed","Sun May 17 05:44:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshFromDifferentUserTokenFails"
"","278","Basic user cannot export audit CSV — returns 403","Regression Tests","Sun May 17 05:44:39 UTC 2026","passed","Sun May 17 05:44:39 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserCannotExportCsv_returns403"
"","196","Filter audit logs by entity type returns filtered results","Regression Tests","Sun May 17 05:44:42 UTC 2026","passed","Sun May 17 05:44:42 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByEntityType_returnsFilteredResults"
