"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3395","Login multiple times with same credentials succeeds","Regression Tests","Sun Jun 07 06:18:47 UTC 2026","passed","Sun Jun 07 06:18:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMultipleTimesSucceeds"
"","4288","Full flow works again after a complete reset cycle","Regression Tests","Sun Jun 07 06:18:54 UTC 2026","passed","Sun Jun 07 06:18:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","fullFlowWorksAgainAfterCompleteCycle"
"","297","Admin can create a global scope rule","Regression Tests","Sun Jun 07 06:18:24 UTC 2026","passed","Sun Jun 07 06:18:24 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_globalScope_returns201"
"","10","Register with password exactly 7 chars returns 400","Regression Tests","Sun Jun 07 06:18:50 UTC 2026","passed","Sun Jun 07 06:18:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithPasswordExactly7CharsReturns400"
"","1843","Filter by tier returns matching users","Regression Tests","Sun Jun 07 06:18:19 UTC 2026","passed","Sun Jun 07 06:18:21 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByTierReturnsMatching"
"","1222","Register -> getMe: user data matches registration request","Regression Tests","Sun Jun 07 06:18:35 UTC 2026","passed","Sun Jun 07 06:18:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullRegistrationToMeFlow"
"","388","Evaluate with percentage rollout returns deterministic result","Regression Tests","Sun Jun 07 06:18:19 UTC 2026","passed","Sun Jun 07 06:18:20 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateWithPercentageRollout_deterministicResult"
"","909","Register returns a valid UUID as id","Regression Tests","Sun Jun 07 06:18:39 UTC 2026","passed","Sun Jun 07 06:18:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsValidUuid"
"","1085","Register with hyphenated name succeeds","Regression Tests","Sun Jun 07 06:18:48 UTC 2026","passed","Sun Jun 07 06:18:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithHyphenatedNameSucceeds"
"","1161","Logout is idempotent or rejects already-invalidated token","Regression Tests","Sun Jun 07 06:18:36 UTC 2026","passed","Sun Jun 07 06:18:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutIdempotent"
"","15","Login with SQL injection in email is rejected with 400 or 401","Regression Tests","Sun Jun 07 06:19:02 UTC 2026","passed","Sun Jun 07 06:19:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithSqlInjectionInEmailReturns401Or400"
"","12","Register with special chars in name returns 400","Regression Tests","Sun Jun 07 06:18:50 UTC 2026","passed","Sun Jun 07 06:18:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNameContainingSpecialCharsReturns400"
"","2112","GET /me returns same data as login response","Regression Tests","Sun Jun 07 06:18:44 UTC 2026","passed","Sun Jun 07 06:18:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsSameDataAsLogin"
"","94","Create flag with rollout percentage over 100 returns 400","Regression Tests","Sun Jun 07 06:18:22 UTC 2026","passed","Sun Jun 07 06:18:23 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithRolloutPercentageOver100_returns400"
"","1467","Add override and verify evaluation for targeted user","Regression Tests","Sun Jun 07 06:18:14 UTC 2026","passed","Sun Jun 07 06:18:16 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","addOverrideAndVerifyEvaluationForTargetedUser"
"","1158","Register 409 matches ProblemDetail schema","Regression Tests","Sun Jun 07 06:18:32 UTC 2026","passed","Sun Jun 07 06:18:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn409"
"","420","Created flag appears in list","Regression Tests","Sun Jun 07 06:18:23 UTC 2026","passed","Sun Jun 07 06:18:23 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createdFlagAppearsInList"
"","1548","Register response matches auth-user-response schema","Regression Tests","Sun Jun 07 06:18:34 UTC 2026","passed","Sun Jun 07 06:18:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerResponseMatchesSchema"
"","46","Register with XML content type returns 415","Regression Tests","Sun Jun 07 06:18:53 UTC 2026","passed","Sun Jun 07 06:18:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithXmlContentTypeReturns415"
"","170","GET /users/me returns current user profile","Regression Tests","Sun Jun 07 06:18:21 UTC 2026","passed","Sun Jun 07 06:18:21 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","getMeReturns200"
"","15","Reset password with whitespace-only token returns 400","Regression Tests","Sun Jun 07 06:19:02 UTC 2026","passed","Sun Jun 07 06:19:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithWhitespaceTokenReturns400"
"","2047","Register -> login -> refresh with login refresh token returns 200 with user data","Regression Tests","Sun Jun 07 06:18:42 UTC 2026","passed","Sun Jun 07 06:18:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","refreshAfterLoginUsesLoginRefreshToken"
"","2608","Disable TOTP with invalid code returns 400 or 401","Regression Tests","Sun Jun 07 06:18:50 UTC 2026","passed","Sun Jun 07 06:18:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithInvalidCodeReturnsError"
"","1159","Verify-login with recovery code succeeds","Regression Tests","Sun Jun 07 06:18:57 UTC 2026","passed","Sun Jun 07 06:18:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithRecoveryCode"
"","16","Register with empty email returns 400","Regression Tests","Sun Jun 07 06:18:47 UTC 2026","passed","Sun Jun 07 06:18:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyEmailReturns400"
"","219","Update flag generates audit entry in centralized audit","Regression Tests","Sun Jun 07 06:18:28 UTC 2026","passed","Sun Jun 07 06:18:28 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","updateFlagGeneratesAuditEntryWithOldAndNewValues"
"","20","DELETE /login returns 405","Regression Tests","Sun Jun 07 06:18:47 UTC 2026","passed","Sun Jun 07 06:18:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedDelete"
"","2075","Google OAuth callback with empty code returns error","Regression Tests","Sun Jun 07 06:18:29 UTC 2026","passed","Sun Jun 07 06:18:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithEmptyCodeReturnsError"
"","661","Evaluate all returns correct boolean values","Regression Tests","Sun Jun 07 06:18:16 UTC 2026","passed","Sun Jun 07 06:18:16 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllReturnsCorrectBooleanValues"
"","53","Google OAuth oauth_state cookie is HttpOnly","Regression Tests","Sun Jun 07 06:18:33 UTC 2026","passed","Sun Jun 07 06:18:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthStateCookieIsHttpOnly"
"","16","GET /reset-password returns 405","Regression Tests","Sun Jun 07 06:18:56 UTC 2026","passed","Sun Jun 07 06:18:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedGet"
"","428","Delete flag generates audit entry in centralized audit","Regression Tests","Sun Jun 07 06:18:23 UTC 2026","passed","Sun Jun 07 06:18:23 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","deleteFlagGeneratesAuditEntry"
"","125","Create flag with blank name returns 400","Regression Tests","Sun Jun 07 06:18:21 UTC 2026","passed","Sun Jun 07 06:18:21 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagBlankNameReturns400"
"","82","Basic user cannot export audit CSV — returns 403","Regression Tests","Sun Jun 07 06:18:13 UTC 2026","passed","Sun Jun 07 06:18:13 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserCannotExportCsv_returns403"
"","19","Register with empty lastName returns 400","Regression Tests","Sun Jun 07 06:18:47 UTC 2026","passed","Sun Jun 07 06:18:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyLastNameReturns400"
"","37","DELETE /oauth2/google returns 405","Regression Tests","Sun Jun 07 06:18:32 UTC 2026","passed","Sun Jun 07 06:18:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedDelete"
"","831","GET /me returns a valid UUID as id","Regression Tests","Sun Jun 07 06:18:47 UTC 2026","passed","Sun Jun 07 06:18:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsValidUuid"
"","2567","Get user by ID returns 200 with all fields","Regression Tests","Sun Jun 07 06:18:15 UTC 2026","passed","Sun Jun 07 06:18:17 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserByIdReturns200"
"","308","Get audit logs returns 200 with paginated response","Regression Tests","Sun Jun 07 06:18:15 UTC 2026","passed","Sun Jun 07 06:18:16 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","getAuditLogs_returns200"
"","9086","Can login with new password after change","Regression Tests","Sun Jun 07 06:18:19 UTC 2026","passed","Sun Jun 07 06:18:28 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","canLoginWithNewPassword"
"","227","Evaluate single enabled flag returns true","Regression Tests","Sun Jun 07 06:18:18 UTC 2026","passed","Sun Jun 07 06:18:19 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleEnabledFlagReturnsTrue"
"","1136","Forgot password email contains reset link with token","Regression Tests","Sun Jun 07 06:18:30 UTC 2026","passed","Sun Jun 07 06:18:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordEmailContainsResetToken"
"","29","Create user without auth returns 401","Regression Tests","Sun Jun 07 06:18:29 UTC 2026","passed","Sun Jun 07 06:18:29 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserWithoutAuthReturns401"
"","83","PATCH /users/{id}/status for non-existent user returns 404","Regression Tests","Sun Jun 07 06:18:23 UTC 2026","passed","Sun Jun 07 06:18:23 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","updateStatusForNonExistentUserReturns404"
"","1070","Register with accented name succeeds","Regression Tests","Sun Jun 07 06:18:41 UTC 2026","passed","Sun Jun 07 06:18:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithAccentedNameSucceeds"
"","202","Audit logs pagination works correctly","Regression Tests","Sun Jun 07 06:18:17 UTC 2026","passed","Sun Jun 07 06:18:17 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","pagination_worksCorrectly"
"","60","Basic user cannot delete rules","Regression Tests","Sun Jun 07 06:18:26 UTC 2026","passed","Sun Jun 07 06:18:26 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","deleteRule_basicUser_returns403"
"","185","Update self profile returns 200","Regression Tests","Sun Jun 07 06:18:22 UTC 2026","passed","Sun Jun 07 06:18:22 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfReturns200"
"","1219","Regenerated recovery codes have the same count as original","Regression Tests","Sun Jun 07 06:18:53 UTC 2026","passed","Sun Jun 07 06:18:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regeneratedCodesSameCountAsOriginal"
"","1246","GET /me returns capabilityTier 1 for newly registered user","Regression Tests","Sun Jun 07 06:18:40 UTC 2026","passed","Sun Jun 07 06:18:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsCapabilityTier1ForNewUser"
"","2958","Recovery codes remaining decreases after using a recovery code","Regression Tests","Sun Jun 07 06:18:45 UTC 2026","passed","Sun Jun 07 06:18:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","recoveryCodesRemainingDecreasesAfterUse"
"","1318","GET /me returns correct data matching registration request","Regression Tests","Sun Jun 07 06:18:41 UTC 2026","passed","Sun Jun 07 06:18:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsCorrectRegisteredData"
"","1251","Login returns capabilityTier that is not null and >= 0","Regression Tests","Sun Jun 07 06:18:55 UTC 2026","passed","Sun Jun 07 06:18:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsCapabilityTier"
"","958","GET /auth/me returns current user profile with all key fields","Regression Tests","Sun Jun 07 06:18:43 UTC 2026","passed","Sun Jun 07 06:18:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsProfile"
"","493","Centralized audit returns cross-flag entries","Regression Tests","Sun Jun 07 06:18:18 UTC 2026","passed","Sun Jun 07 06:18:18 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","allAuditLogsEndpointReturnsCrossFlag"
"","497","Update flag preserves unchanged fields","Regression Tests","Sun Jun 07 06:18:20 UTC 2026","passed","Sun Jun 07 06:18:21 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","updateFlagPreservesUnchangedFields"
"","2507","New recovery codes work for login verification after regeneration","Regression Tests","Sun Jun 07 06:18:42 UTC 2026","passed","Sun Jun 07 06:18:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","newRecoveryCodesWorkForLoginVerification"
"","18","Forgot password with XSS in email returns 400","Regression Tests","Sun Jun 07 06:18:37 UTC 2026","passed","Sun Jun 07 06:18:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithXssInEmailReturns400"
"","119","Google OAuth redirect returns 302","Regression Tests","Sun Jun 07 06:18:33 UTC 2026","passed","Sun Jun 07 06:18:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectReturns302"
"","2154","PATCH /users/{id}/tier with invalid tier returns 400","Regression Tests","Sun Jun 07 06:18:20 UTC 2026","passed","Sun Jun 07 06:18:22 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierWithInvalidValueReturns400"
"","1373","Setup TOTP returns 200 with qrCodeDataUri and manualEntryKey","Regression Tests","Sun Jun 07 06:18:34 UTC 2026","passed","Sun Jun 07 06:18:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpReturnsQrCodeAndSecret"
"","10","Login with null password returns 400","Regression Tests","Sun Jun 07 06:19:02 UTC 2026","passed","Sun Jun 07 06:19:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithNullPasswordReturns400"
"","18","Change password without auth returns 401","Regression Tests","Sun Jun 07 06:19:00 UTC 2026","passed","Sun Jun 07 06:19:00 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","withoutAuthReturns401"
"","981","GET /me with refresh token instead of access token returns 401","Regression Tests","Sun Jun 07 06:18:49 UTC 2026","passed","Sun Jun 07 06:18:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithRefreshTokenReturns401"
"","285","Delete feature flag returns 204","Regression Tests","Sun Jun 07 06:18:23 UTC 2026","passed","Sun Jun 07 06:18:24 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","deleteFlagReturns204"
"","15","Reset password with whitespace-only password returns 400","Regression Tests","Sun Jun 07 06:19:02 UTC 2026","passed","Sun Jun 07 06:19:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithWhitespacePasswordReturns400"
"","24","Reset password 400 matches ProblemDetail schema","Regression Tests","Sun Jun 07 06:18:55 UTC 2026","passed","Sun Jun 07 06:18:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPassword400MatchesProblemDetailSchema"
"","13","Reset password with empty JSON object returns 400","Regression Tests","Sun Jun 07 06:18:59 UTC 2026","passed","Sun Jun 07 06:18:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyJsonObjectReturns400"
"","2338","Old recovery codes are invalidated after regeneration","Regression Tests","Sun Jun 07 06:18:44 UTC 2026","passed","Sun Jun 07 06:18:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","oldRecoveryCodesInvalidatedAfterRegeneration"
"","444","Create flag with all fields and verify persistence","Regression Tests","Sun Jun 07 06:18:17 UTC 2026","passed","Sun Jun 07 06:18:18 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","createFlagWithAllFieldsAndVerifyPersistence"
"","68","Get non-existent flag returns 404","Regression Tests","Sun Jun 07 06:18:25 UTC 2026","passed","Sun Jun 07 06:18:25 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getNonExistentFlagReturns404"
"","19","Login with empty fields returns 400","Regression Tests","Sun Jun 07 06:18:47 UTC 2026","passed","Sun Jun 07 06:18:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginEmptyFieldsReturns400"
"","283","List feature flags returns paginated response","Regression Tests","Sun Jun 07 06:18:25 UTC 2026","passed","Sun Jun 07 06:18:26 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsReturnsPaginatedResponse"
"","2032","Login with 2FA returns twoFactorRequired=true in response body","Regression Tests","Sun Jun 07 06:18:44 UTC 2026","passed","Sun Jun 07 06:18:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","loginWith2faReturnsTwoFactorRequired"
