"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30","Reset password with empty token returns 400","Regression Tests","Wed May 13 05:45:17 UTC 2026","passed","Wed May 13 05:45:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyTokenReturns400"
"","129","Register with empty/missing fields returns 400","Regression Tests","Wed May 13 05:44:54 UTC 2026","passed","Wed May 13 05:44:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerEmptyFieldsReturns400"
"","637","Empty body returns 400","Regression Tests","Wed May 13 05:45:42 UTC 2026","passed","Wed May 13 05:45:42 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","emptyBodyReturns400"
"","193","Audit logs empty page returns empty content","Regression Tests","Wed May 13 05:45:01 UTC 2026","passed","Wed May 13 05:45:01 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","pagination_emptyPage_returnsEmptyContent"
"","119","PATCH /users/{id} for non-existent user returns 404","Regression Tests","Wed May 13 05:45:28 UTC 2026","passed","Wed May 13 05:45:28 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateNonExistentUserReturns404"
"","34","PUT /refresh returns 405","Regression Tests","Wed May 13 05:45:15 UTC 2026","passed","Wed May 13 05:45:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedPut"
"","254","Filter audit logs by date range returns filtered results","Regression Tests","Wed May 13 05:44:59 UTC 2026","passed","Wed May 13 05:44:59 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByDateRange_returnsFilteredResults"
"","1690","Register returns capabilityTier >= 0","Regression Tests","Wed May 13 05:45:05 UTC 2026","passed","Wed May 13 05:45:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsCapabilityTier"
"","17","GET /me with malformed Bearer token returns 401","Regression Tests","Wed May 13 05:45:36 UTC 2026","passed","Wed May 13 05:45:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithMalformedBearerTokenReturns401"
"","24","Register with malformed JSON returns 400","Regression Tests","Wed May 13 05:45:20 UTC 2026","passed","Wed May 13 05:45:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithMalformedJsonReturns400"
"","455","swaggerUiIsAccessible","Regression Tests","Wed May 13 05:44:56 UTC 2026","passed","Wed May 13 05:44:57 UTC 2026","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","Regression","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","swaggerUiIsAccessible"
"","1295","Register with apostrophe in name succeeds","Regression Tests","Wed May 13 05:45:12 UTC 2026","passed","Wed May 13 05:45:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithApostropheNameSucceeds"
"","1340","Regenerate recovery codes with invalid TOTP code returns 400 or 401","Regression Tests","Wed May 13 05:45:14 UTC 2026","passed","Wed May 13 05:45:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateWithInvalidCodeReturnsError"
"","173","Register 400 matches ProblemDetail schema","Regression Tests","Wed May 13 05:45:00 UTC 2026","passed","Wed May 13 05:45:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn400"
"","2422","Assign partner level returns 201","Regression Tests","Wed May 13 05:45:35 UTC 2026","passed","Wed May 13 05:45:37 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignPartnerLevelReturns201"
"","1074","GET /auth/me returns current user profile with all key fields","Regression Tests","Wed May 13 05:45:28 UTC 2026","passed","Wed May 13 05:45:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsProfile"
"","344","Get audit logs returns 200 with paginated response","Regression Tests","Wed May 13 05:45:00 UTC 2026","passed","Wed May 13 05:45:00 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","getAuditLogs_returns200"
"","1097","Removed partner is gone from user response","Regression Tests","Wed May 13 05:45:26 UTC 2026","passed","Wed May 13 05:45:27 UTC 2026","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","removedPartnerGoneFromUser"
"","1507","PATCH /users/{id} preserves email, tier, and active status","Regression Tests","Wed May 13 05:45:29 UTC 2026","passed","Wed May 13 05:45:31 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateUserPreservesOtherFields"
"","648","73-char new password returns 400","Regression Tests","Wed May 13 05:45:48 UTC 2026","passed","Wed May 13 05:45:48 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","tooLongNewPasswordReturns400"
"","472","Admin can create a tier scope rule with target","Regression Tests","Wed May 13 05:45:01 UTC 2026","passed","Wed May 13 05:45:02 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_tierScope_returns201"
"","1049","Register returns the same names in response","Regression Tests","Wed May 13 05:45:08 UTC 2026","passed","Wed May 13 05:45:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsSameNamesInResponse"
"","585","Audit event response matches expected schema","Regression Tests","Wed May 13 05:45:01 UTC 2026","passed","Wed May 13 05:45:02 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","responseMatchesAuditEventSchema"
"","17","Login with empty body returns 400","Regression Tests","Wed May 13 05:45:24 UTC 2026","passed","Wed May 13 05:45:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithEmptyBodyReturns400"
"","1944","Setup TOTP when already enabled returns 409 or 400","Regression Tests","Wed May 13 05:45:02 UTC 2026","passed","Wed May 13 05:45:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpWhenAlreadyEnabledReturnsConflict"
"","1179","Logout clears token cookies with Max-Age=0","Regression Tests","Wed May 13 05:45:24 UTC 2026","passed","Wed May 13 05:45:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsTokenCookies"
"","1808","Register new user has capabilityTier exactly 1","Regression Tests","Wed May 13 05:44:56 UTC 2026","passed","Wed May 13 05:44:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerNewUserCapabilityTierIs1"
"","100","GET /login returns 405","Regression Tests","Wed May 13 05:44:54 UTC 2026","passed","Wed May 13 05:44:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedGet"
"","4261","Reset password 204 response has empty body (no JSON)","Regression Tests","Wed May 13 05:45:07 UTC 2026","passed","Wed May 13 05:45:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordResponseHasEmptyBody"
"","31","Register with password exactly 7 chars returns 400","Regression Tests","Wed May 13 05:45:21 UTC 2026","passed","Wed May 13 05:45:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithPasswordExactly7CharsReturns400"
"","2735","Login returns the same email as registered","Regression Tests","Wed May 13 05:45:14 UTC 2026","passed","Wed May 13 05:45:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsSameEmailAsRegistered"
"","28","Forgot password with SQL injection in email is rejected with 400","Regression Tests","Wed May 13 05:45:20 UTC 2026","passed","Wed May 13 05:45:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithSqlInjectionReturns400"
"","644","Admin can create a rate limit rule","Regression Tests","Wed May 13 05:45:00 UTC 2026","passed","Wed May 13 05:45:01 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_returns201"
"","3152","Login returns different access tokens each time","Regression Tests","Wed May 13 05:45:10 UTC 2026","passed","Wed May 13 05:45:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsDifferentTokensEachTime"
"","622","PUT /me/password returns 405","Regression Tests","Wed May 13 05:45:46 UTC 2026","passed","Wed May 13 05:45:47 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","putMethodNotAllowed"
"","1594","Logout with cookie-based auth may or may not be accepted","Regression Tests","Wed May 13 05:45:34 UTC 2026","passed","Wed May 13 05:45:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithCookieAuthWorks"
"","1948","Reset password with valid token returns 204","Regression Tests","Wed May 13 05:45:22 UTC 2026","passed","Wed May 13 05:45:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithValidTokenReturns204"
"","4388","Reset invalidates existing access tokens (stateless JWT behavior)","Regression Tests","Wed May 13 05:45:33 UTC 2026","passed","Wed May 13 05:45:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetInvalidatesExistingAccessTokensOrNot"
"","28","Create user with blank names returns 400","Regression Tests","Wed May 13 05:45:28 UTC 2026","passed","Wed May 13 05:45:28 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserBlankNamesReturns400"
"","197","Admin can get stats","Regression Tests","Wed May 13 05:45:03 UTC 2026","passed","Wed May 13 05:45:03 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getStats_returns200"
"","1442","Register 409 matches ProblemDetail schema","Regression Tests","Wed May 13 05:45:00 UTC 2026","passed","Wed May 13 05:45:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn409"
"","294","Evaluate unauthenticated returns global defaults only","Regression Tests","Wed May 13 05:45:36 UTC 2026","passed","Wed May 13 05:45:36 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllUnauthenticated_returnsGlobalDefaults"
"","5832","Setup + verify TOTP returns 200 with recovery codes","Regression Tests","Wed May 13 05:44:49 UTC 2026","passed","Wed May 13 05:44:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupAndVerifyTotpReturnsRecoveryCodes"
"","55","Reset password with too-long password (73 chars) returns 400","Regression Tests","Wed May 13 05:45:22 UTC 2026","passed","Wed May 13 05:45:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithTooLongPasswordReturns400"
"","37","GET /refresh 405 matches ProblemDetail schema","Regression Tests","Wed May 13 05:45:12 UTC 2026","passed","Wed May 13 05:45:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refresh405MatchesProblemDetailSchema"
"","16","GET /auth/me without token returns 401","Regression Tests","Wed May 13 05:45:39 UTC 2026","passed","Wed May 13 05:45:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithoutAuthReturns401"
"","2800","Login returns both access and refresh cookies","Regression Tests","Wed May 13 05:45:05 UTC 2026","passed","Wed May 13 05:45:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsAccessAndRefreshCookies"
"","20","Login with whitespace-only email returns 400","Regression Tests","Wed May 13 05:45:28 UTC 2026","passed","Wed May 13 05:45:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithWhitespaceEmailReturns400"
"","2075","No email sent for OAuth-only account","Regression Tests","Wed May 13 05:45:21 UTC 2026","passed","Wed May 13 05:45:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","noEmailSentForOAuthOnlyAccount"
"","76","Basic user access to admin notifications returns 403","Regression Tests","Wed May 13 05:45:37 UTC 2026","passed","Wed May 13 05:45:37 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","shouldReturn403ForInsufficientTier"
"","37","Register validation errors contain field and message","Regression Tests","Wed May 13 05:45:11 UTC 2026","passed","Wed May 13 05:45:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerValidationErrorsFormat"
"","162","Add user override appears in flag detail","Regression Tests","Wed May 13 05:45:34 UTC 2026","passed","Wed May 13 05:45:34 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addUserOverrideAppearsInFlagDetail"
"","1554","Register with dotted name succeeds","Regression Tests","Wed May 13 05:45:16 UTC 2026","passed","Wed May 13 05:45:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithDottedNameSucceeds"
"","1716","Refresh cookies have Path=/","Regression Tests","Wed May 13 05:45:05 UTC 2026","passed","Wed May 13 05:45:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHavePathSlash"
"","139","Update self preserves other fields","Regression Tests","Wed May 13 05:45:30 UTC 2026","passed","Wed May 13 05:45:30 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfPreservesOtherFields"
"","942","DELETE /me returns 405","Regression Tests","Wed May 13 05:45:17 UTC 2026","passed","Wed May 13 05:45:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedDelete"
"","19","Update self without auth returns 401","Regression Tests","Wed May 13 05:45:30 UTC 2026","passed","Wed May 13 05:45:30 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfWithoutAuthReturns401"
"","602","Filter audit logs by action returns filtered results","Regression Tests","Wed May 13 05:44:58 UTC 2026","passed","Wed May 13 05:44:59 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByAction_returnsFilteredResults"
"","60","Feature flag audit logs available via centralized endpoint","Regression Tests","Wed May 13 05:45:38 UTC 2026","passed","Wed May 13 05:45:38 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","featureFlagAuditLogsAvailableViaCentralizedEndpoint"
"","1993","Disable TOTP with invalid code returns 400 or 401","Regression Tests","Wed May 13 05:45:12 UTC 2026","passed","Wed May 13 05:45:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithInvalidCodeReturnsError"
"","987","GET /me is idempotent — two calls return identical data","Regression Tests","Wed May 13 05:45:16 UTC 2026","passed","Wed May 13 05:45:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meIdempotent"
"","1000","Refresh token rotates tokens and returns user data","Regression Tests","Wed May 13 05:45:28 UTC 2026","passed","Wed May 13 05:45:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshTokenReturnsNewToken"
"","37","Logout with expired JWT returns 401","Regression Tests","Wed May 13 05:45:35 UTC 2026","passed","Wed May 13 05:45:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithExpiredTokenReturns401"
"","141","Error redirect points to frontend URL","Regression Tests","Wed May 13 05:44:56 UTC 2026","passed","Wed May 13 05:44:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthErrorRedirectPointsToFrontend"
"","31","GET /forgot-password returns 405","Regression Tests","Wed May 13 05:45:14 UTC 2026","passed","Wed May 13 05:45:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedGet"
"","31","Register with XSS in email returns 400","Regression Tests","Wed May 13 05:45:24 UTC 2026","passed","Wed May 13 05:45:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithXssInEmailReturns400"
"","838","PATCH /users/{id}/tier with invalid tier returns 400","Regression Tests","Wed May 13 05:45:22 UTC 2026","passed","Wed May 13 05:45:23 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierWithInvalidValueReturns400"
"","1285","GET /me with tampered JWT signature returns 401","Regression Tests","Wed May 13 05:45:38 UTC 2026","passed","Wed May 13 05:45:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithTamperedJwtSignatureReturns401"
"","132","Evaluate single unauthenticated returns global default","Regression Tests","Wed May 13 05:45:37 UTC 2026","passed","Wed May 13 05:45:37 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleUnauthenticated_returnsGlobalDefault"
"","1176","GET /me response Content-Type is application/json","Regression Tests","Wed May 13 05:45:22 UTC 2026","passed","Wed May 13 05:45:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meResponseContentTypeIsJson"
"","200","PATCH /register returns 405","Regression Tests","Wed May 13 05:44:54 UTC 2026","passed","Wed May 13 05:44:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedPatch"
"","263","Create feature flag returns 201 with correct fields","Regression Tests","Wed May 13 05:45:36 UTC 2026","passed","Wed May 13 05:45:36 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagReturns201"
"","3930","Forgot-password for user A doesn't affect user B","Regression Tests","Wed May 13 05:45:18 UTC 2026","passed","Wed May 13 05:45:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","forgotPasswordForUserADoesNotAffectUserB"
"","451","Created flag appears in list","Regression Tests","Wed May 13 05:45:37 UTC 2026","passed","Wed May 13 05:45:37 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createdFlagAppearsInList"
"","5056","Can login with new password after change","Regression Tests","Wed May 13 05:45:25 UTC 2026","passed","Wed May 13 05:45:30 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","canLoginWithNewPassword"
"","1345","Register cookies have positive Max-Age","Regression Tests","Wed May 13 05:45:11 UTC 2026","passed","Wed May 13 05:45:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHavePositiveMaxAge"
"","1561","Register with duplicate email returns 409","Regression Tests","Wed May 13 05:44:52 UTC 2026","passed","Wed May 13 05:44:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerDuplicateEmailReturns409"
"","388","Update notification preferences returns 200","Regression Tests","Wed May 13 05:45:35 UTC 2026","passed","Wed May 13 05:45:36 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","shouldUpdatePreferences"
"","100","Basic user cannot toggle rules","Regression Tests","Wed May 13 05:45:04 UTC 2026","passed","Wed May 13 05:45:04 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","toggleRule_basicUser_returns403"
"","197","Google OAuth redirect Location contains redirect_uri parameter","Regression Tests","Wed May 13 05:44:57 UTC 2026","passed","Wed May 13 05:44:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsRedirectUri"
