"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","464","Get audit stats returns 200 with expected shape","Regression Tests","Wed May 06 05:24:54 UTC 2026","passed","Wed May 06 05:24:55 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","getStats_returns200_withExpectedShape"
"","34","GET /refresh 405 matches ProblemDetail schema","Regression Tests","Wed May 06 05:25:07 UTC 2026","passed","Wed May 06 05:25:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refresh405MatchesProblemDetailSchema"
"","1136","Refresh preserves user id across rotations","Regression Tests","Wed May 06 05:25:10 UTC 2026","passed","Wed May 06 05:25:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshPreservesUserIdAcrossRotations"
"","39","Unauthenticated request returns 401","Regression Tests","Wed May 06 05:24:57 UTC 2026","passed","Wed May 06 05:24:57 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_noAuth_returns401"
"","2417","Register -> login -> logout -> refresh with login refresh token returns 401","Regression Tests","Wed May 06 05:25:24 UTC 2026","passed","Wed May 06 05:25:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","registerLoginLogoutCannotRefresh"
"","411","Evaluate single with tier override returns overridden value","Regression Tests","Wed May 06 05:25:31 UTC 2026","passed","Wed May 06 05:25:31 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleWithTierOverride_returnsOverriddenValue"
"","76","PATCH /users/{id} for non-existent user returns 404","Regression Tests","Wed May 06 05:25:22 UTC 2026","passed","Wed May 06 05:25:22 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateNonExistentUserReturns404"
"","201","Google OAuth redirect Location contains accounts.google.com","Regression Tests","Wed May 06 05:24:51 UTC 2026","passed","Wed May 06 05:24:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsGoogleAccounts"
"","70","DELETE /login returns 405","Regression Tests","Wed May 06 05:24:50 UTC 2026","passed","Wed May 06 05:24:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedDelete"
"","1323","Assigned partner appears in user response","Regression Tests","Wed May 06 05:25:32 UTC 2026","passed","Wed May 06 05:25:33 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignedPartnerAppearsInUserResponse"
"","243","Evaluate all returns correct boolean values","Regression Tests","Wed May 06 05:25:30 UTC 2026","passed","Wed May 06 05:25:30 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllReturnsCorrectBooleanValues"
"","26","Regenerate recovery codes without auth returns 401","Regression Tests","Wed May 06 05:25:08 UTC 2026","passed","Wed May 06 05:25:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateWithoutAuthReturns401"
"","79","Update flag generates audit entry in centralized audit","Regression Tests","Wed May 06 05:25:33 UTC 2026","passed","Wed May 06 05:25:33 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","updateFlagGeneratesAuditEntryWithOldAndNewValues"
"","24","Reset password with whitespace-only password returns 400","Regression Tests","Wed May 06 05:25:17 UTC 2026","passed","Wed May 06 05:25:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithWhitespacePasswordReturns400"
"","770","Register with accented name succeeds","Regression Tests","Wed May 06 05:25:06 UTC 2026","passed","Wed May 06 05:25:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithAccentedNameSucceeds"
"","142","Evaluate unauthenticated returns global defaults only","Regression Tests","Wed May 06 05:25:30 UTC 2026","passed","Wed May 06 05:25:30 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllUnauthenticated_returnsGlobalDefaults"
"","102","Create flag with duplicate key returns 409","Regression Tests","Wed May 06 05:25:29 UTC 2026","passed","Wed May 06 05:25:29 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagDuplicateKeyReturns409"
"","1461","GET /me returns a valid UUID as id","Regression Tests","Wed May 06 05:25:26 UTC 2026","passed","Wed May 06 05:25:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsValidUuid"
"","46","Forgot password returns 204 for non-existent email (enumeration prevention)","Regression Tests","Wed May 06 05:25:11 UTC 2026","passed","Wed May 06 05:25:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordReturns204ForNonExistentEmail"
"","895","Response timing is similar for existing vs non-existing email","Regression Tests","Wed May 06 05:25:13 UTC 2026","passed","Wed May 06 05:25:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordTimingSimilarForExistingVsNonExisting"
"","616","Empty new password returns 400","Regression Tests","Wed May 06 05:25:37 UTC 2026","passed","Wed May 06 05:25:38 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","emptyNewPasswordReturns400"
"","1058","Created user appears in user list","Regression Tests","Wed May 06 05:25:32 UTC 2026","passed","Wed May 06 05:25:33 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createdUserAppearsInList"
"","75","GET /reset-password returns 405","Regression Tests","Wed May 06 05:25:01 UTC 2026","passed","Wed May 06 05:25:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedGet"
"","1202","PUT /logout returns 405","Regression Tests","Wed May 06 05:25:25 UTC 2026","passed","Wed May 06 05:25:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedPut"
"","132","Basic user access to admin notifications returns 403","Regression Tests","Wed May 06 05:25:31 UTC 2026","passed","Wed May 06 05:25:31 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","shouldReturn403ForInsufficientTier"
"","1158","PATCH /users/{id}/status to reactivate returns 200 with active=true","Regression Tests","Wed May 06 05:25:19 UTC 2026","passed","Wed May 06 05:25:20 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","reactivateUserReturns200"
"","1008","Regenerated codes are different from original codes","Regression Tests","Wed May 06 05:25:09 UTC 2026","passed","Wed May 06 05:25:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regeneratedCodesAreDifferentFromOriginal"
"","311","Google OAuth callback with SQL injection in code returns error","Regression Tests","Wed May 06 05:24:50 UTC 2026","passed","Wed May 06 05:24:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithSqlInjectionReturnsError"
"","1290","Register with apostrophe in name succeeds","Regression Tests","Wed May 06 05:25:07 UTC 2026","passed","Wed May 06 05:25:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithApostropheNameSucceeds"
"","152","Filter audit logs by source module returns filtered results","Regression Tests","Wed May 06 05:24:54 UTC 2026","passed","Wed May 06 05:24:54 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterBySourceModule_returnsFilteredResults"
"","38","Reset password with short password (7 chars) returns 400","Regression Tests","Wed May 06 05:25:15 UTC 2026","passed","Wed May 06 05:25:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithShortPasswordReturns400"
"","2985","Verify-login with empty code returns 400","Regression Tests","Wed May 06 05:25:04 UTC 2026","passed","Wed May 06 05:25:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithEmptyCodeReturns400"
"","2175","Assign partner level returns 201","Regression Tests","Wed May 06 05:25:28 UTC 2026","passed","Wed May 06 05:25:31 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignPartnerLevelReturns201"
"","3106","Login cookies have SameSite=Lax attribute","Regression Tests","Wed May 06 05:24:49 UTC 2026","passed","Wed May 06 05:24:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","loginCookiesHaveSameSiteLax"
"","1839","Multiple forgot password calls all return 204","Regression Tests","Wed May 06 05:25:14 UTC 2026","passed","Wed May 06 05:25:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","multipleForgotPasswordCallsAllReturn204"
"","529","Refresh token cannot be reused after rotation","Regression Tests","Wed May 06 05:25:20 UTC 2026","passed","Wed May 06 05:25:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshTokenCannotBeReusedAfterRotation"
"","859","Register with dotted name succeeds","Regression Tests","Wed May 06 05:25:10 UTC 2026","passed","Wed May 06 05:25:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithDottedNameSucceeds"
"","189","Google OAuth redirect Location contains client_id parameter","Regression Tests","Wed May 06 05:24:51 UTC 2026","passed","Wed May 06 05:24:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsClientId"
"","81","POST /oauth2/google returns 405","Regression Tests","Wed May 06 05:24:51 UTC 2026","passed","Wed May 06 05:24:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPost"
"","1309","Forgot password 204 response has empty body (no JSON)","Regression Tests","Wed May 06 05:25:09 UTC 2026","passed","Wed May 06 05:25:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordResponseHasEmptyBody"
"","30","Register validation errors contain all invalid fields","Regression Tests","Wed May 06 05:25:06 UTC 2026","passed","Wed May 06 05:25:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerValidationErrorsContainAllInvalidFields"
"","66","Basic user cannot delete rules","Regression Tests","Wed May 06 05:24:55 UTC 2026","passed","Wed May 06 05:24:55 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","deleteRule_basicUser_returns403"
"","1368","Register returns the same names in response","Regression Tests","Wed May 06 05:25:02 UTC 2026","passed","Wed May 06 05:25:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsSameNamesInResponse"
"","39","PUT /reset-password returns 405","Regression Tests","Wed May 06 05:25:01 UTC 2026","passed","Wed May 06 05:25:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedPut"
"","1448","Refresh cookies have Secure flag matching transport protocol","Regression Tests","Wed May 06 05:25:02 UTC 2026","passed","Wed May 06 05:25:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHaveSecureFlag"
"","4306","Reset then change-password still works","Regression Tests","Wed May 06 05:25:31 UTC 2026","passed","Wed May 06 05:25:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetThenChangePasswordStillWorks"
"","508","Google OAuth callback with invalid code returns error redirect","Regression Tests","Wed May 06 05:24:49 UTC 2026","passed","Wed May 06 05:24:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithInvalidCodeReturnsError"
"","2040","No email sent for OAuth-only account","Regression Tests","Wed May 06 05:25:16 UTC 2026","passed","Wed May 06 05:25:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","noEmailSentForOAuthOnlyAccount"
"","131","Google OAuth redirect Location contains redirect_uri parameter","Regression Tests","Wed May 06 05:24:52 UTC 2026","passed","Wed May 06 05:24:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsRedirectUri"
"","98","Google OAuth callback with no params returns error","Regression Tests","Wed May 06 05:24:50 UTC 2026","passed","Wed May 06 05:24:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithNoParamsReturnsError"
"","71","Register with short password returns 400","Regression Tests","Wed May 06 05:25:16 UTC 2026","passed","Wed May 06 05:25:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithShortPasswordReturns400"
"","2096","healthEndpointResponseTimeIsAcceptable","Regression Tests","Wed May 06 05:24:44 UTC 2026","passed","Wed May 06 05:24:46 UTC 2026","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","Regression","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","healthEndpointResponseTimeIsAcceptable"
"","1278","Create user returns 201 with correct fields","Regression Tests","Wed May 06 05:25:22 UTC 2026","passed","Wed May 06 05:25:24 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserReturns201"
"","29","Register with XSS in name fields is rejected with 400","Regression Tests","Wed May 06 05:25:18 UTC 2026","passed","Wed May 06 05:25:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithXssInNameFields"
"","2201","Logout then login produces new tokens; new token works for getMe","Regression Tests","Wed May 06 05:25:17 UTC 2026","passed","Wed May 06 05:25:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","logoutThenLoginProducesNewTokens"
"","12","Logout with expired JWT returns 401","Regression Tests","Wed May 06 05:25:29 UTC 2026","passed","Wed May 06 05:25:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithExpiredTokenReturns401"
"","301","Created flag appears in list","Regression Tests","Wed May 06 05:25:29 UTC 2026","passed","Wed May 06 05:25:30 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createdFlagAppearsInList"
"","20","Register with SQL injection in firstName is rejected","Regression Tests","Wed May 06 05:25:17 UTC 2026","passed","Wed May 06 05:25:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithSqlInjectionInFirstName"
"","507","Add override generates audit entry in centralized audit","Regression Tests","Wed May 06 05:25:26 UTC 2026","passed","Wed May 06 05:25:27 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addOverrideGeneratesAuditEntry"
"","1202","Regenerate recovery codes with invalid TOTP code returns 400 or 401","Regression Tests","Wed May 06 05:25:07 UTC 2026","passed","Wed May 06 05:25:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateWithInvalidCodeReturnsError"
"","138","Register with empty/missing fields returns 400","Regression Tests","Wed May 06 05:24:50 UTC 2026","passed","Wed May 06 05:24:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerEmptyFieldsReturns400"
"","71","Login with empty fields returns 400","Regression Tests","Wed May 06 05:24:50 UTC 2026","passed","Wed May 06 05:24:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginEmptyFieldsReturns400"
"","564","Audit event response matches expected schema","Regression Tests","Wed May 06 05:24:55 UTC 2026","passed","Wed May 06 05:24:56 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","responseMatchesAuditEventSchema"
"","129","Google OAuth redirect sets oauth_state cookie","Regression Tests","Wed May 06 05:24:52 UTC 2026","passed","Wed May 06 05:24:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectSetsStateCookie"
"","93","Evaluate all flags returns map (unauthenticated)","Regression Tests","Wed May 06 05:25:30 UTC 2026","passed","Wed May 06 05:25:30 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllUnauthenticatedReturnsMap"
"","33","Update self with blank name returns 400","Regression Tests","Wed May 06 05:25:23 UTC 2026","passed","Wed May 06 05:25:23 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfBlankNameReturns400"
"","1666","Filter by tier returns matching users","Regression Tests","Wed May 06 05:25:26 UTC 2026","passed","Wed May 06 05:25:28 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByTierReturnsMatching"
"","85","Google OAuth redirect Location contains openid scope","Regression Tests","Wed May 06 05:24:52 UTC 2026","passed","Wed May 06 05:24:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsOpenidScope"
"","147","Add user override appears in flag detail","Regression Tests","Wed May 06 05:25:27 UTC 2026","passed","Wed May 06 05:25:27 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addUserOverrideAppearsInFlagDetail"
"","5754","Used recovery code cannot be reused","Regression Tests","Wed May 06 05:24:56 UTC 2026","passed","Wed May 06 05:25:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","usedRecoveryCodeCannotBeReused"
"","621","PUT /me/password returns 405","Regression Tests","Wed May 06 05:25:40 UTC 2026","passed","Wed May 06 05:25:41 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","putMethodNotAllowed"
"","1195","72-char new password returns 204","Regression Tests","Wed May 06 05:25:38 UTC 2026","passed","Wed May 06 05:25:40 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","maxLengthNewPasswordReturns204"
