"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","183","List flags with custom page size returns correct number","Regression Tests","Mon Jul 13 05:32:24 UTC 2026","passed","Mon Jul 13 05:32:24 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsWithPageSizeReturnsCorrectNumberOfItems"
"","197","Evaluate all returns correct boolean values","Regression Tests","Mon Jul 13 05:32:18 UTC 2026","passed","Mon Jul 13 05:32:19 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllReturnsCorrectBooleanValues"
"","18","Logout with expired JWT returns 401","Regression Tests","Mon Jul 13 05:32:14 UTC 2026","passed","Mon Jul 13 05:32:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithExpiredTokenReturns401"
"","2097","User management endpoints return 403 without 2FA enabled","Regression Tests","Mon Jul 13 05:31:42 UTC 2026","passed","Mon Jul 13 05:31:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","userManagementEndpointsBlockedWithout2fa"
"","26","PUT /oauth2/google returns 405","Regression Tests","Mon Jul 13 05:31:58 UTC 2026","passed","Mon Jul 13 05:31:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPut"
"","345","Toggle flag and verify evaluation changes","Regression Tests","Mon Jul 13 05:32:22 UTC 2026","passed","Mon Jul 13 05:32:22 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","toggleFlagAndVerifyEvaluationChanges"
"","48","Register with empty password returns 400","Regression Tests","Mon Jul 13 05:32:01 UTC 2026","passed","Mon Jul 13 05:32:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyPasswordReturns400"
"","68","Forgot password with malformed JSON returns 400","Regression Tests","Mon Jul 13 05:32:04 UTC 2026","passed","Mon Jul 13 05:32:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithMalformedJsonReturns400"
"","58","Login 400 matches ProblemDetail schema","Regression Tests","Mon Jul 13 05:31:44 UTC 2026","passed","Mon Jul 13 05:31:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginProblemDetailSchemaOn400"
"","53","Create flag with key containing uppercase returns 400","Regression Tests","Mon Jul 13 05:32:22 UTC 2026","passed","Mon Jul 13 05:32:22 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyContainingUppercase_returns400"
"","1769","Get 2FA status after enabling TOTP returns enabled=true","Regression Tests","Mon Jul 13 05:31:41 UTC 2026","passed","Mon Jul 13 05:31:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusAfterEnabling2faReturnsEnabled"
"","101","Update feature flag changes fields","Regression Tests","Mon Jul 13 05:32:24 UTC 2026","passed","Mon Jul 13 05:32:25 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","updateFlagChangesFields"
"","210","Add tier override returns 201","Regression Tests","Mon Jul 13 05:32:19 UTC 2026","passed","Mon Jul 13 05:32:19 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addTierOverrideReturns201"
"","750","Null fields returns 400","Regression Tests","Mon Jul 13 05:32:34 UTC 2026","passed","Mon Jul 13 05:32:35 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","nullFieldsReturns400"
"","1083","PATCH /users/{id} with empty body returns 400","Regression Tests","Mon Jul 13 05:32:14 UTC 2026","passed","Mon Jul 13 05:32:15 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateWithEmptyBodyReturns400"
"","82","GET /register returns 405","Regression Tests","Mon Jul 13 05:31:37 UTC 2026","passed","Mon Jul 13 05:31:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedGet"
"","1245","Create user returns 201 with correct fields","Regression Tests","Mon Jul 13 05:32:17 UTC 2026","passed","Mon Jul 13 05:32:18 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserReturns201"
"","654","Evaluate after toggle reflects new state","Regression Tests","Mon Jul 13 05:32:18 UTC 2026","passed","Mon Jul 13 05:32:18 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAfterToggle_reflectsNewState"
"","23","Forgot password with SQL injection in email is rejected with 400","Regression Tests","Mon Jul 13 05:32:04 UTC 2026","passed","Mon Jul 13 05:32:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithSqlInjectionReturns400"
"","3549","Reset invalidates existing access tokens (stateless JWT behavior)","Regression Tests","Mon Jul 13 05:32:17 UTC 2026","passed","Mon Jul 13 05:32:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetInvalidatesExistingAccessTokensOrNot"
"","70","Register validation errors contain all invalid fields","Regression Tests","Mon Jul 13 05:31:54 UTC 2026","passed","Mon Jul 13 05:31:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerValidationErrorsContainAllInvalidFields"
"","67","Google OAuth redirect Location contains client_id parameter","Regression Tests","Mon Jul 13 05:31:58 UTC 2026","passed","Mon Jul 13 05:31:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsClientId"
"","1414","POST /me returns 405","Regression Tests","Mon Jul 13 05:32:02 UTC 2026","passed","Mon Jul 13 05:32:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedPost"
"","1317","Register with Unicode (Cyrillic) names succeeds","Regression Tests","Mon Jul 13 05:32:07 UTC 2026","passed","Mon Jul 13 05:32:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithUnicodeNamesSucceeds"
"","1260","Register with apostrophe in name succeeds","Regression Tests","Mon Jul 13 05:31:55 UTC 2026","passed","Mon Jul 13 05:31:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithApostropheNameSucceeds"
"","1234","GET /me with tampered JWT signature returns 401","Regression Tests","Mon Jul 13 05:32:22 UTC 2026","passed","Mon Jul 13 05:32:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithTamperedJwtSignatureReturns401"
"","43","Login with empty body returns 400","Regression Tests","Mon Jul 13 05:32:11 UTC 2026","passed","Mon Jul 13 05:32:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithEmptyBodyReturns400"
"","1204","Double refresh with new token succeeds","Regression Tests","Mon Jul 13 05:31:55 UTC 2026","passed","Mon Jul 13 05:31:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","doubleRefreshWithNewTokenSucceeds"
"","1586","Status without 2FA has recoveryCodesRemaining=0","Regression Tests","Mon Jul 13 05:31:49 UTC 2026","passed","Mon Jul 13 05:31:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithout2faHasZeroRecoveryCodes"
"","3850","Login with 2FA enabled returns mfa_token cookie, then verify-login succeeds","Regression Tests","Mon Jul 13 05:31:41 UTC 2026","passed","Mon Jul 13 05:31:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","loginWith2faThenVerifyLogin"
"","33","Register with empty lastName returns 400","Regression Tests","Mon Jul 13 05:32:01 UTC 2026","passed","Mon Jul 13 05:32:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyLastNameReturns400"
"","3097","Login returns the same email as registered","Regression Tests","Mon Jul 13 05:32:00 UTC 2026","passed","Mon Jul 13 05:32:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsSameEmailAsRegistered"
"","1320","Register cookies have Path=/","Regression Tests","Mon Jul 13 05:31:50 UTC 2026","passed","Mon Jul 13 05:31:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHavePathSlash"
"","25","Reset password with SQL injection in token is rejected","Regression Tests","Mon Jul 13 05:32:14 UTC 2026","passed","Mon Jul 13 05:32:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithSqlInjectionInTokenReturns400"
"","1900","GET /me returns correct data matching registration request","Regression Tests","Mon Jul 13 05:32:09 UTC 2026","passed","Mon Jul 13 05:32:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsCorrectRegisteredData"
"","1744","Logout cookies have SameSite=Lax attribute","Regression Tests","Mon Jul 13 05:31:42 UTC 2026","passed","Mon Jul 13 05:31:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","logoutCookiesHaveSameSiteLax"
"","1330","Refresh rotates access token to a new value","Regression Tests","Mon Jul 13 05:32:08 UTC 2026","passed","Mon Jul 13 05:32:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshRotatesAccessToken"
"","169","Delete feature flag returns 204","Regression Tests","Mon Jul 13 05:32:23 UTC 2026","passed","Mon Jul 13 05:32:23 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","deleteFlagReturns204"
"","50","Basic user cannot access audit stats — returns 403","Regression Tests","Mon Jul 13 05:32:21 UTC 2026","passed","Mon Jul 13 05:32:21 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserCannotAccessStats_returns403"
"","52","Google OAuth redirect Location contains openid scope","Regression Tests","Mon Jul 13 05:31:58 UTC 2026","passed","Mon Jul 13 05:31:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsOpenidScope"
"","2398","Reset password with reused token returns 400","Regression Tests","Mon Jul 13 05:32:12 UTC 2026","passed","Mon Jul 13 05:32:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithReusedTokenReturns400"
"","1502","Logout clears refresh_token cookie specifically with Max-Age=0","Regression Tests","Mon Jul 13 05:31:59 UTC 2026","passed","Mon Jul 13 05:32:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsRefreshTokenCookieSpecifically"
"","8648","New recovery codes work for login verification after regeneration","Regression Tests","Mon Jul 13 05:31:32 UTC 2026","passed","Mon Jul 13 05:31:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","newRecoveryCodesWorkForLoginVerification"
"","3591","2FA-enabled user with BASIC tier is still blocked from admin endpoints","Regression Tests","Mon Jul 13 05:31:39 UTC 2026","passed","Mon Jul 13 05:31:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","twoFactorEnabledButBasicTierStillBlocked"
"","160","Create feature flag returns 201 with correct fields","Regression Tests","Mon Jul 13 05:32:22 UTC 2026","passed","Mon Jul 13 05:32:22 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagReturns201"
"","68","List users returns paginated response","Regression Tests","Mon Jul 13 05:32:17 UTC 2026","passed","Mon Jul 13 05:32:17 UTC 2026","ua.kpi.sc.test.api.tests.user.UserTest","Regression","ua.kpi.sc.test.api.tests.user.UserTest","listUsersReturnsPaginatedResponse"
"","1089","Wrong current password returns 400","Regression Tests","Mon Jul 13 05:32:37 UTC 2026","passed","Mon Jul 13 05:32:38 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","wrongCurrentPasswordReturns400"
"","1230","Register with duplicate email returns 409","Regression Tests","Mon Jul 13 05:31:35 UTC 2026","passed","Mon Jul 13 05:31:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerDuplicateEmailReturns409"
"","100","GET /login returns 405","Regression Tests","Mon Jul 13 05:31:39 UTC 2026","passed","Mon Jul 13 05:31:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedGet"
"","33","Register with whitespace-only name returns 400","Regression Tests","Mon Jul 13 05:32:09 UTC 2026","passed","Mon Jul 13 05:32:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithWhitespaceOnlyNameReturns400"
"","133","Register with XML content type returns 415","Regression Tests","Mon Jul 13 05:32:09 UTC 2026","passed","Mon Jul 13 05:32:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithXmlContentTypeReturns415"
