"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1256","Logout clears refresh_token cookie specifically with Max-Age=0","Regression Tests","Tue Jun 09 06:05:16 UTC 2026","passed","Tue Jun 09 06:05:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsRefreshTokenCookieSpecifically"
"","11","DELETE /reset-password returns 405","Regression Tests","Tue Jun 09 06:05:40 UTC 2026","passed","Tue Jun 09 06:05:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedDelete"
"","1311","Register new user returns 201 with cookies and user data","Regression Tests","Tue Jun 09 06:05:11 UTC 2026","passed","Tue Jun 09 06:05:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerNewUser"
"","1882","Login response matches auth-user-response schema","Regression Tests","Tue Jun 09 06:05:37 UTC 2026","passed","Tue Jun 09 06:05:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginResponseMatchesSchema"
"","961","Reset password 204 response has empty body (no JSON)","Regression Tests","Tue Jun 09 06:05:40 UTC 2026","passed","Tue Jun 09 06:05:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordResponseHasEmptyBody"
"","25","GET /me 401 matches ProblemDetail schema","Regression Tests","Tue Jun 09 06:05:20 UTC 2026","passed","Tue Jun 09 06:05:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meProblemDetailSchemaOn401"
"","2924","Login with 2FA returns twoFactorRequired=true in response body","Regression Tests","Tue Jun 09 06:05:26 UTC 2026","passed","Tue Jun 09 06:05:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","loginWith2faReturnsTwoFactorRequired"
"","1195","Logout cookies have SameSite=Lax attribute","Regression Tests","Tue Jun 09 06:05:15 UTC 2026","passed","Tue Jun 09 06:05:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","logoutCookiesHaveSameSiteLax"
"","18","Reset password with short password (7 chars) returns 400","Regression Tests","Tue Jun 09 06:05:43 UTC 2026","passed","Tue Jun 09 06:05:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithShortPasswordReturns400"
"","84","Expired/invalid access token returns 401","Regression Tests","Tue Jun 09 06:05:11 UTC 2026","passed","Tue Jun 09 06:05:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","expiredTokenReturns401"
"","1632","Search by email substring returns results","Regression Tests","Tue Jun 09 06:05:05 UTC 2026","passed","Tue Jun 09 06:05:07 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","searchByEmailSubstring"
"","1977","PATCH /users/{id} preserves email, tier, and active status","Regression Tests","Tue Jun 09 06:05:07 UTC 2026","passed","Tue Jun 09 06:05:09 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateUserPreservesOtherFields"
"","232","Get audit stats returns 200 with expected shape","Regression Tests","Tue Jun 09 06:04:58 UTC 2026","passed","Tue Jun 09 06:04:58 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","getStats_returns200_withExpectedShape"
"","31","Register with null email returns 400","Regression Tests","Tue Jun 09 06:05:33 UTC 2026","passed","Tue Jun 09 06:05:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullEmailReturns400"
"","37","Register with null body returns 400","Regression Tests","Tue Jun 09 06:05:33 UTC 2026","passed","Tue Jun 09 06:05:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullBodyReturns400"
"","732","PATCH /logout returns 405","Regression Tests","Tue Jun 09 06:05:24 UTC 2026","passed","Tue Jun 09 06:05:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedPatch"
"","276","Admin can update a rule","Regression Tests","Tue Jun 09 06:05:10 UTC 2026","passed","Tue Jun 09 06:05:10 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","updateRule_returns200"
"","8350","Can login with new password after change","Regression Tests","Tue Jun 09 06:05:03 UTC 2026","passed","Tue Jun 09 06:05:11 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","canLoginWithNewPassword"
"","17","POST /oauth2/google returns 405","Regression Tests","Tue Jun 09 06:05:14 UTC 2026","passed","Tue Jun 09 06:05:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPost"
"","19","Forgot password with empty JSON object returns 400","Regression Tests","Tue Jun 09 06:05:20 UTC 2026","passed","Tue Jun 09 06:05:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithEmptyJsonObjectReturns400"
"","732","Feature flag admin endpoints return 403 without 2FA enabled","Regression Tests","Tue Jun 09 06:05:15 UTC 2026","passed","Tue Jun 09 06:05:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","featureFlagAdminBlockedWithout2fa"
"","60","Refresh with invalid token returns 401","Regression Tests","Tue Jun 09 06:05:15 UTC 2026","passed","Tue Jun 09 06:05:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshInvalidTokenReturns401"
"","448","Multiple forgot-password requests — all return 204","Regression Tests","Tue Jun 09 06:05:44 UTC 2026","passed","Tue Jun 09 06:05:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","multipleForgotPasswordRequestsAllReturn204"
"","1283","Verify setup with non-numeric code returns 400","Regression Tests","Tue Jun 09 06:05:25 UTC 2026","passed","Tue Jun 09 06:05:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithNonNumericCodeReturns400"
"","53","Create flag with negative rollout percentage returns 400","Regression Tests","Tue Jun 09 06:05:04 UTC 2026","passed","Tue Jun 09 06:05:04 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithNegativeRolloutPercentage_returns400"
"","236","Admin can get stats","Regression Tests","Tue Jun 09 06:05:09 UTC 2026","passed","Tue Jun 09 06:05:09 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getStats_returns200"
"","1516","GET /me response does not contain password field","Regression Tests","Tue Jun 09 06:05:12 UTC 2026","passed","Tue Jun 09 06:05:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meDoesNotReturnPasswordField"
"","40","GET /me with empty Bearer token returns 401","Regression Tests","Tue Jun 09 06:05:33 UTC 2026","passed","Tue Jun 09 06:05:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithEmptyBearerTokenReturns401"
"","13","Logout without auth returns 401","Regression Tests","Tue Jun 09 06:05:29 UTC 2026","passed","Tue Jun 09 06:05:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithoutAuthReturns401"
"","1483","Verify setup without prior setup returns 400 or 404","Regression Tests","Tue Jun 09 06:05:26 UTC 2026","passed","Tue Jun 09 06:05:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithoutSetupReturnsError"
"","10","Login with empty body returns 400","Regression Tests","Tue Jun 09 06:05:45 UTC 2026","passed","Tue Jun 09 06:05:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithEmptyBodyReturns400"
"","539","Admin can delete a rule","Regression Tests","Tue Jun 09 06:05:08 UTC 2026","passed","Tue Jun 09 06:05:08 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","deleteRule_returns204"
"","2043","No email sent for unknown user","Regression Tests","Tue Jun 09 06:05:24 UTC 2026","passed","Tue Jun 09 06:05:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","noEmailSentForUnknownUser"
"","1709","Reset invalidates existing access tokens (stateless JWT behavior)","Regression Tests","Tue Jun 09 06:05:44 UTC 2026","passed","Tue Jun 09 06:05:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetInvalidatesExistingAccessTokensOrNot"
"","105","Unauthenticated request returns 401","Regression Tests","Tue Jun 09 06:05:09 UTC 2026","passed","Tue Jun 09 06:05:09 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_noAuth_returns401"
"","24","Google OAuth redirect sets oauth_state cookie","Regression Tests","Tue Jun 09 06:05:14 UTC 2026","passed","Tue Jun 09 06:05:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectSetsStateCookie"
"","1863","Reset then change-password still works","Regression Tests","Tue Jun 09 06:05:46 UTC 2026","passed","Tue Jun 09 06:05:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetThenChangePasswordStillWorks"
"","236","Create flag with duplicate key returns 409","Regression Tests","Tue Jun 09 06:05:03 UTC 2026","passed","Tue Jun 09 06:05:03 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagDuplicateKeyReturns409"
"","3167","Refresh tokens are user-specific and return correct user data","Regression Tests","Tue Jun 09 06:05:12 UTC 2026","passed","Tue Jun 09 06:05:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshFromDifferentUserTokenFails"
"","1315","Logout returns empty or no body","Regression Tests","Tue Jun 09 06:05:26 UTC 2026","passed","Tue Jun 09 06:05:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutReturnsEmptyOrNoBody"
"","50","Create flag with key starting with number returns 400","Regression Tests","Tue Jun 09 06:05:04 UTC 2026","passed","Tue Jun 09 06:05:04 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyStartingWithNumber_returns400"
"","14","Reset password with empty token returns 400","Regression Tests","Tue Jun 09 06:05:42 UTC 2026","passed","Tue Jun 09 06:05:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyTokenReturns400"
"","348","Create rule response has all expected fields","Regression Tests","Tue Jun 09 06:05:06 UTC 2026","passed","Tue Jun 09 06:05:06 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_responseHasExpectedFields"
"","84","Get default notification preferences returns 200 with array body","Regression Tests","Tue Jun 09 06:05:36 UTC 2026","passed","Tue Jun 09 06:05:36 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","shouldGetDefaultPreferences"
"","21","Unauthenticated access to notifications returns 401","Regression Tests","Tue Jun 09 06:05:36 UTC 2026","passed","Tue Jun 09 06:05:36 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","shouldReturn401ForUnauthenticated"
"","1161","Refresh returns a valid UUID as id","Regression Tests","Tue Jun 09 06:05:22 UTC 2026","passed","Tue Jun 09 06:05:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsValidUuid"
"","27","Register with malformed JSON returns 400","Regression Tests","Tue Jun 09 06:05:33 UTC 2026","passed","Tue Jun 09 06:05:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithMalformedJsonReturns400"
"","17","Create user without auth returns 401","Regression Tests","Tue Jun 09 06:05:12 UTC 2026","passed","Tue Jun 09 06:05:12 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserWithoutAuthReturns401"
"","33","Login with non-existent email returns 401","Regression Tests","Tue Jun 09 06:05:34 UTC 2026","passed","Tue Jun 09 06:05:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginNonExistentEmailReturns401"
"","2052","Empty current password returns 400","Regression Tests","Tue Jun 09 06:05:29 UTC 2026","passed","Tue Jun 09 06:05:31 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","emptyCurrentPasswordReturns400"
"","115","Google OAuth callback with SQL injection in code returns error","Regression Tests","Tue Jun 09 06:05:13 UTC 2026","passed","Tue Jun 09 06:05:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithSqlInjectionReturnsError"
"","161","PATCH /users/{id}/status for non-existent user returns 404","Regression Tests","Tue Jun 09 06:05:05 UTC 2026","passed","Tue Jun 09 06:05:05 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","updateStatusForNonExistentUserReturns404"
"","168","Audit logs pagination works correctly","Regression Tests","Tue Jun 09 06:04:58 UTC 2026","passed","Tue Jun 09 06:04:59 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","pagination_worksCorrectly"
"","20","Google OAuth redirect Location contains state parameter","Regression Tests","Tue Jun 09 06:05:14 UTC 2026","passed","Tue Jun 09 06:05:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsState"
"","610","Bulk toggle disables multiple flags","Regression Tests","Tue Jun 09 06:05:02 UTC 2026","passed","Tue Jun 09 06:05:03 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","bulkToggleDisablesMultipleFlags"
"","197","Non-existent rule returns 404","Regression Tests","Tue Jun 09 06:05:08 UTC 2026","passed","Tue Jun 09 06:05:09 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getRule_nonExistent_returns404"
"","8","Login with SQL injection in email is rejected with 400 or 401","Regression Tests","Tue Jun 09 06:05:46 UTC 2026","passed","Tue Jun 09 06:05:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithSqlInjectionInEmailReturns401Or400"
"","2228","Register -> login -> logout -> refresh with login refresh token returns 401","Regression Tests","Tue Jun 09 06:05:29 UTC 2026","passed","Tue Jun 09 06:05:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","registerLoginLogoutCannotRefresh"
"","35","Register with short password returns 400","Regression Tests","Tue Jun 09 06:05:35 UTC 2026","passed","Tue Jun 09 06:05:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithShortPasswordReturns400"
"","1419","Register with duplicate email returns 409","Regression Tests","Tue Jun 09 06:05:09 UTC 2026","passed","Tue Jun 09 06:05:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerDuplicateEmailReturns409"
"","32","Login with invalid email format returns 400","Regression Tests","Tue Jun 09 06:05:46 UTC 2026","passed","Tue Jun 09 06:05:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithInvalidEmailFormatReturns400"
"","60","302 response has no JSON body","Regression Tests","Tue Jun 09 06:05:11 UTC 2026","passed","Tue Jun 09 06:05:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuth302HasNoJsonBody"
"","1280","Logout is idempotent or rejects already-invalidated token","Regression Tests","Tue Jun 09 06:05:20 UTC 2026","passed","Tue Jun 09 06:05:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutIdempotent"
"","1321","Forgot password email contains reset link with token","Regression Tests","Tue Jun 09 06:05:13 UTC 2026","passed","Tue Jun 09 06:05:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordEmailContainsResetToken"
"","20","Refresh with expired/garbage JWT returns 401","Regression Tests","Tue Jun 09 06:05:31 UTC 2026","passed","Tue Jun 09 06:05:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithExpiredRefreshTokenReturns401"
"","1198","Login returns both access and refresh cookies","Regression Tests","Tue Jun 09 06:05:39 UTC 2026","passed","Tue Jun 09 06:05:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsAccessAndRefreshCookies"
"","353","Admin can create a global scope rule","Regression Tests","Tue Jun 09 06:05:06 UTC 2026","passed","Tue Jun 09 06:05:06 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_globalScope_returns201"
"","62","Create flag with key containing spaces returns 400","Regression Tests","Tue Jun 09 06:05:04 UTC 2026","passed","Tue Jun 09 06:05:04 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyContainingSpaces_returns400"
"","152","Basic user cannot add override — returns 403","Regression Tests","Tue Jun 09 06:05:02 UTC 2026","passed","Tue Jun 09 06:05:02 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotAddOverride_returns403"
"","1026","Login returns different access tokens each time","Regression Tests","Tue Jun 09 06:05:41 UTC 2026","passed","Tue Jun 09 06:05:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsDifferentTokensEachTime"
"","21","Forgot password with SQL injection in email is rejected with 400","Regression Tests","Tue Jun 09 06:05:20 UTC 2026","passed","Tue Jun 09 06:05:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithSqlInjectionReturns400"
"","343","Update self preserves other fields","Regression Tests","Tue Jun 09 06:05:04 UTC 2026","passed","Tue Jun 09 06:05:04 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfPreservesOtherFields"
"","2828","Assign invalid level returns 400","Regression Tests","Tue Jun 09 06:04:57 UTC 2026","passed","Tue Jun 09 06:05:00 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignInvalidLevelReturns400"
"","17","PUT /forgot-password returns 405","Regression Tests","Tue Jun 09 06:05:15 UTC 2026","passed","Tue Jun 09 06:05:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedPut"
"","392","Remove override returns 204","Regression Tests","Tue Jun 09 06:05:08 UTC 2026","passed","Tue Jun 09 06:05:08 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","removeOverrideReturns204"
"","49","Google OAuth callback with mismatched state returns error redirect","Regression Tests","Tue Jun 09 06:05:13 UTC 2026","passed","Tue Jun 09 06:05:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithMismatchedStateReturnsError"
"","45","Refresh 401 matches ProblemDetail schema","Regression Tests","Tue Jun 09 06:05:17 UTC 2026","passed","Tue Jun 09 06:05:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshProblemDetailSchemaOn401"
