"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1260","Feature flag admin endpoints return 403 without 2FA enabled","Regression Tests","Wed Jul 22 05:15:12 UTC 2026","passed","Wed Jul 22 05:15:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","featureFlagAdminBlockedWithout2fa"
"","2623","Verify-login with recovery code succeeds","Regression Tests","Wed Jul 22 05:15:33 UTC 2026","passed","Wed Jul 22 05:15:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithRecoveryCode"
"","74","PATCH /forgot-password returns 405","Regression Tests","Wed Jul 22 05:14:52 UTC 2026","passed","Wed Jul 22 05:14:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedPatch"
"","93","Login with empty fields returns 400","Regression Tests","Wed Jul 22 05:14:51 UTC 2026","passed","Wed Jul 22 05:14:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginEmptyFieldsReturns400"
"","1611","Logout clears refresh_token cookie specifically with Max-Age=0","Regression Tests","Wed Jul 22 05:14:59 UTC 2026","passed","Wed Jul 22 05:15:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsRefreshTokenCookieSpecifically"
"","1547","PATCH /users/{id} with only firstName still updates successfully","Regression Tests","Wed Jul 22 05:15:25 UTC 2026","passed","Wed Jul 22 05:15:27 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateOnlyFirstName"
"","822","swaggerUiIsAccessible","Regression Tests","Wed Jul 22 05:15:37 UTC 2026","passed","Wed Jul 22 05:15:38 UTC 2026","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","Regression","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","swaggerUiIsAccessible"
"","28","Login with XSS in email returns 400","Regression Tests","Wed Jul 22 05:15:26 UTC 2026","passed","Wed Jul 22 05:15:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithXssInEmailReturns400"
"","49","PUT /refresh returns 405","Regression Tests","Wed Jul 22 05:14:55 UTC 2026","passed","Wed Jul 22 05:14:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedPut"
"","1174","PUT /users/{id}/tier returns 405 Method Not Allowed","Regression Tests","Wed Jul 22 05:15:24 UTC 2026","passed","Wed Jul 22 05:15:25 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","putTierReturns405"
"","71","Reset password 400 contains meaningful detail","Regression Tests","Wed Jul 22 05:15:00 UTC 2026","passed","Wed Jul 22 05:15:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPassword400ContainsMeaningfulDetail"
"","313","Admin can toggle a rule","Regression Tests","Wed Jul 22 05:14:59 UTC 2026","passed","Wed Jul 22 05:14:59 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","toggleRule_changesEnabledState"
"","3522","Used recovery code cannot be reused","Regression Tests","Wed Jul 22 05:15:21 UTC 2026","passed","Wed Jul 22 05:15:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","usedRecoveryCodeCannotBeReused"
"","30","Register with malformed JSON returns 400","Regression Tests","Wed Jul 22 05:15:16 UTC 2026","passed","Wed Jul 22 05:15:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithMalformedJsonReturns400"
"","1004","GET /me with access_token cookie succeeds","Regression Tests","Wed Jul 22 05:15:13 UTC 2026","passed","Wed Jul 22 05:15:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithAccessTokenCookieSucceeds"
"","80","PATCH /oauth2/google returns 405","Regression Tests","Wed Jul 22 05:14:53 UTC 2026","passed","Wed Jul 22 05:14:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPatch"
"","156","Feature flag audit logs available via centralized endpoint","Regression Tests","Wed Jul 22 05:15:36 UTC 2026","passed","Wed Jul 22 05:15:36 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","featureFlagAuditLogsAvailableViaCentralizedEndpoint"
"","1139","PATCH /users/{id}/status to reactivate returns 200 with active=true","Regression Tests","Wed Jul 22 05:15:24 UTC 2026","passed","Wed Jul 22 05:15:25 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","reactivateUserReturns200"
"","6113","Reset then change-password still works","Regression Tests","Wed Jul 22 05:15:12 UTC 2026","passed","Wed Jul 22 05:15:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetThenChangePasswordStillWorks"
"","4432","Full flow: register -> forgot -> MailPit -> extract token -> reset -> login with new password","Regression Tests","Wed Jul 22 05:15:03 UTC 2026","passed","Wed Jul 22 05:15:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","fullPasswordResetFlow"
"","1543","Register cookies have positive Max-Age","Regression Tests","Wed Jul 22 05:15:31 UTC 2026","passed","Wed Jul 22 05:15:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHavePositiveMaxAge"
"","103","Register validation errors contain all invalid fields","Regression Tests","Wed Jul 22 05:15:07 UTC 2026","passed","Wed Jul 22 05:15:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerValidationErrorsContainAllInvalidFields"
"","1066","Register returns a valid UUID as id","Regression Tests","Wed Jul 22 05:15:05 UTC 2026","passed","Wed Jul 22 05:15:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsValidUuid"
"","2069","Register -> login -> logout -> refresh with login refresh token returns 401","Regression Tests","Wed Jul 22 05:15:11 UTC 2026","passed","Wed Jul 22 05:15:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","registerLoginLogoutCannotRefresh"
"","1847","Register new user has capabilityTier exactly 1","Regression Tests","Wed Jul 22 05:14:53 UTC 2026","passed","Wed Jul 22 05:14:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerNewUserCapabilityTierIs1"
"","53","List flags response contains pagination metadata","Regression Tests","Wed Jul 22 05:15:36 UTC 2026","passed","Wed Jul 22 05:15:37 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsResponseContainsPaginationMetadata"
"","1997","Disable TOTP with invalid code returns 400 or 401","Regression Tests","Wed Jul 22 05:15:14 UTC 2026","passed","Wed Jul 22 05:15:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithInvalidCodeReturnsError"
"","1344","PUT /me returns 405","Regression Tests","Wed Jul 22 05:14:59 UTC 2026","passed","Wed Jul 22 05:15:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedPut"
"","27","PUT /register returns 405","Regression Tests","Wed Jul 22 05:14:52 UTC 2026","passed","Wed Jul 22 05:14:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedPut"
"","86","Create flag with invalid key returns 400","Regression Tests","Wed Jul 22 05:15:34 UTC 2026","passed","Wed Jul 22 05:15:34 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagInvalidKeyReturns400"
"","63","PATCH /refresh returns 405","Regression Tests","Wed Jul 22 05:14:55 UTC 2026","passed","Wed Jul 22 05:14:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedPatch"
"","5867","Forgot-password for user A doesn't affect user B","Regression Tests","Wed Jul 22 05:14:49 UTC 2026","passed","Wed Jul 22 05:14:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","forgotPasswordForUserADoesNotAffectUserB"
"","252","Evaluate all returns correct boolean values","Regression Tests","Wed Jul 22 05:15:32 UTC 2026","passed","Wed Jul 22 05:15:32 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllReturnsCorrectBooleanValues"
"","95","List flags pagination works","Regression Tests","Wed Jul 22 05:15:36 UTC 2026","passed","Wed Jul 22 05:15:36 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsPaginationWorks"
"","2109","GET /me is idempotent — two calls return identical data","Regression Tests","Wed Jul 22 05:14:52 UTC 2026","passed","Wed Jul 22 05:14:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meIdempotent"
"","8431","Login with new password works after reset","Regression Tests","Wed Jul 22 05:14:45 UTC 2026","passed","Wed Jul 22 05:14:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","loginWithNewPasswordWorksAfterReset"
"","659","Short new password returns 400","Regression Tests","Wed Jul 22 05:15:44 UTC 2026","passed","Wed Jul 22 05:15:45 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","shortNewPasswordReturns400"
"","297","Delete feature flag returns 204","Regression Tests","Wed Jul 22 05:15:35 UTC 2026","passed","Wed Jul 22 05:15:36 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","deleteFlagReturns204"
"","1798","Register response Content-Type is application/json","Regression Tests","Wed Jul 22 05:14:58 UTC 2026","passed","Wed Jul 22 05:15:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerResponseContentTypeIsJson"
"","1354","Setup TOTP returns manualEntryKey that is a valid Base32 string","Regression Tests","Wed Jul 22 05:15:12 UTC 2026","passed","Wed Jul 22 05:15:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpManualEntryKeyIsBase32"
"","196","Created flag appears in list","Regression Tests","Wed Jul 22 05:15:35 UTC 2026","passed","Wed Jul 22 05:15:35 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createdFlagAppearsInList"
"","312","Evaluate after toggle reflects new state","Regression Tests","Wed Jul 22 05:15:31 UTC 2026","passed","Wed Jul 22 05:15:31 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAfterToggle_reflectsNewState"
"","233","Evaluate with percentage rollout returns deterministic result","Regression Tests","Wed Jul 22 05:15:33 UTC 2026","passed","Wed Jul 22 05:15:33 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateWithPercentageRollout_deterministicResult"
"","2469","Login response Content-Type is application/json","Regression Tests","Wed Jul 22 05:14:57 UTC 2026","passed","Wed Jul 22 05:15:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginResponseContentTypeIsJson"
"","2411","Login with valid credentials returns 200 with email and cookies","Regression Tests","Wed Jul 22 05:15:22 UTC 2026","passed","Wed Jul 22 05:15:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithValidCredentials"
"","25","Register with empty JSON object returns 400","Regression Tests","Wed Jul 22 05:15:13 UTC 2026","passed","Wed Jul 22 05:15:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyJsonObjectReturns400"
"","76","DELETE /login returns 405","Regression Tests","Wed Jul 22 05:14:51 UTC 2026","passed","Wed Jul 22 05:14:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedDelete"
"","865","PATCH /users/{id} with valid data returns 200 with updated fields","Regression Tests","Wed Jul 22 05:15:28 UTC 2026","passed","Wed Jul 22 05:15:29 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateUserWithValidData"
"","1192","Register with Unicode (Cyrillic) names succeeds","Regression Tests","Wed Jul 22 05:15:18 UTC 2026","passed","Wed Jul 22 05:15:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithUnicodeNamesSucceeds"
"","475","Filter notifications by category returns 200","Regression Tests","Wed Jul 22 05:15:20 UTC 2026","passed","Wed Jul 22 05:15:20 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldFilterByCategory"
"","1284","Logout with cookie-based auth may or may not be accepted","Regression Tests","Wed Jul 22 05:15:12 UTC 2026","passed","Wed Jul 22 05:15:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithCookieAuthWorks"
"","241","Google OAuth callback with SQL injection in code returns error","Regression Tests","Wed Jul 22 05:14:52 UTC 2026","passed","Wed Jul 22 05:14:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithSqlInjectionReturnsError"
"","134","Error redirect points to frontend URL","Regression Tests","Wed Jul 22 05:14:53 UTC 2026","passed","Wed Jul 22 05:14:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthErrorRedirectPointsToFrontend"
"","1527","Created user appears in user list","Regression Tests","Wed Jul 22 05:15:32 UTC 2026","passed","Wed Jul 22 05:15:33 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createdUserAppearsInList"
"","1420","Register cookies have SameSite=Lax attribute","Regression Tests","Wed Jul 22 05:15:33 UTC 2026","passed","Wed Jul 22 05:15:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHaveSameSiteLax"
"","1789","GET /logout 405 matches ProblemDetail schema","Regression Tests","Wed Jul 22 05:14:54 UTC 2026","passed","Wed Jul 22 05:14:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logout405MatchesProblemDetailSchema"
"","1534","Verify setup with invalid code returns 400","Regression Tests","Wed Jul 22 05:15:22 UTC 2026","passed","Wed Jul 22 05:15:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithInvalidCodeReturns400"
"","2394","Disable TOTP with valid password and code returns 204","Regression Tests","Wed Jul 22 05:15:16 UTC 2026","passed","Wed Jul 22 05:15:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithValidCredentials"
"","30","Create user without auth returns 401","Regression Tests","Wed Jul 22 05:15:32 UTC 2026","passed","Wed Jul 22 05:15:32 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserWithoutAuthReturns401"
"","1768","DELETE /me returns 405","Regression Tests","Wed Jul 22 05:14:54 UTC 2026","passed","Wed Jul 22 05:14:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedDelete"
"","64","Google OAuth redirect Location contains openid scope","Regression Tests","Wed Jul 22 05:14:53 UTC 2026","passed","Wed Jul 22 05:14:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsOpenidScope"
"","228","Forgot password 400 matches ProblemDetail schema","Regression Tests","Wed Jul 22 05:14:49 UTC 2026","passed","Wed Jul 22 05:14:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPassword400MatchesProblemDetailSchema"
"","35","GET /reset-password returns 405","Regression Tests","Wed Jul 22 05:15:03 UTC 2026","passed","Wed Jul 22 05:15:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedGet"
"","452","Add tier override returns 201","Regression Tests","Wed Jul 22 05:15:31 UTC 2026","passed","Wed Jul 22 05:15:32 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addTierOverrideReturns201"
"","162","Google OAuth redirect Location contains redirect_uri parameter","Regression Tests","Wed Jul 22 05:14:53 UTC 2026","passed","Wed Jul 22 05:14:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsRedirectUri"
"","33","Register with null email returns 400","Regression Tests","Wed Jul 22 05:15:16 UTC 2026","passed","Wed Jul 22 05:15:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullEmailReturns400"
"","1424","Refresh token cannot be reused after rotation","Regression Tests","Wed Jul 22 05:15:07 UTC 2026","passed","Wed Jul 22 05:15:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshTokenCannotBeReusedAfterRotation"
"","343","Admin can create a tier scope rule with target","Regression Tests","Wed Jul 22 05:14:57 UTC 2026","passed","Wed Jul 22 05:14:57 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_tierScope_returns201"
"","2362","Old recovery codes are invalidated after regeneration","Regression Tests","Wed Jul 22 05:15:15 UTC 2026","passed","Wed Jul 22 05:15:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","oldRecoveryCodesInvalidatedAfterRegeneration"
"","490","Add tier override appears in flag detail","Regression Tests","Wed Jul 22 05:15:31 UTC 2026","passed","Wed Jul 22 05:15:31 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addTierOverrideAppearsInFlagDetail"
"","498","Feature flag audit pagination works via centralized audit","Regression Tests","Wed Jul 22 05:15:33 UTC 2026","passed","Wed Jul 22 05:15:33 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","auditLogPaginationWorksCorrectly"
"","222","Create flag with all fields and verify persistence","Regression Tests","Wed Jul 22 05:15:32 UTC 2026","passed","Wed Jul 22 05:15:32 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","createFlagWithAllFieldsAndVerifyPersistence"
"","64","Create user with blank names returns 400","Regression Tests","Wed Jul 22 05:15:22 UTC 2026","passed","Wed Jul 22 05:15:22 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserBlankNamesReturns400"
"","1037","Register with dotted name succeeds","Regression Tests","Wed Jul 22 05:15:12 UTC 2026","passed","Wed Jul 22 05:15:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithDottedNameSucceeds"
"","3332","Change password returns 204","Regression Tests","Wed Jul 22 05:15:33 UTC 2026","passed","Wed Jul 22 05:15:36 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","changePasswordReturns204"
"","679","Get user without auth returns 401","Regression Tests","Wed Jul 22 05:15:29 UTC 2026","passed","Wed Jul 22 05:15:29 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserWithoutAuthReturns401"
