"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2621","Login sets HttpOnly cookies","Regression Tests","Thu Jun 25 06:01:48 UTC 2026","passed","Thu Jun 25 06:01:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginSetsHttpOnlyCookies"
"","1991","Refresh then getMe with new access token returns 200 and correct email","Regression Tests","Thu Jun 25 06:01:41 UTC 2026","passed","Thu Jun 25 06:01:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","refreshThenGetMeWithNewAccessToken"
"","39","Create user with short password returns 400","Regression Tests","Thu Jun 25 06:01:59 UTC 2026","passed","Thu Jun 25 06:01:59 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserShortPasswordReturns400"
"","3777","Audit export returns 403 without 2FA enabled","Regression Tests","Thu Jun 25 06:01:17 UTC 2026","passed","Thu Jun 25 06:01:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","auditExportBlockedWithout2fa"
"","1428","Create user with duplicate email returns 409","Regression Tests","Thu Jun 25 06:01:56 UTC 2026","passed","Thu Jun 25 06:01:57 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserDuplicateEmailReturns409"
"","180","Create rule response has all expected fields","Regression Tests","Thu Jun 25 06:01:57 UTC 2026","passed","Thu Jun 25 06:01:57 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_responseHasExpectedFields"
"","1496","Setup TOTP returns 200 with qrCodeDataUri and manualEntryKey","Regression Tests","Thu Jun 25 06:01:25 UTC 2026","passed","Thu Jun 25 06:01:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpReturnsQrCodeAndSecret"
"","122","Google OAuth callback with invalid code returns error redirect","Regression Tests","Thu Jun 25 06:01:40 UTC 2026","passed","Thu Jun 25 06:01:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithInvalidCodeReturnsError"
"","1088","Forgot password email contains reset link with token","Regression Tests","Thu Jun 25 06:01:36 UTC 2026","passed","Thu Jun 25 06:01:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordEmailContainsResetToken"
"","2988","Logout then login produces new tokens; new token works for getMe","Regression Tests","Thu Jun 25 06:01:34 UTC 2026","passed","Thu Jun 25 06:01:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","logoutThenLoginProducesNewTokens"
"","536","Centralized audit returns cross-flag entries","Regression Tests","Thu Jun 25 06:02:00 UTC 2026","passed","Thu Jun 25 06:02:01 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","allAuditLogsEndpointReturnsCrossFlag"
"","267","Filter audit logs by entity type returns filtered results","Regression Tests","Thu Jun 25 06:02:01 UTC 2026","passed","Thu Jun 25 06:02:01 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByEntityType_returnsFilteredResults"
"","1243","List users contains registered user","Regression Tests","Thu Jun 25 06:01:54 UTC 2026","passed","Thu Jun 25 06:01:55 UTC 2026","ua.kpi.sc.test.api.tests.user.UserTest","Regression","ua.kpi.sc.test.api.tests.user.UserTest","listUsersContainsRegisteredUser"
"","2036","No email sent for OAuth-only account","Regression Tests","Thu Jun 25 06:01:44 UTC 2026","passed","Thu Jun 25 06:01:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","noEmailSentForOAuthOnlyAccount"
"","35","Get non-existent user returns 404","Regression Tests","Thu Jun 25 06:01:57 UTC 2026","passed","Thu Jun 25 06:01:57 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getNonExistentUserReturns404"
"","1481","Register with Unicode (Cyrillic) names succeeds","Regression Tests","Thu Jun 25 06:01:47 UTC 2026","passed","Thu Jun 25 06:01:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithUnicodeNamesSucceeds"
"","2872","Disable TOTP with wrong password returns 401 or 403","Regression Tests","Thu Jun 25 06:01:35 UTC 2026","passed","Thu Jun 25 06:01:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithWrongPasswordReturnsError"
"","21","Register with null body returns 400","Regression Tests","Thu Jun 25 06:01:44 UTC 2026","passed","Thu Jun 25 06:01:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullBodyReturns400"
"","145","Export audit logs as CSV returns 200 with CSV content type","Regression Tests","Thu Jun 25 06:02:00 UTC 2026","passed","Thu Jun 25 06:02:00 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","exportCsv_returns200_withCsvContentType"
"","1089","PUT /users/{id}/tier returns 405 Method Not Allowed","Regression Tests","Thu Jun 25 06:01:48 UTC 2026","passed","Thu Jun 25 06:01:49 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","putTierReturns405"
"","104","Login with empty fields returns 400","Regression Tests","Thu Jun 25 06:01:22 UTC 2026","passed","Thu Jun 25 06:01:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginEmptyFieldsReturns400"
"","673","Empty new password returns 400","Regression Tests","Thu Jun 25 06:02:10 UTC 2026","passed","Thu Jun 25 06:02:10 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","emptyNewPasswordReturns400"
"","172","Add tier override appears in flag detail","Regression Tests","Thu Jun 25 06:01:59 UTC 2026","passed","Thu Jun 25 06:01:59 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addTierOverrideAppearsInFlagDetail"
"","1545","GET /me response matches auth-user-response schema","Regression Tests","Thu Jun 25 06:01:46 UTC 2026","passed","Thu Jun 25 06:01:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meResponseMatchesSchema"
"","3637","Cannot login with old password after change","Regression Tests","Thu Jun 25 06:02:02 UTC 2026","passed","Thu Jun 25 06:02:06 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","cannotLoginWithOldPassword"
"","15","Admin endpoints without auth return 401","Regression Tests","Thu Jun 25 06:02:00 UTC 2026","passed","Thu Jun 25 06:02:00 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","adminEndpointsWithoutAuthReturn401"
"","1108","Assign partner level returns 201","Regression Tests","Thu Jun 25 06:01:53 UTC 2026","passed","Thu Jun 25 06:01:54 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignPartnerLevelReturns201"
"","24","PATCH /users/{id}/tier for non-existent user returns 404","Regression Tests","Thu Jun 25 06:01:49 UTC 2026","passed","Thu Jun 25 06:01:49 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierForNonExistentUserReturns404"
"","1901","Get user without auth returns 401","Regression Tests","Thu Jun 25 06:02:01 UTC 2026","passed","Thu Jun 25 06:02:03 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserWithoutAuthReturns401"
"","706","Null fields returns 400","Regression Tests","Thu Jun 25 06:02:12 UTC 2026","passed","Thu Jun 25 06:02:13 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","nullFieldsReturns400"
"","5438","Register user A and user B -> getMe returns different ids and emails","Regression Tests","Thu Jun 25 06:01:17 UTC 2026","passed","Thu Jun 25 06:01:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","concurrentRegistrationsDifferentUsers"
"","28","Verify-login with expired/invalid mfa_token returns 401","Regression Tests","Thu Jun 25 06:01:39 UTC 2026","passed","Thu Jun 25 06:01:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithInvalidMfaTokenReturns401"
"","59","Basic user access to audit logs returns 403","Regression Tests","Thu Jun 25 06:02:00 UTC 2026","passed","Thu Jun 25 06:02:00 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserAccess_returns403"
"","114","List flags with custom page size returns correct number","Regression Tests","Thu Jun 25 06:02:03 UTC 2026","passed","Thu Jun 25 06:02:04 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsWithPageSizeReturnsCorrectNumberOfItems"
"","37","Feature flag audit logs available via centralized endpoint","Regression Tests","Thu Jun 25 06:02:03 UTC 2026","passed","Thu Jun 25 06:02:03 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","featureFlagAuditLogsAvailableViaCentralizedEndpoint"
"","1379","Search users by name returns results","Regression Tests","Thu Jun 25 06:01:58 UTC 2026","passed","Thu Jun 25 06:01:59 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","searchUsersByNameReturnsResults"
"","2869","After disabling TOTP, status shows enabled=false","Regression Tests","Thu Jun 25 06:01:25 UTC 2026","passed","Thu Jun 25 06:01:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","afterDisableTotpStatusShowsDisabled"
"","18","Register with null lastName returns 400","Regression Tests","Thu Jun 25 06:01:44 UTC 2026","passed","Thu Jun 25 06:01:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullLastNameReturns400"
"","85","Register with empty/missing fields returns 400","Regression Tests","Thu Jun 25 06:01:21 UTC 2026","passed","Thu Jun 25 06:01:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerEmptyFieldsReturns400"
"","1246","Logout with cookie-based auth may or may not be accepted","Regression Tests","Thu Jun 25 06:01:54 UTC 2026","passed","Thu Jun 25 06:01:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithCookieAuthWorks"
"","79","Login with non-existent email returns 401","Regression Tests","Thu Jun 25 06:01:27 UTC 2026","passed","Thu Jun 25 06:01:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginNonExistentEmailReturns401"
"","1370","PATCH /users/{id} with empty body returns 400","Regression Tests","Thu Jun 25 06:01:53 UTC 2026","passed","Thu Jun 25 06:01:55 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateWithEmptyBodyReturns400"
"","1452","Assigned partner appears in user response","Regression Tests","Thu Jun 25 06:01:55 UTC 2026","passed","Thu Jun 25 06:01:57 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignedPartnerAppearsInUserResponse"
"","1521","Create user returns 201 with correct fields","Regression Tests","Thu Jun 25 06:01:58 UTC 2026","passed","Thu Jun 25 06:01:59 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserReturns201"
"","51","Create flag with blank name returns 400","Regression Tests","Thu Jun 25 06:02:02 UTC 2026","passed","Thu Jun 25 06:02:02 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagBlankNameReturns400"
"","31","Create rule with blank name returns 400","Regression Tests","Thu Jun 25 06:01:57 UTC 2026","passed","Thu Jun 25 06:01:57 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_blankName_returns400"
"","109","Audit logs empty page returns empty content","Regression Tests","Thu Jun 25 06:02:01 UTC 2026","passed","Thu Jun 25 06:02:02 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","pagination_emptyPage_returnsEmptyContent"
"","52","Google OAuth redirect Location contains accounts.google.com","Regression Tests","Thu Jun 25 06:01:40 UTC 2026","passed","Thu Jun 25 06:01:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsGoogleAccounts"
"","1077","GET /me response does not contain password field","Regression Tests","Thu Jun 25 06:01:37 UTC 2026","passed","Thu Jun 25 06:01:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meDoesNotReturnPasswordField"
"","1375","Refresh returns a valid UUID as id","Regression Tests","Thu Jun 25 06:01:48 UTC 2026","passed","Thu Jun 25 06:01:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsValidUuid"
"","2622","Register -> login -> logout -> refresh with login refresh token returns 401","Regression Tests","Thu Jun 25 06:01:43 UTC 2026","passed","Thu Jun 25 06:01:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","registerLoginLogoutCannotRefresh"
"","1579","Register response matches auth-user-response schema","Regression Tests","Thu Jun 25 06:01:28 UTC 2026","passed","Thu Jun 25 06:01:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerResponseMatchesSchema"
"","22","Forgot password with whitespace-only email returns 400","Regression Tests","Thu Jun 25 06:01:43 UTC 2026","passed","Thu Jun 25 06:01:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithWhitespaceEmailReturns400"
"","1488","Status without 2FA has recoveryCodesRemaining=0","Regression Tests","Thu Jun 25 06:01:32 UTC 2026","passed","Thu Jun 25 06:01:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithout2faHasZeroRecoveryCodes"
"","92","Search with no match returns empty content","Regression Tests","Thu Jun 25 06:01:58 UTC 2026","passed","Thu Jun 25 06:01:58 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","searchNoMatchReturnsEmpty"
"","74","Evaluate all flags returns map (unauthenticated)","Regression Tests","Thu Jun 25 06:01:58 UTC 2026","passed","Thu Jun 25 06:01:58 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllUnauthenticatedReturnsMap"
"","1427","DELETE /me returns 405","Regression Tests","Thu Jun 25 06:01:40 UTC 2026","passed","Thu Jun 25 06:01:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedDelete"
"","1501","GET /me is idempotent — two calls return identical data","Regression Tests","Thu Jun 25 06:01:38 UTC 2026","passed","Thu Jun 25 06:01:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meIdempotent"
"","1732","Concurrent forgot-password requests all return 204","Regression Tests","Thu Jun 25 06:01:41 UTC 2026","passed","Thu Jun 25 06:01:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","concurrentForgotPasswordRequestsAllReturn204"
"","2017","Register -> refresh -> getMe with new token: email matches","Regression Tests","Thu Jun 25 06:01:28 UTC 2026","passed","Thu Jun 25 06:01:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullRegistrationRefreshMeFlow"
"","106","Remove partner for non-existent user returns 404","Regression Tests","Thu Jun 25 06:01:47 UTC 2026","passed","Thu Jun 25 06:01:47 UTC 2026","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","removePartnerForNonExistentUserReturns404"
