"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","667","Register with extra unknown fields succeeds","Regression Tests","Tue Jun 02 06:31:14 UTC 2026","passed","Tue Jun 02 06:31:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithExtraUnknownFieldsSucceeds"
"","131","Create rule response has all expected fields","Regression Tests","Tue Jun 02 06:31:00 UTC 2026","passed","Tue Jun 02 06:31:00 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_responseHasExpectedFields"
"","25","Create flag without auth returns 401","Regression Tests","Tue Jun 02 06:30:59 UTC 2026","passed","Tue Jun 02 06:30:59 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithoutAuthReturns401"
"","1472","GET /me returns capabilityTier 1 for newly registered user","Regression Tests","Tue Jun 02 06:31:10 UTC 2026","passed","Tue Jun 02 06:31:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsCapabilityTier1ForNewUser"
"","684","DELETE /me returns 405","Regression Tests","Tue Jun 02 06:31:04 UTC 2026","passed","Tue Jun 02 06:31:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedDelete"
"","1026","Add override generates audit entry in centralized audit","Regression Tests","Tue Jun 02 06:30:51 UTC 2026","passed","Tue Jun 02 06:30:52 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addOverrideGeneratesAuditEntry"
"","1497","Delete user without auth returns 401","Regression Tests","Tue Jun 02 06:30:58 UTC 2026","passed","Tue Jun 02 06:31:00 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deleteUserWithoutAuthReturns401"
"","2097","Login cookies have Path=/","Regression Tests","Tue Jun 02 06:30:59 UTC 2026","passed","Tue Jun 02 06:31:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","loginCookiesHavePathSlash"
"","7","Reset password with empty body returns 400","Regression Tests","Tue Jun 02 06:31:45 UTC 2026","passed","Tue Jun 02 06:31:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyBodyReturns400"
"","41","Register with empty password returns 400","Regression Tests","Tue Jun 02 06:31:14 UTC 2026","passed","Tue Jun 02 06:31:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyPasswordReturns400"
"","371","Get flag response contains overrides array","Regression Tests","Tue Jun 02 06:31:01 UTC 2026","passed","Tue Jun 02 06:31:01 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getFlagResponseContainsOverridesArray"
"","929","Refresh then getMe with new access token returns 200 and correct email","Regression Tests","Tue Jun 02 06:31:16 UTC 2026","passed","Tue Jun 02 06:31:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","refreshThenGetMeWithNewAccessToken"
"","581","Verify-login with invalid TOTP code returns 401","Regression Tests","Tue Jun 02 06:31:23 UTC 2026","passed","Tue Jun 02 06:31:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithInvalidCodeReturns401"
"","588","PATCH /users/{id} preserves email, tier, and active status","Regression Tests","Tue Jun 02 06:30:58 UTC 2026","passed","Tue Jun 02 06:30:59 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateUserPreservesOtherFields"
"","1309","Get user by ID returns partner roles array","Regression Tests","Tue Jun 02 06:30:53 UTC 2026","passed","Tue Jun 02 06:30:54 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserByIdReturnsPartnerRoles"
"","43","DELETE /register returns 405","Regression Tests","Tue Jun 02 06:31:01 UTC 2026","passed","Tue Jun 02 06:31:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedDelete"
"","167","Create flag generates audit entry in centralized audit","Regression Tests","Tue Jun 02 06:30:57 UTC 2026","passed","Tue Jun 02 06:30:57 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagGeneratesAuditEntry"
"","43","Logout 401 matches ProblemDetail schema","Regression Tests","Tue Jun 02 06:31:16 UTC 2026","passed","Tue Jun 02 06:31:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutProblemDetailSchemaOn401"
"","806","Refresh sets both access_token and refresh_token cookies","Regression Tests","Tue Jun 02 06:31:09 UTC 2026","passed","Tue Jun 02 06:31:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshSetsBothCookies"
"","736","Register sets HttpOnly cookies","Regression Tests","Tue Jun 02 06:31:09 UTC 2026","passed","Tue Jun 02 06:31:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerSetsHttpOnlyCookies"
"","884","Verify-login with empty code returns 400","Regression Tests","Tue Jun 02 06:31:22 UTC 2026","passed","Tue Jun 02 06:31:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithEmptyCodeReturns400"
"","55","PUT /register returns 405","Regression Tests","Tue Jun 02 06:31:01 UTC 2026","passed","Tue Jun 02 06:31:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedPut"
"","33","PATCH /oauth2/google returns 405","Regression Tests","Tue Jun 02 06:31:05 UTC 2026","passed","Tue Jun 02 06:31:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPatch"
"","29","Register with empty lastName returns 400","Regression Tests","Tue Jun 02 06:31:14 UTC 2026","passed","Tue Jun 02 06:31:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyLastNameReturns400"
"","132","Basic user cannot add override — returns 403","Regression Tests","Tue Jun 02 06:30:56 UTC 2026","passed","Tue Jun 02 06:30:56 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotAddOverride_returns403"
"","2133","Register -> login -> getMe: email matches after login","Regression Tests","Tue Jun 02 06:31:04 UTC 2026","passed","Tue Jun 02 06:31:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullLoginToMeFlow"
"","50","Error redirect points to frontend URL","Regression Tests","Tue Jun 02 06:31:05 UTC 2026","passed","Tue Jun 02 06:31:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthErrorRedirectPointsToFrontend"
"","695","Add user override appears in flag detail","Regression Tests","Tue Jun 02 06:30:53 UTC 2026","passed","Tue Jun 02 06:30:54 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addUserOverrideAppearsInFlagDetail"
"","1208","Evaluate after toggle reflects new state","Regression Tests","Tue Jun 02 06:30:51 UTC 2026","passed","Tue Jun 02 06:30:52 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAfterToggle_reflectsNewState"
"","533","GET /me returns same data as registration response","Regression Tests","Tue Jun 02 06:31:15 UTC 2026","passed","Tue Jun 02 06:31:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsSameDataAsRegistration"
"","14","Register with null lastName returns 400","Regression Tests","Tue Jun 02 06:31:16 UTC 2026","passed","Tue Jun 02 06:31:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullLastNameReturns400"
"","870","Evaluate all with tier override returns overridden value","Regression Tests","Tue Jun 02 06:30:53 UTC 2026","passed","Tue Jun 02 06:30:54 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllWithTierOverride_returnsOverriddenValue"
"","1136","Refresh returns same user data as registration","Regression Tests","Tue Jun 02 06:31:07 UTC 2026","passed","Tue Jun 02 06:31:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsSameUserData"
"","1259","Verify setup with empty code returns 400","Regression Tests","Tue Jun 02 06:31:13 UTC 2026","passed","Tue Jun 02 06:31:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithEmptyCodeReturns400"
"","14","Login with SQL injection in email is rejected with 400 or 401","Regression Tests","Tue Jun 02 06:31:28 UTC 2026","passed","Tue Jun 02 06:31:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithSqlInjectionInEmailReturns401Or400"
"","3136","8-char new password returns 204","Regression Tests","Tue Jun 02 06:31:06 UTC 2026","passed","Tue Jun 02 06:31:10 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","eightCharNewPasswordReturns204"
"","1261","Assigned partner appears in user response","Regression Tests","Tue Jun 02 06:30:59 UTC 2026","passed","Tue Jun 02 06:31:00 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignedPartnerAppearsInUserResponse"
"","123","List feature flags returns paginated response","Regression Tests","Tue Jun 02 06:31:02 UTC 2026","passed","Tue Jun 02 06:31:02 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsReturnsPaginatedResponse"
"","994","Refresh with access token used as refresh cookie returns 401","Regression Tests","Tue Jun 02 06:31:14 UTC 2026","passed","Tue Jun 02 06:31:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithAccessTokenAsCookieReturns401"
"","1103","Register -> getMe: user data matches registration request","Regression Tests","Tue Jun 02 06:31:07 UTC 2026","passed","Tue Jun 02 06:31:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullRegistrationToMeFlow"
"","911","Reset then forgot-password again (second cycle works)","Regression Tests","Tue Jun 02 06:31:29 UTC 2026","passed","Tue Jun 02 06:31:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetThenForgotPasswordSecondCycleWorks"
"","1366","Deleted user is deactivated","Regression Tests","Tue Jun 02 06:31:00 UTC 2026","passed","Tue Jun 02 06:31:01 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deletedUserIsDeactivated"
"","45","Admin can broadcast a notification — returns 200","Regression Tests","Tue Jun 02 06:31:20 UTC 2026","passed","Tue Jun 02 06:31:20 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","shouldBroadcast"
"","1471","PATCH /users/{id}/status to deactivate returns 200 with active=false","Regression Tests","Tue Jun 02 06:30:54 UTC 2026","passed","Tue Jun 02 06:30:56 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","deactivateUserReturns200"
"","481","Reset password with reused token returns 400","Regression Tests","Tue Jun 02 06:31:45 UTC 2026","passed","Tue Jun 02 06:31:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithReusedTokenReturns400"
"","50","Basic user access to admin notifications returns 403","Regression Tests","Tue Jun 02 06:31:20 UTC 2026","passed","Tue Jun 02 06:31:20 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","shouldReturn403ForInsufficientTier"
"","225","Admin can list rate limit rules","Regression Tests","Tue Jun 02 06:31:02 UTC 2026","passed","Tue Jun 02 06:31:03 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_returns200"
"","547","POST /me returns 405","Regression Tests","Tue Jun 02 06:31:06 UTC 2026","passed","Tue Jun 02 06:31:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedPost"
"","392","List flags pagination works","Regression Tests","Tue Jun 02 06:31:01 UTC 2026","passed","Tue Jun 02 06:31:02 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsPaginationWorks"
"","80","DELETE /oauth2/google returns 405","Regression Tests","Tue Jun 02 06:31:05 UTC 2026","passed","Tue Jun 02 06:31:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedDelete"
"","41","Get default notification preferences returns 200 with array body","Regression Tests","Tue Jun 02 06:31:20 UTC 2026","passed","Tue Jun 02 06:31:20 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","shouldGetDefaultPreferences"
"","37","Register 400 matches ProblemDetail schema","Regression Tests","Tue Jun 02 06:31:03 UTC 2026","passed","Tue Jun 02 06:31:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn400"
"","82","Google OAuth redirect returns 302","Regression Tests","Tue Jun 02 06:31:06 UTC 2026","passed","Tue Jun 02 06:31:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectReturns302"
"","10","GET /me with empty Bearer token returns 401","Regression Tests","Tue Jun 02 06:31:17 UTC 2026","passed","Tue Jun 02 06:31:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithEmptyBearerTokenReturns401"
"","1134","Register returns the same email in response","Regression Tests","Tue Jun 02 06:31:07 UTC 2026","passed","Tue Jun 02 06:31:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsSameEmailInResponse"
"","446","Register with accented name succeeds","Regression Tests","Tue Jun 02 06:31:10 UTC 2026","passed","Tue Jun 02 06:31:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithAccentedNameSucceeds"
"","214","Admin can get stats","Regression Tests","Tue Jun 02 06:31:02 UTC 2026","passed","Tue Jun 02 06:31:02 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getStats_returns200"
"","8","PATCH /reset-password returns 405","Regression Tests","Tue Jun 02 06:31:43 UTC 2026","passed","Tue Jun 02 06:31:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedPatch"
"","1176","Filter by active status returns matching","Regression Tests","Tue Jun 02 06:30:53 UTC 2026","passed","Tue Jun 02 06:30:54 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByActiveStatus"
"","447","Audit logs empty page returns empty content","Regression Tests","Tue Jun 02 06:30:53 UTC 2026","passed","Tue Jun 02 06:30:53 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","pagination_emptyPage_returnsEmptyContent"
"","585","PUT /me/password returns 405","Regression Tests","Tue Jun 02 06:31:23 UTC 2026","passed","Tue Jun 02 06:31:23 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","putMethodNotAllowed"
"","17","POST /oauth2/google returns 405","Regression Tests","Tue Jun 02 06:31:05 UTC 2026","passed","Tue Jun 02 06:31:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPost"
"","1052","Full lifecycle: create → toggle → add override → update → delete","Regression Tests","Tue Jun 02 06:30:55 UTC 2026","passed","Tue Jun 02 06:30:56 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","fullLifecycle_createToggleAddOverrideUpdateDelete"
"","1076","Refresh token cannot be reused after rotation","Regression Tests","Tue Jun 02 06:31:12 UTC 2026","passed","Tue Jun 02 06:31:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshTokenCannotBeReusedAfterRotation"
"","991","Response timing is similar for existing vs non-existing email","Regression Tests","Tue Jun 02 06:31:07 UTC 2026","passed","Tue Jun 02 06:31:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordTimingSimilarForExistingVsNonExisting"
"","225","Create flag with duplicate key returns 409","Regression Tests","Tue Jun 02 06:30:57 UTC 2026","passed","Tue Jun 02 06:30:57 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagDuplicateKeyReturns409"
"","1769","Verify-login response contains user fields: id, email, firstName, lastName","Regression Tests","Tue Jun 02 06:31:20 UTC 2026","passed","Tue Jun 02 06:31:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginReturnsUserFields"
"","1085","PUT /users/{id} returns 405 Method Not Allowed","Regression Tests","Tue Jun 02 06:30:56 UTC 2026","passed","Tue Jun 02 06:30:57 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","putUserReturns405"
"","53","GET /forgot-password returns 405","Regression Tests","Tue Jun 02 06:31:03 UTC 2026","passed","Tue Jun 02 06:31:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedGet"
"","34","Get non-existent flag returns 404","Regression Tests","Tue Jun 02 06:31:01 UTC 2026","passed","Tue Jun 02 06:31:01 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getNonExistentFlagReturns404"
"","2258","PATCH /users/{id}/tier accepts each tier level 0-5","Regression Tests","Tue Jun 02 06:30:53 UTC 2026","passed","Tue Jun 02 06:30:55 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierToEachLevel"
"","29","Google OAuth callback without state cookie returns error redirect","Regression Tests","Tue Jun 02 06:31:05 UTC 2026","passed","Tue Jun 02 06:31:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithoutStateCookieReturnsError"
"","545","Search audit logs by text returns matches","Regression Tests","Tue Jun 02 06:30:54 UTC 2026","passed","Tue Jun 02 06:30:54 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","searchByText_returnsMatches"
"","1118","Logout clears refresh_token cookie specifically with Max-Age=0","Regression Tests","Tue Jun 02 06:31:07 UTC 2026","passed","Tue Jun 02 06:31:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsRefreshTokenCookieSpecifically"
"","995","Create user with blank names returns 400","Regression Tests","Tue Jun 02 06:30:51 UTC 2026","passed","Tue Jun 02 06:30:52 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserBlankNamesReturns400"
"","23","Login with non-existent email returns 401","Regression Tests","Tue Jun 02 06:31:21 UTC 2026","passed","Tue Jun 02 06:31:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginNonExistentEmailReturns401"
"","686","Refresh returns capabilityTier >= 0","Regression Tests","Tue Jun 02 06:31:06 UTC 2026","passed","Tue Jun 02 06:31:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsCapabilityTier"
