"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","584","New recovery codes work for login verification after regeneration","Failed suite [Regression Tests]","Tue Feb 17 04:15:56 UTC 2026","failed","Tue Feb 17 04:15:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression(failed)","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","newRecoveryCodesWorkForLoginVerification"
"","1610","After disabling TOTP, login no longer requires 2FA","Failed suite [Regression Tests]","Tue Feb 17 04:15:52 UTC 2026","failed","Tue Feb 17 04:15:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression(failed)","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","afterDisableTotpLoginDoesNotRequire2fa"
"","19","Register with short password returns 400","Regression Tests","Tue Feb 17 04:15:30 UTC 2026","passed","Tue Feb 17 04:15:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithShortPasswordReturns400"
"","920","Wrong current password returns 400","Regression Tests","Tue Feb 17 04:15:36 UTC 2026","passed","Tue Feb 17 04:15:37 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","wrongCurrentPasswordReturns400"
"","15","Unauthenticated access to notifications returns 401","Regression Tests","Tue Feb 17 04:15:24 UTC 2026","passed","Tue Feb 17 04:15:24 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","shouldReturn401ForUnauthenticated"
"","1742","Forgot password returns 204 for registered email","Regression Tests","Tue Feb 17 04:14:51 UTC 2026","passed","Tue Feb 17 04:14:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordReturns204ForRegisteredEmail"
"","471","Register with hyphenated name succeeds","Regression Tests","Tue Feb 17 04:15:29 UTC 2026","passed","Tue Feb 17 04:15:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithHyphenatedNameSucceeds"
"","39","Login with whitespace-only email returns 400","Regression Tests","Tue Feb 17 04:15:23 UTC 2026","passed","Tue Feb 17 04:15:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithWhitespaceEmailReturns400"
"","100","DELETE /login returns 405","Regression Tests","Tue Feb 17 04:14:48 UTC 2026","passed","Tue Feb 17 04:14:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedDelete"
"","39","Logout 401 matches ProblemDetail schema","Regression Tests","Tue Feb 17 04:15:21 UTC 2026","passed","Tue Feb 17 04:15:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutProblemDetailSchemaOn401"
"","31","Refresh with expired/garbage JWT returns 401","Regression Tests","Tue Feb 17 04:15:22 UTC 2026","passed","Tue Feb 17 04:15:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithExpiredRefreshTokenReturns401"
"","205","GET /users/me returns current user profile","Regression Tests","Tue Feb 17 04:15:17 UTC 2026","passed","Tue Feb 17 04:15:17 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","getMeReturns200"
"","34","Forgot password with whitespace-only email returns 400","Regression Tests","Tue Feb 17 04:14:56 UTC 2026","passed","Tue Feb 17 04:14:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithWhitespaceEmailReturns400"
"","1043","Bulk toggle multiple flags and verify all","Regression Tests","Tue Feb 17 04:15:24 UTC 2026","passed","Tue Feb 17 04:15:25 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","bulkToggleMultipleFlagsAndVerifyAll"
"","36","Google OAuth redirect returns 302","Regression Tests","Tue Feb 17 04:15:05 UTC 2026","passed","Tue Feb 17 04:15:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectReturns302"
"","258","Create flag with duplicate key returns 409","Regression Tests","Tue Feb 17 04:15:28 UTC 2026","passed","Tue Feb 17 04:15:28 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagDuplicateKeyReturns409"
"","629","Setup + verify TOTP returns 200 with recovery codes","Failed suite [Regression Tests]","Tue Feb 17 04:15:57 UTC 2026","failed","Tue Feb 17 04:15:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression(failed)","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupAndVerifyTotpReturnsRecoveryCodes"
"","88","Override appears in flag detail","Regression Tests","Tue Feb 17 04:15:30 UTC 2026","passed","Tue Feb 17 04:15:30 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","overrideAppearsInFlagDetail"
"","66","Forgot password returns 204 for non-existent email (enumeration prevention)","Regression Tests","Tue Feb 17 04:14:51 UTC 2026","passed","Tue Feb 17 04:14:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordReturns204ForNonExistentEmail"
"","2541","Disable TOTP with wrong password returns 401 or 403","Failed suite [Regression Tests]","Tue Feb 17 04:15:50 UTC 2026","failed","Tue Feb 17 04:15:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression(failed)","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithWrongPasswordReturnsError"
"","29","Reset password with malformed JSON returns 400","Regression Tests","Tue Feb 17 04:15:06 UTC 2026","passed","Tue Feb 17 04:15:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithMalformedJsonReturns400"
"","1593","GET /me returns all required fields non-null","Regression Tests","Tue Feb 17 04:15:07 UTC 2026","passed","Tue Feb 17 04:15:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsAllRequiredFields"
"","1702","Regenerate recovery codes when 2FA not enabled returns 400 or 404","Regression Tests","Tue Feb 17 04:14:49 UTC 2026","passed","Tue Feb 17 04:14:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateWhen2faNotEnabledReturnsError"
"","545","Status returns enabledAt timestamp after enabling TOTP","Failed suite [Regression Tests]","Tue Feb 17 04:15:57 UTC 2026","failed","Tue Feb 17 04:15:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression(failed)","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusReturnsEnabledAtTimestamp"
"","1429","List users pagination works","Regression Tests","Tue Feb 17 04:15:23 UTC 2026","passed","Tue Feb 17 04:15:25 UTC 2026","ua.kpi.sc.test.api.tests.user.UserTest","Regression","ua.kpi.sc.test.api.tests.user.UserTest","listUsersPaginationWorks"
"","29","Google OAuth redirect Location contains response_type=code","Regression Tests","Tue Feb 17 04:15:05 UTC 2026","passed","Tue Feb 17 04:15:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsResponseTypeCode"
"","104","Created flag appears in list","Regression Tests","Tue Feb 17 04:15:29 UTC 2026","passed","Tue Feb 17 04:15:29 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createdFlagAppearsInList"
"","1511","PUT /logout returns 405","Regression Tests","Tue Feb 17 04:15:19 UTC 2026","passed","Tue Feb 17 04:15:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedPut"
"","2580","Verify-login response contains user fields: id, email, firstName, lastName","Failed suite [Regression Tests]","Tue Feb 17 04:15:50 UTC 2026","failed","Tue Feb 17 04:15:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression(failed)","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginReturnsUserFields"
"","408","Get 2FA status after enabling TOTP returns enabled=true","Failed suite [Regression Tests]","Tue Feb 17 04:15:57 UTC 2026","failed","Tue Feb 17 04:15:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression(failed)","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusAfterEnabling2faReturnsEnabled"
"","25","Register with 128 char password returns 400 (exceeds BCrypt 72-byte limit)","Regression Tests","Tue Feb 17 04:15:29 UTC 2026","passed","Tue Feb 17 04:15:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithLongPassword"
"","1196","GET /me returns correct data matching registration request","Regression Tests","Tue Feb 17 04:15:10 UTC 2026","passed","Tue Feb 17 04:15:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsCorrectRegisteredData"
"","38","Google OAuth callback without state cookie returns error redirect","Regression Tests","Tue Feb 17 04:15:05 UTC 2026","passed","Tue Feb 17 04:15:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithoutStateCookieReturnsError"
"","1767","DELETE /logout returns 405","Regression Tests","Tue Feb 17 04:15:15 UTC 2026","passed","Tue Feb 17 04:15:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedDelete"
"","390","Verify-login with invalid TOTP code returns 401","Failed suite [Regression Tests]","Tue Feb 17 04:15:57 UTC 2026","failed","Tue Feb 17 04:15:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression(failed)","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithInvalidCodeReturns401"
"","483","Get audit stats returns 200 with expected shape","Regression Tests","Tue Feb 17 04:14:48 UTC 2026","passed","Tue Feb 17 04:14:49 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","getStats_returns200_withExpectedShape"
"","1636","Register -> getMe: user data matches registration request","Regression Tests","Tue Feb 17 04:14:56 UTC 2026","passed","Tue Feb 17 04:14:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullRegistrationToMeFlow"
"","344","Setup TOTP when already enabled returns 409 or 400","Failed suite [Regression Tests]","Tue Feb 17 04:15:58 UTC 2026","failed","Tue Feb 17 04:15:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression(failed)","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpWhenAlreadyEnabledReturnsConflict"
"","2779","Both register and login access tokens are valid for getMe","Regression Tests","Tue Feb 17 04:14:57 UTC 2026","passed","Tue Feb 17 04:15:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","loginAfterRegistrationBothTokensWork"
"","114","Admin endpoints without auth return 401","Regression Tests","Tue Feb 17 04:15:26 UTC 2026","passed","Tue Feb 17 04:15:26 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","adminEndpointsWithoutAuthReturn401"
"","939","Refresh returns capabilityTier >= 0","Regression Tests","Tue Feb 17 04:15:10 UTC 2026","passed","Tue Feb 17 04:15:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsCapabilityTier"
"","1995","Delete user returns 204","Regression Tests","Tue Feb 17 04:15:23 UTC 2026","passed","Tue Feb 17 04:15:25 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deleteUserReturns204"
"","17","Google OAuth oauth_state cookie is HttpOnly","Regression Tests","Tue Feb 17 04:15:05 UTC 2026","passed","Tue Feb 17 04:15:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthStateCookieIsHttpOnly"
"","59","Google OAuth callback with mismatched state returns error redirect","Regression Tests","Tue Feb 17 04:15:04 UTC 2026","passed","Tue Feb 17 04:15:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithMismatchedStateReturnsError"
"","2906","Login returns same firstName and lastName as registered","Regression Tests","Tue Feb 17 04:15:09 UTC 2026","passed","Tue Feb 17 04:15:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsSameFirstAndLastName"
"","189","Filter audit logs by entity type returns filtered results","Regression Tests","Tue Feb 17 04:14:48 UTC 2026","passed","Tue Feb 17 04:14:48 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByEntityType_returnsFilteredResults"
"","76","PATCH /users/{id}/status for non-existent user returns 404","Regression Tests","Tue Feb 17 04:15:17 UTC 2026","passed","Tue Feb 17 04:15:17 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","updateStatusForNonExistentUserReturns404"
"","2285","Forgot password 400 matches ProblemDetail schema","Regression Tests","Tue Feb 17 04:14:45 UTC 2026","passed","Tue Feb 17 04:14:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPassword400MatchesProblemDetailSchema"
"","1824","Register 409 matches ProblemDetail schema","Regression Tests","Tue Feb 17 04:15:08 UTC 2026","passed","Tue Feb 17 04:15:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn409"
"","1429","PATCH /users/{id} with empty body returns 400","Regression Tests","Tue Feb 17 04:15:27 UTC 2026","passed","Tue Feb 17 04:15:29 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateWithEmptyBodyReturns400"
"","15","Create flag with negative rollout percentage returns 400","Regression Tests","Tue Feb 17 04:15:29 UTC 2026","passed","Tue Feb 17 04:15:29 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithNegativeRolloutPercentage_returns400"
"","1439","GET /me returns same data as registration response","Regression Tests","Tue Feb 17 04:15:16 UTC 2026","passed","Tue Feb 17 04:15:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsSameDataAsRegistration"
"","59","Google OAuth callback with empty state returns error","Regression Tests","Tue Feb 17 04:15:04 UTC 2026","passed","Tue Feb 17 04:15:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithEmptyStateReturnsError"
"","4451","Login cookies have Path=/","Regression Tests","Tue Feb 17 04:14:41 UTC 2026","passed","Tue Feb 17 04:14:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","loginCookiesHavePathSlash"
"","982","Register with extra unknown fields succeeds","Regression Tests","Tue Feb 17 04:15:28 UTC 2026","passed","Tue Feb 17 04:15:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithExtraUnknownFieldsSucceeds"
"","17","Register with XSS in name fields is rejected with 400","Regression Tests","Tue Feb 17 04:15:31 UTC 2026","passed","Tue Feb 17 04:15:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithXssInNameFields"
"","774","GET /me with refresh token instead of access token returns 401","Regression Tests","Tue Feb 17 04:15:20 UTC 2026","passed","Tue Feb 17 04:15:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithRefreshTokenReturns401"
"","32","Register with empty firstName returns 400","Regression Tests","Tue Feb 17 04:15:27 UTC 2026","passed","Tue Feb 17 04:15:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyFirstNameReturns400"
"","38","Google OAuth redirect Location contains redirect_uri parameter","Regression Tests","Tue Feb 17 04:15:05 UTC 2026","passed","Tue Feb 17 04:15:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsRedirectUri"
"","2451","Reset password 204 response has empty body (no JSON)","Regression Tests","Tue Feb 17 04:14:58 UTC 2026","passed","Tue Feb 17 04:15:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordResponseHasEmptyBody"
"","7815","Reset then change-password still works","Regression Tests","Tue Feb 17 04:15:08 UTC 2026","passed","Tue Feb 17 04:15:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetThenChangePasswordStillWorks"
"","80","Login with non-existent email returns 401","Regression Tests","Tue Feb 17 04:14:53 UTC 2026","passed","Tue Feb 17 04:14:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginNonExistentEmailReturns401"
"","69","Admin can broadcast a notification — returns 200","Regression Tests","Tue Feb 17 04:15:23 UTC 2026","passed","Tue Feb 17 04:15:24 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","shouldBroadcast"
"","1246","Empty current password returns 400","Regression Tests","Tue Feb 17 04:15:30 UTC 2026","passed","Tue Feb 17 04:15:31 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","emptyCurrentPasswordReturns400"
"","142","Assign to non-existent user returns 404","Regression Tests","Tue Feb 17 04:15:22 UTC 2026","passed","Tue Feb 17 04:15:22 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignToNonExistentUserReturns404"
"","2097","Get user by ID returns 200 with all fields","Regression Tests","Tue Feb 17 04:15:23 UTC 2026","passed","Tue Feb 17 04:15:25 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserByIdReturns200"
"","1595","GET /me returns a valid UUID as id","Regression Tests","Tue Feb 17 04:15:17 UTC 2026","passed","Tue Feb 17 04:15:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsValidUuid"
"","1033","Multiple refresh rotations preserve user data across 3 rotations","Regression Tests","Tue Feb 17 04:15:03 UTC 2026","passed","Tue Feb 17 04:15:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","multipleRefreshRotationsPreserveUserData"
"","21","Login with SQL injection in email is rejected with 400 or 401","Regression Tests","Tue Feb 17 04:15:20 UTC 2026","passed","Tue Feb 17 04:15:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithSqlInjectionInEmailReturns401Or400"
"","408","Setup TOTP returns manualEntryKey that is a valid Base32 string","Failed suite [Regression Tests]","Tue Feb 17 04:15:57 UTC 2026","failed","Tue Feb 17 04:15:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression(failed)","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpManualEntryKeyIsBase32"
"","4863","Forgot-password for user A doesn't affect user B","Regression Tests","Tue Feb 17 04:14:45 UTC 2026","passed","Tue Feb 17 04:14:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","forgotPasswordForUserADoesNotAffectUserB"
"","150","List flags response contains pagination metadata","Regression Tests","Tue Feb 17 04:15:30 UTC 2026","passed","Tue Feb 17 04:15:30 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsResponseContainsPaginationMetadata"
"","1187","72-char new password returns 204","Regression Tests","Tue Feb 17 04:15:32 UTC 2026","passed","Tue Feb 17 04:15:34 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","maxLengthNewPasswordReturns204"
