"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15","Login with malformed JSON returns 400","Regression Tests","Thu May 21 06:06:04 UTC 2026","passed","Thu May 21 06:06:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithMalformedJsonReturns400"
"","809","Evaluate all with tier override returns overridden value","Regression Tests","Thu May 21 06:05:34 UTC 2026","passed","Thu May 21 06:05:35 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllWithTierOverride_returnsOverriddenValue"
"","33","Register with plain text content type returns 415","Regression Tests","Thu May 21 06:05:56 UTC 2026","passed","Thu May 21 06:05:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithPlainTextReturns415"
"","56","Setup TOTP without auth returns 401","Regression Tests","Thu May 21 06:05:54 UTC 2026","passed","Thu May 21 06:05:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpWithoutAuthReturns401"
"","270","Create flag generates audit entry in centralized audit","Regression Tests","Thu May 21 06:05:37 UTC 2026","passed","Thu May 21 06:05:38 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagGeneratesAuditEntry"
"","4332","Both register and login access tokens are valid for getMe","Regression Tests","Thu May 21 06:05:42 UTC 2026","passed","Thu May 21 06:05:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","loginAfterRegistrationBothTokensWork"
"","254","Toggle flag changes enabled state","Regression Tests","Thu May 21 06:05:44 UTC 2026","passed","Thu May 21 06:05:44 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","toggleFlagChangesEnabledState"
"","2675","Login returns capabilityTier that is not null and >= 0","Regression Tests","Thu May 21 06:05:46 UTC 2026","passed","Thu May 21 06:05:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsCapabilityTier"
"","1840","Filter by tier returns matching users","Regression Tests","Thu May 21 06:06:12 UTC 2026","passed","Thu May 21 06:06:14 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByTierReturnsMatching"
"","169","Login with non-existent email returns 401","Regression Tests","Thu May 21 06:05:36 UTC 2026","passed","Thu May 21 06:05:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginNonExistentEmailReturns401"
"","1186","Register cookies have Secure flag matching transport protocol","Regression Tests","Thu May 21 06:05:57 UTC 2026","passed","Thu May 21 06:05:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHaveSecureFlag"
"","479","Audit logs pagination works correctly","Regression Tests","Thu May 21 06:05:34 UTC 2026","passed","Thu May 21 06:05:35 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","pagination_worksCorrectly"
"","22","Register with null body returns 400","Regression Tests","Thu May 21 06:05:55 UTC 2026","passed","Thu May 21 06:05:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullBodyReturns400"
"","1786","Concurrent forgot-password requests all return 204","Regression Tests","Thu May 21 06:05:36 UTC 2026","passed","Thu May 21 06:05:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","concurrentForgotPasswordRequestsAllReturn204"
"","24","Register with digits in name returns 400","Regression Tests","Thu May 21 06:05:55 UTC 2026","passed","Thu May 21 06:05:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNameContainingDigitsReturns400"
"","103","Create flag with negative rollout percentage returns 400","Regression Tests","Thu May 21 06:05:39 UTC 2026","passed","Thu May 21 06:05:39 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithNegativeRolloutPercentage_returns400"
"","1306","Assigned partner appears in user response","Regression Tests","Thu May 21 06:06:18 UTC 2026","passed","Thu May 21 06:06:19 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignedPartnerAppearsInUserResponse"
"","4917","Login 401 does not reveal whether user exists","Regression Tests","Thu May 21 06:05:26 UTC 2026","passed","Thu May 21 06:05:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","login401DoesNotRevealUserExistence"
"","835","POST /me returns 405","Regression Tests","Thu May 21 06:06:05 UTC 2026","passed","Thu May 21 06:06:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedPost"
"","421","Create user with invalid email returns 400","Regression Tests","Thu May 21 06:06:08 UTC 2026","passed","Thu May 21 06:06:08 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserInvalidEmailReturns400"
"","69","GET /me 401 matches ProblemDetail schema","Regression Tests","Thu May 21 06:06:07 UTC 2026","passed","Thu May 21 06:06:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meProblemDetailSchemaOn401"
"","633","Short new password returns 400","Regression Tests","Thu May 21 06:06:29 UTC 2026","passed","Thu May 21 06:06:29 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","shortNewPasswordReturns400"
"","526","Create flag with all fields and verify persistence","Regression Tests","Thu May 21 06:05:34 UTC 2026","passed","Thu May 21 06:05:34 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","createFlagWithAllFieldsAndVerifyPersistence"
"","629","Null fields returns 400","Regression Tests","Thu May 21 06:06:27 UTC 2026","passed","Thu May 21 06:06:28 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","nullFieldsReturns400"
"","64","Update self without auth returns 401","Regression Tests","Thu May 21 06:06:16 UTC 2026","passed","Thu May 21 06:06:16 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfWithoutAuthReturns401"
"","46","PATCH /oauth2/google returns 405","Regression Tests","Thu May 21 06:05:43 UTC 2026","passed","Thu May 21 06:05:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPatch"
"","921","Register sets HttpOnly cookies","Regression Tests","Thu May 21 06:05:46 UTC 2026","passed","Thu May 21 06:05:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerSetsHttpOnlyCookies"
"","639","PUT /me/password returns 405","Regression Tests","Thu May 21 06:06:28 UTC 2026","passed","Thu May 21 06:06:29 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","putMethodNotAllowed"
"","58","Filter notifications by read status returns 200","Regression Tests","Thu May 21 06:06:00 UTC 2026","passed","Thu May 21 06:06:00 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldFilterByReadStatus"
"","2734","Reset password with 8-char password succeeds","Regression Tests","Thu May 21 06:05:51 UTC 2026","passed","Thu May 21 06:05:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWith8CharPasswordSucceeds"
"","414","Remove tier override disappears from flag detail","Regression Tests","Thu May 21 06:05:43 UTC 2026","passed","Thu May 21 06:05:44 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","removeTierOverrideDisappearsFromFlagDetail"
"","1021","Logout clears session and returns 200","Regression Tests","Thu May 21 06:06:04 UTC 2026","passed","Thu May 21 06:06:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsSession"
"","625","Malformed JSON returns 400","Regression Tests","Thu May 21 06:06:25 UTC 2026","passed","Thu May 21 06:06:26 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","malformedJsonReturns400"
"","1572","List users contains registered user","Regression Tests","Thu May 21 06:06:05 UTC 2026","passed","Thu May 21 06:06:07 UTC 2026","ua.kpi.sc.test.api.tests.user.UserTest","Regression","ua.kpi.sc.test.api.tests.user.UserTest","listUsersContainsRegisteredUser"
"","90","Login with whitespace-only email returns 400","Regression Tests","Thu May 21 06:06:07 UTC 2026","passed","Thu May 21 06:06:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithWhitespaceEmailReturns400"
"","36","Logout 401 matches ProblemDetail schema","Regression Tests","Thu May 21 06:06:18 UTC 2026","passed","Thu May 21 06:06:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutProblemDetailSchemaOn401"
"","22","Google OAuth redirect Location contains accounts.google.com","Regression Tests","Thu May 21 06:05:44 UTC 2026","passed","Thu May 21 06:05:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsGoogleAccounts"
"","89","List flags empty page returns empty content","Regression Tests","Thu May 21 06:05:41 UTC 2026","passed","Thu May 21 06:05:41 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsEmptyPageReturnsEmptyContent"
"","1566","Bulk toggle multiple flags and verify all","Regression Tests","Thu May 21 06:05:32 UTC 2026","passed","Thu May 21 06:05:33 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","bulkToggleMultipleFlagsAndVerifyAll"
"","192","Evaluate all flags returns map (unauthenticated)","Regression Tests","Thu May 21 06:05:33 UTC 2026","passed","Thu May 21 06:05:33 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllUnauthenticatedReturnsMap"
"","763","Register with accented name succeeds","Regression Tests","Thu May 21 06:05:47 UTC 2026","passed","Thu May 21 06:05:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithAccentedNameSucceeds"
"","714","Admin can delete a rule","Regression Tests","Thu May 21 06:05:35 UTC 2026","passed","Thu May 21 06:05:35 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","deleteRule_returns204"
"","1085","Register with Unicode (Cyrillic) names succeeds","Regression Tests","Thu May 21 06:05:57 UTC 2026","passed","Thu May 21 06:05:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithUnicodeNamesSucceeds"
"","214","Create flag and verify it appears in evaluation endpoint","Regression Tests","Thu May 21 06:05:33 UTC 2026","passed","Thu May 21 06:05:34 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","createFlagAndVerifyInEvaluationEndpoint"
"","90","Basic user cannot toggle flag — returns 403","Regression Tests","Thu May 21 06:05:36 UTC 2026","passed","Thu May 21 06:05:36 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotToggleFlag_returns403"
"","1295","Get 2FA status for user without TOTP returns enabled=false","Regression Tests","Thu May 21 06:05:54 UTC 2026","passed","Thu May 21 06:05:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithout2faReturnsDisabled"
"","207","Forgot password with malformed JSON returns 400","Regression Tests","Thu May 21 06:05:40 UTC 2026","passed","Thu May 21 06:05:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithMalformedJsonReturns400"
"","36","DELETE /reset-password returns 405","Regression Tests","Thu May 21 06:05:45 UTC 2026","passed","Thu May 21 06:05:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedDelete"
"","16","Register with special chars in name returns 400","Regression Tests","Thu May 21 06:05:55 UTC 2026","passed","Thu May 21 06:05:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNameContainingSpecialCharsReturns400"
"","20","Google OAuth redirect Location contains openid scope","Regression Tests","Thu May 21 06:05:44 UTC 2026","passed","Thu May 21 06:05:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsOpenidScope"
"","1548","Register new user has capabilityTier exactly 1","Regression Tests","Thu May 21 06:05:31 UTC 2026","passed","Thu May 21 06:05:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerNewUserCapabilityTierIs1"
"","32","Refresh with malformed JWT token returns 401","Regression Tests","Thu May 21 06:05:58 UTC 2026","passed","Thu May 21 06:05:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithMalformedTokenReturns401"
"","15","Refresh with expired/garbage JWT returns 401","Regression Tests","Thu May 21 06:05:58 UTC 2026","passed","Thu May 21 06:05:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithExpiredRefreshTokenReturns401"
"","51","302 response has no JSON body","Regression Tests","Thu May 21 06:05:39 UTC 2026","passed","Thu May 21 06:05:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuth302HasNoJsonBody"
"","20","Register with XSS in name fields is rejected with 400","Regression Tests","Thu May 21 06:05:59 UTC 2026","passed","Thu May 21 06:05:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithXssInNameFields"
"","17","Refresh with no cookie returns 401","Regression Tests","Thu May 21 06:05:58 UTC 2026","passed","Thu May 21 06:05:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithNoCookieReturns401"
"","1225","Status returns enabledAt timestamp after enabling TOTP","Regression Tests","Thu May 21 06:05:49 UTC 2026","passed","Thu May 21 06:05:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusReturnsEnabledAtTimestamp"
"","1895","GET /me response Content-Type is application/json","Regression Tests","Thu May 21 06:06:07 UTC 2026","passed","Thu May 21 06:06:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meResponseContentTypeIsJson"
"","57","healthEndpointReturns200WithStatusUp","Regression Tests","Thu May 21 06:06:01 UTC 2026","passed","Thu May 21 06:06:01 UTC 2026","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","Regression","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","healthEndpointReturns200WithStatusUp"
"","735","Centralized audit returns cross-flag entries","Regression Tests","Thu May 21 06:05:34 UTC 2026","passed","Thu May 21 06:05:35 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","allAuditLogsEndpointReturnsCrossFlag"
"","24","Create user without auth returns 401","Regression Tests","Thu May 21 06:06:19 UTC 2026","passed","Thu May 21 06:06:19 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserWithoutAuthReturns401"
"","1886","Multiple forgot password calls all return 204","Regression Tests","Thu May 21 06:05:40 UTC 2026","passed","Thu May 21 06:05:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","multipleForgotPasswordCallsAllReturn204"
"","3811","Reset password invalidates all refresh tokens","Regression Tests","Thu May 21 06:05:41 UTC 2026","passed","Thu May 21 06:05:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordInvalidatesRefreshTokens"
"","20","Reset password with empty JSON object returns 400","Regression Tests","Thu May 21 06:05:54 UTC 2026","passed","Thu May 21 06:05:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyJsonObjectReturns400"
"","3034","Login cookies have Secure flag matching transport protocol","Regression Tests","Thu May 21 06:05:44 UTC 2026","passed","Thu May 21 06:05:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","loginCookiesHaveSecureFlag"
"","1927","Response timing is similar for existing vs non-existing email","Regression Tests","Thu May 21 06:05:38 UTC 2026","passed","Thu May 21 06:05:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordTimingSimilarForExistingVsNonExisting"
"","2876","Login returns both access and refresh cookies","Regression Tests","Thu May 21 06:05:43 UTC 2026","passed","Thu May 21 06:05:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsAccessAndRefreshCookies"
"","1379","Setup TOTP returns 200 with qrCodeDataUri and manualEntryKey","Regression Tests","Thu May 21 06:05:50 UTC 2026","passed","Thu May 21 06:05:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpReturnsQrCodeAndSecret"
"","2864","Login cookies have Path=/","Regression Tests","Thu May 21 06:05:38 UTC 2026","passed","Thu May 21 06:05:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","loginCookiesHavePathSlash"
"","37","Google OAuth redirect Location contains redirect_uri parameter","Regression Tests","Thu May 21 06:05:44 UTC 2026","passed","Thu May 21 06:05:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsRedirectUri"
"","1220","8-char new password returns 204","Regression Tests","Thu May 21 06:06:22 UTC 2026","passed","Thu May 21 06:06:24 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","eightCharNewPasswordReturns204"
"","99","Create flag with blank name returns 400","Regression Tests","Thu May 21 06:05:37 UTC 2026","passed","Thu May 21 06:05:37 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagBlankNameReturns400"
"","1201","Refresh cookies have Path=/","Regression Tests","Thu May 21 06:05:50 UTC 2026","passed","Thu May 21 06:05:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHavePathSlash"
"","15","Change password without auth returns 401","Regression Tests","Thu May 21 06:06:30 UTC 2026","passed","Thu May 21 06:06:30 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","withoutAuthReturns401"
