"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38","Create flag with key containing uppercase returns 400","Regression Tests","Fri May 08 04:52:07 UTC 2026","passed","Fri May 08 04:52:07 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyContainingUppercase_returns400"
"","3087","Forgot-password for user A doesn't affect user B","Regression Tests","Fri May 08 04:51:48 UTC 2026","passed","Fri May 08 04:51:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","forgotPasswordForUserADoesNotAffectUserB"
"","61","Reset password with empty token returns 400","Regression Tests","Fri May 08 04:51:44 UTC 2026","passed","Fri May 08 04:51:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyTokenReturns400"
"","19","Register with special chars in name returns 400","Regression Tests","Fri May 08 04:51:50 UTC 2026","passed","Fri May 08 04:51:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNameContainingSpecialCharsReturns400"
"","2895","Verify-login with invalid TOTP code returns 401","Regression Tests","Fri May 08 04:51:42 UTC 2026","passed","Fri May 08 04:51:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithInvalidCodeReturns401"
"","359","Admin can update a rule","Regression Tests","Fri May 08 04:51:32 UTC 2026","passed","Fri May 08 04:51:33 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","updateRule_returns200"
"","19","Create user without auth returns 401","Regression Tests","Fri May 08 04:52:06 UTC 2026","passed","Fri May 08 04:52:06 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserWithoutAuthReturns401"
"","928","Register cookies have Path=/","Regression Tests","Fri May 08 04:51:39 UTC 2026","passed","Fri May 08 04:51:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHavePathSlash"
"","297","Create rule with blank name returns 400","Regression Tests","Fri May 08 04:51:27 UTC 2026","passed","Fri May 08 04:51:28 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_blankName_returns400"
"","2045","No email sent for OAuth-only account","Regression Tests","Fri May 08 04:51:52 UTC 2026","passed","Fri May 08 04:51:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","noEmailSentForOAuthOnlyAccount"
"","3644","Reset invalidates existing access tokens (stateless JWT behavior)","Regression Tests","Fri May 08 04:52:00 UTC 2026","passed","Fri May 08 04:52:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetInvalidatesExistingAccessTokensOrNot"
"","91","Forgot password with empty JSON object returns 400","Regression Tests","Fri May 08 04:51:51 UTC 2026","passed","Fri May 08 04:51:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithEmptyJsonObjectReturns400"
"","1263","Register cookies have SameSite=Lax attribute","Regression Tests","Fri May 08 04:51:41 UTC 2026","passed","Fri May 08 04:51:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHaveSameSiteLax"
"","1264","Status without 2FA has recoveryCodesRemaining=0","Regression Tests","Fri May 08 04:51:39 UTC 2026","passed","Fri May 08 04:51:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithout2faHasZeroRecoveryCodes"
"","80","GET /refresh 405 matches ProblemDetail schema","Regression Tests","Fri May 08 04:51:42 UTC 2026","passed","Fri May 08 04:51:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refresh405MatchesProblemDetailSchema"
"","57","Basic user access to admin notifications returns 403","Regression Tests","Fri May 08 04:52:05 UTC 2026","passed","Fri May 08 04:52:05 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","shouldReturn403ForInsufficientTier"
"","363","Centralized audit returns cross-flag entries","Regression Tests","Fri May 08 04:52:04 UTC 2026","passed","Fri May 08 04:52:05 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","allAuditLogsEndpointReturnsCrossFlag"
"","5282","Login multiple times with same credentials succeeds","Regression Tests","Fri May 08 04:51:25 UTC 2026","passed","Fri May 08 04:51:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMultipleTimesSucceeds"
"","1336","Register -> refresh -> getMe with new token: email matches","Regression Tests","Fri May 08 04:51:47 UTC 2026","passed","Fri May 08 04:51:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullRegistrationRefreshMeFlow"
"","428","Filter audit logs by date range returns filtered results","Regression Tests","Fri May 08 04:51:28 UTC 2026","passed","Fri May 08 04:51:29 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByDateRange_returnsFilteredResults"
"","145","Override appears in flag detail","Regression Tests","Fri May 08 04:52:09 UTC 2026","passed","Fri May 08 04:52:09 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","overrideAppearsInFlagDetail"
"","30","Forgot password with XSS in email returns 400","Regression Tests","Fri May 08 04:51:51 UTC 2026","passed","Fri May 08 04:51:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithXssInEmailReturns400"
"","24","GET /me with malformed Bearer token returns 401","Regression Tests","Fri May 08 04:52:06 UTC 2026","passed","Fri May 08 04:52:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithMalformedBearerTokenReturns401"
"","171","Delete flag generates audit entry in centralized audit","Regression Tests","Fri May 08 04:52:08 UTC 2026","passed","Fri May 08 04:52:08 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","deleteFlagGeneratesAuditEntry"
"","25","DELETE /refresh returns 405","Regression Tests","Fri May 08 04:51:45 UTC 2026","passed","Fri May 08 04:51:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedDelete"
"","138","Remove tier override disappears from flag detail","Regression Tests","Fri May 08 04:52:09 UTC 2026","passed","Fri May 08 04:52:09 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","removeTierOverrideDisappearsFromFlagDetail"
"","33","Login with empty JSON object returns 400","Regression Tests","Fri May 08 04:51:52 UTC 2026","passed","Fri May 08 04:51:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithEmptyJsonObjectReturns400"
"","143","Unauthenticated access to audit logs returns 401","Regression Tests","Fri May 08 04:51:31 UTC 2026","passed","Fri May 08 04:51:32 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","unauthenticatedAccess_returns401"
"","597","Bulk toggle multiple flags and verify all","Regression Tests","Fri May 08 04:52:03 UTC 2026","passed","Fri May 08 04:52:04 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","bulkToggleMultipleFlagsAndVerifyAll"
"","299","Filter audit logs by entity type returns filtered results","Regression Tests","Fri May 08 04:51:29 UTC 2026","passed","Fri May 08 04:51:29 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByEntityType_returnsFilteredResults"
"","143","Forgot password with empty body returns 400","Regression Tests","Fri May 08 04:51:50 UTC 2026","passed","Fri May 08 04:51:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithEmptyBodyReturns400"
"","36","Get non-existent flag returns 404","Regression Tests","Fri May 08 04:52:08 UTC 2026","passed","Fri May 08 04:52:08 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getNonExistentFlagReturns404"
"","2048","No email sent for unknown user","Regression Tests","Fri May 08 04:51:54 UTC 2026","passed","Fri May 08 04:51:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","noEmailSentForUnknownUser"
"","875","Refresh sets HttpOnly cookies","Regression Tests","Fri May 08 04:51:54 UTC 2026","passed","Fri May 08 04:51:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshSetsHttpOnlyCookies"
"","2105","Register -> login -> getMe: email matches after login","Regression Tests","Fri May 08 04:51:45 UTC 2026","passed","Fri May 08 04:51:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullLoginToMeFlow"
"","613","Short new password returns 400","Regression Tests","Fri May 08 04:52:16 UTC 2026","passed","Fri May 08 04:52:17 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","shortNewPasswordReturns400"
"","1431","Login sets HttpOnly cookies","Regression Tests","Fri May 08 04:51:51 UTC 2026","passed","Fri May 08 04:51:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginSetsHttpOnlyCookies"
"","26","GET /me 401 matches ProblemDetail schema","Regression Tests","Fri May 08 04:51:52 UTC 2026","passed","Fri May 08 04:51:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meProblemDetailSchemaOn401"
"","2759","Verify-login with recovery code succeeds","Regression Tests","Fri May 08 04:51:45 UTC 2026","passed","Fri May 08 04:51:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithRecoveryCode"
"","1053","Combined search and filter returns results","Regression Tests","Fri May 08 04:51:59 UTC 2026","passed","Fri May 08 04:52:00 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","combinedSearchAndFilter"
"","24","Logout with invalid bearer token returns 401","Regression Tests","Fri May 08 04:52:03 UTC 2026","passed","Fri May 08 04:52:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithInvalidTokenReturns401"
"","1298","GET /me with tampered JWT signature returns 401","Regression Tests","Fri May 08 04:52:07 UTC 2026","passed","Fri May 08 04:52:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithTamperedJwtSignatureReturns401"
"","184","Get feature flag by ID returns correct flag","Regression Tests","Fri May 08 04:52:08 UTC 2026","passed","Fri May 08 04:52:08 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getFlagByIdReturnsCorrectFlag"
"","25","Forgot password with whitespace-only email returns 400","Regression Tests","Fri May 08 04:51:51 UTC 2026","passed","Fri May 08 04:51:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithWhitespaceEmailReturns400"
"","47","Basic user cannot delete flag — returns 403","Regression Tests","Fri May 08 04:52:05 UTC 2026","passed","Fri May 08 04:52:05 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotDeleteFlag_returns403"
"","3284","Change password returns 204","Regression Tests","Fri May 08 04:52:06 UTC 2026","passed","Fri May 08 04:52:09 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","changePasswordReturns204"
"","46","PATCH /forgot-password returns 405","Regression Tests","Fri May 08 04:51:43 UTC 2026","passed","Fri May 08 04:51:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedPatch"
"","1660","Verify setup with empty code returns 400","Regression Tests","Fri May 08 04:51:35 UTC 2026","passed","Fri May 08 04:51:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithEmptyCodeReturns400"
"","2389","Reset then forgot-password again (second cycle works)","Regression Tests","Fri May 08 04:52:11 UTC 2026","passed","Fri May 08 04:52:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetThenForgotPasswordSecondCycleWorks"
"","130","Create flag with blank name returns 400","Regression Tests","Fri May 08 04:52:06 UTC 2026","passed","Fri May 08 04:52:06 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagBlankNameReturns400"
"","22","Register with short password returns 400","Regression Tests","Fri May 08 04:51:51 UTC 2026","passed","Fri May 08 04:51:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithShortPasswordReturns400"
"","48","PUT /register returns 405","Regression Tests","Fri May 08 04:51:25 UTC 2026","passed","Fri May 08 04:51:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedPut"
"","53","Refresh 401 matches ProblemDetail schema","Regression Tests","Fri May 08 04:51:46 UTC 2026","passed","Fri May 08 04:51:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshProblemDetailSchemaOn401"
"","2433","Login returns both access and refresh cookies","Regression Tests","Fri May 08 04:51:37 UTC 2026","passed","Fri May 08 04:51:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsAccessAndRefreshCookies"
"","472","Filter audit logs by action returns filtered results","Regression Tests","Fri May 08 04:51:28 UTC 2026","passed","Fri May 08 04:51:28 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByAction_returnsFilteredResults"
"","1158","GET /me returns capabilityTier 1 for newly registered user","Regression Tests","Fri May 08 04:51:56 UTC 2026","passed","Fri May 08 04:51:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsCapabilityTier1ForNewUser"
"","75","DELETE /reset-password returns 405","Regression Tests","Fri May 08 04:51:36 UTC 2026","passed","Fri May 08 04:51:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedDelete"
"","200","Create flag response contains all expected fields","Regression Tests","Fri May 08 04:52:07 UTC 2026","passed","Fri May 08 04:52:07 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagResponseContainsAllExpectedFields"
"","649","Logout is idempotent or rejects already-invalidated token","Regression Tests","Fri May 08 04:51:55 UTC 2026","passed","Fri May 08 04:51:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutIdempotent"
"","3713","Assign partner with each level succeeds","Regression Tests","Fri May 08 04:52:00 UTC 2026","passed","Fri May 08 04:52:04 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignPartnerEachLevel"
"","21","Register with empty firstName returns 400","Regression Tests","Fri May 08 04:51:47 UTC 2026","passed","Fri May 08 04:51:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyFirstNameReturns400"
"","1025","Multiple forgot-password requests — all return 204","Regression Tests","Fri May 08 04:51:59 UTC 2026","passed","Fri May 08 04:52:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","multipleForgotPasswordRequestsAllReturn204"
"","58","Register 400 matches ProblemDetail schema","Regression Tests","Fri May 08 04:51:31 UTC 2026","passed","Fri May 08 04:51:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn400"
"","1602","GET /me returns a valid UUID as id","Regression Tests","Fri May 08 04:52:02 UTC 2026","passed","Fri May 08 04:52:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsValidUuid"
"","3724","Login with 2FA enabled returns mfa_token cookie, then verify-login succeeds","Regression Tests","Fri May 08 04:51:28 UTC 2026","passed","Fri May 08 04:51:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","loginWith2faThenVerifyLogin"
"","26","Register with null body returns 400","Regression Tests","Fri May 08 04:51:50 UTC 2026","passed","Fri May 08 04:51:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullBodyReturns400"
"","1406","GET /me returns same data as registration response","Regression Tests","Fri May 08 04:52:01 UTC 2026","passed","Fri May 08 04:52:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsSameDataAsRegistration"
"","1313","Register with spaced name succeeds","Regression Tests","Fri May 08 04:51:51 UTC 2026","passed","Fri May 08 04:51:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithSpacedNameSucceeds"
"","1235","PATCH /logout returns 405","Regression Tests","Fri May 08 04:51:58 UTC 2026","passed","Fri May 08 04:52:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedPatch"
"","155","Evaluate single disabled flag returns false","Regression Tests","Fri May 08 04:52:05 UTC 2026","passed","Fri May 08 04:52:05 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleDisabledFlagReturnsFalse"
"","15","Register with malformed JSON returns 400","Regression Tests","Fri May 08 04:51:50 UTC 2026","passed","Fri May 08 04:51:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithMalformedJsonReturns400"
"","248","Delete flag and verify gone from evaluation","Regression Tests","Fri May 08 04:52:04 UTC 2026","passed","Fri May 08 04:52:05 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","deleteFlagAndVerifyGoneFromEvaluation"
"","2249","Register -> login -> logout -> refresh with login refresh token returns 401","Regression Tests","Fri May 08 04:51:59 UTC 2026","passed","Fri May 08 04:52:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","registerLoginLogoutCannotRefresh"
"","1422","Register 409 matches ProblemDetail schema","Regression Tests","Fri May 08 04:51:31 UTC 2026","passed","Fri May 08 04:51:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn409"
"","32","Register with form-encoded content type returns 415","Regression Tests","Fri May 08 04:51:49 UTC 2026","passed","Fri May 08 04:51:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithFormEncodedReturns415"
"","45","List flags empty page returns empty content","Regression Tests","Fri May 08 04:52:08 UTC 2026","passed","Fri May 08 04:52:08 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsEmptyPageReturnsEmptyContent"
"","3508","Login returns different access tokens each time","Regression Tests","Fri May 08 04:51:41 UTC 2026","passed","Fri May 08 04:51:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsDifferentTokensEachTime"
"","154","Login with empty fields returns 400","Regression Tests","Fri May 08 04:51:24 UTC 2026","passed","Fri May 08 04:51:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginEmptyFieldsReturns400"
"","14","Admin endpoints without auth return 401","Regression Tests","Fri May 08 04:52:04 UTC 2026","passed","Fri May 08 04:52:04 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","adminEndpointsWithoutAuthReturn401"
