"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","83","Update self profile returns 200","Regression Tests","Tue Mar 10 04:04:56 UTC 2026","passed","Tue Mar 10 04:04:56 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfReturns200"
"","25","Register with form-encoded content type returns 415","Regression Tests","Tue Mar 10 04:05:05 UTC 2026","passed","Tue Mar 10 04:05:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithFormEncodedReturns415"
"","1233","Register cookies have SameSite=Lax attribute","Regression Tests","Tue Mar 10 04:04:37 UTC 2026","passed","Tue Mar 10 04:04:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHaveSameSiteLax"
"","1484","PUT /logout returns 405","Regression Tests","Tue Mar 10 04:04:54 UTC 2026","passed","Tue Mar 10 04:04:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedPut"
"","79","Refresh with empty cookie returns 401","Regression Tests","Tue Mar 10 04:04:58 UTC 2026","passed","Tue Mar 10 04:04:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithEmptyCookieReturns401"
"","3889","Assign partner with each level succeeds","Regression Tests","Tue Mar 10 04:04:57 UTC 2026","passed","Tue Mar 10 04:05:00 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignPartnerEachLevel"
"","2393","Reset password with valid token returns 204","Regression Tests","Tue Mar 10 04:04:46 UTC 2026","passed","Tue Mar 10 04:04:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithValidTokenReturns204"
"","2477","Login returns a valid UUID as id","Regression Tests","Tue Mar 10 04:04:46 UTC 2026","passed","Tue Mar 10 04:04:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsValidUuid"
"","1345","PATCH /users/{id} with empty body returns 400","Regression Tests","Tue Mar 10 04:05:03 UTC 2026","passed","Tue Mar 10 04:05:05 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateWithEmptyBodyReturns400"
"","31","Reset password with null token returns 400","Regression Tests","Tue Mar 10 04:04:43 UTC 2026","passed","Tue Mar 10 04:04:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithNullTokenReturns400"
"","44","PUT /oauth2/google returns 405","Regression Tests","Tue Mar 10 04:04:42 UTC 2026","passed","Tue Mar 10 04:04:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPut"
"","988","Register new user returns 201 with cookies and user data","Regression Tests","Tue Mar 10 04:04:44 UTC 2026","passed","Tue Mar 10 04:04:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerNewUser"
"","390","Export audit logs as CSV returns 200 with CSV content type","Regression Tests","Tue Mar 10 04:04:25 UTC 2026","passed","Tue Mar 10 04:04:25 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","exportCsv_returns200_withCsvContentType"
"","5222","Login 401 does not reveal whether user exists","Regression Tests","Tue Mar 10 04:04:18 UTC 2026","passed","Tue Mar 10 04:04:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","login401DoesNotRevealUserExistence"
"","174","Evaluate all flags returns map (authenticated)","Regression Tests","Tue Mar 10 04:05:04 UTC 2026","passed","Tue Mar 10 04:05:05 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllAuthenticatedReturnsMap"
"","132","Google OAuth callback with SQL injection in code returns error","Regression Tests","Tue Mar 10 04:04:42 UTC 2026","passed","Tue Mar 10 04:04:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithSqlInjectionReturnsError"
"","35","PUT /refresh returns 405","Regression Tests","Tue Mar 10 04:04:43 UTC 2026","passed","Tue Mar 10 04:04:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedPut"
"","22","Reset password with empty JSON object returns 400","Regression Tests","Tue Mar 10 04:04:43 UTC 2026","passed","Tue Mar 10 04:04:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyJsonObjectReturns400"
"","21","Create user without auth returns 401","Regression Tests","Tue Mar 10 04:05:00 UTC 2026","passed","Tue Mar 10 04:05:00 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserWithoutAuthReturns401"
"","1211","Created user appears in user list","Regression Tests","Tue Mar 10 04:05:00 UTC 2026","passed","Tue Mar 10 04:05:01 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createdUserAppearsInList"
"","119","Admin can get stats","Regression Tests","Tue Mar 10 04:04:49 UTC 2026","passed","Tue Mar 10 04:04:49 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getStats_returns200"
"","604","73-char new password returns 400","Regression Tests","Tue Mar 10 04:05:15 UTC 2026","passed","Tue Mar 10 04:05:16 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","tooLongNewPasswordReturns400"
"","43","Create flag with invalid key returns 400","Regression Tests","Tue Mar 10 04:05:07 UTC 2026","passed","Tue Mar 10 04:05:08 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagInvalidKeyReturns400"
"","1171","Filter by tier returns matching users","Regression Tests","Tue Mar 10 04:04:59 UTC 2026","passed","Tue Mar 10 04:05:01 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByTierReturnsMatching"
"","58","Logout with expired JWT returns 401","Regression Tests","Tue Mar 10 04:04:59 UTC 2026","passed","Tue Mar 10 04:04:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithExpiredTokenReturns401"
"","3005","Reset password with 72-char password succeeds","Regression Tests","Tue Mar 10 04:04:37 UTC 2026","passed","Tue Mar 10 04:04:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWith72CharPasswordSucceeds"
"","1397","Register 409 matches ProblemDetail schema","Regression Tests","Tue Mar 10 04:04:48 UTC 2026","passed","Tue Mar 10 04:04:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn409"
"","1090","Logout clears session and returns 200","Regression Tests","Tue Mar 10 04:04:46 UTC 2026","passed","Tue Mar 10 04:04:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsSession"
"","400","Filter audit logs by action returns filtered results","Regression Tests","Tue Mar 10 04:04:26 UTC 2026","passed","Tue Mar 10 04:04:26 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByAction_returnsFilteredResults"
"","65","Login with null password returns 400","Regression Tests","Tue Mar 10 04:04:53 UTC 2026","passed","Tue Mar 10 04:04:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithNullPasswordReturns400"
"","89","Login 401 matches ProblemDetail schema","Regression Tests","Tue Mar 10 04:04:30 UTC 2026","passed","Tue Mar 10 04:04:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginProblemDetailSchemaOn401"
"","119","Created flag appears in list","Regression Tests","Tue Mar 10 04:05:08 UTC 2026","passed","Tue Mar 10 04:05:08 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createdFlagAppearsInList"
"","328","Get audit logs returns 200 with paginated response","Regression Tests","Tue Mar 10 04:04:27 UTC 2026","passed","Tue Mar 10 04:04:27 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","getAuditLogs_returns200"
"","1670","Forgot password 204 response has empty body (no JSON)","Regression Tests","Tue Mar 10 04:04:27 UTC 2026","passed","Tue Mar 10 04:04:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordResponseHasEmptyBody"
"","33","Forgot password with empty body returns 400","Regression Tests","Tue Mar 10 04:04:33 UTC 2026","passed","Tue Mar 10 04:04:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithEmptyBodyReturns400"
"","32","Register with XSS in name fields is rejected with 400","Regression Tests","Tue Mar 10 04:05:09 UTC 2026","passed","Tue Mar 10 04:05:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithXssInNameFields"
"","4904","Login multiple times with same credentials succeeds","Regression Tests","Tue Mar 10 04:04:24 UTC 2026","passed","Tue Mar 10 04:04:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMultipleTimesSucceeds"
"","211","Admin can create a rate limit rule","Regression Tests","Tue Mar 10 04:04:48 UTC 2026","passed","Tue Mar 10 04:04:48 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_returns201"
"","62","Non-existent rule returns 404","Regression Tests","Tue Mar 10 04:04:48 UTC 2026","passed","Tue Mar 10 04:04:49 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getRule_nonExistent_returns404"
"","39","GET /register returns 405","Regression Tests","Tue Mar 10 04:04:44 UTC 2026","passed","Tue Mar 10 04:04:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedGet"
"","1175","Double refresh with new token succeeds","Regression Tests","Tue Mar 10 04:04:40 UTC 2026","passed","Tue Mar 10 04:04:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","doubleRefreshWithNewTokenSucceeds"
"","1913","Regenerate recovery codes with invalid TOTP code returns 400 or 401","Regression Tests","Tue Mar 10 04:04:33 UTC 2026","passed","Tue Mar 10 04:04:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateWithInvalidCodeReturnsError"
"","3255","Reset invalidates existing access tokens (stateless JWT behavior)","Regression Tests","Tue Mar 10 04:04:38 UTC 2026","passed","Tue Mar 10 04:04:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetInvalidatesExistingAccessTokensOrNot"
"","2358","PATCH /users/{id}/status to deactivate returns 200 with active=false","Regression Tests","Tue Mar 10 04:04:52 UTC 2026","passed","Tue Mar 10 04:04:54 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","deactivateUserReturns200"
"","152","Admin can toggle a rule","Regression Tests","Tue Mar 10 04:04:49 UTC 2026","passed","Tue Mar 10 04:04:49 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","toggleRule_changesEnabledState"
"","45","GET /auth/me without token returns 401","Regression Tests","Tue Mar 10 04:05:05 UTC 2026","passed","Tue Mar 10 04:05:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithoutAuthReturns401"
"","157","Admin can delete a rule","Regression Tests","Tue Mar 10 04:04:48 UTC 2026","passed","Tue Mar 10 04:04:48 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","deleteRule_returns204"
"","716","DELETE /logout returns 405","Regression Tests","Tue Mar 10 04:04:51 UTC 2026","passed","Tue Mar 10 04:04:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedDelete"
"","2476","Verify-login with empty code returns 400","Regression Tests","Tue Mar 10 04:04:47 UTC 2026","passed","Tue Mar 10 04:04:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithEmptyCodeReturns400"
"","31","Admin endpoints without auth return 401","Regression Tests","Tue Mar 10 04:05:05 UTC 2026","passed","Tue Mar 10 04:05:06 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","adminEndpointsWithoutAuthReturn401"
"","51","302 response has no JSON body","Regression Tests","Tue Mar 10 04:04:40 UTC 2026","passed","Tue Mar 10 04:04:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuth302HasNoJsonBody"
"","1590","Assigned partner appears in user response","Regression Tests","Tue Mar 10 04:05:03 UTC 2026","passed","Tue Mar 10 04:05:05 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignedPartnerAppearsInUserResponse"
"","1440","Refresh cookies have Path=/","Regression Tests","Tue Mar 10 04:04:30 UTC 2026","passed","Tue Mar 10 04:04:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHavePathSlash"
"","348","Evaluate all with tier override returns overridden value","Regression Tests","Tue Mar 10 04:05:05 UTC 2026","passed","Tue Mar 10 04:05:06 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllWithTierOverride_returnsOverriddenValue"
"","170","Search audit logs by text returns matches","Regression Tests","Tue Mar 10 04:04:28 UTC 2026","passed","Tue Mar 10 04:04:28 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","searchByText_returnsMatches"
"","1344","Delete user returns 204","Regression Tests","Tue Mar 10 04:05:01 UTC 2026","passed","Tue Mar 10 04:05:03 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deleteUserReturns204"
"","21","PATCH /refresh returns 405","Regression Tests","Tue Mar 10 04:04:43 UTC 2026","passed","Tue Mar 10 04:04:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedPatch"
"","34","Register with XML content type returns 415","Regression Tests","Tue Mar 10 04:05:09 UTC 2026","passed","Tue Mar 10 04:05:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithXmlContentTypeReturns415"
"","306","Evaluate after toggle reflects new state","Regression Tests","Tue Mar 10 04:05:04 UTC 2026","passed","Tue Mar 10 04:05:04 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAfterToggle_reflectsNewState"
"","992","Register cookies have Secure flag matching transport protocol","Regression Tests","Tue Mar 10 04:04:38 UTC 2026","passed","Tue Mar 10 04:04:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHaveSecureFlag"
"","422","Create flag with all fields and verify persistence","Regression Tests","Tue Mar 10 04:05:05 UTC 2026","passed","Tue Mar 10 04:05:05 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","createFlagWithAllFieldsAndVerifyPersistence"
"","1156","Search by email substring returns results","Regression Tests","Tue Mar 10 04:05:01 UTC 2026","passed","Tue Mar 10 04:05:02 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","searchByEmailSubstring"
"","83","Get notifications returns 200 with list response","Regression Tests","Tue Mar 10 04:05:04 UTC 2026","passed","Tue Mar 10 04:05:04 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldListNotifications"
"","1229","Regenerated codes are different from original codes","Regression Tests","Tue Mar 10 04:04:35 UTC 2026","passed","Tue Mar 10 04:04:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regeneratedCodesAreDifferentFromOriginal"
"","72","Forgot password with whitespace-only email returns 400","Regression Tests","Tue Mar 10 04:04:34 UTC 2026","passed","Tue Mar 10 04:04:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithWhitespaceEmailReturns400"
"","36","Create flag with key containing spaces returns 400","Regression Tests","Tue Mar 10 04:05:08 UTC 2026","passed","Tue Mar 10 04:05:08 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyContainingSpaces_returns400"
"","1566","Assign invalid level returns 400","Regression Tests","Tue Mar 10 04:04:55 UTC 2026","passed","Tue Mar 10 04:04:57 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignInvalidLevelReturns400"
"","2026","Logout cookies have SameSite=Lax attribute","Regression Tests","Tue Mar 10 04:04:27 UTC 2026","passed","Tue Mar 10 04:04:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","logoutCookiesHaveSameSiteLax"
"","75","GET /login returns 405","Regression Tests","Tue Mar 10 04:04:24 UTC 2026","passed","Tue Mar 10 04:04:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedGet"
"","33","Register 400 matches ProblemDetail schema","Regression Tests","Tue Mar 10 04:04:48 UTC 2026","passed","Tue Mar 10 04:04:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn400"
"","23","Google OAuth redirect Location contains accounts.google.com","Regression Tests","Tue Mar 10 04:04:42 UTC 2026","passed","Tue Mar 10 04:04:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsGoogleAccounts"
"","23","Setup TOTP without auth returns 401","Regression Tests","Tue Mar 10 04:04:37 UTC 2026","passed","Tue Mar 10 04:04:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpWithoutAuthReturns401"
"","97","PATCH /users/{id} for non-existent user returns 404","Regression Tests","Tue Mar 10 04:04:59 UTC 2026","passed","Tue Mar 10 04:04:59 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateNonExistentUserReturns404"
"","615","Empty new password returns 400","Regression Tests","Tue Mar 10 04:05:11 UTC 2026","passed","Tue Mar 10 04:05:12 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","emptyNewPasswordReturns400"
"","175","Login with non-existent email returns 401","Regression Tests","Tue Mar 10 04:04:29 UTC 2026","passed","Tue Mar 10 04:04:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginNonExistentEmailReturns401"
"","24","Forgot password with empty JSON object returns 400","Regression Tests","Tue Mar 10 04:04:33 UTC 2026","passed","Tue Mar 10 04:04:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithEmptyJsonObjectReturns400"
"","1763","Get user without auth returns 401","Regression Tests","Tue Mar 10 04:05:04 UTC 2026","passed","Tue Mar 10 04:05:06 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserWithoutAuthReturns401"
"","2076","No email sent for unknown user","Regression Tests","Tue Mar 10 04:04:37 UTC 2026","passed","Tue Mar 10 04:04:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","noEmailSentForUnknownUser"
