"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2179","Reset password with valid token returns 204","Regression Tests","Mon Mar 16 04:36:41 UTC 2026","passed","Mon Mar 16 04:36:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithValidTokenReturns204"
"","1217","Calling setup twice returns a new secret each time","Regression Tests","Mon Mar 16 04:36:29 UTC 2026","passed","Mon Mar 16 04:36:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpTwiceReturnsDifferentSecrets"
"","42","Reset password with whitespace-only password returns 400","Regression Tests","Mon Mar 16 04:36:43 UTC 2026","passed","Mon Mar 16 04:36:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithWhitespacePasswordReturns400"
"","1149","GET /me is idempotent — two calls return identical data","Regression Tests","Mon Mar 16 04:36:37 UTC 2026","passed","Mon Mar 16 04:36:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meIdempotent"
"","168","Get audit logs returns 200 with paginated response","Regression Tests","Mon Mar 16 04:36:21 UTC 2026","passed","Mon Mar 16 04:36:21 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","getAuditLogs_returns200"
"","27","PUT /refresh returns 405","Regression Tests","Mon Mar 16 04:36:40 UTC 2026","passed","Mon Mar 16 04:36:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedPut"
"","1934","PATCH /users/{id} with empty body returns 400","Regression Tests","Mon Mar 16 04:37:02 UTC 2026","passed","Mon Mar 16 04:37:04 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateWithEmptyBodyReturns400"
"","1454","Google OAuth callback with empty code returns error","Regression Tests","Mon Mar 16 04:36:34 UTC 2026","passed","Mon Mar 16 04:36:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithEmptyCodeReturnsError"
"","68","Get notifications returns 200 with list response","Regression Tests","Mon Mar 16 04:37:02 UTC 2026","passed","Mon Mar 16 04:37:02 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldListNotifications"
"","1453","Multiple forgot-password requests — all return 204","Regression Tests","Mon Mar 16 04:36:35 UTC 2026","passed","Mon Mar 16 04:36:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","multipleForgotPasswordRequestsAllReturn204"
"","867","PATCH /users/{id}/tier with invalid tier returns 400","Regression Tests","Mon Mar 16 04:36:58 UTC 2026","passed","Mon Mar 16 04:36:58 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierWithInvalidValueReturns400"
"","2751","Login with 2FA enabled returns mfa_token cookie, then verify-login succeeds","Regression Tests","Mon Mar 16 04:36:35 UTC 2026","passed","Mon Mar 16 04:36:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","loginWith2faThenVerifyLogin"
"","40","Basic user cannot toggle rules","Regression Tests","Mon Mar 16 04:36:45 UTC 2026","passed","Mon Mar 16 04:36:45 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","toggleRule_basicUser_returns403"
"","2048","Logout returns empty or no body","Regression Tests","Mon Mar 16 04:36:51 UTC 2026","passed","Mon Mar 16 04:36:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutReturnsEmptyOrNoBody"
"","79","Logout 401 matches ProblemDetail schema","Regression Tests","Mon Mar 16 04:36:51 UTC 2026","passed","Mon Mar 16 04:36:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutProblemDetailSchemaOn401"
"","40","Verify-login with expired/invalid mfa_token returns 401","Regression Tests","Mon Mar 16 04:36:50 UTC 2026","passed","Mon Mar 16 04:36:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithInvalidMfaTokenReturns401"
"","1094","GET /me response matches auth-user-response schema","Regression Tests","Mon Mar 16 04:36:44 UTC 2026","passed","Mon Mar 16 04:36:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meResponseMatchesSchema"
"","16","Register with null lastName returns 400","Regression Tests","Mon Mar 16 04:37:07 UTC 2026","passed","Mon Mar 16 04:37:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullLastNameReturns400"
"","66","Reset password with invalid token returns 400","Regression Tests","Mon Mar 16 04:36:37 UTC 2026","passed","Mon Mar 16 04:36:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithInvalidTokenReturns400"
"","28","Register with plain text content type returns 415","Regression Tests","Mon Mar 16 04:37:07 UTC 2026","passed","Mon Mar 16 04:37:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithPlainTextReturns415"
"","895","GET /logout 405 matches ProblemDetail schema","Regression Tests","Mon Mar 16 04:36:37 UTC 2026","passed","Mon Mar 16 04:36:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logout405MatchesProblemDetailSchema"
"","1739","Logout then login produces new tokens; new token works for getMe","Regression Tests","Mon Mar 16 04:36:32 UTC 2026","passed","Mon Mar 16 04:36:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","logoutThenLoginProducesNewTokens"
"","1260","Feature flag admin endpoints return 403 without 2FA enabled","Regression Tests","Mon Mar 16 04:36:35 UTC 2026","passed","Mon Mar 16 04:36:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","featureFlagAdminBlockedWithout2fa"
"","1178","Register response Content-Type is application/json","Regression Tests","Mon Mar 16 04:36:44 UTC 2026","passed","Mon Mar 16 04:36:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerResponseContentTypeIsJson"
"","136","Basic user cannot export audit CSV — returns 403","Regression Tests","Mon Mar 16 04:36:17 UTC 2026","passed","Mon Mar 16 04:36:17 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserCannotExportCsv_returns403"
"","165","Evaluate single disabled flag returns false","Regression Tests","Mon Mar 16 04:37:03 UTC 2026","passed","Mon Mar 16 04:37:04 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleDisabledFlagReturnsFalse"
"","1738","Refresh cookies have Secure flag matching transport protocol","Regression Tests","Mon Mar 16 04:36:27 UTC 2026","passed","Mon Mar 16 04:36:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHaveSecureFlag"
"","15","Register with null body returns 400","Regression Tests","Mon Mar 16 04:37:07 UTC 2026","passed","Mon Mar 16 04:37:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullBodyReturns400"
"","1300","Refresh response matches auth-user-response schema","Regression Tests","Mon Mar 16 04:36:42 UTC 2026","passed","Mon Mar 16 04:36:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshResponseMatchesSchema"
"","62","List feature flags returns paginated response","Regression Tests","Mon Mar 16 04:37:08 UTC 2026","passed","Mon Mar 16 04:37:08 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsReturnsPaginatedResponse"
"","102","PATCH /forgot-password returns 405","Regression Tests","Mon Mar 16 04:36:22 UTC 2026","passed","Mon Mar 16 04:36:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedPatch"
"","1686","Register with accented name succeeds","Regression Tests","Mon Mar 16 04:36:56 UTC 2026","passed","Mon Mar 16 04:36:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithAccentedNameSucceeds"
"","1712","PATCH /users/{id}/tier with valid tier returns 200","Regression Tests","Mon Mar 16 04:36:58 UTC 2026","passed","Mon Mar 16 04:37:00 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierWithValidValue"
"","38","Refresh with expired/garbage JWT returns 401","Regression Tests","Mon Mar 16 04:36:59 UTC 2026","passed","Mon Mar 16 04:36:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithExpiredRefreshTokenReturns401"
"","53","Login with non-existent email returns 401","Regression Tests","Mon Mar 16 04:36:25 UTC 2026","passed","Mon Mar 16 04:36:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginNonExistentEmailReturns401"
"","1648","Get 2FA status after enabling TOTP returns enabled=true","Regression Tests","Mon Mar 16 04:36:22 UTC 2026","passed","Mon Mar 16 04:36:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusAfterEnabling2faReturnsEnabled"
"","132","Created flag appears in list","Regression Tests","Mon Mar 16 04:37:07 UTC 2026","passed","Mon Mar 16 04:37:07 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createdFlagAppearsInList"
"","1866","GET /me with access_token cookie succeeds","Regression Tests","Mon Mar 16 04:36:57 UTC 2026","passed","Mon Mar 16 04:36:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithAccessTokenCookieSucceeds"
"","156","Filter notifications by read status returns 200","Regression Tests","Mon Mar 16 04:37:02 UTC 2026","passed","Mon Mar 16 04:37:02 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldFilterByReadStatus"
"","1362","Logout cookies have Secure flag matching transport protocol","Regression Tests","Mon Mar 16 04:36:23 UTC 2026","passed","Mon Mar 16 04:36:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","logoutCookiesHaveSecureFlag"
"","26","Register with XSS in name fields is rejected with 400","Regression Tests","Mon Mar 16 04:37:09 UTC 2026","passed","Mon Mar 16 04:37:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithXssInNameFields"
"","29","Register with XML content type returns 415","Regression Tests","Mon Mar 16 04:37:09 UTC 2026","passed","Mon Mar 16 04:37:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithXmlContentTypeReturns415"
"","7305","Can login with new password after change","Regression Tests","Mon Mar 16 04:36:45 UTC 2026","passed","Mon Mar 16 04:36:53 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","canLoginWithNewPassword"
"","59","List rules respects page size","Regression Tests","Mon Mar 16 04:36:45 UTC 2026","passed","Mon Mar 16 04:36:45 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_pagination_respectsPageSize"
"","92","Create flag with duplicate key returns 409","Regression Tests","Mon Mar 16 04:37:06 UTC 2026","passed","Mon Mar 16 04:37:06 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagDuplicateKeyReturns409"
"","57","Admin can get stats","Regression Tests","Mon Mar 16 04:36:45 UTC 2026","passed","Mon Mar 16 04:36:45 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getStats_returns200"
"","3282","Register -> login -> getMe: email matches after login","Regression Tests","Mon Mar 16 04:36:23 UTC 2026","passed","Mon Mar 16 04:36:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullLoginToMeFlow"
"","1806","Created user appears in user list","Regression Tests","Mon Mar 16 04:36:57 UTC 2026","passed","Mon Mar 16 04:36:59 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createdUserAppearsInList"
"","3706","Login with wrong password returns 401","Regression Tests","Mon Mar 16 04:36:48 UTC 2026","passed","Mon Mar 16 04:36:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithInvalidCredentialsReturns401"
"","111","Delete flag generates audit entry in centralized audit","Regression Tests","Mon Mar 16 04:37:07 UTC 2026","passed","Mon Mar 16 04:37:07 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","deleteFlagGeneratesAuditEntry"
"","626","Malformed JSON returns 400","Regression Tests","Mon Mar 16 04:37:10 UTC 2026","passed","Mon Mar 16 04:37:11 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","malformedJsonReturns400"
"","1089","Empty body returns 400","Regression Tests","Mon Mar 16 04:37:07 UTC 2026","passed","Mon Mar 16 04:37:08 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","emptyBodyReturns400"
"","22","Reset password with short password (7 chars) returns 400","Regression Tests","Mon Mar 16 04:36:41 UTC 2026","passed","Mon Mar 16 04:36:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithShortPasswordReturns400"
"","1291","Register with duplicate email returns 409","Regression Tests","Mon Mar 16 04:36:38 UTC 2026","passed","Mon Mar 16 04:36:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerDuplicateEmailReturns409"
"","86","Feature flag audit logs available via centralized endpoint","Regression Tests","Mon Mar 16 04:37:07 UTC 2026","passed","Mon Mar 16 04:37:07 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","featureFlagAuditLogsAvailableViaCentralizedEndpoint"
"","21","Forgot password with SQL injection in email is rejected with 400","Regression Tests","Mon Mar 16 04:36:28 UTC 2026","passed","Mon Mar 16 04:36:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithSqlInjectionReturns400"
"","3710","Verify-login with invalid TOTP code returns 401","Regression Tests","Mon Mar 16 04:36:46 UTC 2026","passed","Mon Mar 16 04:36:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithInvalidCodeReturns401"
"","22","Register with malformed JSON returns 400","Regression Tests","Mon Mar 16 04:37:07 UTC 2026","passed","Mon Mar 16 04:37:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithMalformedJsonReturns400"
"","1168","Create user with duplicate email returns 409","Regression Tests","Mon Mar 16 04:36:45 UTC 2026","passed","Mon Mar 16 04:36:46 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserDuplicateEmailReturns409"
"","1795","Regenerate recovery codes when 2FA not enabled returns 400 or 404","Regression Tests","Mon Mar 16 04:36:27 UTC 2026","passed","Mon Mar 16 04:36:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateWhen2faNotEnabledReturnsError"
"","9446","Create user with each tier level succeeds","Regression Tests","Mon Mar 16 04:36:48 UTC 2026","passed","Mon Mar 16 04:36:57 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserWithEachTier"
"","182","Register validation errors contain all invalid fields","Regression Tests","Mon Mar 16 04:36:55 UTC 2026","passed","Mon Mar 16 04:36:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerValidationErrorsContainAllInvalidFields"
"","1606","Verify setup returns at least 8 recovery codes","Regression Tests","Mon Mar 16 04:36:32 UTC 2026","passed","Mon Mar 16 04:36:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupReturnsMultipleRecoveryCodes"
"","1916","Refresh returns a valid UUID as id","Regression Tests","Mon Mar 16 04:36:46 UTC 2026","passed","Mon Mar 16 04:36:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsValidUuid"
"","48","Register with empty lastName returns 400","Regression Tests","Mon Mar 16 04:37:04 UTC 2026","passed","Mon Mar 16 04:37:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyLastNameReturns400"
"","1117","Verify setup with invalid code returns 400","Regression Tests","Mon Mar 16 04:36:34 UTC 2026","passed","Mon Mar 16 04:36:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithInvalidCodeReturns400"
"","26","Forgot password with malformed JSON returns 400","Regression Tests","Mon Mar 16 04:36:28 UTC 2026","passed","Mon Mar 16 04:36:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithMalformedJsonReturns400"
"","114","Update flag generates audit entry in centralized audit","Regression Tests","Mon Mar 16 04:37:09 UTC 2026","passed","Mon Mar 16 04:37:09 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","updateFlagGeneratesAuditEntryWithOldAndNewValues"
"","17","PATCH /refresh returns 405","Regression Tests","Mon Mar 16 04:36:40 UTC 2026","passed","Mon Mar 16 04:36:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedPatch"
"","209","Duplicate rule name returns 409","Regression Tests","Mon Mar 16 04:36:43 UTC 2026","passed","Mon Mar 16 04:36:44 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_duplicateName_returns409"
"","90","Basic user cannot create rules","Regression Tests","Mon Mar 16 04:36:43 UTC 2026","passed","Mon Mar 16 04:36:43 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_basicUser_returns403"
"","1756","Register returns a valid UUID as id","Regression Tests","Mon Mar 16 04:36:52 UTC 2026","passed","Mon Mar 16 04:36:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsValidUuid"
"","1534","Double refresh with new token succeeds","Regression Tests","Mon Mar 16 04:36:36 UTC 2026","passed","Mon Mar 16 04:36:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","doubleRefreshWithNewTokenSucceeds"
"","70","Login with empty fields returns 400","Regression Tests","Mon Mar 16 04:36:19 UTC 2026","passed","Mon Mar 16 04:36:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginEmptyFieldsReturns400"
"","167","Evaluate all with tier override returns overridden value","Regression Tests","Mon Mar 16 04:37:03 UTC 2026","passed","Mon Mar 16 04:37:03 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllWithTierOverride_returnsOverriddenValue"
"","63","Refresh with empty cookie returns 401","Regression Tests","Mon Mar 16 04:36:59 UTC 2026","passed","Mon Mar 16 04:36:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithEmptyCookieReturns401"
"","3871","Reset password with reused token returns 400","Regression Tests","Mon Mar 16 04:36:37 UTC 2026","passed","Mon Mar 16 04:36:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithReusedTokenReturns400"
