"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18","Register with special chars in name returns 400","Regression Tests","Wed Apr 01 04:44:58 UTC 2026","passed","Wed Apr 01 04:44:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNameContainingSpecialCharsReturns400"
"","2395","Verified TOTP login reflects twoFactorEnabled in /auth/me","Regression Tests","Wed Apr 01 04:44:51 UTC 2026","passed","Wed Apr 01 04:44:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","verifiedLoginReflects2faEnabled"
"","2588","Assign invalid level returns 400","Regression Tests","Wed Apr 01 04:44:24 UTC 2026","passed","Wed Apr 01 04:44:27 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignInvalidLevelReturns400"
"","354","Admin can create a tier scope rule with target","Regression Tests","Wed Apr 01 04:44:35 UTC 2026","passed","Wed Apr 01 04:44:35 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_tierScope_returns201"
"","835","Create flag with all fields and verify persistence","Regression Tests","Wed Apr 01 04:44:27 UTC 2026","passed","Wed Apr 01 04:44:28 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","createFlagWithAllFieldsAndVerifyPersistence"
"","2058","No email sent for OAuth-only account","Regression Tests","Wed Apr 01 04:44:50 UTC 2026","passed","Wed Apr 01 04:44:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","noEmailSentForOAuthOnlyAccount"
"","15","Verify-login without mfa_token cookie returns 401","Regression Tests","Wed Apr 01 04:45:09 UTC 2026","passed","Wed Apr 01 04:45:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithoutMfaTokenReturns401"
"","852","Logout is idempotent or rejects already-invalidated token","Regression Tests","Wed Apr 01 04:44:44 UTC 2026","passed","Wed Apr 01 04:44:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutIdempotent"
"","1313","Logout invalidates refresh token","Regression Tests","Wed Apr 01 04:44:45 UTC 2026","passed","Wed Apr 01 04:44:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutInvalidatesRefreshToken"
"","591","Created flag appears in list","Regression Tests","Wed Apr 01 04:44:32 UTC 2026","passed","Wed Apr 01 04:44:33 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createdFlagAppearsInList"
"","235","List flags response contains pagination metadata","Regression Tests","Wed Apr 01 04:44:36 UTC 2026","passed","Wed Apr 01 04:44:36 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsResponseContainsPaginationMetadata"
"","463","Update flag preserves unchanged fields","Regression Tests","Wed Apr 01 04:44:30 UTC 2026","passed","Wed Apr 01 04:44:31 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","updateFlagPreservesUnchangedFields"
"","14","Reset password with SQL injection in token is rejected","Regression Tests","Wed Apr 01 04:45:15 UTC 2026","passed","Wed Apr 01 04:45:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithSqlInjectionInTokenReturns400"
"","44","PATCH /refresh returns 405","Regression Tests","Wed Apr 01 04:44:39 UTC 2026","passed","Wed Apr 01 04:44:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedPatch"
"","797","Short new password returns 400","Regression Tests","Wed Apr 01 04:45:09 UTC 2026","passed","Wed Apr 01 04:45:10 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","shortNewPasswordReturns400"
"","437","Add user override returns 201","Regression Tests","Wed Apr 01 04:44:26 UTC 2026","passed","Wed Apr 01 04:44:27 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addUserOverrideReturns201"
"","711","Bulk toggle disables multiple flags","Regression Tests","Wed Apr 01 04:44:29 UTC 2026","passed","Wed Apr 01 04:44:30 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","bulkToggleDisablesMultipleFlags"
"","1252","Bulk toggle multiple flags and verify all","Regression Tests","Wed Apr 01 04:44:25 UTC 2026","passed","Wed Apr 01 04:44:26 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","bulkToggleMultipleFlagsAndVerifyAll"
"","42","DELETE /forgot-password returns 405","Regression Tests","Wed Apr 01 04:44:42 UTC 2026","passed","Wed Apr 01 04:44:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedDelete"
"","233","Admin can create a global scope rule","Regression Tests","Wed Apr 01 04:44:33 UTC 2026","passed","Wed Apr 01 04:44:34 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_globalScope_returns201"
"","20","Login with null password returns 400","Regression Tests","Wed Apr 01 04:45:06 UTC 2026","passed","Wed Apr 01 04:45:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithNullPasswordReturns400"
"","13","DELETE /reset-password returns 405","Regression Tests","Wed Apr 01 04:45:10 UTC 2026","passed","Wed Apr 01 04:45:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedDelete"
"","16","Forgot password with empty email returns 400","Regression Tests","Wed Apr 01 04:44:48 UTC 2026","passed","Wed Apr 01 04:44:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithEmptyEmailReturns400"
"","1196","Refresh response content type is application/json","Regression Tests","Wed Apr 01 04:44:40 UTC 2026","passed","Wed Apr 01 04:44:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshResponseContentTypeIsJson"
"","1816","Get 2FA status after enabling TOTP returns enabled=true","Regression Tests","Wed Apr 01 04:44:53 UTC 2026","passed","Wed Apr 01 04:44:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusAfterEnabling2faReturnsEnabled"
"","1470","Refresh returns same user data as registration","Regression Tests","Wed Apr 01 04:44:44 UTC 2026","passed","Wed Apr 01 04:44:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsSameUserData"
"","43","Login with non-existent email returns 401","Regression Tests","Wed Apr 01 04:44:42 UTC 2026","passed","Wed Apr 01 04:44:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginNonExistentEmailReturns401"
"","476","GET /me returns same data as registration response","Regression Tests","Wed Apr 01 04:45:10 UTC 2026","passed","Wed Apr 01 04:45:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsSameDataAsRegistration"
"","1827","Setup TOTP returns qrCodeDataUri starting with data:image/png","Regression Tests","Wed Apr 01 04:44:57 UTC 2026","passed","Wed Apr 01 04:44:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpQrCodeIsDataUri"
"","68","Unauthenticated access to audit logs returns 401","Regression Tests","Wed Apr 01 04:44:27 UTC 2026","passed","Wed Apr 01 04:44:27 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","unauthenticatedAccess_returns401"
"","997","Register -> getMe: user data matches registration request","Regression Tests","Wed Apr 01 04:44:46 UTC 2026","passed","Wed Apr 01 04:44:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullRegistrationToMeFlow"
"","8","GET /auth/me without token returns 401","Regression Tests","Wed Apr 01 04:45:12 UTC 2026","passed","Wed Apr 01 04:45:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithoutAuthReturns401"
"","1426","Refresh cookies have Path=/","Regression Tests","Wed Apr 01 04:44:47 UTC 2026","passed","Wed Apr 01 04:44:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHavePathSlash"
"","1757","Search users by name returns results","Regression Tests","Wed Apr 01 04:44:33 UTC 2026","passed","Wed Apr 01 04:44:35 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","searchUsersByNameReturnsResults"
"","1319","Regenerate recovery codes returns 200 with new codes","Regression Tests","Wed Apr 01 04:44:44 UTC 2026","passed","Wed Apr 01 04:44:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateRecoveryCodesReturnsNewCodes"
"","313","Remove override returns 204","Regression Tests","Wed Apr 01 04:44:37 UTC 2026","passed","Wed Apr 01 04:44:37 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","removeOverrideReturns204"
"","1735","Register with apostrophe in name succeeds","Regression Tests","Wed Apr 01 04:44:50 UTC 2026","passed","Wed Apr 01 04:44:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithApostropheNameSucceeds"
"","61","Google OAuth redirect returns 302","Regression Tests","Wed Apr 01 04:44:57 UTC 2026","passed","Wed Apr 01 04:44:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectReturns302"
"","15","PATCH /reset-password returns 405","Regression Tests","Wed Apr 01 04:45:10 UTC 2026","passed","Wed Apr 01 04:45:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedPatch"
"","19","Register with empty email returns 400","Regression Tests","Wed Apr 01 04:44:55 UTC 2026","passed","Wed Apr 01 04:44:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyEmailReturns400"
"","848","GET /me returns same data as login response","Regression Tests","Wed Apr 01 04:45:09 UTC 2026","passed","Wed Apr 01 04:45:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsSameDataAsLogin"
"","2002","Login sets HttpOnly cookies","Regression Tests","Wed Apr 01 04:45:02 UTC 2026","passed","Wed Apr 01 04:45:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginSetsHttpOnlyCookies"
"","424","Audit event response matches expected schema","Regression Tests","Wed Apr 01 04:44:26 UTC 2026","passed","Wed Apr 01 04:44:26 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","responseMatchesAuditEventSchema"
"","120","Create flag with rollout percentage over 100 returns 400","Regression Tests","Wed Apr 01 04:44:32 UTC 2026","passed","Wed Apr 01 04:44:32 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithRolloutPercentageOver100_returns400"
"","644","Reset password with valid token returns 204","Regression Tests","Wed Apr 01 04:45:15 UTC 2026","passed","Wed Apr 01 04:45:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithValidTokenReturns204"
"","2920","Reset then change-password still works","Regression Tests","Wed Apr 01 04:45:11 UTC 2026","passed","Wed Apr 01 04:45:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetThenChangePasswordStillWorks"
"","30","PUT /login returns 405","Regression Tests","Wed Apr 01 04:44:39 UTC 2026","passed","Wed Apr 01 04:44:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedPut"
"","2698","PUT /users/{id}/tier returns 405 Method Not Allowed","Regression Tests","Wed Apr 01 04:44:24 UTC 2026","passed","Wed Apr 01 04:44:26 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","putTierReturns405"
"","1966","PATCH /users/{id}/status to reactivate returns 200 with active=true","Regression Tests","Wed Apr 01 04:44:31 UTC 2026","passed","Wed Apr 01 04:44:33 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","reactivateUserReturns200"
"","1003","Register with accented name succeeds","Regression Tests","Wed Apr 01 04:44:49 UTC 2026","passed","Wed Apr 01 04:44:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithAccentedNameSucceeds"
"","24","Google OAuth redirect Location contains client_id parameter","Regression Tests","Wed Apr 01 04:44:57 UTC 2026","passed","Wed Apr 01 04:44:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsClientId"
"","337","Override appears in flag detail","Regression Tests","Wed Apr 01 04:44:36 UTC 2026","passed","Wed Apr 01 04:44:37 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","overrideAppearsInFlagDetail"
"","127","Search with no match returns empty content","Regression Tests","Wed Apr 01 04:44:33 UTC 2026","passed","Wed Apr 01 04:44:33 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","searchNoMatchReturnsEmpty"
"","1317","Refresh then getMe with new access token returns 200 and correct email","Regression Tests","Wed Apr 01 04:44:56 UTC 2026","passed","Wed Apr 01 04:44:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","refreshThenGetMeWithNewAccessToken"
"","1479","Get 2FA status for user without TOTP returns enabled=false","Regression Tests","Wed Apr 01 04:45:01 UTC 2026","passed","Wed Apr 01 04:45:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithout2faReturnsDisabled"
"","70","Create flag with key containing spaces returns 400","Regression Tests","Wed Apr 01 04:44:32 UTC 2026","passed","Wed Apr 01 04:44:32 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyContainingSpaces_returns400"
"","3865","List users contains registered user","Regression Tests","Wed Apr 01 04:44:24 UTC 2026","passed","Wed Apr 01 04:44:27 UTC 2026","ua.kpi.sc.test.api.tests.user.UserTest","Regression","ua.kpi.sc.test.api.tests.user.UserTest","listUsersContainsRegisteredUser"
"","138","Create flag with invalid key returns 400","Regression Tests","Wed Apr 01 04:44:31 UTC 2026","passed","Wed Apr 01 04:44:31 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagInvalidKeyReturns400"
"","1152","GET /me response Content-Type is application/json","Regression Tests","Wed Apr 01 04:45:05 UTC 2026","passed","Wed Apr 01 04:45:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meResponseContentTypeIsJson"
"","44","Refresh with expired/garbage JWT returns 401","Regression Tests","Wed Apr 01 04:44:53 UTC 2026","passed","Wed Apr 01 04:44:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithExpiredRefreshTokenReturns401"
"","949","Register returns the same names in response","Regression Tests","Wed Apr 01 04:44:46 UTC 2026","passed","Wed Apr 01 04:44:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsSameNamesInResponse"
"","1470","Logout with cookie-based auth may or may not be accepted","Regression Tests","Wed Apr 01 04:44:52 UTC 2026","passed","Wed Apr 01 04:44:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithCookieAuthWorks"
"","1204","Register cookies have Path=/","Regression Tests","Wed Apr 01 04:44:52 UTC 2026","passed","Wed Apr 01 04:44:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHavePathSlash"
"","12","Reset password with malformed JSON returns 400","Regression Tests","Wed Apr 01 04:45:14 UTC 2026","passed","Wed Apr 01 04:45:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithMalformedJsonReturns400"
"","2263","Both register and login access tokens are valid for getMe","Regression Tests","Wed Apr 01 04:44:47 UTC 2026","passed","Wed Apr 01 04:44:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","loginAfterRegistrationBothTokensWork"
"","34","Google OAuth oauth_state cookie is HttpOnly","Regression Tests","Wed Apr 01 04:44:57 UTC 2026","passed","Wed Apr 01 04:44:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthStateCookieIsHttpOnly"
"","1913","GET /logout 405 matches ProblemDetail schema","Regression Tests","Wed Apr 01 04:44:36 UTC 2026","passed","Wed Apr 01 04:44:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logout405MatchesProblemDetailSchema"
"","196","Evaluate single enabled flag returns true","Regression Tests","Wed Apr 01 04:44:27 UTC 2026","passed","Wed Apr 01 04:44:28 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleEnabledFlagReturnsTrue"
"","1234","Forgot password returns 204 for registered email","Regression Tests","Wed Apr 01 04:44:43 UTC 2026","passed","Wed Apr 01 04:44:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordReturns204ForRegisteredEmail"
"","23","PUT /reset-password returns 405","Regression Tests","Wed Apr 01 04:45:10 UTC 2026","passed","Wed Apr 01 04:45:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedPut"
"","2147","PATCH /users/{id} preserves email, tier, and active status","Regression Tests","Wed Apr 01 04:44:29 UTC 2026","passed","Wed Apr 01 04:44:31 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateUserPreservesOtherFields"
"","1454","Refresh cookies have SameSite=Lax attribute","Regression Tests","Wed Apr 01 04:44:49 UTC 2026","passed","Wed Apr 01 04:44:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHaveSameSiteLax"
