"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1343","Refresh response content type is application/json","Regression Tests","Mon Apr 20 04:55:21 UTC 2026","passed","Mon Apr 20 04:55:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshResponseContentTypeIsJson"
"","58","Basic user cannot delete flag — returns 403","Regression Tests","Mon Apr 20 04:55:39 UTC 2026","passed","Mon Apr 20 04:55:39 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotDeleteFlag_returns403"
"","2055","No email sent for unknown user","Regression Tests","Mon Apr 20 04:55:28 UTC 2026","passed","Mon Apr 20 04:55:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","noEmailSentForUnknownUser"
"","181","Filter audit logs by source module returns filtered results","Regression Tests","Mon Apr 20 04:55:05 UTC 2026","passed","Mon Apr 20 04:55:05 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterBySourceModule_returnsFilteredResults"
"","40","Logout without auth returns 401","Regression Tests","Mon Apr 20 04:55:39 UTC 2026","passed","Mon Apr 20 04:55:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithoutAuthReturns401"
"","1398","Created user appears in user list","Regression Tests","Mon Apr 20 04:55:42 UTC 2026","passed","Mon Apr 20 04:55:44 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createdUserAppearsInList"
"","399","Admin can get a rule by ID","Regression Tests","Mon Apr 20 04:55:07 UTC 2026","passed","Mon Apr 20 04:55:08 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getRule_returns200"
"","1832","healthEndpointReturns200WithStatusUp","Regression Tests","Mon Apr 20 04:54:56 UTC 2026","passed","Mon Apr 20 04:54:58 UTC 2026","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","Regression","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","healthEndpointReturns200WithStatusUp"
"","1279","Forgot password email contains reset link with token","Regression Tests","Mon Apr 20 04:55:18 UTC 2026","passed","Mon Apr 20 04:55:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordEmailContainsResetToken"
"","2045","Register new user returns 201 with cookies and user data","Regression Tests","Mon Apr 20 04:55:00 UTC 2026","passed","Mon Apr 20 04:55:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerNewUser"
"","74","PATCH /users/{id}/tier for non-existent user returns 404","Regression Tests","Mon Apr 20 04:55:26 UTC 2026","passed","Mon Apr 20 04:55:26 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierForNonExistentUserReturns404"
"","2047","Notification broadcast returns 403 without 2FA enabled","Regression Tests","Mon Apr 20 04:55:05 UTC 2026","passed","Mon Apr 20 04:55:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","notificationBroadcastBlockedWithout2fa"
"","48","Delete non-existent user returns 404","Regression Tests","Mon Apr 20 04:55:35 UTC 2026","passed","Mon Apr 20 04:55:35 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deleteNonExistentUserReturns404"
"","7509","Create user with each tier level succeeds","Regression Tests","Mon Apr 20 04:55:35 UTC 2026","passed","Mon Apr 20 04:55:42 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserWithEachTier"
"","144","Login 400 matches ProblemDetail schema","Regression Tests","Mon Apr 20 04:55:05 UTC 2026","passed","Mon Apr 20 04:55:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginProblemDetailSchemaOn400"
"","22","Register with null body returns 400","Regression Tests","Mon Apr 20 04:55:26 UTC 2026","passed","Mon Apr 20 04:55:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullBodyReturns400"
"","1487","Combined search and filter returns results","Regression Tests","Mon Apr 20 04:55:34 UTC 2026","passed","Mon Apr 20 04:55:36 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","combinedSearchAndFilter"
"","98","Update feature flag changes fields","Regression Tests","Mon Apr 20 04:55:45 UTC 2026","passed","Mon Apr 20 04:55:45 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","updateFlagChangesFields"
"","1270","Register cookies have Path=/","Regression Tests","Mon Apr 20 04:55:15 UTC 2026","passed","Mon Apr 20 04:55:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHavePathSlash"
"","15","Forgot password with null email returns 400","Regression Tests","Mon Apr 20 04:55:25 UTC 2026","passed","Mon Apr 20 04:55:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithNullEmailReturns400"
"","1993","Login returns same firstName and lastName as registered","Regression Tests","Mon Apr 20 04:55:22 UTC 2026","passed","Mon Apr 20 04:55:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsSameFirstAndLastName"
"","1209","PATCH /users/{id}/tier with valid tier returns 200","Regression Tests","Mon Apr 20 04:55:29 UTC 2026","passed","Mon Apr 20 04:55:30 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierWithValidValue"
"","1291","Logout invalidates refresh token","Regression Tests","Mon Apr 20 04:55:30 UTC 2026","passed","Mon Apr 20 04:55:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutInvalidatesRefreshToken"
"","95","Create flag with key containing spaces returns 400","Regression Tests","Mon Apr 20 04:55:41 UTC 2026","passed","Mon Apr 20 04:55:41 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyContainingSpaces_returns400"
"","1208","GET /me with access_token cookie succeeds","Regression Tests","Mon Apr 20 04:55:40 UTC 2026","passed","Mon Apr 20 04:55:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithAccessTokenCookieSucceeds"
"","2224","Verify-login with invalid TOTP code returns 401","Regression Tests","Mon Apr 20 04:55:17 UTC 2026","passed","Mon Apr 20 04:55:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithInvalidCodeReturns401"
"","43","Reset password 400 contains meaningful detail","Regression Tests","Mon Apr 20 04:55:09 UTC 2026","passed","Mon Apr 20 04:55:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPassword400ContainsMeaningfulDetail"
"","1442","Register returns capabilityTier >= 0","Regression Tests","Mon Apr 20 04:55:11 UTC 2026","passed","Mon Apr 20 04:55:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsCapabilityTier"
"","23","Register validation errors contain field and message","Regression Tests","Mon Apr 20 04:55:17 UTC 2026","passed","Mon Apr 20 04:55:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerValidationErrorsFormat"
"","1155","POST /me returns 405","Regression Tests","Mon Apr 20 04:55:25 UTC 2026","passed","Mon Apr 20 04:55:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedPost"
"","986","Register with accented name succeeds","Regression Tests","Mon Apr 20 04:55:17 UTC 2026","passed","Mon Apr 20 04:55:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithAccentedNameSucceeds"
"","21","GET /forgot-password returns 405","Regression Tests","Mon Apr 20 04:55:20 UTC 2026","passed","Mon Apr 20 04:55:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedGet"
"","1299","GET /me returns all required fields non-null","Regression Tests","Mon Apr 20 04:55:30 UTC 2026","passed","Mon Apr 20 04:55:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsAllRequiredFields"
"","992","Register cookies have SameSite=Lax attribute","Regression Tests","Mon Apr 20 04:55:17 UTC 2026","passed","Mon Apr 20 04:55:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHaveSameSiteLax"
"","1659","Assign partner level upserts existing","Regression Tests","Mon Apr 20 04:55:41 UTC 2026","passed","Mon Apr 20 04:55:42 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignPartnerUpserts"
"","42","Create flag without auth returns 401","Regression Tests","Mon Apr 20 04:55:41 UTC 2026","passed","Mon Apr 20 04:55:42 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithoutAuthReturns401"
"","22","Register with password exactly 7 chars returns 400","Regression Tests","Mon Apr 20 04:55:26 UTC 2026","passed","Mon Apr 20 04:55:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithPasswordExactly7CharsReturns400"
"","183","Get notifications returns 200 with list response","Regression Tests","Mon Apr 20 04:55:41 UTC 2026","passed","Mon Apr 20 04:55:41 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldListNotifications"
"","20","Reset password with null token returns 400","Regression Tests","Mon Apr 20 04:55:19 UTC 2026","passed","Mon Apr 20 04:55:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithNullTokenReturns400"
"","53","Update self with blank name returns 400","Regression Tests","Mon Apr 20 04:55:34 UTC 2026","passed","Mon Apr 20 04:55:34 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfBlankNameReturns400"
"","1251","Register with CJK name succeeds","Regression Tests","Mon Apr 20 04:55:21 UTC 2026","passed","Mon Apr 20 04:55:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithCjkNameSucceeds"
"","1629","Setup TOTP returns 200 with qrCodeDataUri and manualEntryKey","Regression Tests","Mon Apr 20 04:55:04 UTC 2026","passed","Mon Apr 20 04:55:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpReturnsQrCodeAndSecret"
"","1194","GET /me returns capabilityTier 1 for newly registered user","Regression Tests","Mon Apr 20 04:55:31 UTC 2026","passed","Mon Apr 20 04:55:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsCapabilityTier1ForNewUser"
"","2733","Verify-login with recovery code succeeds","Regression Tests","Mon Apr 20 04:55:19 UTC 2026","passed","Mon Apr 20 04:55:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithRecoveryCode"
"","44","Register with digits in name returns 400","Regression Tests","Mon Apr 20 04:55:25 UTC 2026","passed","Mon Apr 20 04:55:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNameContainingDigitsReturns400"
"","339","Toggle flag and verify evaluation changes","Regression Tests","Mon Apr 20 04:55:41 UTC 2026","passed","Mon Apr 20 04:55:41 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","toggleFlagAndVerifyEvaluationChanges"
"","1473","Register with Arabic name succeeds","Regression Tests","Mon Apr 20 04:55:19 UTC 2026","passed","Mon Apr 20 04:55:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithArabicNameSucceeds"
"","104","Reset password with XSS in token returns 400","Regression Tests","Mon Apr 20 04:55:25 UTC 2026","passed","Mon Apr 20 04:55:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithXssInTokenReturns400"
"","3237","Reset password with valid token returns 204","Regression Tests","Mon Apr 20 04:55:22 UTC 2026","passed","Mon Apr 20 04:55:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithValidTokenReturns204"
"","5300","Setup + verify TOTP returns 200 with recovery codes","Regression Tests","Mon Apr 20 04:54:54 UTC 2026","passed","Mon Apr 20 04:55:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupAndVerifyTotpReturnsRecoveryCodes"
"","209","Evaluate non-existent flag returns 404","Regression Tests","Mon Apr 20 04:55:40 UTC 2026","passed","Mon Apr 20 04:55:41 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateNonExistentFlagReturns404"
"","1155","PATCH /users/{id} with only firstName still updates successfully","Regression Tests","Mon Apr 20 04:55:32 UTC 2026","passed","Mon Apr 20 04:55:34 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateOnlyFirstName"
"","170","Get default notification preferences returns 200 with array body","Regression Tests","Mon Apr 20 04:55:39 UTC 2026","passed","Mon Apr 20 04:55:39 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","shouldGetDefaultPreferences"
"","5836","Old password fails after reset","Regression Tests","Mon Apr 20 04:55:03 UTC 2026","passed","Mon Apr 20 04:55:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","oldPasswordFailsAfterReset"
"","1324","Refresh cookies have SameSite=Lax attribute","Regression Tests","Mon Apr 20 04:55:12 UTC 2026","passed","Mon Apr 20 04:55:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHaveSameSiteLax"
"","2734","Login returns capabilityTier that is not null and >= 0","Regression Tests","Mon Apr 20 04:55:14 UTC 2026","passed","Mon Apr 20 04:55:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsCapabilityTier"
"","48","Create user with blank names returns 400","Regression Tests","Mon Apr 20 04:55:32 UTC 2026","passed","Mon Apr 20 04:55:32 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserBlankNamesReturns400"
"","83","Create flag with key starting with number returns 400","Regression Tests","Mon Apr 20 04:55:41 UTC 2026","passed","Mon Apr 20 04:55:41 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyStartingWithNumber_returns400"
"","190","Google OAuth redirect Location contains accounts.google.com","Regression Tests","Mon Apr 20 04:55:02 UTC 2026","passed","Mon Apr 20 04:55:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsGoogleAccounts"
"","1488","Logout then login produces new tokens; new token works for getMe","Regression Tests","Mon Apr 20 04:55:28 UTC 2026","passed","Mon Apr 20 04:55:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","logoutThenLoginProducesNewTokens"
"","1374","Access token may still be valid for /me after logout (stateless JWT)","Regression Tests","Mon Apr 20 04:55:23 UTC 2026","passed","Mon Apr 20 04:55:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutAccessTokenStillValidForMe"
"","27","Logout 401 matches ProblemDetail schema","Regression Tests","Mon Apr 20 04:55:36 UTC 2026","passed","Mon Apr 20 04:55:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutProblemDetailSchemaOn401"
"","1243","GET /me returns correct data matching registration request","Regression Tests","Mon Apr 20 04:55:32 UTC 2026","passed","Mon Apr 20 04:55:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsCorrectRegisteredData"
"","4982","Can login with new password after change","Regression Tests","Mon Apr 20 04:55:30 UTC 2026","passed","Mon Apr 20 04:55:35 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","canLoginWithNewPassword"
"","1533","Remove partner level returns 204","Regression Tests","Mon Apr 20 04:55:29 UTC 2026","passed","Mon Apr 20 04:55:31 UTC 2026","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","removePartnerLevelReturns204"
"","355","Evaluate single enabled flag returns true","Regression Tests","Mon Apr 20 04:55:41 UTC 2026","passed","Mon Apr 20 04:55:41 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleEnabledFlagReturnsTrue"
"","153","Google OAuth redirect Location contains client_id parameter","Regression Tests","Mon Apr 20 04:55:02 UTC 2026","passed","Mon Apr 20 04:55:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsClientId"
