"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","49","Create flag with blank name returns 400","Regression Tests","Fri Apr 17 04:46:25 UTC 2026","passed","Fri Apr 17 04:46:25 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagBlankNameReturns400"
"","2609","Login returns capabilityTier that is not null and >= 0","Regression Tests","Fri Apr 17 04:46:00 UTC 2026","passed","Fri Apr 17 04:46:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsCapabilityTier"
"","120","Non-admin access to audit logs returns 403","Regression Tests","Fri Apr 17 04:45:51 UTC 2026","passed","Fri Apr 17 04:45:51 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","nonAdminAccess_returns403"
"","1189","Register with Arabic name succeeds","Regression Tests","Fri Apr 17 04:46:05 UTC 2026","passed","Fri Apr 17 04:46:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithArabicNameSucceeds"
"","814","Admin can create a global scope rule","Regression Tests","Fri Apr 17 04:45:49 UTC 2026","passed","Fri Apr 17 04:45:50 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_globalScope_returns201"
"","417","Audit event response matches expected schema","Regression Tests","Fri Apr 17 04:45:52 UTC 2026","passed","Fri Apr 17 04:45:52 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","responseMatchesAuditEventSchema"
"","117","Evaluate single enabled flag returns true","Regression Tests","Fri Apr 17 04:46:26 UTC 2026","passed","Fri Apr 17 04:46:26 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleEnabledFlagReturnsTrue"
"","2089","Verify-login with empty code returns 400","Regression Tests","Fri Apr 17 04:46:01 UTC 2026","passed","Fri Apr 17 04:46:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithEmptyCodeReturns400"
"","7","Change password without auth returns 401","Regression Tests","Fri Apr 17 04:46:38 UTC 2026","passed","Fri Apr 17 04:46:38 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","withoutAuthReturns401"
"","1955","Assign partner level returns 201","Regression Tests","Fri Apr 17 04:46:25 UTC 2026","passed","Fri Apr 17 04:46:27 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignPartnerLevelReturns201"
"","6128","Old password fails after reset","Regression Tests","Fri Apr 17 04:45:48 UTC 2026","passed","Fri Apr 17 04:45:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","oldPasswordFailsAfterReset"
"","1733","Logout cookies have Secure flag matching transport protocol","Regression Tests","Fri Apr 17 04:45:55 UTC 2026","passed","Fri Apr 17 04:45:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","logoutCookiesHaveSecureFlag"
"","1651","Refresh returns same user data as registration","Regression Tests","Fri Apr 17 04:46:10 UTC 2026","passed","Fri Apr 17 04:46:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsSameUserData"
"","1470","PATCH /users/{id}/tier accepts each tier level 0-5","Regression Tests","Fri Apr 17 04:46:10 UTC 2026","passed","Fri Apr 17 04:46:12 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierToEachLevel"
"","18","Forgot password with invalid email format returns 400","Regression Tests","Fri Apr 17 04:46:11 UTC 2026","passed","Fri Apr 17 04:46:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithInvalidEmailReturns400"
"","1675","Setup TOTP returns manualEntryKey that is a valid Base32 string","Regression Tests","Fri Apr 17 04:45:46 UTC 2026","passed","Fri Apr 17 04:45:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpManualEntryKeyIsBase32"
"","206","Add tier override appears in flag detail","Regression Tests","Fri Apr 17 04:46:23 UTC 2026","passed","Fri Apr 17 04:46:23 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addTierOverrideAppearsInFlagDetail"
"","120","PATCH /register returns 405","Regression Tests","Fri Apr 17 04:45:46 UTC 2026","passed","Fri Apr 17 04:45:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedPatch"
"","1334","PUT /users/{id}/tier returns 405 Method Not Allowed","Regression Tests","Fri Apr 17 04:46:09 UTC 2026","passed","Fri Apr 17 04:46:10 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","putTierReturns405"
"","1521","Multiple refresh rotations preserve user data across 3 rotations","Regression Tests","Fri Apr 17 04:46:16 UTC 2026","passed","Fri Apr 17 04:46:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","multipleRefreshRotationsPreserveUserData"
"","14","Login with whitespace-only email returns 400","Regression Tests","Fri Apr 17 04:46:19 UTC 2026","passed","Fri Apr 17 04:46:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithWhitespaceEmailReturns400"
"","21","Register with very long email returns 400","Regression Tests","Fri Apr 17 04:46:15 UTC 2026","passed","Fri Apr 17 04:46:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithVeryLongEmailReturns400"
"","3219","Full cycle: register -> login -> getMe -> logout -> getMe returns 200 or 401","Regression Tests","Fri Apr 17 04:46:23 UTC 2026","passed","Fri Apr 17 04:46:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","registerLoginMeLogoutFullCycle"
"","768","Delete user returns 204","Regression Tests","Fri Apr 17 04:46:21 UTC 2026","passed","Fri Apr 17 04:46:22 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deleteUserReturns204"
"","15","Update self without auth returns 401","Regression Tests","Fri Apr 17 04:46:20 UTC 2026","passed","Fri Apr 17 04:46:20 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfWithoutAuthReturns401"
"","172","Google OAuth callback with mismatched state returns error redirect","Regression Tests","Fri Apr 17 04:45:47 UTC 2026","passed","Fri Apr 17 04:45:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithMismatchedStateReturnsError"
"","135","Add user override appears in flag detail","Regression Tests","Fri Apr 17 04:46:24 UTC 2026","passed","Fri Apr 17 04:46:24 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addUserOverrideAppearsInFlagDetail"
"","92","Evaluate all flags returns map (authenticated)","Regression Tests","Fri Apr 17 04:46:25 UTC 2026","passed","Fri Apr 17 04:46:25 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllAuthenticatedReturnsMap"
"","6695","Full flow works again after a complete reset cycle","Regression Tests","Fri Apr 17 04:46:12 UTC 2026","passed","Fri Apr 17 04:46:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","fullFlowWorksAgainAfterCompleteCycle"
"","309","Google OAuth callback with empty state returns error","Regression Tests","Fri Apr 17 04:45:46 UTC 2026","passed","Fri Apr 17 04:45:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithEmptyStateReturnsError"
"","19","Get 2FA status without auth returns 401","Regression Tests","Fri Apr 17 04:46:03 UTC 2026","passed","Fri Apr 17 04:46:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithoutAuthReturns401"
"","612","Short new password returns 400","Regression Tests","Fri Apr 17 04:46:37 UTC 2026","passed","Fri Apr 17 04:46:37 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","shortNewPasswordReturns400"
"","20","Login with empty JSON object returns 400","Regression Tests","Fri Apr 17 04:46:14 UTC 2026","passed","Fri Apr 17 04:46:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithEmptyJsonObjectReturns400"
"","326","Admin can update a rule","Regression Tests","Fri Apr 17 04:45:53 UTC 2026","passed","Fri Apr 17 04:45:53 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","updateRule_returns200"
"","174","Search audit logs by text returns matches","Regression Tests","Fri Apr 17 04:45:52 UTC 2026","passed","Fri Apr 17 04:45:52 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","searchByText_returnsMatches"
"","678","GET /me with tampered JWT signature returns 401","Regression Tests","Fri Apr 17 04:46:29 UTC 2026","passed","Fri Apr 17 04:46:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithTamperedJwtSignatureReturns401"
"","27","Register with password exactly 7 chars returns 400","Regression Tests","Fri Apr 17 04:46:12 UTC 2026","passed","Fri Apr 17 04:46:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithPasswordExactly7CharsReturns400"
"","1719","Search users by name returns results","Regression Tests","Fri Apr 17 04:46:25 UTC 2026","passed","Fri Apr 17 04:46:26 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","searchUsersByNameReturnsResults"
"","80","Google OAuth redirect Location contains openid scope","Regression Tests","Fri Apr 17 04:45:49 UTC 2026","passed","Fri Apr 17 04:45:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsOpenidScope"
"","17","Refresh with no cookie returns 401","Regression Tests","Fri Apr 17 04:46:19 UTC 2026","passed","Fri Apr 17 04:46:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithNoCookieReturns401"
"","19","Reset password with whitespace-only token returns 400","Regression Tests","Fri Apr 17 04:46:13 UTC 2026","passed","Fri Apr 17 04:46:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithWhitespaceTokenReturns400"
"","806","Basic user cannot create rules","Regression Tests","Fri Apr 17 04:45:44 UTC 2026","passed","Fri Apr 17 04:45:45 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_basicUser_returns403"
"","150","Create flag generates audit entry in centralized audit","Regression Tests","Fri Apr 17 04:46:25 UTC 2026","passed","Fri Apr 17 04:46:25 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagGeneratesAuditEntry"
"","61","Login with non-existent email returns 401","Regression Tests","Fri Apr 17 04:45:52 UTC 2026","passed","Fri Apr 17 04:45:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginNonExistentEmailReturns401"
"","23","Regenerate recovery codes without auth returns 401","Regression Tests","Fri Apr 17 04:46:04 UTC 2026","passed","Fri Apr 17 04:46:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateWithoutAuthReturns401"
"","15","Evaluate non-existent flag returns 404","Regression Tests","Fri Apr 17 04:46:26 UTC 2026","passed","Fri Apr 17 04:46:26 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateNonExistentFlagReturns404"
"","79","Login with empty fields returns 400","Regression Tests","Fri Apr 17 04:45:46 UTC 2026","passed","Fri Apr 17 04:45:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginEmptyFieldsReturns400"
"","1286","Get user by ID returns partner roles array","Regression Tests","Fri Apr 17 04:46:18 UTC 2026","passed","Fri Apr 17 04:46:20 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserByIdReturnsPartnerRoles"
"","45","Create user with invalid email returns 400","Regression Tests","Fri Apr 17 04:46:19 UTC 2026","passed","Fri Apr 17 04:46:19 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserInvalidEmailReturns400"
"","193","List flags response contains pagination metadata","Regression Tests","Fri Apr 17 04:46:27 UTC 2026","passed","Fri Apr 17 04:46:28 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsResponseContainsPaginationMetadata"
"","1119","Concurrent forgot-password requests all return 204","Regression Tests","Fri Apr 17 04:46:08 UTC 2026","passed","Fri Apr 17 04:46:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","concurrentForgotPasswordRequestsAllReturn204"
"","3758","Reset password 204 response has empty body (no JSON)","Regression Tests","Fri Apr 17 04:45:57 UTC 2026","passed","Fri Apr 17 04:46:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordResponseHasEmptyBody"
"","179","Delete feature flag returns 204","Regression Tests","Fri Apr 17 04:46:26 UTC 2026","passed","Fri Apr 17 04:46:27 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","deleteFlagReturns204"
"","19","Register with null firstName returns 400","Regression Tests","Fri Apr 17 04:46:12 UTC 2026","passed","Fri Apr 17 04:46:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullFirstNameReturns400"
"","247","Audit logs empty page returns empty content","Regression Tests","Fri Apr 17 04:45:51 UTC 2026","passed","Fri Apr 17 04:45:52 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","pagination_emptyPage_returnsEmptyContent"
"","939","Refresh sets HttpOnly cookies","Regression Tests","Fri Apr 17 04:46:14 UTC 2026","passed","Fri Apr 17 04:46:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshSetsHttpOnlyCookies"
"","1362","Refresh with access token used as refresh cookie returns 401","Regression Tests","Fri Apr 17 04:46:18 UTC 2026","passed","Fri Apr 17 04:46:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithAccessTokenAsCookieReturns401"
"","1048","PATCH /users/{id}/tier with invalid tier returns 400","Regression Tests","Fri Apr 17 04:46:12 UTC 2026","passed","Fri Apr 17 04:46:13 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierWithInvalidValueReturns400"
"","222","Google OAuth redirect sets oauth_state cookie","Regression Tests","Fri Apr 17 04:45:49 UTC 2026","passed","Fri Apr 17 04:45:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectSetsStateCookie"
"","46","DELETE /forgot-password returns 405","Regression Tests","Fri Apr 17 04:46:06 UTC 2026","passed","Fri Apr 17 04:46:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedDelete"
"","48","Basic user cannot delete flag — returns 403","Regression Tests","Fri Apr 17 04:46:24 UTC 2026","passed","Fri Apr 17 04:46:24 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotDeleteFlag_returns403"
"","765","Created user appears in user list","Regression Tests","Fri Apr 17 04:46:29 UTC 2026","passed","Fri Apr 17 04:46:30 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createdUserAppearsInList"
"","1514","User management endpoints return 403 without 2FA enabled","Regression Tests","Fri Apr 17 04:45:58 UTC 2026","passed","Fri Apr 17 04:45:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","userManagementEndpointsBlockedWithout2fa"
"","613","PUT /me/password returns 405","Regression Tests","Fri Apr 17 04:46:36 UTC 2026","passed","Fri Apr 17 04:46:37 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","putMethodNotAllowed"
"","1123","GET /logout returns 405","Regression Tests","Fri Apr 17 04:46:18 UTC 2026","passed","Fri Apr 17 04:46:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedGet"
"","104","GET /users/me returns current user profile","Regression Tests","Fri Apr 17 04:46:20 UTC 2026","passed","Fri Apr 17 04:46:20 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","getMeReturns200"
"","56","Basic user access to admin notifications returns 403","Regression Tests","Fri Apr 17 04:46:27 UTC 2026","passed","Fri Apr 17 04:46:27 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","shouldReturn403ForInsufficientTier"
"","56","DELETE /login returns 405","Regression Tests","Fri Apr 17 04:45:46 UTC 2026","passed","Fri Apr 17 04:45:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedDelete"
"","128","Toggle generates audit log entry in centralized audit","Regression Tests","Fri Apr 17 04:46:29 UTC 2026","passed","Fri Apr 17 04:46:29 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","toggleGeneratesAuditLogEntry"
"","2127","Calling setup twice returns a new secret each time","Regression Tests","Fri Apr 17 04:45:52 UTC 2026","passed","Fri Apr 17 04:45:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpTwiceReturnsDifferentSecrets"
"","48","Create flag with key starting with number returns 400","Regression Tests","Fri Apr 17 04:46:26 UTC 2026","passed","Fri Apr 17 04:46:26 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyStartingWithNumber_returns400"
"","57","Get non-existent flag returns 404","Regression Tests","Fri Apr 17 04:46:27 UTC 2026","passed","Fri Apr 17 04:46:27 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getNonExistentFlagReturns404"
"","121","Remove override returns 204","Regression Tests","Fri Apr 17 04:46:28 UTC 2026","passed","Fri Apr 17 04:46:28 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","removeOverrideReturns204"
"","1280","Refresh returns capabilityTier >= 0","Regression Tests","Fri Apr 17 04:46:08 UTC 2026","passed","Fri Apr 17 04:46:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsCapabilityTier"
"","1490","Register returns the same email in response","Regression Tests","Fri Apr 17 04:45:57 UTC 2026","passed","Fri Apr 17 04:45:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsSameEmailInResponse"
"","47","Register with special chars in name returns 400","Regression Tests","Fri Apr 17 04:46:11 UTC 2026","passed","Fri Apr 17 04:46:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNameContainingSpecialCharsReturns400"
"","1046","Status without 2FA has recoveryCodesRemaining=0","Regression Tests","Fri Apr 17 04:46:01 UTC 2026","passed","Fri Apr 17 04:46:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithout2faHasZeroRecoveryCodes"
