"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","384","GET /me with access_token cookie succeeds","Regression Tests","Fri Mar 27 04:31:10 UTC 2026","passed","Fri Mar 27 04:31:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithAccessTokenCookieSucceeds"
"","24","Register with null lastName returns 400","Regression Tests","Fri Mar 27 04:30:59 UTC 2026","passed","Fri Mar 27 04:30:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullLastNameReturns400"
"","1487","User management endpoints return 403 without 2FA enabled","Regression Tests","Fri Mar 27 04:30:49 UTC 2026","passed","Fri Mar 27 04:30:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","userManagementEndpointsBlockedWithout2fa"
"","670","Bulk toggle disables multiple flags","Regression Tests","Fri Mar 27 04:30:29 UTC 2026","passed","Fri Mar 27 04:30:30 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","bulkToggleDisablesMultipleFlags"
"","184","Delete non-existent user returns 404","Regression Tests","Fri Mar 27 04:30:23 UTC 2026","passed","Fri Mar 27 04:30:24 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deleteNonExistentUserReturns404"
"","1712","Login with valid credentials returns 200 with email and cookies","Regression Tests","Fri Mar 27 04:31:06 UTC 2026","passed","Fri Mar 27 04:31:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithValidCredentials"
"","135","Export audit logs as CSV returns 200 with CSV content type","Regression Tests","Fri Mar 27 04:30:23 UTC 2026","passed","Fri Mar 27 04:30:24 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","exportCsv_returns200_withCsvContentType"
"","1237","Notification broadcast returns 403 without 2FA enabled","Regression Tests","Fri Mar 27 04:30:45 UTC 2026","passed","Fri Mar 27 04:30:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","notificationBroadcastBlockedWithout2fa"
"","249","Update feature flag changes fields","Regression Tests","Fri Mar 27 04:30:37 UTC 2026","passed","Fri Mar 27 04:30:37 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","updateFlagChangesFields"
"","1380","Setup TOTP returns qrCodeDataUri starting with data:image/png","Regression Tests","Fri Mar 27 04:30:56 UTC 2026","passed","Fri Mar 27 04:30:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpQrCodeIsDataUri"
"","3152","72-char new password returns 204","Regression Tests","Fri Mar 27 04:31:01 UTC 2026","passed","Fri Mar 27 04:31:04 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","maxLengthNewPasswordReturns204"
"","1329","DELETE /me returns 405","Regression Tests","Fri Mar 27 04:30:58 UTC 2026","passed","Fri Mar 27 04:31:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedDelete"
"","51","Forgot password 400 matches ProblemDetail schema","Regression Tests","Fri Mar 27 04:30:39 UTC 2026","passed","Fri Mar 27 04:30:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPassword400MatchesProblemDetailSchema"
"","14","Register with special chars in name returns 400","Regression Tests","Fri Mar 27 04:30:58 UTC 2026","passed","Fri Mar 27 04:30:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNameContainingSpecialCharsReturns400"
"","193","Admin can create a tier scope rule with target","Regression Tests","Fri Mar 27 04:30:35 UTC 2026","passed","Fri Mar 27 04:30:35 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_tierScope_returns201"
"","1311","Logout clears session and returns 200","Regression Tests","Fri Mar 27 04:30:41 UTC 2026","passed","Fri Mar 27 04:30:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsSession"
"","135","Update self profile returns 200","Regression Tests","Fri Mar 27 04:30:27 UTC 2026","passed","Fri Mar 27 04:30:27 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfReturns200"
"","457","Audit event response matches expected schema","Regression Tests","Fri Mar 27 04:30:25 UTC 2026","passed","Fri Mar 27 04:30:26 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","responseMatchesAuditEventSchema"
"","2490","Delete user returns 204","Regression Tests","Fri Mar 27 04:30:24 UTC 2026","passed","Fri Mar 27 04:30:26 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deleteUserReturns204"
"","298","Basic user access to admin notifications returns 403","Regression Tests","Fri Mar 27 04:30:22 UTC 2026","passed","Fri Mar 27 04:30:22 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","shouldReturn403ForInsufficientTier"
"","165","PUT /users/me returns 405","Regression Tests","Fri Mar 27 04:30:26 UTC 2026","passed","Fri Mar 27 04:30:26 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","putMeReturns405"
"","2182","PATCH /users/{id} with valid data returns 200 with updated fields","Regression Tests","Fri Mar 27 04:30:30 UTC 2026","passed","Fri Mar 27 04:30:32 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateUserWithValidData"
"","1708","Both register and login access tokens are valid for getMe","Regression Tests","Fri Mar 27 04:30:46 UTC 2026","passed","Fri Mar 27 04:30:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","loginAfterRegistrationBothTokensWork"
"","21","GET /me 401 matches ProblemDetail schema","Regression Tests","Fri Mar 27 04:31:02 UTC 2026","passed","Fri Mar 27 04:31:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meProblemDetailSchemaOn401"
"","14","POST /oauth2/google returns 405","Regression Tests","Fri Mar 27 04:30:57 UTC 2026","passed","Fri Mar 27 04:30:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPost"
"","1441","Create user returns 201 with correct fields","Regression Tests","Fri Mar 27 04:30:32 UTC 2026","passed","Fri Mar 27 04:30:34 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserReturns201"
"","43","Login 400 matches ProblemDetail schema","Regression Tests","Fri Mar 27 04:30:40 UTC 2026","passed","Fri Mar 27 04:30:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginProblemDetailSchemaOn400"
"","629","Login with XML Content-Type returns 415","Regression Tests","Fri Mar 27 04:31:07 UTC 2026","passed","Fri Mar 27 04:31:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithXmlContentTypeReturns415"
"","26","Login with invalid email format returns 400","Regression Tests","Fri Mar 27 04:31:05 UTC 2026","passed","Fri Mar 27 04:31:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithInvalidEmailFormatReturns400"
"","2310","Login response Content-Type is application/json","Regression Tests","Fri Mar 27 04:30:40 UTC 2026","passed","Fri Mar 27 04:30:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginResponseContentTypeIsJson"
"","18","Refresh with expired/garbage JWT returns 401","Regression Tests","Fri Mar 27 04:30:54 UTC 2026","passed","Fri Mar 27 04:30:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithExpiredRefreshTokenReturns401"
"","31","Forgot password with XSS in email returns 400","Regression Tests","Fri Mar 27 04:30:46 UTC 2026","passed","Fri Mar 27 04:30:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithXssInEmailReturns400"
"","31","Forgot password with invalid email format returns 400","Regression Tests","Fri Mar 27 04:30:45 UTC 2026","passed","Fri Mar 27 04:30:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithInvalidEmailReturns400"
"","17","Register with invalid email format returns 400","Regression Tests","Fri Mar 27 04:30:58 UTC 2026","passed","Fri Mar 27 04:30:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithInvalidEmailFormatReturns400"
"","149","Evaluate non-existent flag returns 404","Regression Tests","Fri Mar 27 04:30:26 UTC 2026","passed","Fri Mar 27 04:30:26 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateNonExistentFlagReturns404"
"","2864","Full cycle: register -> login -> getMe -> logout -> getMe returns 200 or 401","Regression Tests","Fri Mar 27 04:30:57 UTC 2026","passed","Fri Mar 27 04:31:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","registerLoginMeLogoutFullCycle"
"","62","PUT /refresh returns 405","Regression Tests","Fri Mar 27 04:30:39 UTC 2026","passed","Fri Mar 27 04:30:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedPut"
"","2924","Login returns the same email as registered","Regression Tests","Fri Mar 27 04:30:55 UTC 2026","passed","Fri Mar 27 04:30:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsSameEmailAsRegistered"
"","1460","Register with extra unknown fields succeeds","Regression Tests","Fri Mar 27 04:30:56 UTC 2026","passed","Fri Mar 27 04:30:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithExtraUnknownFieldsSucceeds"
"","27","Register with very long email returns 400","Regression Tests","Fri Mar 27 04:31:01 UTC 2026","passed","Fri Mar 27 04:31:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithVeryLongEmailReturns400"
"","855","Refresh rotates access token to a new value","Regression Tests","Fri Mar 27 04:30:47 UTC 2026","passed","Fri Mar 27 04:30:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshRotatesAccessToken"
"","337","swaggerUiIsAccessible","Regression Tests","Fri Mar 27 04:30:23 UTC 2026","passed","Fri Mar 27 04:30:23 UTC 2026","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","Regression","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","swaggerUiIsAccessible"
"","1011","Regenerated recovery codes have the same count as original","Regression Tests","Fri Mar 27 04:30:48 UTC 2026","passed","Fri Mar 27 04:30:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regeneratedCodesSameCountAsOriginal"
"","26","Register with XSS in email returns 400","Regression Tests","Fri Mar 27 04:31:01 UTC 2026","passed","Fri Mar 27 04:31:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithXssInEmailReturns400"
"","116","Admin can list rate limit rules","Regression Tests","Fri Mar 27 04:30:37 UTC 2026","passed","Fri Mar 27 04:30:37 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_returns200"
"","16","Refresh with empty cookie returns 401","Regression Tests","Fri Mar 27 04:30:54 UTC 2026","passed","Fri Mar 27 04:30:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithEmptyCookieReturns401"
"","3291","Recovery codes remaining decreases after using a recovery code","Regression Tests","Fri Mar 27 04:30:49 UTC 2026","passed","Fri Mar 27 04:30:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","recoveryCodesRemainingDecreasesAfterUse"
"","69","Non-admin user cannot broadcast notification — returns 403","Regression Tests","Fri Mar 27 04:30:24 UTC 2026","passed","Fri Mar 27 04:30:24 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","shouldRejectBroadcastForNonAdmin"
"","44","Forgot password with SQL injection in email is rejected with 400","Regression Tests","Fri Mar 27 04:30:46 UTC 2026","passed","Fri Mar 27 04:30:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithSqlInjectionReturns400"
"","1946","Login cookies have Path=/","Regression Tests","Fri Mar 27 04:30:38 UTC 2026","passed","Fri Mar 27 04:30:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","loginCookiesHavePathSlash"
"","919","Centralized audit returns cross-flag entries","Regression Tests","Fri Mar 27 04:30:27 UTC 2026","passed","Fri Mar 27 04:30:27 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","allAuditLogsEndpointReturnsCrossFlag"
"","467","Evaluate with percentage rollout returns deterministic result","Regression Tests","Fri Mar 27 04:30:28 UTC 2026","passed","Fri Mar 27 04:30:29 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateWithPercentageRollout_deterministicResult"
"","945","Feature flag admin endpoints return 403 without 2FA enabled","Regression Tests","Fri Mar 27 04:30:44 UTC 2026","passed","Fri Mar 27 04:30:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","featureFlagAdminBlockedWithout2fa"
"","177","Basic user cannot toggle rules","Regression Tests","Fri Mar 27 04:30:37 UTC 2026","passed","Fri Mar 27 04:30:37 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","toggleRule_basicUser_returns403"
"","96","Create rule with zero limit returns 400","Regression Tests","Fri Mar 27 04:30:35 UTC 2026","passed","Fri Mar 27 04:30:36 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_zeroLimit_returns400"
"","2831","Malformed JSON returns 400","Regression Tests","Fri Mar 27 04:30:58 UTC 2026","passed","Fri Mar 27 04:31:01 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","malformedJsonReturns400"
"","2327","Login multiple times with same credentials succeeds","Regression Tests","Fri Mar 27 04:30:38 UTC 2026","passed","Fri Mar 27 04:30:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMultipleTimesSucceeds"
"","1341","Status returns enabledAt timestamp after enabling TOTP","Regression Tests","Fri Mar 27 04:30:54 UTC 2026","passed","Fri Mar 27 04:30:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusReturnsEnabledAtTimestamp"
"","925","Setup + verify TOTP returns 200 with recovery codes","Regression Tests","Fri Mar 27 04:30:54 UTC 2026","passed","Fri Mar 27 04:30:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupAndVerifyTotpReturnsRecoveryCodes"
"","16","PUT /oauth2/google returns 405","Regression Tests","Fri Mar 27 04:30:57 UTC 2026","passed","Fri Mar 27 04:30:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPut"
"","1147","Forgot password 204 body doesn't reveal email existence","Regression Tests","Fri Mar 27 04:30:38 UTC 2026","passed","Fri Mar 27 04:30:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPassword204BodyDoesNotRevealEmailExistence"
