"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","419","GET /me returns a valid UUID as id","Regression Tests","Sun May 24 05:58:04 UTC 2026","passed","Sun May 24 05:58:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsValidUuid"
"","24","Reset password with too-long password (73 chars) returns 400","Regression Tests","Sun May 24 05:57:42 UTC 2026","passed","Sun May 24 05:57:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithTooLongPasswordReturns400"
"","1521","Search by email substring returns results","Regression Tests","Sun May 24 05:57:58 UTC 2026","passed","Sun May 24 05:58:00 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","searchByEmailSubstring"
"","13","GET /me with malformed Bearer token returns 401","Regression Tests","Sun May 24 05:58:05 UTC 2026","passed","Sun May 24 05:58:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithMalformedBearerTokenReturns401"
"","102","GET /login returns 405","Regression Tests","Sun May 24 05:57:16 UTC 2026","passed","Sun May 24 05:57:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedGet"
"","74","Login with empty fields returns 400","Regression Tests","Sun May 24 05:57:16 UTC 2026","passed","Sun May 24 05:57:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginEmptyFieldsReturns400"
"","3003","New recovery codes work for login verification after regeneration","Regression Tests","Sun May 24 05:57:39 UTC 2026","passed","Sun May 24 05:57:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","newRecoveryCodesWorkForLoginVerification"
"","1311","Refresh response matches auth-user-response schema","Regression Tests","Sun May 24 05:57:32 UTC 2026","passed","Sun May 24 05:57:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshResponseMatchesSchema"
"","364","Register with digits in name returns 400","Regression Tests","Sun May 24 05:57:43 UTC 2026","passed","Sun May 24 05:57:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNameContainingDigitsReturns400"
"","13","GET /me with empty Bearer token returns 401","Regression Tests","Sun May 24 05:58:05 UTC 2026","passed","Sun May 24 05:58:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithEmptyBearerTokenReturns401"
"","2997","Login returns the same email as registered","Regression Tests","Sun May 24 05:57:38 UTC 2026","passed","Sun May 24 05:57:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsSameEmailAsRegistered"
"","376","Update notification preferences returns 200","Regression Tests","Sun May 24 05:57:46 UTC 2026","passed","Sun May 24 05:57:46 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","shouldUpdatePreferences"
"","2626","Verify-login with empty code returns 400","Regression Tests","Sun May 24 05:57:55 UTC 2026","passed","Sun May 24 05:57:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithEmptyCodeReturns400"
"","25","Verify-login without mfa_token cookie returns 401","Regression Tests","Sun May 24 05:58:03 UTC 2026","passed","Sun May 24 05:58:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithoutMfaTokenReturns401"
"","1205","Forgot password email contains reset link with token","Regression Tests","Sun May 24 05:57:15 UTC 2026","passed","Sun May 24 05:57:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordEmailContainsResetToken"
"","549","Admin can create a global scope rule","Regression Tests","Sun May 24 05:57:17 UTC 2026","passed","Sun May 24 05:57:17 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_globalScope_returns201"
"","1019","Wrong current password returns 400","Regression Tests","Sun May 24 05:58:15 UTC 2026","passed","Sun May 24 05:58:16 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","wrongCurrentPasswordReturns400"
"","561","Admin can create a tier scope rule with target","Regression Tests","Sun May 24 05:57:19 UTC 2026","passed","Sun May 24 05:57:19 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_tierScope_returns201"
"","3313","Google OAuth callback with empty code returns error","Regression Tests","Sun May 24 05:57:24 UTC 2026","passed","Sun May 24 05:57:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithEmptyCodeReturnsError"
"","1209","Multiple forgot-password requests — all return 204","Regression Tests","Sun May 24 05:57:40 UTC 2026","passed","Sun May 24 05:57:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","multipleForgotPasswordRequestsAllReturn204"
"","161","Register 400 matches ProblemDetail schema","Regression Tests","Sun May 24 05:57:20 UTC 2026","passed","Sun May 24 05:57:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn400"
"","1721","Logout cookies have Secure flag matching transport protocol","Regression Tests","Sun May 24 05:57:35 UTC 2026","passed","Sun May 24 05:57:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","logoutCookiesHaveSecureFlag"
"","1901","List users pagination works","Regression Tests","Sun May 24 05:57:51 UTC 2026","passed","Sun May 24 05:57:53 UTC 2026","ua.kpi.sc.test.api.tests.user.UserTest","Regression","ua.kpi.sc.test.api.tests.user.UserTest","listUsersPaginationWorks"
"","2797","Recovery codes remaining decreases after using a recovery code","Regression Tests","Sun May 24 05:57:29 UTC 2026","passed","Sun May 24 05:57:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","recoveryCodesRemainingDecreasesAfterUse"
"","5452","Forgot-password for user A doesn't affect user B","Regression Tests","Sun May 24 05:57:24 UTC 2026","passed","Sun May 24 05:57:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","forgotPasswordForUserADoesNotAffectUserB"
"","1553","Logout clears token cookies with Max-Age=0","Regression Tests","Sun May 24 05:57:53 UTC 2026","passed","Sun May 24 05:57:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsTokenCookies"
"","18","Register with empty lastName returns 400","Regression Tests","Sun May 24 05:57:41 UTC 2026","passed","Sun May 24 05:57:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyLastNameReturns400"
"","1395","Register returns a valid UUID as id","Regression Tests","Sun May 24 05:57:31 UTC 2026","passed","Sun May 24 05:57:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsValidUuid"
"","223","Google OAuth callback with invalid code returns error redirect","Regression Tests","Sun May 24 05:57:27 UTC 2026","passed","Sun May 24 05:57:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithInvalidCodeReturnsError"
"","1255","Assign partner level returns 201","Regression Tests","Sun May 24 05:57:59 UTC 2026","passed","Sun May 24 05:58:01 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignPartnerLevelReturns201"
"","705","73-char new password returns 400","Regression Tests","Sun May 24 05:58:14 UTC 2026","passed","Sun May 24 05:58:15 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","tooLongNewPasswordReturns400"
"","30","Forgot password with XSS in email returns 400","Regression Tests","Sun May 24 05:57:24 UTC 2026","passed","Sun May 24 05:57:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithXssInEmailReturns400"
"","1350","8-char new password returns 204","Regression Tests","Sun May 24 05:58:06 UTC 2026","passed","Sun May 24 05:58:08 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","eightCharNewPasswordReturns204"
"","1432","Refresh preserves user id across rotations","Regression Tests","Sun May 24 05:57:29 UTC 2026","passed","Sun May 24 05:57:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshPreservesUserIdAcrossRotations"
"","22","Setup TOTP without auth returns 401","Regression Tests","Sun May 24 05:57:38 UTC 2026","passed","Sun May 24 05:57:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpWithoutAuthReturns401"
"","2327","Register 409 matches ProblemDetail schema","Regression Tests","Sun May 24 05:57:21 UTC 2026","passed","Sun May 24 05:57:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn409"
"","397","Toggle flag and verify evaluation changes","Regression Tests","Sun May 24 05:57:22 UTC 2026","passed","Sun May 24 05:57:22 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","toggleFlagAndVerifyEvaluationChanges"
"","104","Remove partner for non-existent user returns 404","Regression Tests","Sun May 24 05:57:53 UTC 2026","passed","Sun May 24 05:57:53 UTC 2026","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","removePartnerForNonExistentUserReturns404"
"","985","Refresh response content type is application/json","Regression Tests","Sun May 24 05:57:31 UTC 2026","passed","Sun May 24 05:57:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshResponseContentTypeIsJson"
"","545","Evaluate unauthenticated returns global defaults only","Regression Tests","Sun May 24 05:57:18 UTC 2026","passed","Sun May 24 05:57:19 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllUnauthenticated_returnsGlobalDefaults"
"","241","Basic user cannot delete rules","Regression Tests","Sun May 24 05:57:19 UTC 2026","passed","Sun May 24 05:57:20 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","deleteRule_basicUser_returns403"
"","1609","PATCH /users/{id}/tier accepts each tier level 0-5","Regression Tests","Sun May 24 05:57:58 UTC 2026","passed","Sun May 24 05:57:59 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierToEachLevel"
"","2018","Register password is not returned in response body","Regression Tests","Sun May 24 05:57:18 UTC 2026","passed","Sun May 24 05:57:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerPasswordNotReturnedInResponse"
"","136","Admin can list rate limit rules","Regression Tests","Sun May 24 05:57:21 UTC 2026","passed","Sun May 24 05:57:21 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_returns200"
"","91","Create flag with rollout percentage over 100 returns 400","Regression Tests","Sun May 24 05:57:25 UTC 2026","passed","Sun May 24 05:57:25 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithRolloutPercentageOver100_returns400"
"","60","Create user with invalid email returns 400","Regression Tests","Sun May 24 05:57:54 UTC 2026","passed","Sun May 24 05:57:54 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserInvalidEmailReturns400"
"","14","Register with invalid email format returns 400","Regression Tests","Sun May 24 05:57:43 UTC 2026","passed","Sun May 24 05:57:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithInvalidEmailFormatReturns400"
"","130","List users returns paginated response","Regression Tests","Sun May 24 05:57:53 UTC 2026","passed","Sun May 24 05:57:53 UTC 2026","ua.kpi.sc.test.api.tests.user.UserTest","Regression","ua.kpi.sc.test.api.tests.user.UserTest","listUsersReturnsPaginatedResponse"
"","556","Bulk toggle disables multiple flags","Regression Tests","Sun May 24 05:57:22 UTC 2026","passed","Sun May 24 05:57:22 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","bulkToggleDisablesMultipleFlags"
"","961","Refresh cookies have SameSite=Lax attribute","Regression Tests","Sun May 24 05:57:38 UTC 2026","passed","Sun May 24 05:57:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHaveSameSiteLax"
"","47","Regenerate recovery codes without auth returns 401","Regression Tests","Sun May 24 05:57:49 UTC 2026","passed","Sun May 24 05:57:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateWithoutAuthReturns401"
"","25","PATCH /users/{id}/status for non-existent user returns 404","Regression Tests","Sun May 24 05:58:02 UTC 2026","passed","Sun May 24 05:58:02 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","updateStatusForNonExistentUserReturns404"
"","213","Evaluate single disabled flag returns false","Regression Tests","Sun May 24 05:57:20 UTC 2026","passed","Sun May 24 05:57:20 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleDisabledFlagReturnsFalse"
"","1192","Full lifecycle: create → toggle → add override → update → delete","Regression Tests","Sun May 24 05:57:21 UTC 2026","passed","Sun May 24 05:57:22 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","fullLifecycle_createToggleAddOverrideUpdateDelete"
"","933","PUT /logout returns 405","Regression Tests","Sun May 24 05:58:01 UTC 2026","passed","Sun May 24 05:58:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedPut"
"","1385","PATCH /users/{id}/status to reactivate returns 200 with active=true","Regression Tests","Sun May 24 05:58:01 UTC 2026","passed","Sun May 24 05:58:02 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","reactivateUserReturns200"
"","3397","2FA-enabled user with BASIC tier is still blocked from admin endpoints","Regression Tests","Sun May 24 05:57:49 UTC 2026","passed","Sun May 24 05:57:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","twoFactorEnabledButBasicTierStillBlocked"
"","2743","Login returns capabilityTier that is not null and >= 0","Regression Tests","Sun May 24 05:57:31 UTC 2026","passed","Sun May 24 05:57:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsCapabilityTier"
"","2429","User management endpoints return 403 without 2FA enabled","Regression Tests","Sun May 24 05:57:52 UTC 2026","passed","Sun May 24 05:57:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","userManagementEndpointsBlockedWithout2fa"
"","52","Get non-existent flag returns 404","Regression Tests","Sun May 24 05:57:26 UTC 2026","passed","Sun May 24 05:57:26 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getNonExistentFlagReturns404"
"","2619","Disable TOTP with valid password and code returns 204","Regression Tests","Sun May 24 05:57:41 UTC 2026","passed","Sun May 24 05:57:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithValidCredentials"
"","593","Create flag with duplicate key returns 409","Regression Tests","Sun May 24 05:57:22 UTC 2026","passed","Sun May 24 05:57:23 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagDuplicateKeyReturns409"
"","610","Basic user cannot create rules","Regression Tests","Sun May 24 05:57:14 UTC 2026","passed","Sun May 24 05:57:14 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_basicUser_returns403"
"","24","Login with empty JSON object returns 400","Regression Tests","Sun May 24 05:57:48 UTC 2026","passed","Sun May 24 05:57:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithEmptyJsonObjectReturns400"
"","188","Create flag with blank name returns 400","Regression Tests","Sun May 24 05:57:22 UTC 2026","passed","Sun May 24 05:57:22 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagBlankNameReturns400"
"","485","Evaluate with percentage rollout returns deterministic result","Regression Tests","Sun May 24 05:57:21 UTC 2026","passed","Sun May 24 05:57:21 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateWithPercentageRollout_deterministicResult"
"","284","Basic user cannot access audit stats — returns 403","Regression Tests","Sun May 24 05:57:15 UTC 2026","passed","Sun May 24 05:57:15 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserCannotAccessStats_returns403"
"","73","List flags empty page returns empty content","Regression Tests","Sun May 24 05:57:26 UTC 2026","passed","Sun May 24 05:57:26 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsEmptyPageReturnsEmptyContent"
"","1042","Refresh rotates access token to a new value","Regression Tests","Sun May 24 05:57:37 UTC 2026","passed","Sun May 24 05:57:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshRotatesAccessToken"
"","352","Create flag and verify it appears in evaluation endpoint","Regression Tests","Sun May 24 05:57:19 UTC 2026","passed","Sun May 24 05:57:19 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","createFlagAndVerifyInEvaluationEndpoint"
"","3143","Concurrent forgot-password requests all return 204","Regression Tests","Sun May 24 05:57:21 UTC 2026","passed","Sun May 24 05:57:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","concurrentForgotPasswordRequestsAllReturn204"
"","460","Update flag preserves unchanged fields","Regression Tests","Sun May 24 05:57:22 UTC 2026","passed","Sun May 24 05:57:23 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","updateFlagPreservesUnchangedFields"
"","154","Login 400 matches ProblemDetail schema","Regression Tests","Sun May 24 05:57:21 UTC 2026","passed","Sun May 24 05:57:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginProblemDetailSchemaOn400"
"","11","Refresh with empty cookie returns 401","Regression Tests","Sun May 24 05:57:45 UTC 2026","passed","Sun May 24 05:57:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithEmptyCookieReturns401"
"","219","Reset password 400 matches ProblemDetail schema","Regression Tests","Sun May 24 05:57:25 UTC 2026","passed","Sun May 24 05:57:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPassword400MatchesProblemDetailSchema"
"","20","Get 2FA status without auth returns 401","Regression Tests","Sun May 24 05:57:39 UTC 2026","passed","Sun May 24 05:57:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithoutAuthReturns401"
"","357","swaggerUiIsAccessible","Regression Tests","Sun May 24 05:57:49 UTC 2026","passed","Sun May 24 05:57:50 UTC 2026","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","Regression","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","swaggerUiIsAccessible"
"","3765","Login cookies have SameSite=Lax attribute","Regression Tests","Sun May 24 05:57:27 UTC 2026","passed","Sun May 24 05:57:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","loginCookiesHaveSameSiteLax"
