"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1647","PUT /users/{id}/tier returns 405 Method Not Allowed","Regression Tests","Sun Jun 21 06:46:57 UTC 2026","passed","Sun Jun 21 06:46:59 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","putTierReturns405"
"","34","Forgot password returns 204 for non-existent email (enumeration prevention)","Regression Tests","Sun Jun 21 06:46:46 UTC 2026","passed","Sun Jun 21 06:46:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordReturns204ForNonExistentEmail"
"","5563","Login 401 does not reveal whether user exists","Regression Tests","Sun Jun 21 06:46:21 UTC 2026","passed","Sun Jun 21 06:46:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","login401DoesNotRevealUserExistence"
"","1018","Notification broadcast returns 403 without 2FA enabled","Regression Tests","Sun Jun 21 06:46:26 UTC 2026","passed","Sun Jun 21 06:46:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","notificationBroadcastBlockedWithout2fa"
"","45","Login with non-existent email returns 401","Regression Tests","Sun Jun 21 06:46:32 UTC 2026","passed","Sun Jun 21 06:46:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginNonExistentEmailReturns401"
"","327","Add tier override appears in flag detail","Regression Tests","Sun Jun 21 06:47:08 UTC 2026","passed","Sun Jun 21 06:47:09 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addTierOverrideAppearsInFlagDetail"
"","1536","Refresh returns capabilityTier >= 0","Regression Tests","Sun Jun 21 06:46:54 UTC 2026","passed","Sun Jun 21 06:46:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsCapabilityTier"
"","35","Register with password exactly 7 chars returns 400","Regression Tests","Sun Jun 21 06:46:54 UTC 2026","passed","Sun Jun 21 06:46:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithPasswordExactly7CharsReturns400"
"","70","DELETE /reset-password returns 405","Regression Tests","Sun Jun 21 06:46:52 UTC 2026","passed","Sun Jun 21 06:46:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedDelete"
"","33","302 response has no JSON body","Regression Tests","Sun Jun 21 06:46:46 UTC 2026","passed","Sun Jun 21 06:46:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuth302HasNoJsonBody"
"","1103","Refresh rotates access token to a new value","Regression Tests","Sun Jun 21 06:46:58 UTC 2026","passed","Sun Jun 21 06:46:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshRotatesAccessToken"
"","1865","Change password returns 204","Regression Tests","Sun Jun 21 06:47:16 UTC 2026","passed","Sun Jun 21 06:47:17 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","changePasswordReturns204"
"","58","List feature flags returns paginated response","Regression Tests","Sun Jun 21 06:47:12 UTC 2026","passed","Sun Jun 21 06:47:12 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsReturnsPaginatedResponse"
"","1624","PATCH /users/{id} with only firstName still updates successfully","Regression Tests","Sun Jun 21 06:46:57 UTC 2026","passed","Sun Jun 21 06:46:59 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateOnlyFirstName"
"","287","Toggle generates audit log entry in centralized audit","Regression Tests","Sun Jun 21 06:47:13 UTC 2026","passed","Sun Jun 21 06:47:14 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","toggleGeneratesAuditLogEntry"
"","17","Reset password with empty body returns 400","Regression Tests","Sun Jun 21 06:47:02 UTC 2026","passed","Sun Jun 21 06:47:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyBodyReturns400"
"","1873","Verify setup without prior setup returns 400 or 404","Regression Tests","Sun Jun 21 06:46:44 UTC 2026","passed","Sun Jun 21 06:46:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithoutSetupReturnsError"
"","1172","Register with dotted name succeeds","Regression Tests","Sun Jun 21 06:46:50 UTC 2026","passed","Sun Jun 21 06:46:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithDottedNameSucceeds"
"","1629","Status without 2FA has null enabledAt","Regression Tests","Sun Jun 21 06:46:35 UTC 2026","passed","Sun Jun 21 06:46:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithout2faHasNullEnabledAt"
"","1286","Register with extra unknown fields succeeds","Regression Tests","Sun Jun 21 06:46:52 UTC 2026","passed","Sun Jun 21 06:46:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithExtraUnknownFieldsSucceeds"
"","3437","Login returns both access and refresh cookies","Regression Tests","Sun Jun 21 06:46:39 UTC 2026","passed","Sun Jun 21 06:46:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsAccessAndRefreshCookies"
"","24","Assign to non-existent user returns 404","Regression Tests","Sun Jun 21 06:47:03 UTC 2026","passed","Sun Jun 21 06:47:03 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignToNonExistentUserReturns404"
"","55","Forgot password with invalid email format returns 400","Regression Tests","Sun Jun 21 06:46:50 UTC 2026","passed","Sun Jun 21 06:46:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithInvalidEmailReturns400"
"","1313","PATCH /logout returns 405","Regression Tests","Sun Jun 21 06:46:59 UTC 2026","passed","Sun Jun 21 06:47:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedPatch"
"","1020","Register with spaced name succeeds","Regression Tests","Sun Jun 21 06:46:56 UTC 2026","passed","Sun Jun 21 06:46:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithSpacedNameSucceeds"
"","63","Basic user cannot create flag — returns 403","Regression Tests","Sun Jun 21 06:47:10 UTC 2026","passed","Sun Jun 21 06:47:10 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotCreateFlag_returns403"
"","1558","PATCH /users/{id}/status to deactivate returns 200 with active=false","Regression Tests","Sun Jun 21 06:47:04 UTC 2026","passed","Sun Jun 21 06:47:05 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","deactivateUserReturns200"
"","1603","Multiple refresh rotations preserve user data across 3 rotations","Regression Tests","Sun Jun 21 06:46:43 UTC 2026","passed","Sun Jun 21 06:46:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","multipleRefreshRotationsPreserveUserData"
"","181","Delete flag generates audit entry in centralized audit","Regression Tests","Sun Jun 21 06:47:12 UTC 2026","passed","Sun Jun 21 06:47:12 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","deleteFlagGeneratesAuditEntry"
"","19","Login with null email returns 400","Regression Tests","Sun Jun 21 06:47:01 UTC 2026","passed","Sun Jun 21 06:47:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithNullEmailReturns400"
"","218","Add user override appears in flag detail","Regression Tests","Sun Jun 21 06:47:09 UTC 2026","passed","Sun Jun 21 06:47:09 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addUserOverrideAppearsInFlagDetail"
"","73","Basic user cannot export audit CSV — returns 403","Regression Tests","Sun Jun 21 06:47:09 UTC 2026","passed","Sun Jun 21 06:47:09 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserCannotExportCsv_returns403"
"","1107","Register with hyphenated name succeeds","Regression Tests","Sun Jun 21 06:46:53 UTC 2026","passed","Sun Jun 21 06:46:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithHyphenatedNameSucceeds"
"","3505","Login with 2FA enabled returns mfa_token cookie, then verify-login succeeds","Regression Tests","Sun Jun 21 06:46:29 UTC 2026","passed","Sun Jun 21 06:46:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","loginWith2faThenVerifyLogin"
"","29","Basic user access to admin notifications returns 403","Regression Tests","Sun Jun 21 06:46:54 UTC 2026","passed","Sun Jun 21 06:46:54 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","shouldReturn403ForInsufficientTier"
"","301","Admin can update a rule","Regression Tests","Sun Jun 21 06:47:08 UTC 2026","passed","Sun Jun 21 06:47:08 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","updateRule_returns200"
"","1017","Register with CJK name succeeds","Regression Tests","Sun Jun 21 06:46:49 UTC 2026","passed","Sun Jun 21 06:46:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithCjkNameSucceeds"
"","70","Create flag and verify it appears in evaluation endpoint","Regression Tests","Sun Jun 21 06:47:09 UTC 2026","passed","Sun Jun 21 06:47:10 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","createFlagAndVerifyInEvaluationEndpoint"
"","1748","Get user by ID returns partner roles array","Regression Tests","Sun Jun 21 06:47:07 UTC 2026","passed","Sun Jun 21 06:47:08 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserByIdReturnsPartnerRoles"
"","1285","GET /me with tampered JWT signature returns 401","Regression Tests","Sun Jun 21 06:47:10 UTC 2026","passed","Sun Jun 21 06:47:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithTamperedJwtSignatureReturns401"
"","1396","Logout clears refresh_token cookie specifically with Max-Age=0","Regression Tests","Sun Jun 21 06:46:50 UTC 2026","passed","Sun Jun 21 06:46:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsRefreshTokenCookieSpecifically"
"","737","Short new password returns 400","Regression Tests","Sun Jun 21 06:47:25 UTC 2026","passed","Sun Jun 21 06:47:25 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","shortNewPasswordReturns400"
"","93","Reset password with whitespace-only password returns 400","Regression Tests","Sun Jun 21 06:47:09 UTC 2026","passed","Sun Jun 21 06:47:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithWhitespacePasswordReturns400"
"","2140","Regenerated recovery codes have the same count as original","Regression Tests","Sun Jun 21 06:46:41 UTC 2026","passed","Sun Jun 21 06:46:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regeneratedCodesSameCountAsOriginal"
"","729","Null fields returns 400","Regression Tests","Sun Jun 21 06:47:23 UTC 2026","passed","Sun Jun 21 06:47:24 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","nullFieldsReturns400"
"","111","Created flag appears in list","Regression Tests","Sun Jun 21 06:47:11 UTC 2026","passed","Sun Jun 21 06:47:12 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createdFlagAppearsInList"
"","82","Forgot password with malformed JSON returns 400","Regression Tests","Sun Jun 21 06:46:50 UTC 2026","passed","Sun Jun 21 06:46:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithMalformedJsonReturns400"
"","6034","Setup + verify TOTP returns 200 with recovery codes","Regression Tests","Sun Jun 21 06:46:21 UTC 2026","passed","Sun Jun 21 06:46:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupAndVerifyTotpReturnsRecoveryCodes"
"","47","Basic user cannot delete rules","Regression Tests","Sun Jun 21 06:47:07 UTC 2026","passed","Sun Jun 21 06:47:07 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","deleteRule_basicUser_returns403"
"","24","Reset password with XSS in token returns 400","Regression Tests","Sun Jun 21 06:47:09 UTC 2026","passed","Sun Jun 21 06:47:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithXssInTokenReturns400"
"","31","Basic user cannot toggle flag — returns 403","Regression Tests","Sun Jun 21 06:47:10 UTC 2026","passed","Sun Jun 21 06:47:10 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotToggleFlag_returns403"
"","2002","Verify setup with empty code returns 400","Regression Tests","Sun Jun 21 06:46:38 UTC 2026","passed","Sun Jun 21 06:46:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithEmptyCodeReturns400"
"","105","Update self preserves other fields","Regression Tests","Sun Jun 21 06:47:04 UTC 2026","passed","Sun Jun 21 06:47:04 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfPreservesOtherFields"
"","29","Update self with blank name returns 400","Regression Tests","Sun Jun 21 06:47:04 UTC 2026","passed","Sun Jun 21 06:47:04 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfBlankNameReturns400"
"","49","Google OAuth callback with empty state returns error","Regression Tests","Sun Jun 21 06:46:48 UTC 2026","passed","Sun Jun 21 06:46:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithEmptyStateReturnsError"
"","186","Filter notifications by category returns 200","Regression Tests","Sun Jun 21 06:46:54 UTC 2026","passed","Sun Jun 21 06:46:54 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldFilterByCategory"
"","40","Reset password with null token returns 400","Regression Tests","Sun Jun 21 06:47:02 UTC 2026","passed","Sun Jun 21 06:47:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithNullTokenReturns400"
"","77","Create user with blank names returns 400","Regression Tests","Sun Jun 21 06:47:04 UTC 2026","passed","Sun Jun 21 06:47:05 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserBlankNamesReturns400"
"","1439","Response timing is similar for existing vs non-existing email","Regression Tests","Sun Jun 21 06:46:48 UTC 2026","passed","Sun Jun 21 06:46:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordTimingSimilarForExistingVsNonExisting"
"","1726","Regenerate recovery codes when 2FA not enabled returns 400 or 404","Regression Tests","Sun Jun 21 06:46:35 UTC 2026","passed","Sun Jun 21 06:46:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateWhen2faNotEnabledReturnsError"
"","31","Create flag without auth returns 401","Regression Tests","Sun Jun 21 06:47:11 UTC 2026","passed","Sun Jun 21 06:47:11 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithoutAuthReturns401"
"","3198","Register -> login -> refresh -> logout -> refresh with old token returns 401","Regression Tests","Sun Jun 21 06:46:27 UTC 2026","passed","Sun Jun 21 06:46:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullLoginRefreshLogoutFlow"
"","80","Basic user cannot toggle rules","Regression Tests","Sun Jun 21 06:47:07 UTC 2026","passed","Sun Jun 21 06:47:08 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","toggleRule_basicUser_returns403"
"","42","GET /refresh 405 matches ProblemDetail schema","Regression Tests","Sun Jun 21 06:46:48 UTC 2026","passed","Sun Jun 21 06:46:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refresh405MatchesProblemDetailSchema"
"","13","Update self without auth returns 401","Regression Tests","Sun Jun 21 06:47:04 UTC 2026","passed","Sun Jun 21 06:47:04 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfWithoutAuthReturns401"
"","3033","Verified TOTP login reflects twoFactorEnabled in /auth/me","Regression Tests","Sun Jun 21 06:46:33 UTC 2026","passed","Sun Jun 21 06:46:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","verifiedLoginReflects2faEnabled"
"","54","List flags empty page returns empty content","Regression Tests","Sun Jun 21 06:47:12 UTC 2026","passed","Sun Jun 21 06:47:12 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsEmptyPageReturnsEmptyContent"
"","1142","Register with Arabic name succeeds","Regression Tests","Sun Jun 21 06:46:48 UTC 2026","passed","Sun Jun 21 06:46:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithArabicNameSucceeds"
"","106","Setup TOTP without auth returns 401","Regression Tests","Sun Jun 21 06:46:36 UTC 2026","passed","Sun Jun 21 06:46:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpWithoutAuthReturns401"
"","16","Get non-existent flag returns 404","Regression Tests","Sun Jun 21 06:47:12 UTC 2026","passed","Sun Jun 21 06:47:12 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getNonExistentFlagReturns404"
"","32","Forgot password with whitespace-only email returns 400","Regression Tests","Sun Jun 21 06:46:50 UTC 2026","passed","Sun Jun 21 06:46:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithWhitespaceEmailReturns400"
"","115","List rules respects page size","Regression Tests","Sun Jun 21 06:47:07 UTC 2026","passed","Sun Jun 21 06:47:07 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_pagination_respectsPageSize"
"","1749","Register with accented name succeeds","Regression Tests","Sun Jun 21 06:46:45 UTC 2026","passed","Sun Jun 21 06:46:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithAccentedNameSucceeds"
"","2733","Login sets HttpOnly cookies","Regression Tests","Sun Jun 21 06:46:56 UTC 2026","passed","Sun Jun 21 06:46:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginSetsHttpOnlyCookies"
"","188","Create rule response has all expected fields","Regression Tests","Sun Jun 21 06:47:06 UTC 2026","passed","Sun Jun 21 06:47:06 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_responseHasExpectedFields"
"","2807","Forgot password email contains reset link with token","Regression Tests","Sun Jun 21 06:46:42 UTC 2026","passed","Sun Jun 21 06:46:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordEmailContainsResetToken"
