"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1342","GET /logout 405 matches ProblemDetail schema","Regression Tests","Sun Mar 29 04:33:40 UTC 2026","passed","Sun Mar 29 04:33:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logout405MatchesProblemDetailSchema"
"","5468","Assign partner with each level succeeds","Regression Tests","Sun Mar 29 04:33:32 UTC 2026","passed","Sun Mar 29 04:33:38 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignPartnerEachLevel"
"","2214","Empty body returns 400","Regression Tests","Sun Mar 29 04:33:55 UTC 2026","passed","Sun Mar 29 04:33:57 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","emptyBodyReturns400"
"","68","Create rule with blank name returns 400","Regression Tests","Sun Mar 29 04:33:37 UTC 2026","passed","Sun Mar 29 04:33:37 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_blankName_returns400"
"","2276","After disabling TOTP, status shows enabled=false","Regression Tests","Sun Mar 29 04:33:59 UTC 2026","passed","Sun Mar 29 04:34:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","afterDisableTotpStatusShowsDisabled"
"","30","Refresh with no cookie returns 401","Regression Tests","Sun Mar 29 04:33:57 UTC 2026","passed","Sun Mar 29 04:33:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithNoCookieReturns401"
"","208","GET /users/me returns current user profile","Regression Tests","Sun Mar 29 04:33:31 UTC 2026","passed","Sun Mar 29 04:33:32 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","getMeReturns200"
"","23","Register with special chars in name returns 400","Regression Tests","Sun Mar 29 04:34:00 UTC 2026","passed","Sun Mar 29 04:34:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNameContainingSpecialCharsReturns400"
"","23","Get 2FA status without auth returns 401","Regression Tests","Sun Mar 29 04:34:04 UTC 2026","passed","Sun Mar 29 04:34:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithoutAuthReturns401"
"","30","Expired/invalid access token returns 401","Regression Tests","Sun Mar 29 04:33:58 UTC 2026","passed","Sun Mar 29 04:33:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","expiredTokenReturns401"
"","1402","Logout invalidates refresh token","Regression Tests","Sun Mar 29 04:33:48 UTC 2026","passed","Sun Mar 29 04:33:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutInvalidatesRefreshToken"
"","1230","Reset then forgot-password again (second cycle works)","Regression Tests","Sun Mar 29 04:34:14 UTC 2026","passed","Sun Mar 29 04:34:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetThenForgotPasswordSecondCycleWorks"
"","9","GET /reset-password returns 405","Regression Tests","Sun Mar 29 04:34:28 UTC 2026","passed","Sun Mar 29 04:34:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedGet"
"","119","Non-admin access to audit logs returns 403","Regression Tests","Sun Mar 29 04:33:30 UTC 2026","passed","Sun Mar 29 04:33:30 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","nonAdminAccess_returns403"
"","376","Search audit logs by text returns matches","Regression Tests","Sun Mar 29 04:33:31 UTC 2026","passed","Sun Mar 29 04:33:31 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","searchByText_returnsMatches"
"","173","Audit logs pagination works correctly","Regression Tests","Sun Mar 29 04:33:30 UTC 2026","passed","Sun Mar 29 04:33:30 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","pagination_worksCorrectly"
"","2405","Empty new password returns 400","Regression Tests","Sun Mar 29 04:33:59 UTC 2026","passed","Sun Mar 29 04:34:02 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","emptyNewPasswordReturns400"
"","1195","Feature flag admin endpoints return 403 without 2FA enabled","Regression Tests","Sun Mar 29 04:33:49 UTC 2026","passed","Sun Mar 29 04:33:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","featureFlagAdminBlockedWithout2fa"
"","1105","Register response Content-Type is application/json","Regression Tests","Sun Mar 29 04:33:45 UTC 2026","passed","Sun Mar 29 04:33:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerResponseContentTypeIsJson"
"","1332","Regenerate recovery codes when 2FA not enabled returns 400 or 404","Regression Tests","Sun Mar 29 04:33:49 UTC 2026","passed","Sun Mar 29 04:33:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateWhen2faNotEnabledReturnsError"
"","19","Register with empty firstName returns 400","Regression Tests","Sun Mar 29 04:33:58 UTC 2026","passed","Sun Mar 29 04:33:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyFirstNameReturns400"
"","320","Delete non-existent user returns 404","Regression Tests","Sun Mar 29 04:33:29 UTC 2026","passed","Sun Mar 29 04:33:29 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deleteNonExistentUserReturns404"
"","1786","healthEndpointResponseTimeIsAcceptable","Regression Tests","Sun Mar 29 04:33:24 UTC 2026","passed","Sun Mar 29 04:33:26 UTC 2026","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","Regression","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","healthEndpointResponseTimeIsAcceptable"
"","321","GET /me with tampered JWT signature returns 401","Regression Tests","Sun Mar 29 04:34:12 UTC 2026","passed","Sun Mar 29 04:34:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithTamperedJwtSignatureReturns401"
"","26","Forgot password with empty email returns 400","Regression Tests","Sun Mar 29 04:33:49 UTC 2026","passed","Sun Mar 29 04:33:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithEmptyEmailReturns400"
"","672","PUT /me returns 405","Regression Tests","Sun Mar 29 04:34:04 UTC 2026","passed","Sun Mar 29 04:34:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedPut"
"","447","Get audit stats returns 200 with expected shape","Regression Tests","Sun Mar 29 04:33:29 UTC 2026","passed","Sun Mar 29 04:33:30 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","getStats_returns200_withExpectedShape"
"","63","Create flag with key starting with number returns 400","Regression Tests","Sun Mar 29 04:33:37 UTC 2026","passed","Sun Mar 29 04:33:37 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyStartingWithNumber_returns400"
"","624","Reset password invalidates all refresh tokens","Regression Tests","Sun Mar 29 04:34:28 UTC 2026","passed","Sun Mar 29 04:34:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordInvalidatesRefreshTokens"
"","1889","Create user returns 201 with correct fields","Regression Tests","Sun Mar 29 04:33:38 UTC 2026","passed","Sun Mar 29 04:33:40 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserReturns201"
"","38","Login with empty JSON object returns 400","Regression Tests","Sun Mar 29 04:34:06 UTC 2026","passed","Sun Mar 29 04:34:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithEmptyJsonObjectReturns400"
"","1409","Evaluate after toggle reflects new state","Regression Tests","Sun Mar 29 04:33:29 UTC 2026","passed","Sun Mar 29 04:33:30 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAfterToggle_reflectsNewState"
"","17","Google OAuth redirect returns 302","Regression Tests","Sun Mar 29 04:34:00 UTC 2026","passed","Sun Mar 29 04:34:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectReturns302"
"","179","Update self profile returns 200","Regression Tests","Sun Mar 29 04:33:33 UTC 2026","passed","Sun Mar 29 04:33:33 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfReturns200"
"","9","Setup TOTP without auth returns 401","Regression Tests","Sun Mar 29 04:34:04 UTC 2026","passed","Sun Mar 29 04:34:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpWithoutAuthReturns401"
"","449","Get feature flag by ID returns correct flag","Regression Tests","Sun Mar 29 04:33:38 UTC 2026","passed","Sun Mar 29 04:33:39 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getFlagByIdReturnsCorrectFlag"
"","2145","Login returns capabilityTier that is not null and >= 0","Regression Tests","Sun Mar 29 04:33:52 UTC 2026","passed","Sun Mar 29 04:33:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsCapabilityTier"
"","4967","Full flow works again after a complete reset cycle","Regression Tests","Sun Mar 29 04:34:05 UTC 2026","passed","Sun Mar 29 04:34:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","fullFlowWorksAgainAfterCompleteCycle"
"","1603","Register -> refresh -> getMe with new token: email matches","Regression Tests","Sun Mar 29 04:33:48 UTC 2026","passed","Sun Mar 29 04:33:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullRegistrationRefreshMeFlow"
"","1538","PATCH /users/{id}/status to reactivate returns 200 with active=true","Regression Tests","Sun Mar 29 04:33:36 UTC 2026","passed","Sun Mar 29 04:33:38 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","reactivateUserReturns200"
"","756","Get 2FA status after enabling TOTP returns enabled=true","Regression Tests","Sun Mar 29 04:33:58 UTC 2026","passed","Sun Mar 29 04:33:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusAfterEnabling2faReturnsEnabled"
"","22","PUT /oauth2/google returns 405","Regression Tests","Sun Mar 29 04:34:00 UTC 2026","passed","Sun Mar 29 04:34:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPut"
"","633","Filter notifications by category returns 200","Regression Tests","Sun Mar 29 04:33:27 UTC 2026","passed","Sun Mar 29 04:33:27 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldFilterByCategory"
"","1972","Filter by tier returns matching users","Regression Tests","Sun Mar 29 04:33:33 UTC 2026","passed","Sun Mar 29 04:33:35 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByTierReturnsMatching"
"","1765","Search by email substring returns results","Regression Tests","Sun Mar 29 04:33:35 UTC 2026","passed","Sun Mar 29 04:33:36 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","searchByEmailSubstring"
"","111","Non-existent rule returns 404","Regression Tests","Sun Mar 29 04:33:39 UTC 2026","passed","Sun Mar 29 04:33:39 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getRule_nonExistent_returns404"
"","1348","Setup TOTP returns qrCodeDataUri starting with data:image/png","Regression Tests","Sun Mar 29 04:33:59 UTC 2026","passed","Sun Mar 29 04:34:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpQrCodeIsDataUri"
"","625","Reset password with 8-char password succeeds","Regression Tests","Sun Mar 29 04:34:30 UTC 2026","passed","Sun Mar 29 04:34:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWith8CharPasswordSucceeds"
"","135","Admin can create a tier scope rule with target","Regression Tests","Sun Mar 29 04:33:39 UTC 2026","passed","Sun Mar 29 04:33:39 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_tierScope_returns201"
"","1784","Get user without auth returns 401","Regression Tests","Sun Mar 29 04:33:38 UTC 2026","passed","Sun Mar 29 04:33:40 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserWithoutAuthReturns401"
"","39","Get non-existent flag returns 404","Regression Tests","Sun Mar 29 04:33:39 UTC 2026","passed","Sun Mar 29 04:33:39 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getNonExistentFlagReturns404"
"","2577","PUT /users/{id}/tier returns 405 Method Not Allowed","Regression Tests","Sun Mar 29 04:33:29 UTC 2026","passed","Sun Mar 29 04:33:32 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","putTierReturns405"
"","312","Basic user access to audit logs returns 403","Regression Tests","Sun Mar 29 04:33:27 UTC 2026","passed","Sun Mar 29 04:33:27 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserAccess_returns403"
"","65","Forgot password with malformed JSON returns 400","Regression Tests","Sun Mar 29 04:33:49 UTC 2026","passed","Sun Mar 29 04:33:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithMalformedJsonReturns400"
"","16","Login with XSS in email returns 400","Regression Tests","Sun Mar 29 04:34:10 UTC 2026","passed","Sun Mar 29 04:34:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithXssInEmailReturns400"
"","598","PATCH /logout returns 405","Regression Tests","Sun Mar 29 04:33:52 UTC 2026","passed","Sun Mar 29 04:33:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedPatch"
"","34","Forgot password with invalid email format returns 400","Regression Tests","Sun Mar 29 04:33:49 UTC 2026","passed","Sun Mar 29 04:33:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithInvalidEmailReturns400"
"","1007","Verify setup with invalid code returns 400","Regression Tests","Sun Mar 29 04:34:06 UTC 2026","passed","Sun Mar 29 04:34:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithInvalidCodeReturns400"
"","963","Verify-login with recovery code succeeds","Regression Tests","Sun Mar 29 04:34:09 UTC 2026","passed","Sun Mar 29 04:34:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithRecoveryCode"
"","41","Logout with invalid bearer token returns 401","Regression Tests","Sun Mar 29 04:33:56 UTC 2026","passed","Sun Mar 29 04:33:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithInvalidTokenReturns401"
"","1127","Register with Arabic name succeeds","Regression Tests","Sun Mar 29 04:33:54 UTC 2026","passed","Sun Mar 29 04:33:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithArabicNameSucceeds"
"","29","Login with non-existent email returns 401","Regression Tests","Sun Mar 29 04:33:46 UTC 2026","passed","Sun Mar 29 04:33:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginNonExistentEmailReturns401"
"","343","Admin can create a rate limit rule","Regression Tests","Sun Mar 29 04:33:38 UTC 2026","passed","Sun Mar 29 04:33:39 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_returns201"
"","99","Basic user cannot add override — returns 403","Regression Tests","Sun Mar 29 04:33:34 UTC 2026","passed","Sun Mar 29 04:33:34 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotAddOverride_returns403"
"","390","Create feature flag returns 201 with correct fields","Regression Tests","Sun Mar 29 04:33:36 UTC 2026","passed","Sun Mar 29 04:33:36 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagReturns201"
"","20","DELETE /forgot-password returns 405","Regression Tests","Sun Mar 29 04:33:45 UTC 2026","passed","Sun Mar 29 04:33:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedDelete"
"","19","Google OAuth oauth_state cookie is HttpOnly","Regression Tests","Sun Mar 29 04:34:00 UTC 2026","passed","Sun Mar 29 04:34:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthStateCookieIsHttpOnly"
"","10","Reset password with empty new password returns 400","Regression Tests","Sun Mar 29 04:34:30 UTC 2026","passed","Sun Mar 29 04:34:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyPasswordReturns400"
"","3253","List users contains registered user","Regression Tests","Sun Mar 29 04:33:29 UTC 2026","passed","Sun Mar 29 04:33:32 UTC 2026","ua.kpi.sc.test.api.tests.user.UserTest","Regression","ua.kpi.sc.test.api.tests.user.UserTest","listUsersContainsRegisteredUser"
"","132","Admin can get stats","Regression Tests","Sun Mar 29 04:33:39 UTC 2026","passed","Sun Mar 29 04:33:39 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getStats_returns200"
"","2507","New recovery codes work for login verification after regeneration","Regression Tests","Sun Mar 29 04:33:43 UTC 2026","passed","Sun Mar 29 04:33:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","newRecoveryCodesWorkForLoginVerification"
"","188","Evaluate non-existent flag returns 404","Regression Tests","Sun Mar 29 04:33:32 UTC 2026","passed","Sun Mar 29 04:33:32 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateNonExistentFlagReturns404"
"","1453","PATCH /users/{id} preserves email, tier, and active status","Regression Tests","Sun Mar 29 04:33:33 UTC 2026","passed","Sun Mar 29 04:33:34 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateUserPreservesOtherFields"
"","101","List rules respects page size","Regression Tests","Sun Mar 29 04:33:40 UTC 2026","passed","Sun Mar 29 04:33:40 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_pagination_respectsPageSize"
"","2540","PATCH /users/{id}/tier accepts each tier level 0-5","Regression Tests","Sun Mar 29 04:33:32 UTC 2026","passed","Sun Mar 29 04:33:34 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierToEachLevel"
"","45","GET /login returns 405 with ProblemDetail schema","Regression Tests","Sun Mar 29 04:33:42 UTC 2026","passed","Sun Mar 29 04:33:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","login405MatchesProblemDetailSchema"
"","1392","POST /me 405 matches ProblemDetail schema","Regression Tests","Sun Mar 29 04:33:58 UTC 2026","passed","Sun Mar 29 04:33:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","me405MatchesProblemDetailSchema"
