"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19","Login with malformed JSON returns 400","Regression Tests","Sun May 10 05:34:10 UTC 2026","passed","Sun May 10 05:34:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithMalformedJsonReturns400"
"","48","PUT /forgot-password returns 405","Regression Tests","Sun May 10 05:33:59 UTC 2026","passed","Sun May 10 05:33:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedPut"
"","883","Refresh sets HttpOnly cookies","Regression Tests","Sun May 10 05:34:08 UTC 2026","passed","Sun May 10 05:34:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshSetsHttpOnlyCookies"
"","907","Search by email substring returns results","Regression Tests","Sun May 10 05:34:18 UTC 2026","passed","Sun May 10 05:34:19 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","searchByEmailSubstring"
"","879","Refresh rotates access token to a new value","Regression Tests","Sun May 10 05:34:07 UTC 2026","passed","Sun May 10 05:34:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshRotatesAccessToken"
"","40","Register with digits in name returns 400","Regression Tests","Sun May 10 05:34:07 UTC 2026","passed","Sun May 10 05:34:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNameContainingDigitsReturns400"
"","937","Concurrent forgot-password requests all return 204","Regression Tests","Sun May 10 05:34:00 UTC 2026","passed","Sun May 10 05:34:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","concurrentForgotPasswordRequestsAllReturn204"
"","2238","Verify-login with recovery code succeeds","Regression Tests","Sun May 10 05:33:58 UTC 2026","passed","Sun May 10 05:34:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithRecoveryCode"
"","28","DELETE /refresh returns 405","Regression Tests","Sun May 10 05:34:00 UTC 2026","passed","Sun May 10 05:34:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedDelete"
"","61","Register with null email returns 400","Regression Tests","Sun May 10 05:34:07 UTC 2026","passed","Sun May 10 05:34:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullEmailReturns400"
"","40","Forgot password with invalid email format returns 400","Regression Tests","Sun May 10 05:34:05 UTC 2026","passed","Sun May 10 05:34:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithInvalidEmailReturns400"
"","2394","Reset then forgot-password again (second cycle works)","Regression Tests","Sun May 10 05:34:26 UTC 2026","passed","Sun May 10 05:34:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetThenForgotPasswordSecondCycleWorks"
"","45","Reset password with too-long password (73 chars) returns 400","Regression Tests","Sun May 10 05:34:04 UTC 2026","passed","Sun May 10 05:34:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithTooLongPasswordReturns400"
"","280","Centralized audit returns cross-flag entries","Regression Tests","Sun May 10 05:34:18 UTC 2026","passed","Sun May 10 05:34:19 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","allAuditLogsEndpointReturnsCrossFlag"
"","2080","Register new user has capabilityTier exactly 1","Regression Tests","Sun May 10 05:33:41 UTC 2026","passed","Sun May 10 05:33:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerNewUserCapabilityTierIs1"
"","3529","Reset password with reused token returns 400","Regression Tests","Sun May 10 05:34:01 UTC 2026","passed","Sun May 10 05:34:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithReusedTokenReturns400"
"","58","Forgot password with malformed JSON returns 400","Regression Tests","Sun May 10 05:34:05 UTC 2026","passed","Sun May 10 05:34:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithMalformedJsonReturns400"
"","1078","Verify setup with non-numeric code returns 400","Regression Tests","Sun May 10 05:33:54 UTC 2026","passed","Sun May 10 05:33:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithNonNumericCodeReturns400"
"","1969","Register response matches auth-user-response schema","Regression Tests","Sun May 10 05:33:49 UTC 2026","passed","Sun May 10 05:33:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerResponseMatchesSchema"
"","22","Refresh with no cookie returns 401","Regression Tests","Sun May 10 05:34:12 UTC 2026","passed","Sun May 10 05:34:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithNoCookieReturns401"
"","1437","Register with dotted name succeeds","Regression Tests","Sun May 10 05:34:03 UTC 2026","passed","Sun May 10 05:34:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithDottedNameSucceeds"
"","160","List flags response contains pagination metadata","Regression Tests","Sun May 10 05:34:23 UTC 2026","passed","Sun May 10 05:34:23 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsResponseContainsPaginationMetadata"
"","102","Unauthenticated access to audit logs returns 401","Regression Tests","Sun May 10 05:33:46 UTC 2026","passed","Sun May 10 05:33:46 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","unauthenticatedAccess_returns401"
"","122","List feature flags returns paginated response","Regression Tests","Sun May 10 05:34:23 UTC 2026","passed","Sun May 10 05:34:23 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsReturnsPaginatedResponse"
"","38","DELETE /forgot-password returns 405","Regression Tests","Sun May 10 05:33:59 UTC 2026","passed","Sun May 10 05:33:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedDelete"
"","79","Google OAuth callback with no params returns error","Regression Tests","Sun May 10 05:33:40 UTC 2026","passed","Sun May 10 05:33:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithNoParamsReturnsError"
"","27","Register with very long email returns 400","Regression Tests","Sun May 10 05:34:10 UTC 2026","passed","Sun May 10 05:34:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithVeryLongEmailReturns400"
"","1446","Get user by ID returns partner roles array","Regression Tests","Sun May 10 05:34:12 UTC 2026","passed","Sun May 10 05:34:14 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserByIdReturnsPartnerRoles"
"","414","Add override and verify evaluation for targeted user","Regression Tests","Sun May 10 05:34:17 UTC 2026","passed","Sun May 10 05:34:18 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","addOverrideAndVerifyEvaluationForTargetedUser"
"","57","Forgot password with empty body returns 400","Regression Tests","Sun May 10 05:34:05 UTC 2026","passed","Sun May 10 05:34:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithEmptyBodyReturns400"
"","11","Change password without auth returns 401","Regression Tests","Sun May 10 05:34:32 UTC 2026","passed","Sun May 10 05:34:32 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","withoutAuthReturns401"
"","28","Refresh with expired/garbage JWT returns 401","Regression Tests","Sun May 10 05:34:12 UTC 2026","passed","Sun May 10 05:34:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithExpiredRefreshTokenReturns401"
"","250","Create rule with zero limit returns 400","Regression Tests","Sun May 10 05:33:45 UTC 2026","passed","Sun May 10 05:33:46 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_zeroLimit_returns400"
"","65","Create flag with blank name returns 400","Regression Tests","Sun May 10 05:34:20 UTC 2026","passed","Sun May 10 05:34:20 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagBlankNameReturns400"
"","31","Register with empty lastName returns 400","Regression Tests","Sun May 10 05:34:05 UTC 2026","passed","Sun May 10 05:34:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyLastNameReturns400"
"","99","Reset password with invalid token returns 400","Regression Tests","Sun May 10 05:34:00 UTC 2026","passed","Sun May 10 05:34:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithInvalidTokenReturns400"
"","846","Logout is idempotent or rejects already-invalidated token","Regression Tests","Sun May 10 05:34:08 UTC 2026","passed","Sun May 10 05:34:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutIdempotent"
"","1199","Refresh returns capabilityTier >= 0","Regression Tests","Sun May 10 05:34:04 UTC 2026","passed","Sun May 10 05:34:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsCapabilityTier"
"","1541","Register -> login -> refresh with login refresh token returns 200 with user data","Regression Tests","Sun May 10 05:34:12 UTC 2026","passed","Sun May 10 05:34:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","refreshAfterLoginUsesLoginRefreshToken"
"","3409","Google OAuth callback with empty code returns error","Regression Tests","Sun May 10 05:33:36 UTC 2026","passed","Sun May 10 05:33:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithEmptyCodeReturnsError"
"","2253","Verify-login with invalid TOTP code returns 401","Regression Tests","Sun May 10 05:33:56 UTC 2026","passed","Sun May 10 05:33:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithInvalidCodeReturns401"
"","2917","Login returns both access and refresh cookies","Regression Tests","Sun May 10 05:33:52 UTC 2026","passed","Sun May 10 05:33:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsAccessAndRefreshCookies"
"","168","Get flag response contains overrides array","Regression Tests","Sun May 10 05:34:22 UTC 2026","passed","Sun May 10 05:34:23 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getFlagResponseContainsOverridesArray"
"","1634","Refresh cookies have SameSite=Lax attribute","Regression Tests","Sun May 10 05:33:50 UTC 2026","passed","Sun May 10 05:33:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHaveSameSiteLax"
"","951","PUT /logout returns 405","Regression Tests","Sun May 10 05:34:14 UTC 2026","passed","Sun May 10 05:34:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedPut"
"","51","DELETE /oauth2/google returns 405","Regression Tests","Sun May 10 05:33:41 UTC 2026","passed","Sun May 10 05:33:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedDelete"
"","2149","Disable TOTP with invalid code returns 400 or 401","Regression Tests","Sun May 10 05:33:55 UTC 2026","passed","Sun May 10 05:33:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithInvalidCodeReturnsError"
"","883","Refresh token cannot be reused after rotation","Regression Tests","Sun May 10 05:34:09 UTC 2026","passed","Sun May 10 05:34:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshTokenCannotBeReusedAfterRotation"
"","1520","Setup TOTP when already enabled returns 409 or 400","Regression Tests","Sun May 10 05:33:47 UTC 2026","passed","Sun May 10 05:33:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpWhenAlreadyEnabledReturnsConflict"
"","258","Create feature flag returns 201 with correct fields","Regression Tests","Sun May 10 05:34:21 UTC 2026","passed","Sun May 10 05:34:21 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagReturns201"
"","114","Get feature flag by ID returns correct flag","Regression Tests","Sun May 10 05:34:22 UTC 2026","passed","Sun May 10 05:34:22 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getFlagByIdReturnsCorrectFlag"
"","1136","GET /logout 405 matches ProblemDetail schema","Regression Tests","Sun May 10 05:34:01 UTC 2026","passed","Sun May 10 05:34:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logout405MatchesProblemDetailSchema"
"","29","Register with null body returns 400","Regression Tests","Sun May 10 05:34:07 UTC 2026","passed","Sun May 10 05:34:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullBodyReturns400"
"","2267","Register -> login -> logout -> refresh with login refresh token returns 401","Regression Tests","Sun May 10 05:34:15 UTC 2026","passed","Sun May 10 05:34:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","registerLoginLogoutCannotRefresh"
"","1646","Register -> login -> getMe: email matches after login","Regression Tests","Sun May 10 05:34:02 UTC 2026","passed","Sun May 10 05:34:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullLoginToMeFlow"
"","130","Basic user cannot toggle rules","Regression Tests","Sun May 10 05:33:47 UTC 2026","passed","Sun May 10 05:33:47 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","toggleRule_basicUser_returns403"
"","40","GET /refresh returns 405","Regression Tests","Sun May 10 05:34:00 UTC 2026","passed","Sun May 10 05:34:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedGet"
"","315","Add override generates audit entry in centralized audit","Regression Tests","Sun May 10 05:34:17 UTC 2026","passed","Sun May 10 05:34:17 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addOverrideGeneratesAuditEntry"
"","1128","Assigned partner appears in user response","Regression Tests","Sun May 10 05:34:21 UTC 2026","passed","Sun May 10 05:34:22 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignedPartnerAppearsInUserResponse"
"","1349","Double refresh with new token succeeds","Regression Tests","Sun May 10 05:33:56 UTC 2026","passed","Sun May 10 05:33:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","doubleRefreshWithNewTokenSucceeds"
"","1825","Assign partner level upserts existing","Regression Tests","Sun May 10 05:34:19 UTC 2026","passed","Sun May 10 05:34:21 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignPartnerUpserts"
"","1033","Create user returns 201 with correct fields","Regression Tests","Sun May 10 05:34:13 UTC 2026","passed","Sun May 10 05:34:14 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserReturns201"
"","231","Basic user cannot export audit CSV — returns 403","Regression Tests","Sun May 10 05:33:38 UTC 2026","passed","Sun May 10 05:33:39 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserCannotExportCsv_returns403"
"","3355","Login with 2FA returns twoFactorRequired=true in response body","Regression Tests","Sun May 10 05:33:38 UTC 2026","passed","Sun May 10 05:33:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","loginWith2faReturnsTwoFactorRequired"
"","1147","Logout invalidates refresh token","Regression Tests","Sun May 10 05:34:08 UTC 2026","passed","Sun May 10 05:34:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutInvalidatesRefreshToken"
"","760","Refresh sets both access_token and refresh_token cookies","Regression Tests","Sun May 10 05:34:08 UTC 2026","passed","Sun May 10 05:34:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshSetsBothCookies"
"","117","Basic user cannot delete rules","Regression Tests","Sun May 10 05:33:46 UTC 2026","passed","Sun May 10 05:33:46 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","deleteRule_basicUser_returns403"
"","1008","Created user appears in user list","Regression Tests","Sun May 10 05:34:22 UTC 2026","passed","Sun May 10 05:34:23 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createdUserAppearsInList"
"","1372","Logout with cookie-based auth may or may not be accepted","Regression Tests","Sun May 10 05:34:16 UTC 2026","passed","Sun May 10 05:34:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithCookieAuthWorks"
"","2607","Old recovery codes are invalidated after regeneration","Regression Tests","Sun May 10 05:33:52 UTC 2026","passed","Sun May 10 05:33:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","oldRecoveryCodesInvalidatedAfterRegeneration"
"","1109","Register with extra unknown fields succeeds","Regression Tests","Sun May 10 05:34:05 UTC 2026","passed","Sun May 10 05:34:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithExtraUnknownFieldsSucceeds"
"","588","Bulk toggle multiple flags and verify all","Regression Tests","Sun May 10 05:34:18 UTC 2026","passed","Sun May 10 05:34:18 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","bulkToggleMultipleFlagsAndVerifyAll"
"","1260","Register cookies have positive Max-Age","Regression Tests","Sun May 10 05:33:53 UTC 2026","passed","Sun May 10 05:33:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHavePositiveMaxAge"
"","1228","PUT /users/{id}/status returns 405 Method Not Allowed","Regression Tests","Sun May 10 05:34:09 UTC 2026","passed","Sun May 10 05:34:10 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","putStatusReturns405"
"","26","Disable TOTP without auth returns 401","Regression Tests","Sun May 10 05:34:02 UTC 2026","passed","Sun May 10 05:34:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithoutAuthReturns401"
"","221","Filter audit logs by entity type returns filtered results","Regression Tests","Sun May 10 05:33:44 UTC 2026","passed","Sun May 10 05:33:44 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByEntityType_returnsFilteredResults"
"","2049","No email sent for unknown user","Regression Tests","Sun May 10 05:34:09 UTC 2026","passed","Sun May 10 05:34:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","noEmailSentForUnknownUser"
"","1075","Refresh returns same user data as registration","Regression Tests","Sun May 10 05:34:05 UTC 2026","passed","Sun May 10 05:34:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsSameUserData"
"","43","PATCH /forgot-password returns 405","Regression Tests","Sun May 10 05:33:59 UTC 2026","passed","Sun May 10 05:33:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedPatch"
