"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","38","Google OAuth redirect Location contains client_id parameter","Regression Tests","Thu Mar 19 04:18:13 UTC 2026","passed","Thu Mar 19 04:18:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsClientId"
"","1566","GET /me with refresh token instead of access token returns 401","Regression Tests","Thu Mar 19 04:18:34 UTC 2026","passed","Thu Mar 19 04:18:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithRefreshTokenReturns401"
"","1059","Refresh cookies have SameSite=Lax attribute","Regression Tests","Thu Mar 19 04:18:03 UTC 2026","passed","Thu Mar 19 04:18:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHaveSameSiteLax"
"","29","Reset password with empty new password returns 400","Regression Tests","Thu Mar 19 04:18:14 UTC 2026","passed","Thu Mar 19 04:18:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyPasswordReturns400"
"","4155","Login cookies have Path=/","Regression Tests","Thu Mar 19 04:17:49 UTC 2026","passed","Thu Mar 19 04:17:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","loginCookiesHavePathSlash"
"","1166","PATCH /me returns 405","Regression Tests","Thu Mar 19 04:18:16 UTC 2026","passed","Thu Mar 19 04:18:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedPatch"
"","1543","Refresh cookies have Secure flag matching transport protocol","Regression Tests","Thu Mar 19 04:18:04 UTC 2026","passed","Thu Mar 19 04:18:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHaveSecureFlag"
"","27","GET /me 401 matches ProblemDetail schema","Regression Tests","Thu Mar 19 04:18:19 UTC 2026","passed","Thu Mar 19 04:18:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meProblemDetailSchemaOn401"
"","33","PUT /reset-password returns 405","Regression Tests","Thu Mar 19 04:18:07 UTC 2026","passed","Thu Mar 19 04:18:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedPut"
"","25","GET /me with empty Bearer token returns 401","Regression Tests","Thu Mar 19 04:18:34 UTC 2026","passed","Thu Mar 19 04:18:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithEmptyBearerTokenReturns401"
"","1325","Regenerate recovery codes when 2FA not enabled returns 400 or 404","Regression Tests","Thu Mar 19 04:18:03 UTC 2026","passed","Thu Mar 19 04:18:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateWhen2faNotEnabledReturnsError"
"","348","Evaluate all with tier override returns overridden value","Regression Tests","Thu Mar 19 04:18:37 UTC 2026","passed","Thu Mar 19 04:18:38 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllWithTierOverride_returnsOverriddenValue"
"","1227","Register response Content-Type is application/json","Regression Tests","Thu Mar 19 04:18:20 UTC 2026","passed","Thu Mar 19 04:18:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerResponseContentTypeIsJson"
"","114","Google OAuth callback with empty state returns error","Regression Tests","Thu Mar 19 04:18:12 UTC 2026","passed","Thu Mar 19 04:18:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithEmptyStateReturnsError"
"","1511","Refresh with access token used as refresh cookie returns 401","Regression Tests","Thu Mar 19 04:18:31 UTC 2026","passed","Thu Mar 19 04:18:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithAccessTokenAsCookieReturns401"
"","1016","Register new user has capabilityTier exactly 1","Regression Tests","Thu Mar 19 04:18:17 UTC 2026","passed","Thu Mar 19 04:18:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerNewUserCapabilityTierIs1"
"","23","Reset password with whitespace-only password returns 400","Regression Tests","Thu Mar 19 04:18:19 UTC 2026","passed","Thu Mar 19 04:18:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithWhitespacePasswordReturns400"
"","47","Create flag with negative rollout percentage returns 400","Regression Tests","Thu Mar 19 04:18:40 UTC 2026","passed","Thu Mar 19 04:18:40 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithNegativeRolloutPercentage_returns400"
"","25","Reset password with empty token returns 400","Regression Tests","Thu Mar 19 04:18:14 UTC 2026","passed","Thu Mar 19 04:18:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyTokenReturns400"
"","2405","2FA-enabled user with BASIC tier is still blocked from admin endpoints","Regression Tests","Thu Mar 19 04:18:13 UTC 2026","passed","Thu Mar 19 04:18:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","twoFactorEnabledButBasicTierStillBlocked"
"","276","swaggerUiIsAccessible","Regression Tests","Thu Mar 19 04:18:25 UTC 2026","passed","Thu Mar 19 04:18:25 UTC 2026","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","Regression","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","swaggerUiIsAccessible"
"","1532","Status returns recoveryCodesRemaining after enabling TOTP","Regression Tests","Thu Mar 19 04:18:02 UTC 2026","passed","Thu Mar 19 04:18:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusReturnsRecoveryCodesRemaining"
"","3493","Full flow: register -> forgot -> MailPit -> extract token -> reset -> login with new password","Regression Tests","Thu Mar 19 04:18:06 UTC 2026","passed","Thu Mar 19 04:18:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","fullPasswordResetFlow"
"","167","Remove tier override disappears from flag detail","Regression Tests","Thu Mar 19 04:18:42 UTC 2026","passed","Thu Mar 19 04:18:42 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","removeTierOverrideDisappearsFromFlagDetail"
"","1517","Forgot password returns 204 for registered email","Regression Tests","Thu Mar 19 04:18:00 UTC 2026","passed","Thu Mar 19 04:18:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordReturns204ForRegisteredEmail"
"","32","PATCH /oauth2/google returns 405","Regression Tests","Thu Mar 19 04:18:13 UTC 2026","passed","Thu Mar 19 04:18:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPatch"
"","295","Add tier override appears in flag detail","Regression Tests","Thu Mar 19 04:18:36 UTC 2026","passed","Thu Mar 19 04:18:37 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addTierOverrideAppearsInFlagDetail"
"","136","Login with empty fields returns 400","Regression Tests","Thu Mar 19 04:17:56 UTC 2026","passed","Thu Mar 19 04:17:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginEmptyFieldsReturns400"
"","1692","PUT /users/{id}/tier returns 405 Method Not Allowed","Regression Tests","Thu Mar 19 04:18:29 UTC 2026","passed","Thu Mar 19 04:18:31 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","putTierReturns405"
"","928","Logout clears session and returns 200","Regression Tests","Thu Mar 19 04:18:18 UTC 2026","passed","Thu Mar 19 04:18:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsSession"
"","41","Create user without auth returns 401","Regression Tests","Thu Mar 19 04:18:31 UTC 2026","passed","Thu Mar 19 04:18:31 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserWithoutAuthReturns401"
"","2455","Login with 2FA enabled returns mfa_token cookie, then verify-login succeeds","Regression Tests","Thu Mar 19 04:18:10 UTC 2026","passed","Thu Mar 19 04:18:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","loginWith2faThenVerifyLogin"
"","2740","Disable TOTP with valid password and code returns 204","Regression Tests","Thu Mar 19 04:18:06 UTC 2026","passed","Thu Mar 19 04:18:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithValidCredentials"
"","457","Evaluate after toggle reflects new state","Regression Tests","Thu Mar 19 04:18:36 UTC 2026","passed","Thu Mar 19 04:18:36 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAfterToggle_reflectsNewState"
"","2091","Logout then login produces new tokens; new token works for getMe","Regression Tests","Thu Mar 19 04:18:08 UTC 2026","passed","Thu Mar 19 04:18:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","logoutThenLoginProducesNewTokens"
"","188","Basic user cannot export audit CSV — returns 403","Regression Tests","Thu Mar 19 04:17:54 UTC 2026","passed","Thu Mar 19 04:17:54 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserCannotExportCsv_returns403"
"","57","Refresh with expired/garbage JWT returns 401","Regression Tests","Thu Mar 19 04:18:32 UTC 2026","passed","Thu Mar 19 04:18:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithExpiredRefreshTokenReturns401"
"","61","Verify-login without mfa_token cookie returns 401","Regression Tests","Thu Mar 19 04:18:26 UTC 2026","passed","Thu Mar 19 04:18:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithoutMfaTokenReturns401"
"","35","Get non-existent flag returns 404","Regression Tests","Thu Mar 19 04:18:41 UTC 2026","passed","Thu Mar 19 04:18:41 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getNonExistentFlagReturns404"
"","1196","Verify setup returns at least 8 recovery codes","Regression Tests","Thu Mar 19 04:18:09 UTC 2026","passed","Thu Mar 19 04:18:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupReturnsMultipleRecoveryCodes"
"","632","Short new password returns 400","Regression Tests","Thu Mar 19 04:18:47 UTC 2026","passed","Thu Mar 19 04:18:48 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","shortNewPasswordReturns400"
"","44","Login with empty body returns 400","Regression Tests","Thu Mar 19 04:18:25 UTC 2026","passed","Thu Mar 19 04:18:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithEmptyBodyReturns400"
"","45","Login with whitespace-only email returns 400","Regression Tests","Thu Mar 19 04:18:30 UTC 2026","passed","Thu Mar 19 04:18:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithWhitespaceEmailReturns400"
"","60","Register with empty password returns 400","Regression Tests","Thu Mar 19 04:18:36 UTC 2026","passed","Thu Mar 19 04:18:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyPasswordReturns400"
"","79","Register validation errors contain all invalid fields","Regression Tests","Thu Mar 19 04:18:30 UTC 2026","passed","Thu Mar 19 04:18:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerValidationErrorsContainAllInvalidFields"
"","63","Feature flag audit logs available via centralized endpoint","Regression Tests","Thu Mar 19 04:18:41 UTC 2026","passed","Thu Mar 19 04:18:41 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","featureFlagAuditLogsAvailableViaCentralizedEndpoint"
"","153","Create flag with duplicate key returns 409","Regression Tests","Thu Mar 19 04:18:39 UTC 2026","passed","Thu Mar 19 04:18:39 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagDuplicateKeyReturns409"
"","1839","Forgot password 204 response has empty body (no JSON)","Regression Tests","Thu Mar 19 04:17:59 UTC 2026","passed","Thu Mar 19 04:18:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordResponseHasEmptyBody"
"","48","Login with XSS in email returns 400","Regression Tests","Thu Mar 19 04:18:31 UTC 2026","passed","Thu Mar 19 04:18:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithXssInEmailReturns400"
"","961","GET /me returns capabilityTier 1 for newly registered user","Regression Tests","Thu Mar 19 04:18:23 UTC 2026","passed","Thu Mar 19 04:18:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsCapabilityTier1ForNewUser"
"","1775","PATCH /users/{id} with valid data returns 200 with updated fields","Regression Tests","Thu Mar 19 04:18:35 UTC 2026","passed","Thu Mar 19 04:18:37 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateUserWithValidData"
"","206","Create flag generates audit entry in centralized audit","Regression Tests","Thu Mar 19 04:18:39 UTC 2026","passed","Thu Mar 19 04:18:39 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagGeneratesAuditEntry"
"","1222","Register returns the same names in response","Regression Tests","Thu Mar 19 04:18:26 UTC 2026","passed","Thu Mar 19 04:18:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsSameNamesInResponse"
"","33","Register 400 matches ProblemDetail schema","Regression Tests","Thu Mar 19 04:18:19 UTC 2026","passed","Thu Mar 19 04:18:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn400"
"","343","Add override generates audit entry in centralized audit","Regression Tests","Thu Mar 19 04:18:36 UTC 2026","passed","Thu Mar 19 04:18:36 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addOverrideGeneratesAuditEntry"
"","159","Filter notifications by category returns 200","Regression Tests","Thu Mar 19 04:18:35 UTC 2026","passed","Thu Mar 19 04:18:36 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldFilterByCategory"
"","2395","Login returns a valid UUID as id","Regression Tests","Thu Mar 19 04:18:20 UTC 2026","passed","Thu Mar 19 04:18:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsValidUuid"
"","140","Filter notifications by read status returns 200","Regression Tests","Thu Mar 19 04:18:36 UTC 2026","passed","Thu Mar 19 04:18:36 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldFilterByReadStatus"
"","23","Refresh with empty cookie returns 401","Regression Tests","Thu Mar 19 04:18:32 UTC 2026","passed","Thu Mar 19 04:18:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithEmptyCookieReturns401"
"","1400","PUT /logout returns 405","Regression Tests","Thu Mar 19 04:18:28 UTC 2026","passed","Thu Mar 19 04:18:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedPut"
"","65","Reset password 400 matches ProblemDetail schema","Regression Tests","Thu Mar 19 04:18:03 UTC 2026","passed","Thu Mar 19 04:18:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPassword400MatchesProblemDetailSchema"
"","1403","GET /me response does not contain password field","Regression Tests","Thu Mar 19 04:18:12 UTC 2026","passed","Thu Mar 19 04:18:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meDoesNotReturnPasswordField"
"","100","Admin can list rate limit rules","Regression Tests","Thu Mar 19 04:18:22 UTC 2026","passed","Thu Mar 19 04:18:22 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_returns200"
"","41","healthEndpointResponseTimeIsAcceptable","Regression Tests","Thu Mar 19 04:18:19 UTC 2026","passed","Thu Mar 19 04:18:19 UTC 2026","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","Regression","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","healthEndpointResponseTimeIsAcceptable"
"","36","PUT /forgot-password returns 405","Regression Tests","Thu Mar 19 04:17:58 UTC 2026","passed","Thu Mar 19 04:17:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedPut"
"","47","Get 2FA status without auth returns 401","Regression Tests","Thu Mar 19 04:18:08 UTC 2026","passed","Thu Mar 19 04:18:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithoutAuthReturns401"
"","2654","Login with wrong password returns 401","Regression Tests","Thu Mar 19 04:18:25 UTC 2026","passed","Thu Mar 19 04:18:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithInvalidCredentialsReturns401"
"","2405","Refresh tokens are user-specific and return correct user data","Regression Tests","Thu Mar 19 04:18:13 UTC 2026","passed","Thu Mar 19 04:18:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshFromDifferentUserTokenFails"
"","883","Register sets HttpOnly cookies","Regression Tests","Thu Mar 19 04:18:29 UTC 2026","passed","Thu Mar 19 04:18:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerSetsHttpOnlyCookies"
"","166","List rules respects page size","Regression Tests","Thu Mar 19 04:18:22 UTC 2026","passed","Thu Mar 19 04:18:22 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_pagination_respectsPageSize"
"","70","Register with null firstName returns 400","Regression Tests","Thu Mar 19 04:18:40 UTC 2026","passed","Thu Mar 19 04:18:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullFirstNameReturns400"
"","55","Google OAuth callback with mismatched state returns error redirect","Regression Tests","Thu Mar 19 04:18:13 UTC 2026","passed","Thu Mar 19 04:18:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithMismatchedStateReturnsError"
"","94","Get default notification preferences returns 200 with array body","Regression Tests","Thu Mar 19 04:18:35 UTC 2026","passed","Thu Mar 19 04:18:35 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","shouldGetDefaultPreferences"
"","158","Unauthenticated access to audit logs returns 401","Regression Tests","Thu Mar 19 04:17:59 UTC 2026","passed","Thu Mar 19 04:17:59 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","unauthenticatedAccess_returns401"
"","916","GET /me returns all required fields non-null","Regression Tests","Thu Mar 19 04:18:22 UTC 2026","passed","Thu Mar 19 04:18:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsAllRequiredFields"
