"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6704","Reset then change-password still works","Regression Tests","Mon Mar 09 04:12:34 UTC 2026","passed","Mon Mar 09 04:12:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetThenChangePasswordStillWorks"
"","1571","PATCH /users/{id}/tier accepts each tier level 0-5","Regression Tests","Mon Mar 09 04:12:51 UTC 2026","passed","Mon Mar 09 04:12:53 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierToEachLevel"
"","200","Admin can update a rule","Regression Tests","Mon Mar 09 04:12:43 UTC 2026","passed","Mon Mar 09 04:12:43 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","updateRule_returns200"
"","11","GET /refresh returns 405","Regression Tests","Mon Mar 09 04:12:36 UTC 2026","passed","Mon Mar 09 04:12:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedGet"
"","21","Google OAuth oauth_state cookie is HttpOnly","Regression Tests","Mon Mar 09 04:12:34 UTC 2026","passed","Mon Mar 09 04:12:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthStateCookieIsHttpOnly"
"","100","Login with empty fields returns 400","Regression Tests","Mon Mar 09 04:12:16 UTC 2026","passed","Mon Mar 09 04:12:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginEmptyFieldsReturns400"
"","882","Register new user has capabilityTier exactly 1","Regression Tests","Mon Mar 09 04:12:38 UTC 2026","passed","Mon Mar 09 04:12:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerNewUserCapabilityTierIs1"
"","1642","GET /me with refresh token instead of access token returns 401","Regression Tests","Mon Mar 09 04:12:53 UTC 2026","passed","Mon Mar 09 04:12:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithRefreshTokenReturns401"
"","91","Reset password 400 matches ProblemDetail schema","Regression Tests","Mon Mar 09 04:12:24 UTC 2026","passed","Mon Mar 09 04:12:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPassword400MatchesProblemDetailSchema"
"","511","Bulk toggle multiple flags and verify all","Regression Tests","Mon Mar 09 04:12:56 UTC 2026","passed","Mon Mar 09 04:12:57 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","bulkToggleMultipleFlagsAndVerifyAll"
"","835","GET /me response does not contain password field","Regression Tests","Mon Mar 09 04:12:32 UTC 2026","passed","Mon Mar 09 04:12:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meDoesNotReturnPasswordField"
"","1142","Status without 2FA has null enabledAt","Regression Tests","Mon Mar 09 04:12:24 UTC 2026","passed","Mon Mar 09 04:12:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithout2faHasNullEnabledAt"
"","1434","Create user returns 201 with correct fields","Regression Tests","Mon Mar 09 04:12:42 UTC 2026","passed","Mon Mar 09 04:12:44 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserReturns201"
"","60","PATCH /forgot-password returns 405","Regression Tests","Mon Mar 09 04:12:18 UTC 2026","passed","Mon Mar 09 04:12:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedPatch"
"","116","Admin can toggle a rule","Regression Tests","Mon Mar 09 04:12:43 UTC 2026","passed","Mon Mar 09 04:12:43 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","toggleRule_changesEnabledState"
"","1563","PATCH /users/{id}/status to reactivate returns 200 with active=true","Regression Tests","Mon Mar 09 04:12:48 UTC 2026","passed","Mon Mar 09 04:12:49 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","reactivateUserReturns200"
"","8747","Login with new password works after reset","Regression Tests","Mon Mar 09 04:12:10 UTC 2026","passed","Mon Mar 09 04:12:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","loginWithNewPasswordWorksAfterReset"
"","939","PATCH /users/{id} preserves email, tier, and active status","Regression Tests","Mon Mar 09 04:12:53 UTC 2026","passed","Mon Mar 09 04:12:54 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateUserPreservesOtherFields"
"","148","Update self preserves other fields","Regression Tests","Mon Mar 09 04:12:50 UTC 2026","passed","Mon Mar 09 04:12:50 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfPreservesOtherFields"
"","1011","Register returns the same names in response","Regression Tests","Mon Mar 09 04:12:47 UTC 2026","passed","Mon Mar 09 04:12:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsSameNamesInResponse"
"","2178","Login returns same firstName and lastName as registered","Regression Tests","Mon Mar 09 04:12:37 UTC 2026","passed","Mon Mar 09 04:12:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsSameFirstAndLastName"
"","1783","Login returns capabilityTier that is not null and >= 0","Regression Tests","Mon Mar 09 04:12:30 UTC 2026","passed","Mon Mar 09 04:12:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsCapabilityTier"
"","55","GET /forgot-password returns 405","Regression Tests","Mon Mar 09 04:12:18 UTC 2026","passed","Mon Mar 09 04:12:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedGet"
"","1399","Get user without auth returns 401","Regression Tests","Mon Mar 09 04:12:55 UTC 2026","passed","Mon Mar 09 04:12:57 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserWithoutAuthReturns401"
"","29","Create flag with key starting with number returns 400","Regression Tests","Mon Mar 09 04:13:00 UTC 2026","passed","Mon Mar 09 04:13:00 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyStartingWithNumber_returns400"
"","1264","Verify setup with non-numeric code returns 400","Regression Tests","Mon Mar 09 04:12:34 UTC 2026","passed","Mon Mar 09 04:12:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithNonNumericCodeReturns400"
"","147","Evaluate with percentage rollout returns deterministic result","Regression Tests","Mon Mar 09 04:12:58 UTC 2026","passed","Mon Mar 09 04:12:58 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateWithPercentageRollout_deterministicResult"
"","68","Google OAuth callback with empty state returns error","Regression Tests","Mon Mar 09 04:12:33 UTC 2026","passed","Mon Mar 09 04:12:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithEmptyStateReturnsError"
"","1533","Refresh rotates access token to a new value","Regression Tests","Mon Mar 09 04:12:42 UTC 2026","passed","Mon Mar 09 04:12:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshRotatesAccessToken"
"","1505","Register sets HttpOnly cookies","Regression Tests","Mon Mar 09 04:12:49 UTC 2026","passed","Mon Mar 09 04:12:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerSetsHttpOnlyCookies"
"","1808","Logout invalidates refresh token","Regression Tests","Mon Mar 09 04:12:41 UTC 2026","passed","Mon Mar 09 04:12:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutInvalidatesRefreshToken"
"","1033","Logout clears token cookies with Max-Age=0","Regression Tests","Mon Mar 09 04:12:39 UTC 2026","passed","Mon Mar 09 04:12:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsTokenCookies"
"","1403","GET /me is idempotent — two calls return identical data","Regression Tests","Mon Mar 09 04:12:33 UTC 2026","passed","Mon Mar 09 04:12:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meIdempotent"
"","55","Refresh with no cookie returns 401","Regression Tests","Mon Mar 09 04:12:51 UTC 2026","passed","Mon Mar 09 04:12:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithNoCookieReturns401"
"","195","Create flag generates audit entry in centralized audit","Regression Tests","Mon Mar 09 04:12:59 UTC 2026","passed","Mon Mar 09 04:12:59 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagGeneratesAuditEntry"
"","43","Create user without auth returns 401","Regression Tests","Mon Mar 09 04:12:51 UTC 2026","passed","Mon Mar 09 04:12:51 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserWithoutAuthReturns401"
"","47","Reset password with invalid token returns 400","Regression Tests","Mon Mar 09 04:12:35 UTC 2026","passed","Mon Mar 09 04:12:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithInvalidTokenReturns400"
"","47","GET /login returns 405","Regression Tests","Mon Mar 09 04:12:16 UTC 2026","passed","Mon Mar 09 04:12:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedGet"
"","1121","GET /logout returns 405","Regression Tests","Mon Mar 09 04:12:44 UTC 2026","passed","Mon Mar 09 04:12:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedGet"
"","31","Register with invalid email format returns 400","Regression Tests","Mon Mar 09 04:12:59 UTC 2026","passed","Mon Mar 09 04:12:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithInvalidEmailFormatReturns400"
"","864","Basic user access to audit logs returns 403","Regression Tests","Mon Mar 09 04:12:13 UTC 2026","passed","Mon Mar 09 04:12:14 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserAccess_returns403"
"","3038","Reset password with valid token returns 204","Regression Tests","Mon Mar 09 04:12:37 UTC 2026","passed","Mon Mar 09 04:12:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithValidTokenReturns204"
"","1102","Refresh token rotates tokens and returns user data","Regression Tests","Mon Mar 09 04:12:48 UTC 2026","passed","Mon Mar 09 04:12:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshTokenReturnsNewToken"
"","3470","Forgot-password for user A doesn't affect user B","Regression Tests","Mon Mar 09 04:12:14 UTC 2026","passed","Mon Mar 09 04:12:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","forgotPasswordForUserADoesNotAffectUserB"
"","1320","Filter by tier returns matching users","Regression Tests","Mon Mar 09 04:12:52 UTC 2026","passed","Mon Mar 09 04:12:54 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByTierReturnsMatching"
"","38","GET /auth/me without token returns 401","Regression Tests","Mon Mar 09 04:12:57 UTC 2026","passed","Mon Mar 09 04:12:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithoutAuthReturns401"
"","260","Audit event response matches expected schema","Regression Tests","Mon Mar 09 04:12:20 UTC 2026","passed","Mon Mar 09 04:12:20 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","responseMatchesAuditEventSchema"
"","167","Login 401 matches ProblemDetail schema","Regression Tests","Mon Mar 09 04:12:22 UTC 2026","passed","Mon Mar 09 04:12:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginProblemDetailSchemaOn401"
"","168","Create flag and verify it appears in evaluation endpoint","Regression Tests","Mon Mar 09 04:12:57 UTC 2026","passed","Mon Mar 09 04:12:57 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","createFlagAndVerifyInEvaluationEndpoint"
"","20","Register with plain text content type returns 415","Regression Tests","Mon Mar 09 04:13:00 UTC 2026","passed","Mon Mar 09 04:13:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithPlainTextReturns415"
"","1444","Created user appears in user list","Regression Tests","Mon Mar 09 04:12:51 UTC 2026","passed","Mon Mar 09 04:12:52 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createdUserAppearsInList"
"","1367","GET /me response matches auth-user-response schema","Regression Tests","Mon Mar 09 04:12:39 UTC 2026","passed","Mon Mar 09 04:12:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meResponseMatchesSchema"
"","1522","Refresh cookies have Path=/","Regression Tests","Mon Mar 09 04:12:21 UTC 2026","passed","Mon Mar 09 04:12:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHavePathSlash"
"","2026","Verify-login response contains user fields: id, email, firstName, lastName","Regression Tests","Mon Mar 09 04:12:38 UTC 2026","passed","Mon Mar 09 04:12:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginReturnsUserFields"
"","1231","DELETE /me returns 405","Regression Tests","Mon Mar 09 04:12:34 UTC 2026","passed","Mon Mar 09 04:12:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedDelete"
"","38","Forgot password with whitespace-only email returns 400","Regression Tests","Mon Mar 09 04:12:26 UTC 2026","passed","Mon Mar 09 04:12:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithWhitespaceEmailReturns400"
"","5200","Reset then forgot-password again (second cycle works)","Regression Tests","Mon Mar 09 04:12:40 UTC 2026","passed","Mon Mar 09 04:12:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetThenForgotPasswordSecondCycleWorks"
"","40","Register 400 matches ProblemDetail schema","Regression Tests","Mon Mar 09 04:12:41 UTC 2026","passed","Mon Mar 09 04:12:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn400"
"","36","Basic user cannot toggle flag — returns 403","Regression Tests","Mon Mar 09 04:12:58 UTC 2026","passed","Mon Mar 09 04:12:59 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotToggleFlag_returns403"
"","813","Register with duplicate email returns 409","Regression Tests","Mon Mar 09 04:12:36 UTC 2026","passed","Mon Mar 09 04:12:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerDuplicateEmailReturns409"
"","5761","Register user A and user B -> getMe returns different ids and emails","Regression Tests","Mon Mar 09 04:12:10 UTC 2026","passed","Mon Mar 09 04:12:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","concurrentRegistrationsDifferentUsers"
"","129","Admin can broadcast a notification — returns 200","Regression Tests","Mon Mar 09 04:12:55 UTC 2026","passed","Mon Mar 09 04:12:55 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","shouldBroadcast"
"","2530","Login with valid credentials returns 200 with email and cookies","Regression Tests","Mon Mar 09 04:12:48 UTC 2026","passed","Mon Mar 09 04:12:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithValidCredentials"
"","40","PUT /reset-password returns 405","Regression Tests","Mon Mar 09 04:12:27 UTC 2026","passed","Mon Mar 09 04:12:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedPut"
"","1072","GET /logout 405 matches ProblemDetail schema","Regression Tests","Mon Mar 09 04:12:34 UTC 2026","passed","Mon Mar 09 04:12:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logout405MatchesProblemDetailSchema"
"","2109","Login returns the same email as registered","Regression Tests","Mon Mar 09 04:12:35 UTC 2026","passed","Mon Mar 09 04:12:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsSameEmailAsRegistered"
"","2752","Register -> login -> logout -> refresh with login refresh token returns 401","Regression Tests","Mon Mar 09 04:12:35 UTC 2026","passed","Mon Mar 09 04:12:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","registerLoginLogoutCannotRefresh"
"","1437","Filter by active status returns matching","Regression Tests","Mon Mar 09 04:12:51 UTC 2026","passed","Mon Mar 09 04:12:52 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByActiveStatus"
"","101","List users returns paginated response","Regression Tests","Mon Mar 09 04:12:54 UTC 2026","passed","Mon Mar 09 04:12:54 UTC 2026","ua.kpi.sc.test.api.tests.user.UserTest","Regression","ua.kpi.sc.test.api.tests.user.UserTest","listUsersReturnsPaginatedResponse"
"","29","Basic user cannot delete rules","Regression Tests","Mon Mar 09 04:12:42 UTC 2026","passed","Mon Mar 09 04:12:42 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","deleteRule_basicUser_returns403"
"","136","Basic user cannot export audit CSV — returns 403","Regression Tests","Mon Mar 09 04:12:14 UTC 2026","passed","Mon Mar 09 04:12:15 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserCannotExportCsv_returns403"
"","2078","Forgot password returns 204 for registered email","Regression Tests","Mon Mar 09 04:12:20 UTC 2026","passed","Mon Mar 09 04:12:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordReturns204ForRegisteredEmail"
