"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1222","GET /logout 405 matches ProblemDetail schema","Regression Tests","Sat Apr 11 04:16:46 UTC 2026","passed","Sat Apr 11 04:16:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logout405MatchesProblemDetailSchema"
"","994","Refresh returns a valid UUID as id","Regression Tests","Sat Apr 11 04:16:50 UTC 2026","passed","Sat Apr 11 04:16:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsValidUuid"
"","1644","Verify setup with non-numeric code returns 400","Regression Tests","Sat Apr 11 04:16:38 UTC 2026","passed","Sat Apr 11 04:16:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithNonNumericCodeReturns400"
"","593","Admin can create a global scope rule","Regression Tests","Sat Apr 11 04:16:28 UTC 2026","passed","Sat Apr 11 04:16:28 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_globalScope_returns201"
"","1858","Calling setup twice returns a new secret each time","Regression Tests","Sat Apr 11 04:16:31 UTC 2026","passed","Sat Apr 11 04:16:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpTwiceReturnsDifferentSecrets"
"","1230","Status without 2FA has null enabledAt","Regression Tests","Sat Apr 11 04:16:37 UTC 2026","passed","Sat Apr 11 04:16:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithout2faHasNullEnabledAt"
"","1516","GET /me returns a valid UUID as id","Regression Tests","Sat Apr 11 04:17:03 UTC 2026","passed","Sat Apr 11 04:17:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsValidUuid"
"","320","Audit logs empty page returns empty content","Regression Tests","Sat Apr 11 04:16:30 UTC 2026","passed","Sat Apr 11 04:16:30 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","pagination_emptyPage_returnsEmptyContent"
"","165","Override appears in flag detail","Regression Tests","Sat Apr 11 04:17:07 UTC 2026","passed","Sat Apr 11 04:17:08 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","overrideAppearsInFlagDetail"
"","2437","Reset password with 72-char password succeeds","Regression Tests","Sat Apr 11 04:16:42 UTC 2026","passed","Sat Apr 11 04:16:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWith72CharPasswordSucceeds"
"","4920","Setup + verify TOTP returns 200 with recovery codes","Regression Tests","Sat Apr 11 04:16:19 UTC 2026","passed","Sat Apr 11 04:16:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupAndVerifyTotpReturnsRecoveryCodes"
