"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19","DELETE /refresh returns 405","Regression Tests","Wed Mar 25 04:15:20 UTC 2026","passed","Wed Mar 25 04:15:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedDelete"
"","37","Reset password with empty token returns 400","Regression Tests","Wed Mar 25 04:15:18 UTC 2026","passed","Wed Mar 25 04:15:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyTokenReturns400"
"","1446","Access token may still be valid for /me after logout (stateless JWT)","Regression Tests","Wed Mar 25 04:15:18 UTC 2026","passed","Wed Mar 25 04:15:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutAccessTokenStillValidForMe"
"","1974","Filter by tier returns matching users","Regression Tests","Wed Mar 25 04:15:35 UTC 2026","passed","Wed Mar 25 04:15:37 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByTierReturnsMatching"
"","1109","Regenerated recovery codes have the same count as original","Regression Tests","Wed Mar 25 04:15:11 UTC 2026","passed","Wed Mar 25 04:15:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regeneratedCodesSameCountAsOriginal"
"","1450","PATCH /users/{id} with valid data returns 200 with updated fields","Regression Tests","Wed Mar 25 04:15:43 UTC 2026","passed","Wed Mar 25 04:15:44 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateUserWithValidData"
"","207","Evaluate all flags returns map (authenticated)","Regression Tests","Wed Mar 25 04:15:43 UTC 2026","passed","Wed Mar 25 04:15:43 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllAuthenticatedReturnsMap"
"","1801","Setup TOTP returns qrCodeDataUri starting with data:image/png","Regression Tests","Wed Mar 25 04:15:06 UTC 2026","passed","Wed Mar 25 04:15:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpQrCodeIsDataUri"
"","57","Toggle flag changes enabled state","Regression Tests","Wed Mar 25 04:15:49 UTC 2026","passed","Wed Mar 25 04:15:49 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","toggleFlagChangesEnabledState"
"","137","Verify-login without mfa_token cookie returns 401","Regression Tests","Wed Mar 25 04:15:32 UTC 2026","passed","Wed Mar 25 04:15:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithoutMfaTokenReturns401"
"","10","Change password without auth returns 401","Regression Tests","Wed Mar 25 04:15:56 UTC 2026","passed","Wed Mar 25 04:15:56 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","withoutAuthReturns401"
"","206","Filter notifications by read status returns 200","Regression Tests","Wed Mar 25 04:15:42 UTC 2026","passed","Wed Mar 25 04:15:43 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldFilterByReadStatus"
"","33","PUT /oauth2/google returns 405","Regression Tests","Wed Mar 25 04:15:17 UTC 2026","passed","Wed Mar 25 04:15:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPut"
"","1119","PUT /me returns 405","Regression Tests","Wed Mar 25 04:15:22 UTC 2026","passed","Wed Mar 25 04:15:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedPut"
"","1614","Register password is not returned in response body","Regression Tests","Wed Mar 25 04:15:22 UTC 2026","passed","Wed Mar 25 04:15:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerPasswordNotReturnedInResponse"
"","60","GET /login returns 405","Regression Tests","Wed Mar 25 04:14:59 UTC 2026","passed","Wed Mar 25 04:14:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedGet"
"","32","Forgot password with malformed JSON returns 400","Regression Tests","Wed Mar 25 04:15:08 UTC 2026","passed","Wed Mar 25 04:15:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithMalformedJsonReturns400"
"","1035","Status without 2FA has null enabledAt","Regression Tests","Wed Mar 25 04:15:06 UTC 2026","passed","Wed Mar 25 04:15:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithout2faHasNullEnabledAt"
"","200","Add user override appears in flag detail","Regression Tests","Wed Mar 25 04:15:44 UTC 2026","passed","Wed Mar 25 04:15:44 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addUserOverrideAppearsInFlagDetail"
"","153","Toggle generates audit log entry in centralized audit","Regression Tests","Wed Mar 25 04:15:49 UTC 2026","passed","Wed Mar 25 04:15:49 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","toggleGeneratesAuditLogEntry"
"","2908","Login with 2FA returns twoFactorRequired=true in response body","Regression Tests","Wed Mar 25 04:15:11 UTC 2026","passed","Wed Mar 25 04:15:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","loginWith2faReturnsTwoFactorRequired"
"","45","Forgot password with whitespace-only email returns 400","Regression Tests","Wed Mar 25 04:15:08 UTC 2026","passed","Wed Mar 25 04:15:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithWhitespaceEmailReturns400"
"","3306","Reset password invalidates all refresh tokens","Regression Tests","Wed Mar 25 04:15:06 UTC 2026","passed","Wed Mar 25 04:15:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordInvalidatesRefreshTokens"
"","13","Disable TOTP without auth returns 401","Regression Tests","Wed Mar 25 04:15:15 UTC 2026","passed","Wed Mar 25 04:15:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithoutAuthReturns401"
"","195","Evaluate single enabled flag returns true","Regression Tests","Wed Mar 25 04:15:46 UTC 2026","passed","Wed Mar 25 04:15:46 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleEnabledFlagReturnsTrue"
"","1585","Register with Arabic name succeeds","Regression Tests","Wed Mar 25 04:15:40 UTC 2026","passed","Wed Mar 25 04:15:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithArabicNameSucceeds"
"","3425","Concurrent forgot-password requests all return 204","Regression Tests","Wed Mar 25 04:14:53 UTC 2026","passed","Wed Mar 25 04:14:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","concurrentForgotPasswordRequestsAllReturn204"
"","208","Create feature flag returns 201 with correct fields","Regression Tests","Wed Mar 25 04:15:47 UTC 2026","passed","Wed Mar 25 04:15:47 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagReturns201"
"","77","Login with whitespace-only email returns 400","Regression Tests","Wed Mar 25 04:15:35 UTC 2026","passed","Wed Mar 25 04:15:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithWhitespaceEmailReturns400"
"","562","Basic user cannot access audit stats — returns 403","Regression Tests","Wed Mar 25 04:14:56 UTC 2026","passed","Wed Mar 25 04:14:57 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserCannotAccessStats_returns403"
"","666","Empty body returns 400","Regression Tests","Wed Mar 25 04:15:50 UTC 2026","passed","Wed Mar 25 04:15:50 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","emptyBodyReturns400"
"","3972","Forgot-password for user A doesn't affect user B","Regression Tests","Wed Mar 25 04:14:56 UTC 2026","passed","Wed Mar 25 04:15:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","forgotPasswordForUserADoesNotAffectUserB"
"","3444","Reset password with valid token returns 204","Regression Tests","Wed Mar 25 04:15:22 UTC 2026","passed","Wed Mar 25 04:15:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithValidTokenReturns204"
"","83","List rules respects page size","Regression Tests","Wed Mar 25 04:15:25 UTC 2026","passed","Wed Mar 25 04:15:25 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_pagination_respectsPageSize"
"","68","Login with invalid email format returns 400","Regression Tests","Wed Mar 25 04:15:32 UTC 2026","passed","Wed Mar 25 04:15:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithInvalidEmailFormatReturns400"
"","1504","List users pagination works","Regression Tests","Wed Mar 25 04:15:40 UTC 2026","passed","Wed Mar 25 04:15:42 UTC 2026","ua.kpi.sc.test.api.tests.user.UserTest","Regression","ua.kpi.sc.test.api.tests.user.UserTest","listUsersPaginationWorks"
"","20","Register validation errors contain all invalid fields","Regression Tests","Wed Mar 25 04:15:37 UTC 2026","passed","Wed Mar 25 04:15:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerValidationErrorsContainAllInvalidFields"
"","41","Google OAuth redirect Location contains client_id parameter","Regression Tests","Wed Mar 25 04:15:17 UTC 2026","passed","Wed Mar 25 04:15:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsClientId"
"","81","Update self profile returns 200","Regression Tests","Wed Mar 25 04:15:31 UTC 2026","passed","Wed Mar 25 04:15:31 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfReturns200"
"","1652","PATCH /users/{id}/status to deactivate returns 200 with active=false","Regression Tests","Wed Mar 25 04:15:26 UTC 2026","passed","Wed Mar 25 04:15:28 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","deactivateUserReturns200"
"","41","Refresh with no cookie returns 401","Regression Tests","Wed Mar 25 04:15:38 UTC 2026","passed","Wed Mar 25 04:15:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithNoCookieReturns401"
"","1649","Forgot password 204 response has empty body (no JSON)","Regression Tests","Wed Mar 25 04:15:01 UTC 2026","passed","Wed Mar 25 04:15:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordResponseHasEmptyBody"
"","2745","Assigned partner appears in user response","Regression Tests","Wed Mar 25 04:15:41 UTC 2026","passed","Wed Mar 25 04:15:44 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignedPartnerAppearsInUserResponse"
"","1414","Multiple refresh rotations preserve user data across 3 rotations","Regression Tests","Wed Mar 25 04:15:14 UTC 2026","passed","Wed Mar 25 04:15:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","multipleRefreshRotationsPreserveUserData"
"","31","PUT /refresh returns 405","Regression Tests","Wed Mar 25 04:15:20 UTC 2026","passed","Wed Mar 25 04:15:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedPut"
"","105","Unauthenticated access to notifications returns 401","Regression Tests","Wed Mar 25 04:15:42 UTC 2026","passed","Wed Mar 25 04:15:42 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","shouldReturn401ForUnauthenticated"
"","1670","Get 2FA status for user without TOTP returns enabled=false","Regression Tests","Wed Mar 25 04:15:09 UTC 2026","passed","Wed Mar 25 04:15:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithout2faReturnsDisabled"
"","34","Register with malformed JSON returns 400","Regression Tests","Wed Mar 25 04:15:47 UTC 2026","passed","Wed Mar 25 04:15:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithMalformedJsonReturns400"
"","240","List users returns paginated response","Regression Tests","Wed Mar 25 04:15:42 UTC 2026","passed","Wed Mar 25 04:15:42 UTC 2026","ua.kpi.sc.test.api.tests.user.UserTest","Regression","ua.kpi.sc.test.api.tests.user.UserTest","listUsersReturnsPaginatedResponse"
"","1601","Refresh with access token used as refresh cookie returns 401","Regression Tests","Wed Mar 25 04:15:36 UTC 2026","passed","Wed Mar 25 04:15:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithAccessTokenAsCookieReturns401"
"","24","PATCH /refresh returns 405","Regression Tests","Wed Mar 25 04:15:20 UTC 2026","passed","Wed Mar 25 04:15:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedPatch"
"","296","Create flag and verify it appears in evaluation endpoint","Regression Tests","Wed Mar 25 04:15:44 UTC 2026","passed","Wed Mar 25 04:15:44 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","createFlagAndVerifyInEvaluationEndpoint"
"","2876","Disable TOTP with valid password and code returns 204","Regression Tests","Wed Mar 25 04:15:09 UTC 2026","passed","Wed Mar 25 04:15:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithValidCredentials"
"","25","POST /oauth2/google returns 405","Regression Tests","Wed Mar 25 04:15:17 UTC 2026","passed","Wed Mar 25 04:15:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPost"
"","109","Evaluate all flags returns map (unauthenticated)","Regression Tests","Wed Mar 25 04:15:44 UTC 2026","passed","Wed Mar 25 04:15:44 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllUnauthenticatedReturnsMap"
"","500","Basic user access to audit logs returns 403","Regression Tests","Wed Mar 25 04:14:56 UTC 2026","passed","Wed Mar 25 04:14:56 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserAccess_returns403"
"","61","Login with null email returns 400","Regression Tests","Wed Mar 25 04:15:32 UTC 2026","passed","Wed Mar 25 04:15:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithNullEmailReturns400"
"","1375","Register with apostrophe in name succeeds","Regression Tests","Wed Mar 25 04:15:38 UTC 2026","passed","Wed Mar 25 04:15:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithApostropheNameSucceeds"
"","63","Login 400 matches ProblemDetail schema","Regression Tests","Wed Mar 25 04:15:04 UTC 2026","passed","Wed Mar 25 04:15:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginProblemDetailSchemaOn400"
"","2831","Reset password with 72-char password succeeds","Regression Tests","Wed Mar 25 04:15:13 UTC 2026","passed","Wed Mar 25 04:15:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWith72CharPasswordSucceeds"
"","63","Google OAuth callback with mismatched state returns error redirect","Regression Tests","Wed Mar 25 04:15:16 UTC 2026","passed","Wed Mar 25 04:15:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithMismatchedStateReturnsError"
"","37","Register with invalid email format returns 400","Regression Tests","Wed Mar 25 04:15:47 UTC 2026","passed","Wed Mar 25 04:15:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithInvalidEmailFormatReturns400"
"","217","Audit logs pagination works correctly","Regression Tests","Wed Mar 25 04:15:02 UTC 2026","passed","Wed Mar 25 04:15:02 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","pagination_worksCorrectly"
"","2643","2FA-enabled user with BASIC tier is still blocked from admin endpoints","Regression Tests","Wed Mar 25 04:15:15 UTC 2026","passed","Wed Mar 25 04:15:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","twoFactorEnabledButBasicTierStillBlocked"
"","267","Toggle flag and verify evaluation changes","Regression Tests","Wed Mar 25 04:15:46 UTC 2026","passed","Wed Mar 25 04:15:46 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","toggleFlagAndVerifyEvaluationChanges"
"","2352","Login returns a valid UUID as id","Regression Tests","Wed Mar 25 04:15:23 UTC 2026","passed","Wed Mar 25 04:15:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsValidUuid"
"","2687","Verified TOTP login reflects twoFactorEnabled in /auth/me","Regression Tests","Wed Mar 25 04:15:19 UTC 2026","passed","Wed Mar 25 04:15:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","verifiedLoginReflects2faEnabled"
"","25","Create user without auth returns 401","Regression Tests","Wed Mar 25 04:15:39 UTC 2026","passed","Wed Mar 25 04:15:39 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserWithoutAuthReturns401"
"","37","Update self without auth returns 401","Regression Tests","Wed Mar 25 04:15:31 UTC 2026","passed","Wed Mar 25 04:15:31 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfWithoutAuthReturns401"
"","23","302 response has no JSON body","Regression Tests","Wed Mar 25 04:15:15 UTC 2026","passed","Wed Mar 25 04:15:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuth302HasNoJsonBody"
"","309","Evaluate single with tier override returns overridden value","Regression Tests","Wed Mar 25 04:15:46 UTC 2026","passed","Wed Mar 25 04:15:46 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleWithTierOverride_returnsOverriddenValue"
