"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2098","Login with valid credentials returns 200 with email and cookies","Regression Tests","Fri Jun 26 06:05:51 UTC 2026","passed","Fri Jun 26 06:05:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithValidCredentials"
"","53","GET /users/me returns current user profile","Regression Tests","Fri Jun 26 06:05:54 UTC 2026","passed","Fri Jun 26 06:05:54 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","getMeReturns200"
"","3121","Both register and login access tokens are valid for getMe","Regression Tests","Fri Jun 26 06:05:28 UTC 2026","passed","Fri Jun 26 06:05:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","loginAfterRegistrationBothTokensWork"
"","82","List flags pagination works","Regression Tests","Fri Jun 26 06:06:02 UTC 2026","passed","Fri Jun 26 06:06:02 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsPaginationWorks"
"","3187","Disable TOTP with invalid code returns 400 or 401","Regression Tests","Fri Jun 26 06:05:27 UTC 2026","passed","Fri Jun 26 06:05:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithInvalidCodeReturnsError"
"","1065","Login with XML Content-Type returns 415","Regression Tests","Fri Jun 26 06:05:53 UTC 2026","passed","Fri Jun 26 06:05:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithXmlContentTypeReturns415"
"","67","PATCH /users/{id}/status for non-existent user returns 404","Regression Tests","Fri Jun 26 06:05:59 UTC 2026","passed","Fri Jun 26 06:05:59 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","updateStatusForNonExistentUserReturns404"
"","963","Register with spaced name succeeds","Regression Tests","Fri Jun 26 06:05:45 UTC 2026","passed","Fri Jun 26 06:05:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithSpacedNameSucceeds"
"","1939","PATCH /users/{id}/tier accepts each tier level 0-5","Regression Tests","Fri Jun 26 06:05:48 UTC 2026","passed","Fri Jun 26 06:05:50 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierToEachLevel"
"","1250","Refresh rotates access token to a new value","Regression Tests","Fri Jun 26 06:05:47 UTC 2026","passed","Fri Jun 26 06:05:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshRotatesAccessToken"
"","31","Regenerate recovery codes without auth returns 401","Regression Tests","Fri Jun 26 06:05:30 UTC 2026","passed","Fri Jun 26 06:05:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateWithoutAuthReturns401"
"","60","Create flag with invalid key returns 400","Regression Tests","Fri Jun 26 06:06:00 UTC 2026","passed","Fri Jun 26 06:06:00 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagInvalidKeyReturns400"
"","1198","Register with duplicate email returns 409","Regression Tests","Fri Jun 26 06:05:15 UTC 2026","passed","Fri Jun 26 06:05:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerDuplicateEmailReturns409"
"","72","GET /refresh returns 405","Regression Tests","Fri Jun 26 06:05:40 UTC 2026","passed","Fri Jun 26 06:05:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedGet"
"","168","Get audit logs returns 200 with paginated response","Regression Tests","Fri Jun 26 06:05:59 UTC 2026","passed","Fri Jun 26 06:06:00 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","getAuditLogs_returns200"
"","1572","Register -> getMe: user data matches registration request","Regression Tests","Fri Jun 26 06:05:27 UTC 2026","passed","Fri Jun 26 06:05:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullRegistrationToMeFlow"
"","30","Google OAuth redirect Location contains state parameter","Regression Tests","Fri Jun 26 06:05:38 UTC 2026","passed","Fri Jun 26 06:05:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsState"
"","82","PATCH /register returns 405","Regression Tests","Fri Jun 26 06:05:17 UTC 2026","passed","Fri Jun 26 06:05:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedPatch"
"","283","Evaluate unauthenticated returns global defaults only","Regression Tests","Fri Jun 26 06:05:57 UTC 2026","passed","Fri Jun 26 06:05:57 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllUnauthenticated_returnsGlobalDefaults"
"","27","Register with very long email returns 400","Regression Tests","Fri Jun 26 06:05:47 UTC 2026","passed","Fri Jun 26 06:05:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithVeryLongEmailReturns400"
"","1956","Setup TOTP when already enabled returns 409 or 400","Regression Tests","Fri Jun 26 06:05:26 UTC 2026","passed","Fri Jun 26 06:05:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpWhenAlreadyEnabledReturnsConflict"
"","258","Admin can delete a rule","Regression Tests","Fri Jun 26 06:05:56 UTC 2026","passed","Fri Jun 26 06:05:56 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","deleteRule_returns204"
"","89","Filter audit logs by entity type returns filtered results","Regression Tests","Fri Jun 26 06:05:59 UTC 2026","passed","Fri Jun 26 06:05:59 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByEntityType_returnsFilteredResults"
"","119","Evaluate single unauthenticated returns global default","Regression Tests","Fri Jun 26 06:05:58 UTC 2026","passed","Fri Jun 26 06:05:58 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleUnauthenticated_returnsGlobalDefault"
"","1452","PUT /users/{id}/tier returns 405 Method Not Allowed","Regression Tests","Fri Jun 26 06:05:47 UTC 2026","passed","Fri Jun 26 06:05:48 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","putTierReturns405"
"","182","Google OAuth callback with SQL injection in code returns error","Regression Tests","Fri Jun 26 06:05:38 UTC 2026","passed","Fri Jun 26 06:05:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithSqlInjectionReturnsError"
"","2518","Status returns enabledAt timestamp after enabling TOTP","Regression Tests","Fri Jun 26 06:05:23 UTC 2026","passed","Fri Jun 26 06:05:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusReturnsEnabledAtTimestamp"
"","2582","PATCH /users/{id}/status to reactivate returns 200 with active=true","Regression Tests","Fri Jun 26 06:05:56 UTC 2026","passed","Fri Jun 26 06:05:59 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","reactivateUserReturns200"
"","37","Forgot password with empty email returns 400","Regression Tests","Fri Jun 26 06:05:40 UTC 2026","passed","Fri Jun 26 06:05:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithEmptyEmailReturns400"
"","41","Google OAuth callback without state cookie returns error redirect","Regression Tests","Fri Jun 26 06:05:38 UTC 2026","passed","Fri Jun 26 06:05:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithoutStateCookieReturnsError"
"","2049","No email sent for unknown user","Regression Tests","Fri Jun 26 06:05:45 UTC 2026","passed","Fri Jun 26 06:05:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","noEmailSentForUnknownUser"
"","30","Google OAuth redirect Location contains redirect_uri parameter","Regression Tests","Fri Jun 26 06:05:38 UTC 2026","passed","Fri Jun 26 06:05:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsRedirectUri"
"","1152","GET /auth/me returns current user profile with all key fields","Regression Tests","Fri Jun 26 06:05:50 UTC 2026","passed","Fri Jun 26 06:05:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsProfile"
"","101","Search audit logs by text returns matches","Regression Tests","Fri Jun 26 06:06:01 UTC 2026","passed","Fri Jun 26 06:06:01 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","searchByText_returnsMatches"
"","1191","Register cookies have SameSite=Lax attribute","Regression Tests","Fri Jun 26 06:05:33 UTC 2026","passed","Fri Jun 26 06:05:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHaveSameSiteLax"
"","1349","PATCH /logout returns 405","Regression Tests","Fri Jun 26 06:05:49 UTC 2026","passed","Fri Jun 26 06:05:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedPatch"
"","106","Forgot password with XSS in email returns 400","Regression Tests","Fri Jun 26 06:05:41 UTC 2026","passed","Fri Jun 26 06:05:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithXssInEmailReturns400"
"","24","Google OAuth redirect Location contains client_id parameter","Regression Tests","Fri Jun 26 06:05:38 UTC 2026","passed","Fri Jun 26 06:05:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsClientId"
"","105","PUT /login returns 405","Regression Tests","Fri Jun 26 06:05:19 UTC 2026","passed","Fri Jun 26 06:05:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedPut"
"","45","GET /me with empty Bearer token returns 401","Regression Tests","Fri Jun 26 06:05:59 UTC 2026","passed","Fri Jun 26 06:05:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithEmptyBearerTokenReturns401"
"","26","Register with empty firstName returns 400","Regression Tests","Fri Jun 26 06:05:40 UTC 2026","passed","Fri Jun 26 06:05:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyFirstNameReturns400"
"","1618","Reset then forgot-password again (second cycle works)","Regression Tests","Fri Jun 26 06:06:07 UTC 2026","passed","Fri Jun 26 06:06:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetThenForgotPasswordSecondCycleWorks"
"","1190","Assign partner level returns 201","Regression Tests","Fri Jun 26 06:05:50 UTC 2026","passed","Fri Jun 26 06:05:51 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignPartnerLevelReturns201"
"","20","Reset password with null token returns 400","Regression Tests","Fri Jun 26 06:05:49 UTC 2026","passed","Fri Jun 26 06:05:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithNullTokenReturns400"
"","64","Forgot password with SQL injection in email is rejected with 400","Regression Tests","Fri Jun 26 06:05:40 UTC 2026","passed","Fri Jun 26 06:05:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithSqlInjectionReturns400"
"","742","Empty current password returns 400","Regression Tests","Fri Jun 26 06:06:08 UTC 2026","passed","Fri Jun 26 06:06:09 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","emptyCurrentPasswordReturns400"
"","1260","Logout cookies have SameSite=Lax attribute","Regression Tests","Fri Jun 26 06:05:23 UTC 2026","passed","Fri Jun 26 06:05:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","logoutCookiesHaveSameSiteLax"
"","115","Forgot password with malformed JSON returns 400","Regression Tests","Fri Jun 26 06:05:40 UTC 2026","passed","Fri Jun 26 06:05:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithMalformedJsonReturns400"
"","1191","Forgot password returns 204 for registered email","Regression Tests","Fri Jun 26 06:05:36 UTC 2026","passed","Fri Jun 26 06:05:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordReturns204ForRegisteredEmail"
"","1197","Register response Content-Type is application/json","Regression Tests","Fri Jun 26 06:05:23 UTC 2026","passed","Fri Jun 26 06:05:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerResponseContentTypeIsJson"
"","109","PUT /register returns 405","Regression Tests","Fri Jun 26 06:05:17 UTC 2026","passed","Fri Jun 26 06:05:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedPut"
"","30","Login with whitespace-only email returns 400","Regression Tests","Fri Jun 26 06:05:53 UTC 2026","passed","Fri Jun 26 06:05:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithWhitespaceEmailReturns400"
"","77","Filter notifications by read status returns 200","Regression Tests","Fri Jun 26 06:05:44 UTC 2026","passed","Fri Jun 26 06:05:44 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldFilterByReadStatus"
"","47","Register with null password returns 400","Regression Tests","Fri Jun 26 06:05:44 UTC 2026","passed","Fri Jun 26 06:05:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullPasswordReturns400"
"","1629","GET /me returns correct data matching registration request","Regression Tests","Fri Jun 26 06:05:49 UTC 2026","passed","Fri Jun 26 06:05:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsCorrectRegisteredData"
"","463","Update flag preserves unchanged fields","Regression Tests","Fri Jun 26 06:06:01 UTC 2026","passed","Fri Jun 26 06:06:01 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","updateFlagPreservesUnchangedFields"
"","954","Remove partner level returns 204","Regression Tests","Fri Jun 26 06:05:45 UTC 2026","passed","Fri Jun 26 06:05:46 UTC 2026","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","removePartnerLevelReturns204"
"","984","Register sets HttpOnly cookies","Regression Tests","Fri Jun 26 06:05:33 UTC 2026","passed","Fri Jun 26 06:05:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerSetsHttpOnlyCookies"
"","8155","Full flow works again after a complete reset cycle","Regression Tests","Fri Jun 26 06:05:45 UTC 2026","passed","Fri Jun 26 06:05:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","fullFlowWorksAgainAfterCompleteCycle"
"","92","Get notifications returns 200 with list response","Regression Tests","Fri Jun 26 06:05:44 UTC 2026","passed","Fri Jun 26 06:05:45 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldListNotifications"
"","3742","Reset password with valid token returns 204","Regression Tests","Fri Jun 26 06:05:52 UTC 2026","passed","Fri Jun 26 06:05:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithValidTokenReturns204"
"","653","73-char new password returns 400","Regression Tests","Fri Jun 26 06:06:13 UTC 2026","passed","Fri Jun 26 06:06:14 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","tooLongNewPasswordReturns400"
"","213","Delete flag generates audit entry in centralized audit","Regression Tests","Fri Jun 26 06:06:01 UTC 2026","passed","Fri Jun 26 06:06:01 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","deleteFlagGeneratesAuditEntry"
"","50","Reset password with SQL injection in token is rejected","Regression Tests","Fri Jun 26 06:05:52 UTC 2026","passed","Fri Jun 26 06:05:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithSqlInjectionInTokenReturns400"
"","296","Get default notification preferences returns 200 with array body","Regression Tests","Fri Jun 26 06:05:41 UTC 2026","passed","Fri Jun 26 06:05:41 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","shouldGetDefaultPreferences"
"","167","Get flag response contains overrides array","Regression Tests","Fri Jun 26 06:06:01 UTC 2026","passed","Fri Jun 26 06:06:02 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getFlagResponseContainsOverridesArray"
"","55","PATCH /users/{id} for non-existent user returns 404","Regression Tests","Fri Jun 26 06:05:48 UTC 2026","passed","Fri Jun 26 06:05:48 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateNonExistentUserReturns404"
"","1833","Calling setup twice returns a new secret each time","Regression Tests","Fri Jun 26 06:05:25 UTC 2026","passed","Fri Jun 26 06:05:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpTwiceReturnsDifferentSecrets"
"","1104","PUT /me returns 405","Regression Tests","Fri Jun 26 06:05:42 UTC 2026","passed","Fri Jun 26 06:05:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedPut"
"","823","PATCH /users/{id} with only firstName still updates successfully","Regression Tests","Fri Jun 26 06:05:48 UTC 2026","passed","Fri Jun 26 06:05:49 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateOnlyFirstName"
