"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","142","Basic user cannot export audit CSV — returns 403","Regression Tests","Mon May 11 05:54:41 UTC 2026","passed","Mon May 11 05:54:41 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserCannotExportCsv_returns403"
"","25","Forgot password with SQL injection in email is rejected with 400","Regression Tests","Mon May 11 05:55:09 UTC 2026","passed","Mon May 11 05:55:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithSqlInjectionReturns400"
"","262","Add tier override appears in flag detail","Regression Tests","Mon May 11 05:55:20 UTC 2026","passed","Mon May 11 05:55:20 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addTierOverrideAppearsInFlagDetail"
"","24","Register with invalid email format returns 400","Regression Tests","Mon May 11 05:55:08 UTC 2026","passed","Mon May 11 05:55:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithInvalidEmailFormatReturns400"
"","286","Audit logs empty page returns empty content","Regression Tests","Mon May 11 05:54:47 UTC 2026","passed","Mon May 11 05:54:47 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","pagination_emptyPage_returnsEmptyContent"
"","2355","Login returns a valid UUID as id","Regression Tests","Mon May 11 05:55:06 UTC 2026","passed","Mon May 11 05:55:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsValidUuid"
"","53","Register with XML content type returns 415","Regression Tests","Mon May 11 05:55:12 UTC 2026","passed","Mon May 11 05:55:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithXmlContentTypeReturns415"
"","3218","After disabling TOTP, status shows enabled=false","Regression Tests","Mon May 11 05:54:53 UTC 2026","passed","Mon May 11 05:54:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","afterDisableTotpStatusShowsDisabled"
"","1139","GET /me response does not contain password field","Regression Tests","Mon May 11 05:55:01 UTC 2026","passed","Mon May 11 05:55:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meDoesNotReturnPasswordField"
"","17","Register with empty password returns 400","Regression Tests","Mon May 11 05:55:06 UTC 2026","passed","Mon May 11 05:55:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyPasswordReturns400"
"","36","Register with null email returns 400","Regression Tests","Mon May 11 05:55:08 UTC 2026","passed","Mon May 11 05:55:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullEmailReturns400"
"","282","Admin can create a global scope rule","Regression Tests","Mon May 11 05:54:45 UTC 2026","passed","Mon May 11 05:54:46 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_globalScope_returns201"
"","1735","Both register and login access tokens are valid for getMe","Regression Tests","Mon May 11 05:55:09 UTC 2026","passed","Mon May 11 05:55:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","loginAfterRegistrationBothTokensWork"
"","29","PATCH /reset-password returns 405","Regression Tests","Mon May 11 05:54:55 UTC 2026","passed","Mon May 11 05:54:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedPatch"
"","1286","Filter by tier returns matching users","Regression Tests","Mon May 11 05:55:18 UTC 2026","passed","Mon May 11 05:55:19 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByTierReturnsMatching"
"","2602","Reset password with 8-char password succeeds","Regression Tests","Mon May 11 05:55:00 UTC 2026","passed","Mon May 11 05:55:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWith8CharPasswordSucceeds"
"","1468","Forgot password returns 204 for registered email","Regression Tests","Mon May 11 05:55:03 UTC 2026","passed","Mon May 11 05:55:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordReturns204ForRegisteredEmail"
"","29","Verify-login without mfa_token cookie returns 401","Regression Tests","Mon May 11 05:55:05 UTC 2026","passed","Mon May 11 05:55:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithoutMfaTokenReturns401"
"","234","Evaluate all with tier override returns overridden value","Regression Tests","Mon May 11 05:55:24 UTC 2026","passed","Mon May 11 05:55:24 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllWithTierOverride_returnsOverriddenValue"
"","1462","DELETE /logout returns 405","Regression Tests","Mon May 11 05:55:15 UTC 2026","passed","Mon May 11 05:55:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedDelete"
"","54","Refresh with invalid token returns 401","Regression Tests","Mon May 11 05:55:01 UTC 2026","passed","Mon May 11 05:55:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshInvalidTokenReturns401"
"","1131","PATCH /users/{id} with only firstName still updates successfully","Regression Tests","Mon May 11 05:55:15 UTC 2026","passed","Mon May 11 05:55:16 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateOnlyFirstName"
"","38","Forgot password with null email returns 400","Regression Tests","Mon May 11 05:55:09 UTC 2026","passed","Mon May 11 05:55:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithNullEmailReturns400"
"","250","Google OAuth callback with invalid code returns error redirect","Regression Tests","Mon May 11 05:54:42 UTC 2026","passed","Mon May 11 05:54:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithInvalidCodeReturnsError"
"","987","Register with extra unknown fields succeeds","Regression Tests","Mon May 11 05:55:06 UTC 2026","passed","Mon May 11 05:55:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithExtraUnknownFieldsSucceeds"
"","2775","New recovery codes work for login verification after regeneration","Regression Tests","Mon May 11 05:54:50 UTC 2026","passed","Mon May 11 05:54:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","newRecoveryCodesWorkForLoginVerification"
"","729","GET /logout returns 405","Regression Tests","Mon May 11 05:55:16 UTC 2026","passed","Mon May 11 05:55:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedGet"
"","219","Non-admin access to audit logs returns 403","Regression Tests","Mon May 11 05:54:47 UTC 2026","passed","Mon May 11 05:54:47 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","nonAdminAccess_returns403"
"","286","Admin can toggle a rule","Regression Tests","Mon May 11 05:54:49 UTC 2026","passed","Mon May 11 05:54:49 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","toggleRule_changesEnabledState"
"","1181","Assign invalid level returns 400","Regression Tests","Mon May 11 05:55:15 UTC 2026","passed","Mon May 11 05:55:16 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignInvalidLevelReturns400"
"","30","Reset password with empty new password returns 400","Regression Tests","Mon May 11 05:55:02 UTC 2026","passed","Mon May 11 05:55:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyPasswordReturns400"
"","78","PATCH /oauth2/google returns 405","Regression Tests","Mon May 11 05:54:44 UTC 2026","passed","Mon May 11 05:54:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPatch"
"","1076","Regenerate recovery codes with invalid TOTP code returns 400 or 401","Regression Tests","Mon May 11 05:54:59 UTC 2026","passed","Mon May 11 05:55:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateWithInvalidCodeReturnsError"
"","114","Google OAuth redirect Location contains client_id parameter","Regression Tests","Mon May 11 05:54:44 UTC 2026","passed","Mon May 11 05:54:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsClientId"
"","48","Logout with invalid bearer token returns 401","Regression Tests","Mon May 11 05:55:23 UTC 2026","passed","Mon May 11 05:55:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithInvalidTokenReturns401"
"","2276","Verify-login with empty code returns 400","Regression Tests","Mon May 11 05:54:57 UTC 2026","passed","Mon May 11 05:54:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithEmptyCodeReturns400"
"","1081","GET /me returns a valid UUID as id","Regression Tests","Mon May 11 05:55:18 UTC 2026","passed","Mon May 11 05:55:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsValidUuid"
"","44","Reset password 400 matches ProblemDetail schema","Regression Tests","Mon May 11 05:54:50 UTC 2026","passed","Mon May 11 05:54:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPassword400MatchesProblemDetailSchema"
"","3901","GET /register 405 matches ProblemDetail schema","Regression Tests","Mon May 11 05:54:37 UTC 2026","passed","Mon May 11 05:54:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","register405MatchesProblemDetailSchema"
"","327","Admin can create a tier scope rule with target","Regression Tests","Mon May 11 05:54:47 UTC 2026","passed","Mon May 11 05:54:47 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_tierScope_returns201"
"","28","Reset password with null new password returns 400","Regression Tests","Mon May 11 05:55:03 UTC 2026","passed","Mon May 11 05:55:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithNullPasswordReturns400"
"","620","73-char new password returns 400","Regression Tests","Mon May 11 05:55:34 UTC 2026","passed","Mon May 11 05:55:35 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","tooLongNewPasswordReturns400"
"","236","Google OAuth callback with mismatched state returns error redirect","Regression Tests","Mon May 11 05:54:42 UTC 2026","passed","Mon May 11 05:54:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithMismatchedStateReturnsError"
"","190","Create flag and verify it appears in evaluation endpoint","Regression Tests","Mon May 11 05:55:22 UTC 2026","passed","Mon May 11 05:55:23 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","createFlagAndVerifyInEvaluationEndpoint"
"","337","Create flag with all fields and verify persistence","Regression Tests","Mon May 11 05:55:23 UTC 2026","passed","Mon May 11 05:55:23 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","createFlagWithAllFieldsAndVerifyPersistence"
"","8577","Create user with each tier level succeeds","Regression Tests","Mon May 11 05:55:17 UTC 2026","passed","Mon May 11 05:55:25 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserWithEachTier"
"","4870","Recovery codes remaining decreases after using a recovery code","Regression Tests","Mon May 11 05:54:46 UTC 2026","passed","Mon May 11 05:54:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","recoveryCodesRemainingDecreasesAfterUse"
"","1321","Logout clears access_token cookie specifically with Max-Age=0","Regression Tests","Mon May 11 05:55:07 UTC 2026","passed","Mon May 11 05:55:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsAccessTokenCookieSpecifically"
"","45","Logout with expired JWT returns 401","Regression Tests","Mon May 11 05:55:23 UTC 2026","passed","Mon May 11 05:55:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithExpiredTokenReturns401"
"","4194","Reset password invalidates all refresh tokens","Regression Tests","Mon May 11 05:54:50 UTC 2026","passed","Mon May 11 05:54:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordInvalidatesRefreshTokens"
"","34","Register validation errors contain all invalid fields","Regression Tests","Mon May 11 05:55:00 UTC 2026","passed","Mon May 11 05:55:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerValidationErrorsContainAllInvalidFields"
"","2109","healthEndpointResponseTimeIsAcceptable","Regression Tests","Mon May 11 05:54:37 UTC 2026","passed","Mon May 11 05:54:39 UTC 2026","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","Regression","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","healthEndpointResponseTimeIsAcceptable"
"","168","Filter audit logs by entity type returns filtered results","Regression Tests","Mon May 11 05:54:46 UTC 2026","passed","Mon May 11 05:54:46 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByEntityType_returnsFilteredResults"
"","36","Register with whitespace-only name returns 400","Regression Tests","Mon May 11 05:55:12 UTC 2026","passed","Mon May 11 05:55:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithWhitespaceOnlyNameReturns400"
"","85","Basic user cannot toggle rules","Regression Tests","Mon May 11 05:54:49 UTC 2026","passed","Mon May 11 05:54:49 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","toggleRule_basicUser_returns403"
"","2045","No email sent for unknown user","Regression Tests","Mon May 11 05:55:12 UTC 2026","passed","Mon May 11 05:55:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","noEmailSentForUnknownUser"
"","713","PATCH /users/{id}/status to deactivate returns 200 with active=false","Regression Tests","Mon May 11 05:55:11 UTC 2026","passed","Mon May 11 05:55:11 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","deactivateUserReturns200"
"","908","PUT /me returns 405","Regression Tests","Mon May 11 05:55:07 UTC 2026","passed","Mon May 11 05:55:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedPut"
"","773","Null fields returns 400","Regression Tests","Mon May 11 05:55:32 UTC 2026","passed","Mon May 11 05:55:33 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","nullFieldsReturns400"
"","37","GET /refresh 405 matches ProblemDetail schema","Regression Tests","Mon May 11 05:54:58 UTC 2026","passed","Mon May 11 05:54:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refresh405MatchesProblemDetailSchema"
"","116","Create flag with invalid key returns 400","Regression Tests","Mon May 11 05:55:23 UTC 2026","passed","Mon May 11 05:55:23 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagInvalidKeyReturns400"
"","20","Login with invalid email format returns 400","Regression Tests","Mon May 11 05:55:12 UTC 2026","passed","Mon May 11 05:55:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithInvalidEmailFormatReturns400"
"","25","Reset password with SQL injection in token is rejected","Regression Tests","Mon May 11 05:55:05 UTC 2026","passed","Mon May 11 05:55:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithSqlInjectionInTokenReturns400"
"","61","Update self profile returns 200","Regression Tests","Mon May 11 05:55:16 UTC 2026","passed","Mon May 11 05:55:16 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfReturns200"
"","43","Delete non-existent user returns 404","Regression Tests","Mon May 11 05:55:18 UTC 2026","passed","Mon May 11 05:55:18 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deleteNonExistentUserReturns404"
"","1259","DELETE /me returns 405","Regression Tests","Mon May 11 05:55:04 UTC 2026","passed","Mon May 11 05:55:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedDelete"
"","34","PATCH /login returns 405","Regression Tests","Mon May 11 05:54:43 UTC 2026","passed","Mon May 11 05:54:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedPatch"
"","3447","Old recovery codes are invalidated after regeneration","Regression Tests","Mon May 11 05:54:53 UTC 2026","passed","Mon May 11 05:54:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","oldRecoveryCodesInvalidatedAfterRegeneration"
"","101","Get feature flag by ID returns correct flag","Regression Tests","Mon May 11 05:55:25 UTC 2026","passed","Mon May 11 05:55:25 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getFlagByIdReturnsCorrectFlag"
"","1256","Logout clears token cookies with Max-Age=0","Regression Tests","Mon May 11 05:55:11 UTC 2026","passed","Mon May 11 05:55:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsTokenCookies"
"","159","Unauthenticated access to audit logs returns 401","Regression Tests","Mon May 11 05:54:48 UTC 2026","passed","Mon May 11 05:54:48 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","unauthenticatedAccess_returns401"
"","159","Feature flag audit logs available via centralized endpoint","Regression Tests","Mon May 11 05:55:24 UTC 2026","passed","Mon May 11 05:55:25 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","featureFlagAuditLogsAvailableViaCentralizedEndpoint"
"","2614","Verified TOTP login reflects twoFactorEnabled in /auth/me","Regression Tests","Mon May 11 05:54:54 UTC 2026","passed","Mon May 11 05:54:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","verifiedLoginReflects2faEnabled"
"","1026","Register new user returns 201 with cookies and user data","Regression Tests","Mon May 11 05:54:43 UTC 2026","passed","Mon May 11 05:54:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerNewUser"
"","41","Create user with blank names returns 400","Regression Tests","Mon May 11 05:55:14 UTC 2026","passed","Mon May 11 05:55:14 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserBlankNamesReturns400"
"","5323","Can login with new password after change","Regression Tests","Mon May 11 05:55:12 UTC 2026","passed","Mon May 11 05:55:17 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","canLoginWithNewPassword"
"","52","PATCH /users/{id}/status for non-existent user returns 404","Regression Tests","Mon May 11 05:55:14 UTC 2026","passed","Mon May 11 05:55:14 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","updateStatusForNonExistentUserReturns404"
"","54","Toggle flag changes enabled state","Regression Tests","Mon May 11 05:55:26 UTC 2026","passed","Mon May 11 05:55:26 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","toggleFlagChangesEnabledState"
