"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6877","Setup + verify TOTP returns 200 with recovery codes","Regression Tests","Tue Jul 14 04:45:50 UTC 2026","passed","Tue Jul 14 04:45:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupAndVerifyTotpReturnsRecoveryCodes"
"","47","Get notifications returns 200 with list response","Regression Tests","Tue Jul 14 04:46:21 UTC 2026","passed","Tue Jul 14 04:46:21 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldListNotifications"
"","16","Logout with invalid bearer token returns 401","Regression Tests","Tue Jul 14 04:46:28 UTC 2026","passed","Tue Jul 14 04:46:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithInvalidTokenReturns401"
"","153","Admin can create a rate limit rule","Regression Tests","Tue Jul 14 04:46:31 UTC 2026","passed","Tue Jul 14 04:46:31 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_returns201"
"","365","Add override and verify evaluation for targeted user","Regression Tests","Tue Jul 14 04:46:34 UTC 2026","passed","Tue Jul 14 04:46:34 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","addOverrideAndVerifyEvaluationForTargetedUser"
"","1195","Forgot password email contains reset link with token","Regression Tests","Tue Jul 14 04:46:10 UTC 2026","passed","Tue Jul 14 04:46:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordEmailContainsResetToken"
"","77","PUT /login returns 405","Regression Tests","Tue Jul 14 04:45:57 UTC 2026","passed","Tue Jul 14 04:45:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedPut"
"","54","Google OAuth callback with empty state returns error","Regression Tests","Tue Jul 14 04:46:16 UTC 2026","passed","Tue Jul 14 04:46:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithEmptyStateReturnsError"
"","40","Assign to non-existent user returns 404","Regression Tests","Tue Jul 14 04:46:28 UTC 2026","passed","Tue Jul 14 04:46:28 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignToNonExistentUserReturns404"
"","99","Admin can create a tier scope rule with target","Regression Tests","Tue Jul 14 04:46:31 UTC 2026","passed","Tue Jul 14 04:46:31 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_tierScope_returns201"
"","831","Register with Arabic name succeeds","Regression Tests","Tue Jul 14 04:46:13 UTC 2026","passed","Tue Jul 14 04:46:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithArabicNameSucceeds"
"","1569","Login with wrong password returns 401","Regression Tests","Tue Jul 14 04:46:25 UTC 2026","passed","Tue Jul 14 04:46:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithInvalidCredentialsReturns401"
"","37","Create rule with zero limit returns 400","Regression Tests","Tue Jul 14 04:46:31 UTC 2026","passed","Tue Jul 14 04:46:31 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_zeroLimit_returns400"
"","1675","PATCH /users/{id}/status to reactivate returns 200 with active=true","Regression Tests","Tue Jul 14 04:46:32 UTC 2026","passed","Tue Jul 14 04:46:34 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","reactivateUserReturns200"
"","1683","Get user by ID returns partner roles array","Regression Tests","Tue Jul 14 04:46:31 UTC 2026","passed","Tue Jul 14 04:46:33 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserByIdReturnsPartnerRoles"
"","4273","Audit export returns 403 without 2FA enabled","Regression Tests","Tue Jul 14 04:45:50 UTC 2026","passed","Tue Jul 14 04:45:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","auditExportBlockedWithout2fa"
"","48","Create user with invalid email returns 400","Regression Tests","Tue Jul 14 04:46:31 UTC 2026","passed","Tue Jul 14 04:46:31 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserInvalidEmailReturns400"
"","41","Create flag with negative rollout percentage returns 400","Regression Tests","Tue Jul 14 04:46:36 UTC 2026","passed","Tue Jul 14 04:46:36 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithNegativeRolloutPercentage_returns400"
"","7992","Login with 2FA returns twoFactorRequired=true in response body","Regression Tests","Tue Jul 14 04:45:50 UTC 2026","passed","Tue Jul 14 04:45:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","loginWith2faReturnsTwoFactorRequired"
"","1526","Status returns recoveryCodesRemaining after enabling TOTP","Regression Tests","Tue Jul 14 04:46:03 UTC 2026","passed","Tue Jul 14 04:46:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusReturnsRecoveryCodesRemaining"
"","647","73-char new password returns 400","Regression Tests","Tue Jul 14 04:46:49 UTC 2026","passed","Tue Jul 14 04:46:50 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","tooLongNewPasswordReturns400"
"","128","Create flag with duplicate key returns 409","Regression Tests","Tue Jul 14 04:46:35 UTC 2026","passed","Tue Jul 14 04:46:35 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagDuplicateKeyReturns409"
"","989","GET /logout returns 405","Regression Tests","Tue Jul 14 04:46:23 UTC 2026","passed","Tue Jul 14 04:46:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedGet"
"","821","Assign invalid level returns 400","Regression Tests","Tue Jul 14 04:46:21 UTC 2026","passed","Tue Jul 14 04:46:22 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignInvalidLevelReturns400"
"","63","PATCH /login returns 405","Regression Tests","Tue Jul 14 04:45:57 UTC 2026","passed","Tue Jul 14 04:45:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedPatch"
"","2991","Login returns different access tokens each time","Regression Tests","Tue Jul 14 04:46:12 UTC 2026","passed","Tue Jul 14 04:46:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsDifferentTokensEachTime"
"","956","Feature flag admin endpoints return 403 without 2FA enabled","Regression Tests","Tue Jul 14 04:45:54 UTC 2026","passed","Tue Jul 14 04:45:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","featureFlagAdminBlockedWithout2fa"
"","1302","POST /me returns 405","Regression Tests","Tue Jul 14 04:46:17 UTC 2026","passed","Tue Jul 14 04:46:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedPost"
"","673","PATCH /users/{id} with empty body returns 400","Regression Tests","Tue Jul 14 04:46:29 UTC 2026","passed","Tue Jul 14 04:46:30 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateWithEmptyBodyReturns400"
"","22","GET /refresh returns 405","Regression Tests","Tue Jul 14 04:46:17 UTC 2026","passed","Tue Jul 14 04:46:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedGet"
"","117","Evaluate all returns correct boolean values","Regression Tests","Tue Jul 14 04:46:33 UTC 2026","passed","Tue Jul 14 04:46:33 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllReturnsCorrectBooleanValues"
"","3173","2FA-enabled user with BASIC tier is still blocked from admin endpoints","Regression Tests","Tue Jul 14 04:45:56 UTC 2026","passed","Tue Jul 14 04:45:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","twoFactorEnabledButBasicTierStillBlocked"
"","1088","Deleted user is deactivated","Regression Tests","Tue Jul 14 04:46:27 UTC 2026","passed","Tue Jul 14 04:46:28 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deletedUserIsDeactivated"
"","26","Google OAuth redirect Location contains redirect_uri parameter","Regression Tests","Tue Jul 14 04:46:17 UTC 2026","passed","Tue Jul 14 04:46:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsRedirectUri"
"","2064","GET /me returns same data as login response","Regression Tests","Tue Jul 14 04:46:27 UTC 2026","passed","Tue Jul 14 04:46:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsSameDataAsLogin"
"","44","Login with XSS in email returns 400","Regression Tests","Tue Jul 14 04:46:30 UTC 2026","passed","Tue Jul 14 04:46:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithXssInEmailReturns400"
"","4813","Cannot login with old password after change","Regression Tests","Tue Jul 14 04:46:34 UTC 2026","passed","Tue Jul 14 04:46:39 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","cannotLoginWithOldPassword"
"","574","Full lifecycle: create → toggle → add override → update → delete","Regression Tests","Tue Jul 14 04:46:36 UTC 2026","passed","Tue Jul 14 04:46:36 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","fullLifecycle_createToggleAddOverrideUpdateDelete"
"","1465","Multiple forgot-password requests — all return 204","Regression Tests","Tue Jul 14 04:46:33 UTC 2026","passed","Tue Jul 14 04:46:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","multipleForgotPasswordRequestsAllReturn204"
"","1525","PATCH /users/{id}/status to deactivate returns 200 with active=false","Regression Tests","Tue Jul 14 04:46:29 UTC 2026","passed","Tue Jul 14 04:46:31 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","deactivateUserReturns200"
"","5921","apiDocsEndpointReturnsOpenApiSpec","Regression Tests","Tue Jul 14 04:46:34 UTC 2026","passed","Tue Jul 14 04:46:40 UTC 2026","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","Regression","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","apiDocsEndpointReturnsOpenApiSpec"
"","97","DELETE /register returns 405","Regression Tests","Tue Jul 14 04:45:54 UTC 2026","passed","Tue Jul 14 04:45:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedDelete"
"","20","Update self with blank name returns 400","Regression Tests","Tue Jul 14 04:46:30 UTC 2026","passed","Tue Jul 14 04:46:30 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfBlankNameReturns400"
"","899","Register with Unicode (Cyrillic) names succeeds","Regression Tests","Tue Jul 14 04:46:23 UTC 2026","passed","Tue Jul 14 04:46:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithUnicodeNamesSucceeds"
"","237","DELETE /login returns 405","Regression Tests","Tue Jul 14 04:45:56 UTC 2026","passed","Tue Jul 14 04:45:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedDelete"
"","5466","Can login with new password after change","Regression Tests","Tue Jul 14 04:46:29 UTC 2026","passed","Tue Jul 14 04:46:34 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","canLoginWithNewPassword"
"","47","Refresh with no cookie returns 401","Regression Tests","Tue Jul 14 04:46:32 UTC 2026","passed","Tue Jul 14 04:46:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithNoCookieReturns401"
"","171","Forgot password with invalid email format returns 400","Regression Tests","Tue Jul 14 04:46:18 UTC 2026","passed","Tue Jul 14 04:46:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithInvalidEmailReturns400"
"","72","Google OAuth redirect returns 302","Regression Tests","Tue Jul 14 04:46:17 UTC 2026","passed","Tue Jul 14 04:46:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectReturns302"
"","1246","Register with CJK name succeeds","Regression Tests","Tue Jul 14 04:46:14 UTC 2026","passed","Tue Jul 14 04:46:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithCjkNameSucceeds"
"","1347","Verify setup with invalid code returns 400","Regression Tests","Tue Jul 14 04:46:09 UTC 2026","passed","Tue Jul 14 04:46:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithInvalidCodeReturns400"
"","23","Register with special chars in name returns 400","Regression Tests","Tue Jul 14 04:46:20 UTC 2026","passed","Tue Jul 14 04:46:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNameContainingSpecialCharsReturns400"
"","1205","Register password is not returned in response body","Regression Tests","Tue Jul 14 04:45:58 UTC 2026","passed","Tue Jul 14 04:45:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerPasswordNotReturnedInResponse"
"","217","PUT /register returns 405","Regression Tests","Tue Jul 14 04:45:55 UTC 2026","passed","Tue Jul 14 04:45:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedPut"
"","666","Logout returns empty or no body","Regression Tests","Tue Jul 14 04:46:26 UTC 2026","passed","Tue Jul 14 04:46:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutReturnsEmptyOrNoBody"
"","2492","Register -> login -> logout -> refresh with login refresh token returns 401","Regression Tests","Tue Jul 14 04:46:16 UTC 2026","passed","Tue Jul 14 04:46:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","registerLoginLogoutCannotRefresh"
"","1304","GET /me returns same data as registration response","Regression Tests","Tue Jul 14 04:46:29 UTC 2026","passed","Tue Jul 14 04:46:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsSameDataAsRegistration"
"","101","Basic user cannot toggle rules","Regression Tests","Tue Jul 14 04:46:32 UTC 2026","passed","Tue Jul 14 04:46:32 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","toggleRule_basicUser_returns403"
"","1357","GET /me with access_token cookie succeeds","Regression Tests","Tue Jul 14 04:46:32 UTC 2026","passed","Tue Jul 14 04:46:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithAccessTokenCookieSucceeds"
"","38","Basic user cannot export audit CSV — returns 403","Regression Tests","Tue Jul 14 04:46:34 UTC 2026","passed","Tue Jul 14 04:46:34 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserCannotExportCsv_returns403"
"","29","Reset password with XSS in token returns 400","Regression Tests","Tue Jul 14 04:46:46 UTC 2026","passed","Tue Jul 14 04:46:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithXssInTokenReturns400"
"","1443","Refresh with access token used as refresh cookie returns 401","Regression Tests","Tue Jul 14 04:46:30 UTC 2026","passed","Tue Jul 14 04:46:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithAccessTokenAsCookieReturns401"
"","30","Register with very long email returns 400","Regression Tests","Tue Jul 14 04:46:24 UTC 2026","passed","Tue Jul 14 04:46:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithVeryLongEmailReturns400"
"","1251","Get user by ID returns 200 with all fields","Regression Tests","Tue Jul 14 04:46:30 UTC 2026","passed","Tue Jul 14 04:46:31 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserByIdReturns200"
"","45","Create user with blank names returns 400","Regression Tests","Tue Jul 14 04:46:30 UTC 2026","passed","Tue Jul 14 04:46:30 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserBlankNamesReturns400"
"","2142","Verify-login with invalid TOTP code returns 401","Regression Tests","Tue Jul 14 04:46:11 UTC 2026","passed","Tue Jul 14 04:46:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithInvalidCodeReturns401"
"","16","DELETE /oauth2/google returns 405","Regression Tests","Tue Jul 14 04:46:16 UTC 2026","passed","Tue Jul 14 04:46:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedDelete"
"","156","Remove override returns 204","Regression Tests","Tue Jul 14 04:46:38 UTC 2026","passed","Tue Jul 14 04:46:38 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","removeOverrideReturns204"
"","22","Forgot password with SQL injection in email is rejected with 400","Regression Tests","Tue Jul 14 04:46:18 UTC 2026","passed","Tue Jul 14 04:46:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithSqlInjectionReturns400"
"","1712","Verify setup with empty code returns 400","Regression Tests","Tue Jul 14 04:46:07 UTC 2026","passed","Tue Jul 14 04:46:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithEmptyCodeReturns400"
