"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","40","DELETE /reset-password returns 405","Regression Tests","Fri Apr 03 04:26:56 UTC 2026","passed","Fri Apr 03 04:26:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedDelete"
"","1231","Refresh response content type is application/json","Regression Tests","Fri Apr 03 04:26:30 UTC 2026","passed","Fri Apr 03 04:26:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshResponseContentTypeIsJson"
"","1260","Reset then forgot-password again (second cycle works)","Regression Tests","Fri Apr 03 04:27:02 UTC 2026","passed","Fri Apr 03 04:27:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetThenForgotPasswordSecondCycleWorks"
"","22","Forgot password with whitespace-only email returns 400","Regression Tests","Fri Apr 03 04:26:36 UTC 2026","passed","Fri Apr 03 04:26:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithWhitespaceEmailReturns400"
"","225","Filter notifications by read status returns 200","Regression Tests","Fri Apr 03 04:26:12 UTC 2026","passed","Fri Apr 03 04:26:13 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldFilterByReadStatus"
"","2310","Old password fails after reset","Regression Tests","Fri Apr 03 04:26:52 UTC 2026","passed","Fri Apr 03 04:26:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","oldPasswordFailsAfterReset"
"","25","Logout with invalid bearer token returns 401","Regression Tests","Fri Apr 03 04:26:42 UTC 2026","passed","Fri Apr 03 04:26:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithInvalidTokenReturns401"
"","2571","Delete user returns 204","Regression Tests","Fri Apr 03 04:26:14 UTC 2026","passed","Fri Apr 03 04:26:16 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deleteUserReturns204"
"","11","GET /me with empty Bearer token returns 401","Regression Tests","Fri Apr 03 04:27:00 UTC 2026","passed","Fri Apr 03 04:27:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithEmptyBearerTokenReturns401"
"","254","Admin can delete a rule","Regression Tests","Fri Apr 03 04:26:25 UTC 2026","passed","Fri Apr 03 04:26:26 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","deleteRule_returns204"
"","334","Logout without auth returns 401","Regression Tests","Fri Apr 03 04:26:42 UTC 2026","passed","Fri Apr 03 04:26:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithoutAuthReturns401"
"","123","Filter audit logs by entity type returns filtered results","Regression Tests","Fri Apr 03 04:26:14 UTC 2026","passed","Fri Apr 03 04:26:14 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByEntityType_returnsFilteredResults"
"","669","Update self with blank name returns 400","Regression Tests","Fri Apr 03 04:26:17 UTC 2026","passed","Fri Apr 03 04:26:18 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfBlankNameReturns400"
"","296","Basic user access to admin notifications returns 403","Regression Tests","Fri Apr 03 04:26:12 UTC 2026","passed","Fri Apr 03 04:26:12 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","shouldReturn403ForInsufficientTier"
"","472","Multiple forgot-password requests — all return 204","Regression Tests","Fri Apr 03 04:26:58 UTC 2026","passed","Fri Apr 03 04:26:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","multipleForgotPasswordRequestsAllReturn204"
"","872","Reset password with reused token returns 400","Regression Tests","Fri Apr 03 04:26:59 UTC 2026","passed","Fri Apr 03 04:27:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithReusedTokenReturns400"
"","858","Verify setup with empty code returns 400","Regression Tests","Fri Apr 03 04:26:51 UTC 2026","passed","Fri Apr 03 04:26:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithEmptyCodeReturns400"
"","1049","Refresh returns a valid UUID as id","Regression Tests","Fri Apr 03 04:26:34 UTC 2026","passed","Fri Apr 03 04:26:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsValidUuid"
"","1271","Status without 2FA has recoveryCodesRemaining=0","Regression Tests","Fri Apr 03 04:26:48 UTC 2026","passed","Fri Apr 03 04:26:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithout2faHasZeroRecoveryCodes"
"","1365","Setup TOTP returns 200 with qrCodeDataUri and manualEntryKey","Regression Tests","Fri Apr 03 04:26:46 UTC 2026","passed","Fri Apr 03 04:26:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpReturnsQrCodeAndSecret"
"","11","Expired/invalid access token returns 401","Regression Tests","Fri Apr 03 04:26:45 UTC 2026","passed","Fri Apr 03 04:26:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","expiredTokenReturns401"
"","175","Filter audit logs by date range returns filtered results","Regression Tests","Fri Apr 03 04:26:14 UTC 2026","passed","Fri Apr 03 04:26:14 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByDateRange_returnsFilteredResults"
"","1320","Status returns enabledAt timestamp after enabling TOTP","Regression Tests","Fri Apr 03 04:26:45 UTC 2026","passed","Fri Apr 03 04:26:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusReturnsEnabledAtTimestamp"
"","1984","Logout then login produces new tokens; new token works for getMe","Regression Tests","Fri Apr 03 04:26:38 UTC 2026","passed","Fri Apr 03 04:26:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","logoutThenLoginProducesNewTokens"
"","1521","healthEndpointReturns200WithStatusUp","Regression Tests","Fri Apr 03 04:26:11 UTC 2026","passed","Fri Apr 03 04:26:12 UTC 2026","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","Regression","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","healthEndpointReturns200WithStatusUp"
"","1808","PATCH /users/{id}/tier with valid tier returns 200","Regression Tests","Fri Apr 03 04:26:21 UTC 2026","passed","Fri Apr 03 04:26:23 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierWithValidValue"
"","1749","GET /logout 405 matches ProblemDetail schema","Regression Tests","Fri Apr 03 04:26:25 UTC 2026","passed","Fri Apr 03 04:26:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logout405MatchesProblemDetailSchema"
"","2547","Empty body returns 400","Regression Tests","Fri Apr 03 04:26:41 UTC 2026","passed","Fri Apr 03 04:26:44 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","emptyBodyReturns400"
"","97","List rules respects page size","Regression Tests","Fri Apr 03 04:26:26 UTC 2026","passed","Fri Apr 03 04:26:26 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_pagination_respectsPageSize"
"","648","Login with XML Content-Type returns 415","Regression Tests","Fri Apr 03 04:26:56 UTC 2026","passed","Fri Apr 03 04:26:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithXmlContentTypeReturns415"
"","18","Login with XSS in email returns 400","Regression Tests","Fri Apr 03 04:26:57 UTC 2026","passed","Fri Apr 03 04:26:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithXssInEmailReturns400"
"","274","Create flag generates audit entry in centralized audit","Regression Tests","Fri Apr 03 04:26:20 UTC 2026","passed","Fri Apr 03 04:26:20 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagGeneratesAuditEntry"
"","24","Register with empty firstName returns 400","Regression Tests","Fri Apr 03 04:26:44 UTC 2026","passed","Fri Apr 03 04:26:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyFirstNameReturns400"
"","1123","Logout cookies have Secure flag matching transport protocol","Regression Tests","Fri Apr 03 04:26:35 UTC 2026","passed","Fri Apr 03 04:26:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","logoutCookiesHaveSecureFlag"
"","1250","PATCH /logout returns 405","Regression Tests","Fri Apr 03 04:26:37 UTC 2026","passed","Fri Apr 03 04:26:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedPatch"
"","2400","Full cycle: register -> login -> getMe -> logout -> getMe returns 200 or 401","Regression Tests","Fri Apr 03 04:26:46 UTC 2026","passed","Fri Apr 03 04:26:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","registerLoginMeLogoutFullCycle"
"","11","GET /reset-password returns 405","Regression Tests","Fri Apr 03 04:26:56 UTC 2026","passed","Fri Apr 03 04:26:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedGet"
"","456","Update notification preferences returns 200","Regression Tests","Fri Apr 03 04:26:12 UTC 2026","passed","Fri Apr 03 04:26:13 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","shouldUpdatePreferences"
"","155","Delete feature flag returns 204","Regression Tests","Fri Apr 03 04:26:22 UTC 2026","passed","Fri Apr 03 04:26:22 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","deleteFlagReturns204"
"","103","Non-admin user cannot broadcast notification — returns 403","Regression Tests","Fri Apr 03 04:26:14 UTC 2026","passed","Fri Apr 03 04:26:14 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","shouldRejectBroadcastForNonAdmin"
"","674","Register with CJK name succeeds","Regression Tests","Fri Apr 03 04:26:43 UTC 2026","passed","Fri Apr 03 04:26:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithCjkNameSucceeds"
"","1142","Register with Arabic name succeeds","Regression Tests","Fri Apr 03 04:26:41 UTC 2026","passed","Fri Apr 03 04:26:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithArabicNameSucceeds"
"","16","Register with null lastName returns 400","Regression Tests","Fri Apr 03 04:26:47 UTC 2026","passed","Fri Apr 03 04:26:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullLastNameReturns400"
"","2095","Empty current password returns 400","Regression Tests","Fri Apr 03 04:26:44 UTC 2026","passed","Fri Apr 03 04:26:46 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","emptyCurrentPasswordReturns400"
"","654","Verify setup without prior setup returns 400 or 404","Regression Tests","Fri Apr 03 04:26:54 UTC 2026","passed","Fri Apr 03 04:26:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithoutSetupReturnsError"
"","101","Assign to non-existent user returns 404","Regression Tests","Fri Apr 03 04:26:27 UTC 2026","passed","Fri Apr 03 04:26:27 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignToNonExistentUserReturns404"
"","1001","PATCH /users/{id} preserves email, tier, and active status","Regression Tests","Fri Apr 03 04:26:19 UTC 2026","passed","Fri Apr 03 04:26:20 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateUserPreservesOtherFields"
"","29","Forgot password with null email returns 400","Regression Tests","Fri Apr 03 04:26:36 UTC 2026","passed","Fri Apr 03 04:26:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithNullEmailReturns400"
"","1115","Logout clears session and returns 200","Regression Tests","Fri Apr 03 04:26:30 UTC 2026","passed","Fri Apr 03 04:26:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsSession"
"","81","Forgot password with malformed JSON returns 400","Regression Tests","Fri Apr 03 04:26:35 UTC 2026","passed","Fri Apr 03 04:26:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithMalformedJsonReturns400"
"","2430","Login with 2FA enabled returns mfa_token cookie, then verify-login succeeds","Regression Tests","Fri Apr 03 04:26:45 UTC 2026","passed","Fri Apr 03 04:26:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","loginWith2faThenVerifyLogin"
"","134","Update self profile returns 200","Regression Tests","Fri Apr 03 04:26:18 UTC 2026","passed","Fri Apr 03 04:26:18 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfReturns200"
"","1290","Register cookies have positive Max-Age","Regression Tests","Fri Apr 03 04:26:41 UTC 2026","passed","Fri Apr 03 04:26:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHavePositiveMaxAge"
"","31","Create flag without auth returns 401","Regression Tests","Fri Apr 03 04:26:21 UTC 2026","passed","Fri Apr 03 04:26:21 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithoutAuthReturns401"
"","220","Evaluate unauthenticated returns global defaults only","Regression Tests","Fri Apr 03 04:26:16 UTC 2026","passed","Fri Apr 03 04:26:16 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllUnauthenticated_returnsGlobalDefaults"
"","82","Create flag with key containing spaces returns 400","Regression Tests","Fri Apr 03 04:26:21 UTC 2026","passed","Fri Apr 03 04:26:21 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyContainingSpaces_returns400"
"","45","Get non-existent flag returns 404","Regression Tests","Fri Apr 03 04:26:23 UTC 2026","passed","Fri Apr 03 04:26:23 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getNonExistentFlagReturns404"
"","208","Update flag generates audit entry in centralized audit","Regression Tests","Fri Apr 03 04:26:26 UTC 2026","passed","Fri Apr 03 04:26:26 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","updateFlagGeneratesAuditEntryWithOldAndNewValues"
"","378","Add tier override returns 201","Regression Tests","Fri Apr 03 04:26:15 UTC 2026","passed","Fri Apr 03 04:26:16 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addTierOverrideReturns201"
"","67","Google OAuth callback with empty state returns error","Regression Tests","Fri Apr 03 04:26:44 UTC 2026","passed","Fri Apr 03 04:26:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithEmptyStateReturnsError"
"","317","Toggle generates audit log entry in centralized audit","Regression Tests","Fri Apr 03 04:26:25 UTC 2026","passed","Fri Apr 03 04:26:26 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","toggleGeneratesAuditLogEntry"
"","58","Create user with blank names returns 400","Regression Tests","Fri Apr 03 04:26:21 UTC 2026","passed","Fri Apr 03 04:26:21 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserBlankNamesReturns400"
"","438","Centralized audit returns cross-flag entries","Regression Tests","Fri Apr 03 04:26:17 UTC 2026","passed","Fri Apr 03 04:26:17 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","allAuditLogsEndpointReturnsCrossFlag"
"","10","Reset password with whitespace-only token returns 400","Regression Tests","Fri Apr 03 04:27:02 UTC 2026","passed","Fri Apr 03 04:27:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithWhitespaceTokenReturns400"
"","663","Verify setup with non-numeric code returns 400","Regression Tests","Fri Apr 03 04:26:53 UTC 2026","passed","Fri Apr 03 04:26:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithNonNumericCodeReturns400"
"","1023","Refresh returns capabilityTier >= 0","Regression Tests","Fri Apr 03 04:26:32 UTC 2026","passed","Fri Apr 03 04:26:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsCapabilityTier"
"","295","Evaluate single unauthenticated returns global default","Regression Tests","Fri Apr 03 04:26:17 UTC 2026","passed","Fri Apr 03 04:26:18 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleUnauthenticated_returnsGlobalDefault"
"","90","Create flag with blank name returns 400","Regression Tests","Fri Apr 03 04:26:19 UTC 2026","passed","Fri Apr 03 04:26:19 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagBlankNameReturns400"
"","79","Admin can list rate limit rules","Regression Tests","Fri Apr 03 04:26:26 UTC 2026","passed","Fri Apr 03 04:26:26 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_returns200"
"","2381","Register -> login -> refresh -> logout -> refresh with old token returns 401","Regression Tests","Fri Apr 03 04:26:29 UTC 2026","passed","Fri Apr 03 04:26:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullLoginRefreshLogoutFlow"
"","1497","PATCH /users/{id} with empty body returns 400","Regression Tests","Fri Apr 03 04:26:22 UTC 2026","passed","Fri Apr 03 04:26:24 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateWithEmptyBodyReturns400"
"","16","Refresh with expired/garbage JWT returns 401","Regression Tests","Fri Apr 03 04:26:42 UTC 2026","passed","Fri Apr 03 04:26:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithExpiredRefreshTokenReturns401"
"","1584","Login sets HttpOnly cookies","Regression Tests","Fri Apr 03 04:26:52 UTC 2026","passed","Fri Apr 03 04:26:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginSetsHttpOnlyCookies"
"","21","PUT /oauth2/google returns 405","Regression Tests","Fri Apr 03 04:26:45 UTC 2026","passed","Fri Apr 03 04:26:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPut"
"","778","Add tier override appears in flag detail","Regression Tests","Fri Apr 03 04:26:15 UTC 2026","passed","Fri Apr 03 04:26:15 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addTierOverrideAppearsInFlagDetail"
