"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1790","Register -> refresh -> getMe with new token: email matches","Regression Tests","Sat Jun 20 06:15:29 UTC 2026","passed","Sat Jun 20 06:15:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullRegistrationRefreshMeFlow"
"","16","Reset password with malformed JSON returns 400","Regression Tests","Sat Jun 20 06:15:56 UTC 2026","passed","Sat Jun 20 06:15:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithMalformedJsonReturns400"
"","18","Register with null firstName returns 400","Regression Tests","Sat Jun 20 06:15:47 UTC 2026","passed","Sat Jun 20 06:15:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullFirstNameReturns400"
"","73","Register with malformed JSON returns 400","Regression Tests","Sat Jun 20 06:15:47 UTC 2026","passed","Sat Jun 20 06:15:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithMalformedJsonReturns400"
"","214","Create flag with all fields and verify persistence","Regression Tests","Sat Jun 20 06:16:03 UTC 2026","passed","Sat Jun 20 06:16:03 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","createFlagWithAllFieldsAndVerifyPersistence"
"","40","GET /refresh 405 matches ProblemDetail schema","Regression Tests","Sat Jun 20 06:15:41 UTC 2026","passed","Sat Jun 20 06:15:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refresh405MatchesProblemDetailSchema"
"","18","DELETE /refresh returns 405","Regression Tests","Sat Jun 20 06:15:44 UTC 2026","passed","Sat Jun 20 06:15:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedDelete"
"","36","GET /forgot-password returns 405","Regression Tests","Sat Jun 20 06:15:39 UTC 2026","passed","Sat Jun 20 06:15:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedGet"
"","967","Register 409 matches ProblemDetail schema","Regression Tests","Sat Jun 20 06:15:28 UTC 2026","passed","Sat Jun 20 06:15:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn409"
"","3002","Login response matches auth-user-response schema","Regression Tests","Sat Jun 20 06:15:31 UTC 2026","passed","Sat Jun 20 06:15:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginResponseMatchesSchema"
"","347","List flags with custom page size returns correct number","Regression Tests","Sat Jun 20 06:16:06 UTC 2026","passed","Sat Jun 20 06:16:06 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsWithPageSizeReturnsCorrectNumberOfItems"
"","1164","Refresh response matches auth-user-response schema","Regression Tests","Sat Jun 20 06:15:46 UTC 2026","passed","Sat Jun 20 06:15:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshResponseMatchesSchema"
"","4915","Cannot login with old password after change","Regression Tests","Sat Jun 20 06:16:03 UTC 2026","passed","Sat Jun 20 06:16:08 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","cannotLoginWithOldPassword"
"","78","Google OAuth callback with mismatched state returns error redirect","Regression Tests","Sat Jun 20 06:15:42 UTC 2026","passed","Sat Jun 20 06:15:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithMismatchedStateReturnsError"
"","149","Evaluate all returns correct boolean values","Regression Tests","Sat Jun 20 06:16:00 UTC 2026","passed","Sat Jun 20 06:16:00 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllReturnsCorrectBooleanValues"
"","965","Logout clears token cookies with Max-Age=0","Regression Tests","Sat Jun 20 06:15:46 UTC 2026","passed","Sat Jun 20 06:15:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsTokenCookies"
"","1258","GET /me with tampered JWT signature returns 401","Regression Tests","Sat Jun 20 06:16:03 UTC 2026","passed","Sat Jun 20 06:16:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithTamperedJwtSignatureReturns401"
"","17","Unauthenticated access to audit logs returns 401","Regression Tests","Sat Jun 20 06:16:04 UTC 2026","passed","Sat Jun 20 06:16:04 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","unauthenticatedAccess_returns401"
"","94","Filter notifications by read status returns 200","Regression Tests","Sat Jun 20 06:15:48 UTC 2026","passed","Sat Jun 20 06:15:48 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldFilterByReadStatus"
"","126","Register 400 matches ProblemDetail schema","Regression Tests","Sat Jun 20 06:15:28 UTC 2026","passed","Sat Jun 20 06:15:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn400"
"","49","Login with empty body returns 400","Regression Tests","Sat Jun 20 06:15:52 UTC 2026","passed","Sat Jun 20 06:15:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithEmptyBodyReturns400"
"","41","Reset password with empty new password returns 400","Regression Tests","Sat Jun 20 06:15:56 UTC 2026","passed","Sat Jun 20 06:15:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyPasswordReturns400"
"","361","Audit event response matches expected schema","Regression Tests","Sat Jun 20 06:16:03 UTC 2026","passed","Sat Jun 20 06:16:03 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","responseMatchesAuditEventSchema"
"","34","Google OAuth redirect Location contains openid scope","Regression Tests","Sat Jun 20 06:15:43 UTC 2026","passed","Sat Jun 20 06:15:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsOpenidScope"
"","335","swaggerUiIsAccessible","Regression Tests","Sat Jun 20 06:16:06 UTC 2026","passed","Sat Jun 20 06:16:07 UTC 2026","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","Regression","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","swaggerUiIsAccessible"
"","1197","Refresh response content type is application/json","Regression Tests","Sat Jun 20 06:15:45 UTC 2026","passed","Sat Jun 20 06:15:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshResponseContentTypeIsJson"
"","978","Assign partner level upserts existing","Regression Tests","Sat Jun 20 06:15:54 UTC 2026","passed","Sat Jun 20 06:15:55 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignPartnerUpserts"
"","80","Get feature flag by ID returns correct flag","Regression Tests","Sat Jun 20 06:16:05 UTC 2026","passed","Sat Jun 20 06:16:05 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getFlagByIdReturnsCorrectFlag"
"","118","healthEndpointResponseTimeIsAcceptable","Regression Tests","Sat Jun 20 06:16:02 UTC 2026","passed","Sat Jun 20 06:16:02 UTC 2026","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","Regression","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","healthEndpointResponseTimeIsAcceptable"
"","86","Login 401 matches ProblemDetail schema","Regression Tests","Sat Jun 20 06:15:28 UTC 2026","passed","Sat Jun 20 06:15:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginProblemDetailSchemaOn401"
"","213","Evaluate with percentage rollout returns deterministic result","Regression Tests","Sat Jun 20 06:16:01 UTC 2026","passed","Sat Jun 20 06:16:01 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateWithPercentageRollout_deterministicResult"
"","1421","Logout invalidates refresh token","Regression Tests","Sat Jun 20 06:15:48 UTC 2026","passed","Sat Jun 20 06:15:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutInvalidatesRefreshToken"
"","63","Basic user cannot export audit CSV — returns 403","Regression Tests","Sat Jun 20 06:16:02 UTC 2026","passed","Sat Jun 20 06:16:02 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserCannotExportCsv_returns403"
"","1697","PATCH /users/{id}/status to reactivate returns 200 with active=true","Regression Tests","Sat Jun 20 06:16:00 UTC 2026","passed","Sat Jun 20 06:16:01 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","reactivateUserReturns200"
"","1654","GET /me returns a valid UUID as id","Regression Tests","Sat Jun 20 06:15:58 UTC 2026","passed","Sat Jun 20 06:16:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsValidUuid"
"","23","Forgot password with SQL injection in email is rejected with 400","Regression Tests","Sat Jun 20 06:15:45 UTC 2026","passed","Sat Jun 20 06:15:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithSqlInjectionReturns400"
"","1791","Get 2FA status after enabling TOTP returns enabled=true","Regression Tests","Sat Jun 20 06:15:25 UTC 2026","passed","Sat Jun 20 06:15:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusAfterEnabling2faReturnsEnabled"
"","108","healthEndpointReturns200WithStatusUp","Regression Tests","Sat Jun 20 06:16:02 UTC 2026","passed","Sat Jun 20 06:16:02 UTC 2026","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","Regression","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","healthEndpointReturns200WithStatusUp"
"","929","Wrong current password returns 400","Regression Tests","Sat Jun 20 06:16:18 UTC 2026","passed","Sat Jun 20 06:16:19 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","wrongCurrentPasswordReturns400"
"","436","Feature flag audit pagination works via centralized audit","Regression Tests","Sat Jun 20 06:16:03 UTC 2026","passed","Sat Jun 20 06:16:03 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","auditLogPaginationWorksCorrectly"
"","126","Non-admin user cannot broadcast notification — returns 403","Regression Tests","Sat Jun 20 06:15:49 UTC 2026","passed","Sat Jun 20 06:15:49 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","shouldRejectBroadcastForNonAdmin"
"","22","Logout with expired JWT returns 401","Regression Tests","Sat Jun 20 06:15:56 UTC 2026","passed","Sat Jun 20 06:15:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithExpiredTokenReturns401"
"","33","Google OAuth callback with no params returns error","Regression Tests","Sat Jun 20 06:15:42 UTC 2026","passed","Sat Jun 20 06:15:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithNoParamsReturnsError"
"","28","Register with very long email returns 400","Regression Tests","Sat Jun 20 06:15:51 UTC 2026","passed","Sat Jun 20 06:15:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithVeryLongEmailReturns400"
"","380","Bulk toggle disables multiple flags","Regression Tests","Sat Jun 20 06:16:04 UTC 2026","passed","Sat Jun 20 06:16:04 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","bulkToggleDisablesMultipleFlags"
"","279","Remove tier override disappears from flag detail","Regression Tests","Sat Jun 20 06:16:06 UTC 2026","passed","Sat Jun 20 06:16:07 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","removeTierOverrideDisappearsFromFlagDetail"
"","3953","Full flow: register -> forgot -> MailPit -> extract token -> reset -> login with new password","Regression Tests","Sat Jun 20 06:15:53 UTC 2026","passed","Sat Jun 20 06:15:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","fullPasswordResetFlow"
"","55","Reset password with empty token returns 400","Regression Tests","Sat Jun 20 06:15:56 UTC 2026","passed","Sat Jun 20 06:15:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyTokenReturns400"
"","19","PATCH /reset-password returns 405","Regression Tests","Sat Jun 20 06:15:47 UTC 2026","passed","Sat Jun 20 06:15:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedPatch"
"","126","Filter audit logs by entity type returns filtered results","Regression Tests","Sat Jun 20 06:16:02 UTC 2026","passed","Sat Jun 20 06:16:02 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByEntityType_returnsFilteredResults"
"","37","Register with null email returns 400","Regression Tests","Sat Jun 20 06:15:47 UTC 2026","passed","Sat Jun 20 06:15:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullEmailReturns400"
"","731","Register with password exactly 8 chars succeeds","Regression Tests","Sat Jun 20 06:15:47 UTC 2026","passed","Sat Jun 20 06:15:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithPasswordExactly8Chars"
"","157","Override appears in flag detail","Regression Tests","Sat Jun 20 06:16:06 UTC 2026","passed","Sat Jun 20 06:16:06 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","overrideAppearsInFlagDetail"
"","62","Get notifications returns 200 with list response","Regression Tests","Sat Jun 20 06:15:48 UTC 2026","passed","Sat Jun 20 06:15:48 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldListNotifications"
"","73","Forgot password 400 matches ProblemDetail schema","Regression Tests","Sat Jun 20 06:15:36 UTC 2026","passed","Sat Jun 20 06:15:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPassword400MatchesProblemDetailSchema"
"","1328","Response timing is similar for existing vs non-existing email","Regression Tests","Sat Jun 20 06:15:43 UTC 2026","passed","Sat Jun 20 06:15:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordTimingSimilarForExistingVsNonExisting"
"","2729","Forgot password email contains reset link with token","Regression Tests","Sat Jun 20 06:15:37 UTC 2026","passed","Sat Jun 20 06:15:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordEmailContainsResetToken"
"","2971","Verified TOTP login reflects twoFactorEnabled in /auth/me","Regression Tests","Sat Jun 20 06:15:31 UTC 2026","passed","Sat Jun 20 06:15:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","verifiedLoginReflects2faEnabled"
"","1288","Refresh cookies have Path=/","Regression Tests","Sat Jun 20 06:15:31 UTC 2026","passed","Sat Jun 20 06:15:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHavePathSlash"
"","1126","Register -> getMe: user data matches registration request","Regression Tests","Sat Jun 20 06:15:31 UTC 2026","passed","Sat Jun 20 06:15:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullRegistrationToMeFlow"
"","1059","Refresh preserves user id across rotations","Regression Tests","Sat Jun 20 06:15:44 UTC 2026","passed","Sat Jun 20 06:15:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshPreservesUserIdAcrossRotations"
"","1351","PATCH /me returns 405","Regression Tests","Sat Jun 20 06:15:43 UTC 2026","passed","Sat Jun 20 06:15:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedPatch"
"","5462","Register user A and user B -> getMe returns different ids and emails","Regression Tests","Sat Jun 20 06:15:18 UTC 2026","passed","Sat Jun 20 06:15:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","concurrentRegistrationsDifferentUsers"
"","111","PATCH /register returns 405","Regression Tests","Sat Jun 20 06:15:23 UTC 2026","passed","Sat Jun 20 06:15:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedPatch"
"","47","Evaluate all flags returns map (unauthenticated)","Regression Tests","Sat Jun 20 06:16:00 UTC 2026","passed","Sat Jun 20 06:16:00 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllUnauthenticatedReturnsMap"
"","117","DELETE /login returns 405","Regression Tests","Sat Jun 20 06:15:24 UTC 2026","passed","Sat Jun 20 06:15:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedDelete"
"","1908","Verify setup with invalid code returns 400","Regression Tests","Sat Jun 20 06:15:36 UTC 2026","passed","Sat Jun 20 06:15:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithInvalidCodeReturns400"
"","29","Forgot password with empty JSON object returns 400","Regression Tests","Sat Jun 20 06:15:45 UTC 2026","passed","Sat Jun 20 06:15:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithEmptyJsonObjectReturns400"
"","35","Get 2FA status without auth returns 401","Regression Tests","Sat Jun 20 06:15:35 UTC 2026","passed","Sat Jun 20 06:15:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithoutAuthReturns401"
"","1824","Login returns same firstName and lastName as registered","Regression Tests","Sat Jun 20 06:15:46 UTC 2026","passed","Sat Jun 20 06:15:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsSameFirstAndLastName"
"","1195","Register cookies have Path=/","Regression Tests","Sat Jun 20 06:15:35 UTC 2026","passed","Sat Jun 20 06:15:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHavePathSlash"
