"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1358","Register with extra unknown fields succeeds","Regression Tests","Mon May 04 05:30:45 UTC 2026","passed","Mon May 04 05:30:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithExtraUnknownFieldsSucceeds"
"","39","Login with null password returns 400","Regression Tests","Mon May 04 05:30:53 UTC 2026","passed","Mon May 04 05:30:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithNullPasswordReturns400"
"","107","Create flag with rollout percentage over 100 returns 400","Regression Tests","Mon May 04 05:31:03 UTC 2026","passed","Mon May 04 05:31:03 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithRolloutPercentageOver100_returns400"
"","42","Verify-login with expired/invalid mfa_token returns 401","Regression Tests","Mon May 04 05:30:41 UTC 2026","passed","Mon May 04 05:30:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithInvalidMfaTokenReturns401"
"","1802","Login returns same firstName and lastName as registered","Regression Tests","Mon May 04 05:30:44 UTC 2026","passed","Mon May 04 05:30:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsSameFirstAndLastName"
"","2548","Login returns the same email as registered","Regression Tests","Mon May 04 05:30:41 UTC 2026","passed","Mon May 04 05:30:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsSameEmailAsRegistered"
"","32","Reset password with too-long password (73 chars) returns 400","Regression Tests","Mon May 04 05:30:43 UTC 2026","passed","Mon May 04 05:30:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithTooLongPasswordReturns400"
"","1735","Register response Content-Type is application/json","Regression Tests","Mon May 04 05:30:28 UTC 2026","passed","Mon May 04 05:30:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerResponseContentTypeIsJson"
"","1409","PATCH /users/{id}/tier accepts each tier level 0-5","Regression Tests","Mon May 04 05:30:45 UTC 2026","passed","Mon May 04 05:30:46 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierToEachLevel"
"","1018","Disable TOTP when not enabled returns 400 or 404","Regression Tests","Mon May 04 05:30:35 UTC 2026","passed","Mon May 04 05:30:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWhenNotEnabledReturnsError"
"","2177","Search users by name returns results","Regression Tests","Mon May 04 05:31:01 UTC 2026","passed","Mon May 04 05:31:03 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","searchUsersByNameReturnsResults"
"","278","Admin can get a rule by ID","Regression Tests","Mon May 04 05:30:26 UTC 2026","passed","Mon May 04 05:30:26 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getRule_returns200"
"","90","Basic user cannot toggle rules","Regression Tests","Mon May 04 05:30:27 UTC 2026","passed","Mon May 04 05:30:27 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","toggleRule_basicUser_returns403"
"","20","Register with null lastName returns 400","Regression Tests","Mon May 04 05:30:48 UTC 2026","passed","Mon May 04 05:30:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullLastNameReturns400"
"","71","PATCH /oauth2/google returns 405","Regression Tests","Mon May 04 05:30:20 UTC 2026","passed","Mon May 04 05:30:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPatch"
"","73","Google OAuth redirect Location contains openid scope","Regression Tests","Mon May 04 05:30:20 UTC 2026","passed","Mon May 04 05:30:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsOpenidScope"
"","30","Reset password with SQL injection in token is rejected","Regression Tests","Mon May 04 05:30:43 UTC 2026","passed","Mon May 04 05:30:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithSqlInjectionInTokenReturns400"
"","1098","Create user returns 201 with correct fields","Regression Tests","Mon May 04 05:30:54 UTC 2026","passed","Mon May 04 05:30:55 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserReturns201"
"","100","Evaluate single unauthenticated returns global default","Regression Tests","Mon May 04 05:31:02 UTC 2026","passed","Mon May 04 05:31:02 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleUnauthenticated_returnsGlobalDefault"
"","1097","Refresh returns same user data as registration","Regression Tests","Mon May 04 05:30:45 UTC 2026","passed","Mon May 04 05:30:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsSameUserData"
"","9828","Login with new password works after reset","Regression Tests","Mon May 04 05:30:13 UTC 2026","passed","Mon May 04 05:30:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","loginWithNewPasswordWorksAfterReset"
"","207","Remove override returns 204","Regression Tests","Mon May 04 05:31:05 UTC 2026","passed","Mon May 04 05:31:05 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","removeOverrideReturns204"
"","3365","Login response matches auth-user-response schema","Regression Tests","Mon May 04 05:30:29 UTC 2026","passed","Mon May 04 05:30:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginResponseMatchesSchema"
"","173","Audit logs empty page returns empty content","Regression Tests","Mon May 04 05:30:24 UTC 2026","passed","Mon May 04 05:30:24 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","pagination_emptyPage_returnsEmptyContent"
"","2208","Status returns recoveryCodesRemaining after enabling TOTP","Regression Tests","Mon May 04 05:30:30 UTC 2026","passed","Mon May 04 05:30:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusReturnsRecoveryCodesRemaining"
"","1975","healthEndpointReturns200WithStatusUp","Regression Tests","Mon May 04 05:30:15 UTC 2026","passed","Mon May 04 05:30:17 UTC 2026","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","Regression","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","healthEndpointReturns200WithStatusUp"
"","69","Create flag with key containing uppercase returns 400","Regression Tests","Mon May 04 05:31:03 UTC 2026","passed","Mon May 04 05:31:03 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyContainingUppercase_returns400"
"","53","Reset password with null new password returns 400","Regression Tests","Mon May 04 05:30:41 UTC 2026","passed","Mon May 04 05:30:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithNullPasswordReturns400"
"","2704","Verify-login response contains user fields: id, email, firstName, lastName","Regression Tests","Mon May 04 05:30:32 UTC 2026","passed","Mon May 04 05:30:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginReturnsUserFields"
"","107","Toggle flag changes enabled state","Regression Tests","Mon May 04 05:31:05 UTC 2026","passed","Mon May 04 05:31:06 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","toggleFlagChangesEnabledState"
"","22","Register with invalid email format returns 400","Regression Tests","Mon May 04 05:30:48 UTC 2026","passed","Mon May 04 05:30:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithInvalidEmailFormatReturns400"
"","30","Forgot password with XSS in email returns 400","Regression Tests","Mon May 04 05:30:47 UTC 2026","passed","Mon May 04 05:30:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithXssInEmailReturns400"
"","123","Basic user cannot delete rules","Regression Tests","Mon May 04 05:30:25 UTC 2026","passed","Mon May 04 05:30:26 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","deleteRule_basicUser_returns403"
"","1013","Logout is idempotent or rejects already-invalidated token","Regression Tests","Mon May 04 05:30:51 UTC 2026","passed","Mon May 04 05:30:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutIdempotent"
"","67","List feature flags returns paginated response","Regression Tests","Mon May 04 05:31:04 UTC 2026","passed","Mon May 04 05:31:04 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsReturnsPaginatedResponse"
"","130","Unauthenticated access to audit logs returns 401","Regression Tests","Mon May 04 05:30:25 UTC 2026","passed","Mon May 04 05:30:26 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","unauthenticatedAccess_returns401"
"","22","Reset password with empty token returns 400","Regression Tests","Mon May 04 05:30:41 UTC 2026","passed","Mon May 04 05:30:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyTokenReturns400"
"","2881","Register -> login -> getMe: email matches after login","Regression Tests","Mon May 04 05:30:40 UTC 2026","passed","Mon May 04 05:30:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullLoginToMeFlow"
"","1265","Logout clears session and returns 200","Regression Tests","Mon May 04 05:30:48 UTC 2026","passed","Mon May 04 05:30:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsSession"
"","322","Toggle generates audit log entry in centralized audit","Regression Tests","Mon May 04 05:31:06 UTC 2026","passed","Mon May 04 05:31:06 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","toggleGeneratesAuditLogEntry"
"","890","Basic user cannot create rules","Regression Tests","Mon May 04 05:30:17 UTC 2026","passed","Mon May 04 05:30:18 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_basicUser_returns403"
"","766","Logout returns empty or no body","Regression Tests","Mon May 04 05:30:58 UTC 2026","passed","Mon May 04 05:30:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutReturnsEmptyOrNoBody"
"","16","Create user without auth returns 401","Regression Tests","Mon May 04 05:31:05 UTC 2026","passed","Mon May 04 05:31:05 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserWithoutAuthReturns401"
"","335","Toggle flag and verify evaluation changes","Regression Tests","Mon May 04 05:31:02 UTC 2026","passed","Mon May 04 05:31:03 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","toggleFlagAndVerifyEvaluationChanges"
"","2692","Verify-login with invalid TOTP code returns 401","Regression Tests","Mon May 04 05:30:38 UTC 2026","passed","Mon May 04 05:30:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithInvalidCodeReturns401"
"","2121","Login with valid credentials returns 200 with email and cookies","Regression Tests","Mon May 04 05:30:53 UTC 2026","passed","Mon May 04 05:30:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithValidCredentials"
"","83","DELETE /forgot-password returns 405","Regression Tests","Mon May 04 05:30:41 UTC 2026","passed","Mon May 04 05:30:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedDelete"
"","126","Create user with invalid email returns 400","Regression Tests","Mon May 04 05:30:54 UTC 2026","passed","Mon May 04 05:30:54 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserInvalidEmailReturns400"
"","1483","Create user with duplicate email returns 409","Regression Tests","Mon May 04 05:30:52 UTC 2026","passed","Mon May 04 05:30:54 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserDuplicateEmailReturns409"
"","1093","List users pagination works","Regression Tests","Mon May 04 05:30:48 UTC 2026","passed","Mon May 04 05:30:49 UTC 2026","ua.kpi.sc.test.api.tests.user.UserTest","Regression","ua.kpi.sc.test.api.tests.user.UserTest","listUsersPaginationWorks"
"","1274","Logout with cookie-based auth may or may not be accepted","Regression Tests","Mon May 04 05:30:59 UTC 2026","passed","Mon May 04 05:31:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithCookieAuthWorks"
"","1256","Register with spaced name succeeds","Regression Tests","Mon May 04 05:30:49 UTC 2026","passed","Mon May 04 05:30:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithSpacedNameSucceeds"
"","100","Evaluate non-existent flag returns 404","Regression Tests","Mon May 04 05:31:01 UTC 2026","passed","Mon May 04 05:31:01 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateNonExistentFlagReturns404"
"","1579","GET /me with access_token cookie succeeds","Regression Tests","Mon May 04 05:31:03 UTC 2026","passed","Mon May 04 05:31:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithAccessTokenCookieSucceeds"
"","1567","Refresh cookies have Path=/","Regression Tests","Mon May 04 05:30:29 UTC 2026","passed","Mon May 04 05:30:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHavePathSlash"
"","195","Evaluate unauthenticated returns global defaults only","Regression Tests","Mon May 04 05:31:01 UTC 2026","passed","Mon May 04 05:31:01 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllUnauthenticated_returnsGlobalDefaults"
"","57","List flags pagination works","Regression Tests","Mon May 04 05:31:04 UTC 2026","passed","Mon May 04 05:31:04 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsPaginationWorks"
"","116","Non-existent rule returns 404","Regression Tests","Mon May 04 05:30:26 UTC 2026","passed","Mon May 04 05:30:26 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getRule_nonExistent_returns404"
"","265","Reset password with malformed JSON returns 400","Regression Tests","Mon May 04 05:30:41 UTC 2026","passed","Mon May 04 05:30:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithMalformedJsonReturns400"
"","116","Login 400 matches ProblemDetail schema","Regression Tests","Mon May 04 05:30:25 UTC 2026","passed","Mon May 04 05:30:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginProblemDetailSchemaOn400"
"","5877","Old password fails after reset","Regression Tests","Mon May 04 05:30:23 UTC 2026","passed","Mon May 04 05:30:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","oldPasswordFailsAfterReset"
