"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1103","Logout clears refresh_token cookie specifically with Max-Age=0","Regression Tests","Thu May 07 05:27:35 UTC 2026","passed","Thu May 07 05:27:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsRefreshTokenCookieSpecifically"
"","28","Register with short password returns 400","Regression Tests","Thu May 07 05:27:38 UTC 2026","passed","Thu May 07 05:27:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithShortPasswordReturns400"
"","497","Create rule response has all expected fields","Regression Tests","Thu May 07 05:27:12 UTC 2026","passed","Thu May 07 05:27:12 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_responseHasExpectedFields"
"","109","Non-existent rule returns 404","Regression Tests","Thu May 07 05:27:14 UTC 2026","passed","Thu May 07 05:27:14 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getRule_nonExistent_returns404"
"","131","Get flag response contains overrides array","Regression Tests","Thu May 07 05:27:52 UTC 2026","passed","Thu May 07 05:27:52 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getFlagResponseContainsOverridesArray"
"","46","Forgot password with invalid email format returns 400","Regression Tests","Thu May 07 05:27:37 UTC 2026","passed","Thu May 07 05:27:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithInvalidEmailReturns400"
"","1366","PUT /logout returns 405","Regression Tests","Thu May 07 05:27:44 UTC 2026","passed","Thu May 07 05:27:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedPut"
"","61","Non-admin user cannot broadcast notification — returns 403","Regression Tests","Thu May 07 05:27:51 UTC 2026","passed","Thu May 07 05:27:51 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","shouldRejectBroadcastForNonAdmin"
"","12","Create flag without auth returns 401","Regression Tests","Thu May 07 05:27:51 UTC 2026","passed","Thu May 07 05:27:51 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithoutAuthReturns401"
"","5217","Login 401 does not reveal whether user exists","Regression Tests","Thu May 07 05:27:02 UTC 2026","passed","Thu May 07 05:27:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","login401DoesNotRevealUserExistence"
"","2695","Verify-login with recovery code succeeds","Regression Tests","Thu May 07 05:27:28 UTC 2026","passed","Thu May 07 05:27:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithRecoveryCode"
"","2735","Login returns both access and refresh cookies","Regression Tests","Thu May 07 05:27:21 UTC 2026","passed","Thu May 07 05:27:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsAccessAndRefreshCookies"
"","1084","GET /me returns same data as registration response","Regression Tests","Thu May 07 05:27:46 UTC 2026","passed","Thu May 07 05:27:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsSameDataAsRegistration"
"","95","Evaluate single enabled flag returns true","Regression Tests","Thu May 07 05:27:49 UTC 2026","passed","Thu May 07 05:27:49 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleEnabledFlagReturnsTrue"
"","1076","PATCH /users/{id}/status to reactivate returns 200 with active=true","Regression Tests","Thu May 07 05:27:39 UTC 2026","passed","Thu May 07 05:27:40 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","reactivateUserReturns200"
"","1399","Forgot password returns 204 for registered email","Regression Tests","Thu May 07 05:27:32 UTC 2026","passed","Thu May 07 05:27:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordReturns204ForRegisteredEmail"
"","30","Register with empty JSON object returns 400","Regression Tests","Thu May 07 05:27:34 UTC 2026","passed","Thu May 07 05:27:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyJsonObjectReturns400"
"","764","Register -> getMe: user data matches registration request","Regression Tests","Thu May 07 05:27:35 UTC 2026","passed","Thu May 07 05:27:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullRegistrationToMeFlow"
"","29","Refresh with invalid token returns 401","Regression Tests","Thu May 07 05:27:26 UTC 2026","passed","Thu May 07 05:27:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshInvalidTokenReturns401"
"","4188","Reset invalidates existing access tokens (stateless JWT behavior)","Regression Tests","Thu May 07 05:27:47 UTC 2026","passed","Thu May 07 05:27:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetInvalidatesExistingAccessTokensOrNot"
"","1160","POST /me 405 matches ProblemDetail schema","Regression Tests","Thu May 07 05:27:28 UTC 2026","passed","Thu May 07 05:27:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","me405MatchesProblemDetailSchema"
"","251","Basic user cannot delete rules","Regression Tests","Thu May 07 05:27:13 UTC 2026","passed","Thu May 07 05:27:13 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","deleteRule_basicUser_returns403"
"","169","Filter audit logs by entity type returns filtered results","Regression Tests","Thu May 07 05:27:12 UTC 2026","passed","Thu May 07 05:27:12 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByEntityType_returnsFilteredResults"
"","2651","Disable TOTP with wrong password returns 401 or 403","Regression Tests","Thu May 07 05:27:29 UTC 2026","passed","Thu May 07 05:27:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithWrongPasswordReturnsError"
"","12","Disable TOTP without auth returns 401","Regression Tests","Thu May 07 05:27:31 UTC 2026","passed","Thu May 07 05:27:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithoutAuthReturns401"
"","144","Google OAuth redirect Location contains redirect_uri parameter","Regression Tests","Thu May 07 05:27:10 UTC 2026","passed","Thu May 07 05:27:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsRedirectUri"
"","224","Filter audit logs by date range returns filtered results","Regression Tests","Thu May 07 05:27:11 UTC 2026","passed","Thu May 07 05:27:12 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByDateRange_returnsFilteredResults"
"","45","Evaluate non-existent flag returns 404","Regression Tests","Thu May 07 05:27:49 UTC 2026","passed","Thu May 07 05:27:49 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateNonExistentFlagReturns404"
"","3978","GET /register 405 matches ProblemDetail schema","Regression Tests","Thu May 07 05:27:02 UTC 2026","passed","Thu May 07 05:27:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","register405MatchesProblemDetailSchema"
"","64","PATCH /register returns 405","Regression Tests","Thu May 07 05:27:09 UTC 2026","passed","Thu May 07 05:27:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedPatch"
"","141","Create flag with duplicate key returns 409","Regression Tests","Thu May 07 05:27:50 UTC 2026","passed","Thu May 07 05:27:50 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagDuplicateKeyReturns409"
"","71","GET /login returns 405 with ProblemDetail schema","Regression Tests","Thu May 07 05:27:08 UTC 2026","passed","Thu May 07 05:27:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","login405MatchesProblemDetailSchema"
"","482","Update notification preferences returns 200","Regression Tests","Thu May 07 05:27:51 UTC 2026","passed","Thu May 07 05:27:51 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","shouldUpdatePreferences"
"","46","Reset password with XSS in token returns 400","Regression Tests","Thu May 07 05:27:34 UTC 2026","passed","Thu May 07 05:27:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithXssInTokenReturns400"
"","4437","Used recovery code cannot be reused","Regression Tests","Thu May 07 05:27:16 UTC 2026","passed","Thu May 07 05:27:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","usedRecoveryCodeCannotBeReused"
"","43","Register validation errors contain field and message","Regression Tests","Thu May 07 05:27:28 UTC 2026","passed","Thu May 07 05:27:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerValidationErrorsFormat"
"","1092","Delete user without auth returns 401","Regression Tests","Thu May 07 05:27:45 UTC 2026","passed","Thu May 07 05:27:46 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deleteUserWithoutAuthReturns401"
"","2278","Register password is not returned in response body","Regression Tests","Thu May 07 05:27:13 UTC 2026","passed","Thu May 07 05:27:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerPasswordNotReturnedInResponse"
"","35","Admin endpoints without auth return 401","Regression Tests","Thu May 07 05:27:49 UTC 2026","passed","Thu May 07 05:27:49 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","adminEndpointsWithoutAuthReturn401"
"","1186","GET /logout 405 matches ProblemDetail schema","Regression Tests","Thu May 07 05:27:31 UTC 2026","passed","Thu May 07 05:27:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logout405MatchesProblemDetailSchema"
"","1439","PATCH /users/{id} with valid data returns 200 with updated fields","Regression Tests","Thu May 07 05:27:45 UTC 2026","passed","Thu May 07 05:27:46 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateUserWithValidData"
"","3080","Reset password invalidates all refresh tokens","Regression Tests","Thu May 07 05:27:16 UTC 2026","passed","Thu May 07 05:27:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordInvalidatesRefreshTokens"
"","160","Filter notifications by read status returns 200","Regression Tests","Thu May 07 05:27:51 UTC 2026","passed","Thu May 07 05:27:51 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldFilterByReadStatus"
"","130","Basic user cannot access audit stats — returns 403","Regression Tests","Thu May 07 05:27:06 UTC 2026","passed","Thu May 07 05:27:07 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserCannotAccessStats_returns403"
"","1384","GET /me with refresh token instead of access token returns 401","Regression Tests","Thu May 07 05:27:51 UTC 2026","passed","Thu May 07 05:27:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithRefreshTokenReturns401"
"","3005","Reset password with reused token returns 400","Regression Tests","Thu May 07 05:27:27 UTC 2026","passed","Thu May 07 05:27:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithReusedTokenReturns400"
"","1400","Double refresh with new token succeeds","Regression Tests","Thu May 07 05:27:22 UTC 2026","passed","Thu May 07 05:27:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","doubleRefreshWithNewTokenSucceeds"
"","140","Reset password with too-long password (73 chars) returns 400","Regression Tests","Thu May 07 05:27:30 UTC 2026","passed","Thu May 07 05:27:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithTooLongPasswordReturns400"
"","1263","GET /me is idempotent — two calls return identical data","Regression Tests","Thu May 07 05:27:30 UTC 2026","passed","Thu May 07 05:27:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meIdempotent"
"","34","Register with whitespace-only name returns 400","Regression Tests","Thu May 07 05:27:41 UTC 2026","passed","Thu May 07 05:27:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithWhitespaceOnlyNameReturns400"
"","1447","Get user by ID returns 200 with all fields","Regression Tests","Thu May 07 05:27:40 UTC 2026","passed","Thu May 07 05:27:42 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserByIdReturns200"
"","1026","Wrong current password returns 400","Regression Tests","Thu May 07 05:28:03 UTC 2026","passed","Thu May 07 05:28:04 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","wrongCurrentPasswordReturns400"
"","189","Create feature flag returns 201 with correct fields","Regression Tests","Thu May 07 05:27:51 UTC 2026","passed","Thu May 07 05:27:51 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagReturns201"
"","154","Reset password 400 matches ProblemDetail schema","Regression Tests","Thu May 07 05:27:16 UTC 2026","passed","Thu May 07 05:27:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPassword400MatchesProblemDetailSchema"
"","19","PUT /refresh returns 405","Regression Tests","Thu May 07 05:27:26 UTC 2026","passed","Thu May 07 05:27:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedPut"
"","2250","Register -> login -> logout -> refresh with login refresh token returns 401","Regression Tests","Thu May 07 05:27:46 UTC 2026","passed","Thu May 07 05:27:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","registerLoginLogoutCannotRefresh"
"","1207","Forgot password 204 response has empty body (no JSON)","Regression Tests","Thu May 07 05:27:31 UTC 2026","passed","Thu May 07 05:27:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordResponseHasEmptyBody"
"","1199","Filter by tier returns matching users","Regression Tests","Thu May 07 05:27:46 UTC 2026","passed","Thu May 07 05:27:47 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByTierReturnsMatching"
"","1040","PATCH /users/{id}/tier with invalid tier returns 400","Regression Tests","Thu May 07 05:27:34 UTC 2026","passed","Thu May 07 05:27:36 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierWithInvalidValueReturns400"
"","1677","List users contains registered user","Regression Tests","Thu May 07 05:27:34 UTC 2026","passed","Thu May 07 05:27:36 UTC 2026","ua.kpi.sc.test.api.tests.user.UserTest","Regression","ua.kpi.sc.test.api.tests.user.UserTest","listUsersContainsRegisteredUser"
"","174","Register with empty/missing fields returns 400","Regression Tests","Thu May 07 05:27:09 UTC 2026","passed","Thu May 07 05:27:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerEmptyFieldsReturns400"
"","195","Delete flag and verify gone from evaluation","Regression Tests","Thu May 07 05:27:49 UTC 2026","passed","Thu May 07 05:27:49 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","deleteFlagAndVerifyGoneFromEvaluation"
"","35","Reset password with invalid token returns 400","Regression Tests","Thu May 07 05:27:27 UTC 2026","passed","Thu May 07 05:27:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithInvalidTokenReturns400"
"","695","Malformed JSON returns 400","Regression Tests","Thu May 07 05:27:58 UTC 2026","passed","Thu May 07 05:27:59 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","malformedJsonReturns400"
"","5692","apiDocsEndpointReturnsOpenApiSpec","Regression Tests","Thu May 07 05:27:02 UTC 2026","passed","Thu May 07 05:27:08 UTC 2026","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","Regression","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","apiDocsEndpointReturnsOpenApiSpec"
"","1560","Register -> refresh -> getMe with new token: email matches","Regression Tests","Thu May 07 05:27:34 UTC 2026","passed","Thu May 07 05:27:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullRegistrationRefreshMeFlow"
"","192","Update self preserves other fields","Regression Tests","Thu May 07 05:27:43 UTC 2026","passed","Thu May 07 05:27:43 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfPreservesOtherFields"
"","1787","Change password returns 204","Regression Tests","Thu May 07 05:27:53 UTC 2026","passed","Thu May 07 05:27:55 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","changePasswordReturns204"
"","42","Basic user cannot toggle flag — returns 403","Regression Tests","Thu May 07 05:27:50 UTC 2026","passed","Thu May 07 05:27:50 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotToggleFlag_returns403"
"","4302","Forgot-password for user A doesn't affect user B","Regression Tests","Thu May 07 05:27:32 UTC 2026","passed","Thu May 07 05:27:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","forgotPasswordForUserADoesNotAffectUserB"
"","83","Create flag with negative rollout percentage returns 400","Regression Tests","Thu May 07 05:27:51 UTC 2026","passed","Thu May 07 05:27:51 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithNegativeRolloutPercentage_returns400"
"","2310","Refresh tokens are user-specific and return correct user data","Regression Tests","Thu May 07 05:27:24 UTC 2026","passed","Thu May 07 05:27:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshFromDifferentUserTokenFails"
"","698","73-char new password returns 400","Regression Tests","Thu May 07 05:28:03 UTC 2026","passed","Thu May 07 05:28:03 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","tooLongNewPasswordReturns400"
"","19","GET /refresh returns 405","Regression Tests","Thu May 07 05:27:26 UTC 2026","passed","Thu May 07 05:27:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedGet"
"","1093","PUT /users/{id}/status returns 405 Method Not Allowed","Regression Tests","Thu May 07 05:27:38 UTC 2026","passed","Thu May 07 05:27:39 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","putStatusReturns405"
"","289","Export audit logs as CSV returns 200 with CSV content type","Regression Tests","Thu May 07 05:27:11 UTC 2026","passed","Thu May 07 05:27:11 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","exportCsv_returns200_withCsvContentType"
"","159","Evaluate all returns correct boolean values","Regression Tests","Thu May 07 05:27:48 UTC 2026","passed","Thu May 07 05:27:49 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllReturnsCorrectBooleanValues"
"","36","Verify-login without mfa_token cookie returns 401","Regression Tests","Thu May 07 05:27:31 UTC 2026","passed","Thu May 07 05:27:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithoutMfaTokenReturns401"
"","30","Create user without auth returns 401","Regression Tests","Thu May 07 05:27:53 UTC 2026","passed","Thu May 07 05:27:53 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserWithoutAuthReturns401"
