"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18","GET /auth/me without token returns 401","Regression Tests","Mon Jun 15 07:14:41 UTC 2026","passed","Mon Jun 15 07:14:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithoutAuthReturns401"
"","1701","Setup TOTP returns qrCodeDataUri starting with data:image/png","Regression Tests","Mon Jun 15 07:14:03 UTC 2026","passed","Mon Jun 15 07:14:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpQrCodeIsDataUri"
"","1232","Access token may still be valid for /me after logout (stateless JWT)","Regression Tests","Mon Jun 15 07:14:18 UTC 2026","passed","Mon Jun 15 07:14:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutAccessTokenStillValidForMe"
"","1994","Regenerate recovery codes when 2FA not enabled returns 400 or 404","Regression Tests","Mon Jun 15 07:14:08 UTC 2026","passed","Mon Jun 15 07:14:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateWhen2faNotEnabledReturnsError"
"","43","DELETE /forgot-password returns 405","Regression Tests","Mon Jun 15 07:14:17 UTC 2026","passed","Mon Jun 15 07:14:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedDelete"
"","121","Update feature flag changes fields","Regression Tests","Mon Jun 15 07:14:47 UTC 2026","passed","Mon Jun 15 07:14:47 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","updateFlagChangesFields"
"","33","Login with empty body returns 400","Regression Tests","Mon Jun 15 07:14:32 UTC 2026","passed","Mon Jun 15 07:14:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithEmptyBodyReturns400"
"","1403","GET /auth/me returns current user profile with all key fields","Regression Tests","Mon Jun 15 07:14:30 UTC 2026","passed","Mon Jun 15 07:14:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsProfile"
"","1636","Register with duplicate email returns 409","Regression Tests","Mon Jun 15 07:13:58 UTC 2026","passed","Mon Jun 15 07:13:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerDuplicateEmailReturns409"
"","2884","Verify-login with recovery code succeeds","Regression Tests","Mon Jun 15 07:14:19 UTC 2026","passed","Mon Jun 15 07:14:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithRecoveryCode"
"","2090","No email sent for unknown user","Regression Tests","Mon Jun 15 07:14:27 UTC 2026","passed","Mon Jun 15 07:14:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","noEmailSentForUnknownUser"
"","18","Forgot password with invalid email format returns 400","Regression Tests","Mon Jun 15 07:14:23 UTC 2026","passed","Mon Jun 15 07:14:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithInvalidEmailReturns400"
"","2121","No email sent for OAuth-only account","Regression Tests","Mon Jun 15 07:14:25 UTC 2026","passed","Mon Jun 15 07:14:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","noEmailSentForOAuthOnlyAccount"
"","42","Register with password exactly 7 chars returns 400","Regression Tests","Mon Jun 15 07:14:26 UTC 2026","passed","Mon Jun 15 07:14:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithPasswordExactly7CharsReturns400"
"","1288","Register with apostrophe in name succeeds","Regression Tests","Mon Jun 15 07:14:17 UTC 2026","passed","Mon Jun 15 07:14:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithApostropheNameSucceeds"
"","680","Logout returns empty or no body","Regression Tests","Mon Jun 15 07:14:33 UTC 2026","passed","Mon Jun 15 07:14:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutReturnsEmptyOrNoBody"
"","22","Update self without auth returns 401","Regression Tests","Mon Jun 15 07:14:37 UTC 2026","passed","Mon Jun 15 07:14:37 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfWithoutAuthReturns401"
"","204","Get default notification preferences returns 200 with array body","Regression Tests","Mon Jun 15 07:14:23 UTC 2026","passed","Mon Jun 15 07:14:24 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","shouldGetDefaultPreferences"
"","1065","GET /me returns a valid UUID as id","Regression Tests","Mon Jun 15 07:14:35 UTC 2026","passed","Mon Jun 15 07:14:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsValidUuid"
"","148","Get audit logs returns 200 with paginated response","Regression Tests","Mon Jun 15 07:14:42 UTC 2026","passed","Mon Jun 15 07:14:42 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","getAuditLogs_returns200"
"","67","Register with XSS in email returns 400","Regression Tests","Mon Jun 15 07:14:30 UTC 2026","passed","Mon Jun 15 07:14:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithXssInEmailReturns400"
"","1571","Multiple refresh rotations preserve user data across 3 rotations","Regression Tests","Mon Jun 15 07:14:17 UTC 2026","passed","Mon Jun 15 07:14:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","multipleRefreshRotationsPreserveUserData"
"","1335","PATCH /users/{id}/status to reactivate returns 200 with active=true","Regression Tests","Mon Jun 15 07:14:39 UTC 2026","passed","Mon Jun 15 07:14:40 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","reactivateUserReturns200"
"","1206","GET /me returns correct data matching registration request","Regression Tests","Mon Jun 15 07:14:28 UTC 2026","passed","Mon Jun 15 07:14:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsCorrectRegisteredData"
"","62","healthEndpointResponseTimeIsAcceptable","Regression Tests","Mon Jun 15 07:14:42 UTC 2026","passed","Mon Jun 15 07:14:42 UTC 2026","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","Regression","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","healthEndpointResponseTimeIsAcceptable"
"","2153","Logout then login produces new tokens; new token works for getMe","Regression Tests","Mon Jun 15 07:14:14 UTC 2026","passed","Mon Jun 15 07:14:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","logoutThenLoginProducesNewTokens"
"","1082","Register cookies have positive Max-Age","Regression Tests","Mon Jun 15 07:14:13 UTC 2026","passed","Mon Jun 15 07:14:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHavePositiveMaxAge"
"","61","Create rule with blank name returns 400","Regression Tests","Mon Jun 15 07:14:38 UTC 2026","passed","Mon Jun 15 07:14:38 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_blankName_returns400"
"","61","Register with form-encoded content type returns 415","Regression Tests","Mon Jun 15 07:14:24 UTC 2026","passed","Mon Jun 15 07:14:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithFormEncodedReturns415"
"","176","Evaluate single enabled flag returns true","Regression Tests","Mon Jun 15 07:14:40 UTC 2026","passed","Mon Jun 15 07:14:40 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleEnabledFlagReturnsTrue"
"","293","Evaluate all with tier override returns overridden value","Regression Tests","Mon Jun 15 07:14:40 UTC 2026","passed","Mon Jun 15 07:14:40 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllWithTierOverride_returnsOverriddenValue"
"","56","Create flag with blank name returns 400","Regression Tests","Mon Jun 15 07:14:43 UTC 2026","passed","Mon Jun 15 07:14:43 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagBlankNameReturns400"
"","143","List flags pagination works","Regression Tests","Mon Jun 15 07:14:45 UTC 2026","passed","Mon Jun 15 07:14:45 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsPaginationWorks"
"","1218","Register with dotted name succeeds","Regression Tests","Mon Jun 15 07:14:21 UTC 2026","passed","Mon Jun 15 07:14:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithDottedNameSucceeds"
"","36","GET /me with malformed Bearer token returns 401","Regression Tests","Mon Jun 15 07:14:38 UTC 2026","passed","Mon Jun 15 07:14:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithMalformedBearerTokenReturns401"
"","39","Register with SQL injection in firstName is rejected","Regression Tests","Mon Jun 15 07:14:29 UTC 2026","passed","Mon Jun 15 07:14:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithSqlInjectionInFirstName"
"","76","302 response has no JSON body","Regression Tests","Mon Jun 15 07:14:18 UTC 2026","passed","Mon Jun 15 07:14:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuth302HasNoJsonBody"
"","61","Basic user cannot access audit stats — returns 403","Regression Tests","Mon Jun 15 07:14:41 UTC 2026","passed","Mon Jun 15 07:14:41 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserCannotAccessStats_returns403"
"","1278","Refresh with access token used as refresh cookie returns 401","Regression Tests","Mon Jun 15 07:14:35 UTC 2026","passed","Mon Jun 15 07:14:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithAccessTokenAsCookieReturns401"
"","2847","Login returns same firstName and lastName as registered","Regression Tests","Mon Jun 15 07:14:25 UTC 2026","passed","Mon Jun 15 07:14:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsSameFirstAndLastName"
"","31","Delete non-existent user returns 404","Regression Tests","Mon Jun 15 07:14:30 UTC 2026","passed","Mon Jun 15 07:14:30 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deleteNonExistentUserReturns404"
"","1243","GET /me returns same data as registration response","Regression Tests","Mon Jun 15 07:14:34 UTC 2026","passed","Mon Jun 15 07:14:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsSameDataAsRegistration"
"","5086","Login cookies have Path=/","Regression Tests","Mon Jun 15 07:13:55 UTC 2026","passed","Mon Jun 15 07:14:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","loginCookiesHavePathSlash"
"","278","Update flag preserves unchanged fields","Regression Tests","Mon Jun 15 07:14:43 UTC 2026","passed","Mon Jun 15 07:14:44 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","updateFlagPreservesUnchangedFields"
"","4362","Assign partner with each level succeeds","Regression Tests","Mon Jun 15 07:14:28 UTC 2026","passed","Mon Jun 15 07:14:33 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignPartnerEachLevel"
"","43","Forgot password 400 matches ProblemDetail schema","Regression Tests","Mon Jun 15 07:14:16 UTC 2026","passed","Mon Jun 15 07:14:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPassword400MatchesProblemDetailSchema"
"","1346","Removed partner is gone from user response","Regression Tests","Mon Jun 15 07:14:28 UTC 2026","passed","Mon Jun 15 07:14:30 UTC 2026","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","removedPartnerGoneFromUser"
"","26","Register with special chars in name returns 400","Regression Tests","Mon Jun 15 07:14:26 UTC 2026","passed","Mon Jun 15 07:14:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNameContainingSpecialCharsReturns400"
"","212","Evaluate single unauthenticated returns global default","Regression Tests","Mon Jun 15 07:14:40 UTC 2026","passed","Mon Jun 15 07:14:40 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleUnauthenticated_returnsGlobalDefault"
"","40","Register with empty JSON object returns 400","Regression Tests","Mon Jun 15 07:14:23 UTC 2026","passed","Mon Jun 15 07:14:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyJsonObjectReturns400"
"","1166","Double refresh with new token succeeds","Regression Tests","Mon Jun 15 07:14:17 UTC 2026","passed","Mon Jun 15 07:14:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","doubleRefreshWithNewTokenSucceeds"
"","139","PATCH /users/{id} for non-existent user returns 404","Regression Tests","Mon Jun 15 07:14:31 UTC 2026","passed","Mon Jun 15 07:14:31 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateNonExistentUserReturns404"
"","43","Forgot password with SQL injection in email is rejected with 400","Regression Tests","Mon Jun 15 07:14:24 UTC 2026","passed","Mon Jun 15 07:14:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithSqlInjectionReturns400"
"","4416","Cannot login with old password after change","Regression Tests","Mon Jun 15 07:14:43 UTC 2026","passed","Mon Jun 15 07:14:48 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","cannotLoginWithOldPassword"
"","1544","Forgot password 204 body doesn't reveal email existence","Regression Tests","Mon Jun 15 07:14:14 UTC 2026","passed","Mon Jun 15 07:14:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPassword204BodyDoesNotRevealEmailExistence"
"","112","List rules respects page size","Regression Tests","Mon Jun 15 07:14:40 UTC 2026","passed","Mon Jun 15 07:14:40 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_pagination_respectsPageSize"
"","683","Created user appears in user list","Regression Tests","Mon Jun 15 07:14:46 UTC 2026","passed","Mon Jun 15 07:14:47 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createdUserAppearsInList"
"","74","Unauthenticated request returns 401","Regression Tests","Mon Jun 15 07:14:40 UTC 2026","passed","Mon Jun 15 07:14:40 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_noAuth_returns401"
"","90","Verify-login without mfa_token cookie returns 401","Regression Tests","Mon Jun 15 07:14:21 UTC 2026","passed","Mon Jun 15 07:14:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithoutMfaTokenReturns401"
"","18","Disable TOTP without auth returns 401","Regression Tests","Mon Jun 15 07:14:18 UTC 2026","passed","Mon Jun 15 07:14:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithoutAuthReturns401"
"","1425","Register with password exactly 8 chars succeeds","Regression Tests","Mon Jun 15 07:14:26 UTC 2026","passed","Mon Jun 15 07:14:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithPasswordExactly8Chars"
"","1333","Register cookies have SameSite=Lax attribute","Regression Tests","Mon Jun 15 07:14:14 UTC 2026","passed","Mon Jun 15 07:14:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHaveSameSiteLax"
