"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","26","Basic user cannot delete rules","Regression Tests","Tue Jun 23 06:02:56 UTC 2026","passed","Tue Jun 23 06:02:56 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","deleteRule_basicUser_returns403"
"","24","Login with SQL injection in email is rejected with 400 or 401","Regression Tests","Tue Jun 23 06:02:50 UTC 2026","passed","Tue Jun 23 06:02:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithSqlInjectionInEmailReturns401Or400"
"","22","Refresh with malformed JWT token returns 401","Regression Tests","Tue Jun 23 06:02:55 UTC 2026","passed","Tue Jun 23 06:02:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithMalformedTokenReturns401"
"","187","Filter notifications by read status returns 200","Regression Tests","Tue Jun 23 06:02:46 UTC 2026","passed","Tue Jun 23 06:02:46 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldFilterByReadStatus"
"","45","Login with whitespace-only email returns 400","Regression Tests","Tue Jun 23 06:02:52 UTC 2026","passed","Tue Jun 23 06:02:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithWhitespaceEmailReturns400"
"","135","DELETE /register returns 405","Regression Tests","Tue Jun 23 06:02:21 UTC 2026","passed","Tue Jun 23 06:02:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedDelete"
"","1163","GET /me returns a valid UUID as id","Regression Tests","Tue Jun 23 06:02:54 UTC 2026","passed","Tue Jun 23 06:02:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsValidUuid"
"","41","Register 400 matches ProblemDetail schema","Regression Tests","Tue Jun 23 06:02:26 UTC 2026","passed","Tue Jun 23 06:02:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn400"
"","21","PUT /oauth2/google returns 405","Regression Tests","Tue Jun 23 06:02:40 UTC 2026","passed","Tue Jun 23 06:02:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPut"
"","1635","Register sets HttpOnly cookies","Regression Tests","Tue Jun 23 06:02:35 UTC 2026","passed","Tue Jun 23 06:02:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerSetsHttpOnlyCookies"
"","62","Login with null password returns 400","Regression Tests","Tue Jun 23 06:02:50 UTC 2026","passed","Tue Jun 23 06:02:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithNullPasswordReturns400"
"","1741","Regenerated recovery codes have the same count as original","Regression Tests","Tue Jun 23 06:02:34 UTC 2026","passed","Tue Jun 23 06:02:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regeneratedCodesSameCountAsOriginal"
"","45","302 response has no JSON body","Regression Tests","Tue Jun 23 06:02:38 UTC 2026","passed","Tue Jun 23 06:02:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuth302HasNoJsonBody"
"","1193","Refresh response content type is application/json","Regression Tests","Tue Jun 23 06:02:43 UTC 2026","passed","Tue Jun 23 06:02:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshResponseContentTypeIsJson"
"","247","Admin can create a rate limit rule","Regression Tests","Tue Jun 23 06:02:56 UTC 2026","passed","Tue Jun 23 06:02:56 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_returns201"
"","16","DELETE /oauth2/google returns 405","Regression Tests","Tue Jun 23 06:02:40 UTC 2026","passed","Tue Jun 23 06:02:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedDelete"
"","239","Update flag preserves unchanged fields","Regression Tests","Tue Jun 23 06:03:00 UTC 2026","passed","Tue Jun 23 06:03:00 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","updateFlagPreservesUnchangedFields"
"","134","Basic user cannot create rules","Regression Tests","Tue Jun 23 06:02:55 UTC 2026","passed","Tue Jun 23 06:02:55 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_basicUser_returns403"
"","1203","Status without 2FA has recoveryCodesRemaining=0","Regression Tests","Tue Jun 23 06:02:30 UTC 2026","passed","Tue Jun 23 06:02:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithout2faHasZeroRecoveryCodes"
"","130","Evaluate single enabled flag returns true","Regression Tests","Tue Jun 23 06:02:58 UTC 2026","passed","Tue Jun 23 06:02:58 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleEnabledFlagReturnsTrue"
"","53","Verify-login with expired/invalid mfa_token returns 401","Regression Tests","Tue Jun 23 06:02:38 UTC 2026","passed","Tue Jun 23 06:02:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithInvalidMfaTokenReturns401"
"","972","Logout cookies have SameSite=Lax attribute","Regression Tests","Tue Jun 23 06:02:25 UTC 2026","passed","Tue Jun 23 06:02:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","logoutCookiesHaveSameSiteLax"
"","145","Login with non-existent email returns 401","Regression Tests","Tue Jun 23 06:02:26 UTC 2026","passed","Tue Jun 23 06:02:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginNonExistentEmailReturns401"
"","116","PATCH /register returns 405","Regression Tests","Tue Jun 23 06:02:21 UTC 2026","passed","Tue Jun 23 06:02:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedPatch"
"","66","Filter audit logs by source module returns filtered results","Regression Tests","Tue Jun 23 06:02:59 UTC 2026","passed","Tue Jun 23 06:02:59 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterBySourceModule_returnsFilteredResults"
"","94","GET /login returns 405","Regression Tests","Tue Jun 23 06:02:22 UTC 2026","passed","Tue Jun 23 06:02:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedGet"
"","121","Toggle generates audit log entry in centralized audit","Regression Tests","Tue Jun 23 06:03:03 UTC 2026","passed","Tue Jun 23 06:03:03 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","toggleGeneratesAuditLogEntry"
"","284","Evaluate single with tier override returns overridden value","Regression Tests","Tue Jun 23 06:02:58 UTC 2026","passed","Tue Jun 23 06:02:58 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleWithTierOverride_returnsOverriddenValue"
"","34","Basic user cannot delete flag — returns 403","Regression Tests","Tue Jun 23 06:03:00 UTC 2026","passed","Tue Jun 23 06:03:00 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotDeleteFlag_returns403"
"","8497","After disabling TOTP, login no longer requires 2FA","Regression Tests","Tue Jun 23 06:02:16 UTC 2026","passed","Tue Jun 23 06:02:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","afterDisableTotpLoginDoesNotRequire2fa"
"","197","Centralized audit returns cross-flag entries","Regression Tests","Tue Jun 23 06:02:59 UTC 2026","passed","Tue Jun 23 06:02:59 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","allAuditLogsEndpointReturnsCrossFlag"
"","1218","Logout returns empty or no body","Regression Tests","Tue Jun 23 06:02:50 UTC 2026","passed","Tue Jun 23 06:02:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutReturnsEmptyOrNoBody"
"","1141","Logout with cookie-based auth may or may not be accepted","Regression Tests","Tue Jun 23 06:02:51 UTC 2026","passed","Tue Jun 23 06:02:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithCookieAuthWorks"
"","136","Admin can list rate limit rules","Regression Tests","Tue Jun 23 06:02:57 UTC 2026","passed","Tue Jun 23 06:02:57 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_returns200"
"","139","List flags with custom page size returns correct number","Regression Tests","Tue Jun 23 06:03:02 UTC 2026","passed","Tue Jun 23 06:03:02 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsWithPageSizeReturnsCorrectNumberOfItems"
"","938","PATCH /users/{id} with valid data returns 200 with updated fields","Regression Tests","Tue Jun 23 06:02:52 UTC 2026","passed","Tue Jun 23 06:02:53 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateUserWithValidData"
"","35","Basic user access to audit logs returns 403","Regression Tests","Tue Jun 23 06:02:58 UTC 2026","passed","Tue Jun 23 06:02:58 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserAccess_returns403"
"","58","Register validation errors contain field and message","Regression Tests","Tue Jun 23 06:02:37 UTC 2026","passed","Tue Jun 23 06:02:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerValidationErrorsFormat"
"","68","DELETE /reset-password returns 405","Regression Tests","Tue Jun 23 06:02:43 UTC 2026","passed","Tue Jun 23 06:02:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedDelete"
"","40","PATCH /refresh returns 405","Regression Tests","Tue Jun 23 06:02:42 UTC 2026","passed","Tue Jun 23 06:02:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedPatch"
"","1018","Register returns a valid UUID as id","Regression Tests","Tue Jun 23 06:02:34 UTC 2026","passed","Tue Jun 23 06:02:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsValidUuid"
"","22","Reset password with empty token returns 400","Regression Tests","Tue Jun 23 06:02:52 UTC 2026","passed","Tue Jun 23 06:02:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyTokenReturns400"
"","293","Evaluate single disabled flag returns false","Regression Tests","Tue Jun 23 06:02:57 UTC 2026","passed","Tue Jun 23 06:02:58 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleDisabledFlagReturnsFalse"
"","1703","Register new user returns 201 with cookies and user data","Regression Tests","Tue Jun 23 06:02:22 UTC 2026","passed","Tue Jun 23 06:02:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerNewUser"
"","1247","Logout invalidates refresh token","Regression Tests","Tue Jun 23 06:02:43 UTC 2026","passed","Tue Jun 23 06:02:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutInvalidatesRefreshToken"
"","21","Create flag without auth returns 401","Regression Tests","Tue Jun 23 06:03:01 UTC 2026","passed","Tue Jun 23 06:03:01 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithoutAuthReturns401"
"","31","Create flag with key containing uppercase returns 400","Regression Tests","Tue Jun 23 06:03:01 UTC 2026","passed","Tue Jun 23 06:03:01 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyContainingUppercase_returns400"
"","49","Login with null email returns 400","Regression Tests","Tue Jun 23 06:02:50 UTC 2026","passed","Tue Jun 23 06:02:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithNullEmailReturns400"
"","100","Remove partner for non-existent user returns 404","Regression Tests","Tue Jun 23 06:02:46 UTC 2026","passed","Tue Jun 23 06:02:46 UTC 2026","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","removePartnerForNonExistentUserReturns404"
"","52","Create flag with invalid key returns 400","Regression Tests","Tue Jun 23 06:03:00 UTC 2026","passed","Tue Jun 23 06:03:00 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagInvalidKeyReturns400"
"","1764","Status returns enabledAt timestamp after enabling TOTP","Regression Tests","Tue Jun 23 06:02:25 UTC 2026","passed","Tue Jun 23 06:02:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusReturnsEnabledAtTimestamp"
"","1420","Assign partner level returns 201","Regression Tests","Tue Jun 23 06:02:51 UTC 2026","passed","Tue Jun 23 06:02:52 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignPartnerLevelReturns201"
"","28","Register with SQL injection in email is rejected","Regression Tests","Tue Jun 23 06:02:47 UTC 2026","passed","Tue Jun 23 06:02:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithSqlInjectionInEmail"
"","12","Logout with invalid bearer token returns 401","Regression Tests","Tue Jun 23 06:02:52 UTC 2026","passed","Tue Jun 23 06:02:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithInvalidTokenReturns401"
"","3755","Audit export returns 403 without 2FA enabled","Regression Tests","Tue Jun 23 06:02:16 UTC 2026","passed","Tue Jun 23 06:02:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","auditExportBlockedWithout2fa"
"","1232","PATCH /me returns 405","Regression Tests","Tue Jun 23 06:02:39 UTC 2026","passed","Tue Jun 23 06:02:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedPatch"
"","1355","Get user without auth returns 401","Regression Tests","Tue Jun 23 06:02:58 UTC 2026","passed","Tue Jun 23 06:03:00 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserWithoutAuthReturns401"
"","92","Filter audit logs by entity type returns filtered results","Regression Tests","Tue Jun 23 06:02:59 UTC 2026","passed","Tue Jun 23 06:02:59 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByEntityType_returnsFilteredResults"
"","18","Register with special chars in name returns 400","Regression Tests","Tue Jun 23 06:02:45 UTC 2026","passed","Tue Jun 23 06:02:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNameContainingSpecialCharsReturns400"
"","117","Toggle flag changes enabled state","Regression Tests","Tue Jun 23 06:03:03 UTC 2026","passed","Tue Jun 23 06:03:03 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","toggleFlagChangesEnabledState"
"","2042","Calling setup twice returns a new secret each time","Regression Tests","Tue Jun 23 06:02:27 UTC 2026","passed","Tue Jun 23 06:02:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpTwiceReturnsDifferentSecrets"
"","53","Update self profile returns 200","Regression Tests","Tue Jun 23 06:02:55 UTC 2026","passed","Tue Jun 23 06:02:55 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfReturns200"
"","625","73-char new password returns 400","Regression Tests","Tue Jun 23 06:03:12 UTC 2026","passed","Tue Jun 23 06:03:13 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","tooLongNewPasswordReturns400"
"","21","Register with empty lastName returns 400","Regression Tests","Tue Jun 23 06:02:42 UTC 2026","passed","Tue Jun 23 06:02:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyLastNameReturns400"
"","41","Basic user cannot add override — returns 403","Regression Tests","Tue Jun 23 06:02:59 UTC 2026","passed","Tue Jun 23 06:03:00 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotAddOverride_returns403"
"","4224","Login cookies have Path=/","Regression Tests","Tue Jun 23 06:02:16 UTC 2026","passed","Tue Jun 23 06:02:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","loginCookiesHavePathSlash"
"","44","Create rule with zero limit returns 400","Regression Tests","Tue Jun 23 06:02:56 UTC 2026","passed","Tue Jun 23 06:02:56 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_zeroLimit_returns400"
"","1374","POST /me returns 405","Regression Tests","Tue Jun 23 06:02:41 UTC 2026","passed","Tue Jun 23 06:02:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedPost"
"","423","Evaluate all with tier override returns overridden value","Regression Tests","Tue Jun 23 06:02:57 UTC 2026","passed","Tue Jun 23 06:02:57 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllWithTierOverride_returnsOverriddenValue"
"","61","Feature flag audit logs available via centralized endpoint","Regression Tests","Tue Jun 23 06:03:01 UTC 2026","passed","Tue Jun 23 06:03:02 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","featureFlagAuditLogsAvailableViaCentralizedEndpoint"
"","1582","Double refresh with new token succeeds","Regression Tests","Tue Jun 23 06:02:37 UTC 2026","passed","Tue Jun 23 06:02:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","doubleRefreshWithNewTokenSucceeds"
"","1078","Forgot password sends email to MailPit for registered user","Regression Tests","Tue Jun 23 06:02:39 UTC 2026","passed","Tue Jun 23 06:02:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordSendsEmailToMailpit"
"","129","Google OAuth callback with mismatched state returns error redirect","Regression Tests","Tue Jun 23 06:02:40 UTC 2026","passed","Tue Jun 23 06:02:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithMismatchedStateReturnsError"
"","855","Removed partner is gone from user response","Regression Tests","Tue Jun 23 06:02:47 UTC 2026","passed","Tue Jun 23 06:02:48 UTC 2026","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","removedPartnerGoneFromUser"
