"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4851","Used recovery code cannot be reused","Regression Tests","Wed Jun 17 07:03:17 UTC 2026","passed","Wed Jun 17 07:03:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","usedRecoveryCodeCannotBeReused"
"","1830","PATCH /users/{id}/tier accepts each tier level 0-5","Regression Tests","Wed Jun 17 07:03:40 UTC 2026","passed","Wed Jun 17 07:03:42 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierToEachLevel"
"","46","Get 2FA status without auth returns 401","Regression Tests","Wed Jun 17 07:03:23 UTC 2026","passed","Wed Jun 17 07:03:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithoutAuthReturns401"
"","24","Login with XSS in email returns 400","Regression Tests","Wed Jun 17 07:03:45 UTC 2026","passed","Wed Jun 17 07:03:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithXssInEmailReturns400"
"","3497","Login with 2FA enabled returns mfa_token cookie, then verify-login succeeds","Regression Tests","Wed Jun 17 07:03:13 UTC 2026","passed","Wed Jun 17 07:03:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","loginWith2faThenVerifyLogin"
"","17","Register with empty password returns 400","Regression Tests","Wed Jun 17 07:03:33 UTC 2026","passed","Wed Jun 17 07:03:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyPasswordReturns400"
"","37","PUT /forgot-password returns 405","Regression Tests","Wed Jun 17 07:03:27 UTC 2026","passed","Wed Jun 17 07:03:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedPut"
"","923","PATCH /users/{id} with valid data returns 200 with updated fields","Regression Tests","Wed Jun 17 07:03:43 UTC 2026","passed","Wed Jun 17 07:03:44 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateUserWithValidData"
"","1129","DELETE /logout returns 405","Regression Tests","Wed Jun 17 07:03:37 UTC 2026","passed","Wed Jun 17 07:03:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedDelete"
"","211","Create rule response has all expected fields","Regression Tests","Wed Jun 17 07:03:47 UTC 2026","passed","Wed Jun 17 07:03:48 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_responseHasExpectedFields"
"","1484","Refresh then getMe with new access token returns 200 and correct email","Regression Tests","Wed Jun 17 07:03:29 UTC 2026","passed","Wed Jun 17 07:03:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","refreshThenGetMeWithNewAccessToken"
"","76","Admin can list rate limit rules","Regression Tests","Wed Jun 17 07:03:49 UTC 2026","passed","Wed Jun 17 07:03:49 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_returns200"
"","353","Add override generates audit entry in centralized audit","Regression Tests","Wed Jun 17 07:03:49 UTC 2026","passed","Wed Jun 17 07:03:49 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addOverrideGeneratesAuditEntry"
"","43","Register with digits in name returns 400","Regression Tests","Wed Jun 17 07:03:35 UTC 2026","passed","Wed Jun 17 07:03:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNameContainingDigitsReturns400"
"","22","Regenerate recovery codes without auth returns 401","Regression Tests","Wed Jun 17 07:03:22 UTC 2026","passed","Wed Jun 17 07:03:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateWithoutAuthReturns401"
"","2697","Logout then login produces new tokens; new token works for getMe","Regression Tests","Wed Jun 17 07:03:23 UTC 2026","passed","Wed Jun 17 07:03:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","logoutThenLoginProducesNewTokens"
"","24","Update self without auth returns 401","Regression Tests","Wed Jun 17 07:03:46 UTC 2026","passed","Wed Jun 17 07:03:46 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfWithoutAuthReturns401"
"","675","Malformed JSON returns 400","Regression Tests","Wed Jun 17 07:04:01 UTC 2026","passed","Wed Jun 17 07:04:02 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","malformedJsonReturns400"
"","5508","Login with new password works after reset","Regression Tests","Wed Jun 17 07:03:22 UTC 2026","passed","Wed Jun 17 07:03:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","loginWithNewPasswordWorksAfterReset"
"","1408","Login with wrong password returns 401","Regression Tests","Wed Jun 17 07:03:40 UTC 2026","passed","Wed Jun 17 07:03:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithInvalidCredentialsReturns401"
"","20","Login with invalid email format returns 400","Regression Tests","Wed Jun 17 07:03:41 UTC 2026","passed","Wed Jun 17 07:03:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithInvalidEmailFormatReturns400"
"","123","Login with empty fields returns 400","Regression Tests","Wed Jun 17 07:03:12 UTC 2026","passed","Wed Jun 17 07:03:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginEmptyFieldsReturns400"
"","45","Register with empty firstName returns 400","Regression Tests","Wed Jun 17 07:03:32 UTC 2026","passed","Wed Jun 17 07:03:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyFirstNameReturns400"
"","1974","Status returns enabledAt timestamp after enabling TOTP","Regression Tests","Wed Jun 17 07:03:16 UTC 2026","passed","Wed Jun 17 07:03:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusReturnsEnabledAtTimestamp"
"","27","Refresh 401 matches ProblemDetail schema","Regression Tests","Wed Jun 17 07:03:33 UTC 2026","passed","Wed Jun 17 07:03:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshProblemDetailSchemaOn401"
"","159","Admin can get a rule by ID","Regression Tests","Wed Jun 17 07:03:48 UTC 2026","passed","Wed Jun 17 07:03:49 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getRule_returns200"
"","6591","Can login with new password after change","Regression Tests","Wed Jun 17 07:03:45 UTC 2026","passed","Wed Jun 17 07:03:51 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","canLoginWithNewPassword"
"","1294","GET /me returns capabilityTier 1 for newly registered user","Regression Tests","Wed Jun 17 07:03:38 UTC 2026","passed","Wed Jun 17 07:03:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsCapabilityTier1ForNewUser"
"","19","DELETE /oauth2/google returns 405","Regression Tests","Wed Jun 17 07:03:31 UTC 2026","passed","Wed Jun 17 07:03:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedDelete"
"","1111","Verify setup with invalid code returns 400","Regression Tests","Wed Jun 17 07:03:24 UTC 2026","passed","Wed Jun 17 07:03:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithInvalidCodeReturns400"
"","1217","POST /me 405 matches ProblemDetail schema","Regression Tests","Wed Jun 17 07:03:26 UTC 2026","passed","Wed Jun 17 07:03:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","me405MatchesProblemDetailSchema"
"","1976","Login returns a valid UUID as id","Regression Tests","Wed Jun 17 07:03:35 UTC 2026","passed","Wed Jun 17 07:03:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsValidUuid"
"","1623","Register with password exactly 8 chars succeeds","Regression Tests","Wed Jun 17 07:03:35 UTC 2026","passed","Wed Jun 17 07:03:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithPasswordExactly8Chars"
"","107","Evaluate all flags returns map (authenticated)","Regression Tests","Wed Jun 17 07:03:47 UTC 2026","passed","Wed Jun 17 07:03:47 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllAuthenticatedReturnsMap"
"","52","Basic user cannot export audit CSV — returns 403","Regression Tests","Wed Jun 17 07:03:50 UTC 2026","passed","Wed Jun 17 07:03:50 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserCannotExportCsv_returns403"
"","1454","8-char new password returns 204","Regression Tests","Wed Jun 17 07:03:58 UTC 2026","passed","Wed Jun 17 07:03:59 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","eightCharNewPasswordReturns204"
"","62","Verify-login without mfa_token cookie returns 401","Regression Tests","Wed Jun 17 07:03:31 UTC 2026","passed","Wed Jun 17 07:03:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithoutMfaTokenReturns401"
"","119","Register with empty/missing fields returns 400","Regression Tests","Wed Jun 17 07:03:10 UTC 2026","passed","Wed Jun 17 07:03:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerEmptyFieldsReturns400"
"","45","PUT /oauth2/google returns 405","Regression Tests","Wed Jun 17 07:03:31 UTC 2026","passed","Wed Jun 17 07:03:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPut"
"","52","Register with empty email returns 400","Regression Tests","Wed Jun 17 07:03:32 UTC 2026","passed","Wed Jun 17 07:03:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyEmailReturns400"
"","1610","Multiple forgot-password requests — all return 204","Regression Tests","Wed Jun 17 07:03:48 UTC 2026","passed","Wed Jun 17 07:03:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","multipleForgotPasswordRequestsAllReturn204"
"","83","Toggle flag changes enabled state","Regression Tests","Wed Jun 17 07:03:55 UTC 2026","passed","Wed Jun 17 07:03:55 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","toggleFlagChangesEnabledState"
"","2260","GET /me returns same data as login response","Regression Tests","Wed Jun 17 07:03:41 UTC 2026","passed","Wed Jun 17 07:03:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsSameDataAsLogin"
"","1318","Refresh preserves user id across rotations","Regression Tests","Wed Jun 17 07:03:32 UTC 2026","passed","Wed Jun 17 07:03:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshPreservesUserIdAcrossRotations"
"","51","Google OAuth callback without state cookie returns error redirect","Regression Tests","Wed Jun 17 07:03:31 UTC 2026","passed","Wed Jun 17 07:03:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithoutStateCookieReturnsError"
"","48","Non-admin access to audit logs returns 403","Regression Tests","Wed Jun 17 07:03:51 UTC 2026","passed","Wed Jun 17 07:03:51 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","nonAdminAccess_returns403"
"","909","Register with spaced name succeeds","Regression Tests","Wed Jun 17 07:03:37 UTC 2026","passed","Wed Jun 17 07:03:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithSpacedNameSucceeds"
"","1007","Refresh response content type is application/json","Regression Tests","Wed Jun 17 07:03:33 UTC 2026","passed","Wed Jun 17 07:03:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshResponseContentTypeIsJson"
"","3417","Login returns different access tokens each time","Regression Tests","Wed Jun 17 07:03:27 UTC 2026","passed","Wed Jun 17 07:03:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsDifferentTokensEachTime"
"","295","Export audit logs as CSV returns 200 with CSV content type","Regression Tests","Wed Jun 17 07:03:50 UTC 2026","passed","Wed Jun 17 07:03:50 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","exportCsv_returns200_withCsvContentType"
"","1122","Register with dotted name succeeds","Regression Tests","Wed Jun 17 07:03:31 UTC 2026","passed","Wed Jun 17 07:03:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithDottedNameSucceeds"
"","18","DELETE /reset-password returns 405","Regression Tests","Wed Jun 17 07:03:35 UTC 2026","passed","Wed Jun 17 07:03:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedDelete"
"","1287","Register with Arabic name succeeds","Regression Tests","Wed Jun 17 07:03:28 UTC 2026","passed","Wed Jun 17 07:03:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithArabicNameSucceeds"
"","56","Basic user cannot create flag — returns 403","Regression Tests","Wed Jun 17 07:03:51 UTC 2026","passed","Wed Jun 17 07:03:51 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotCreateFlag_returns403"
"","78","Create rule with zero limit returns 400","Regression Tests","Wed Jun 17 07:03:48 UTC 2026","passed","Wed Jun 17 07:03:48 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_zeroLimit_returns400"
"","40","Evaluate non-existent flag returns 404","Regression Tests","Wed Jun 17 07:03:48 UTC 2026","passed","Wed Jun 17 07:03:48 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateNonExistentFlagReturns404"
"","794","PATCH /users/{id}/tier with valid tier returns 200","Regression Tests","Wed Jun 17 07:03:43 UTC 2026","passed","Wed Jun 17 07:03:44 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierWithValidValue"
"","1886","Verify-login with recovery code succeeds","Regression Tests","Wed Jun 17 07:03:29 UTC 2026","passed","Wed Jun 17 07:03:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithRecoveryCode"
"","63","GET /users/me returns current user profile","Regression Tests","Wed Jun 17 07:03:45 UTC 2026","passed","Wed Jun 17 07:03:45 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","getMeReturns200"
"","206","Audit event response matches expected schema","Regression Tests","Wed Jun 17 07:03:51 UTC 2026","passed","Wed Jun 17 07:03:52 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","responseMatchesAuditEventSchema"
"","211","Remove override returns 204","Regression Tests","Wed Jun 17 07:03:54 UTC 2026","passed","Wed Jun 17 07:03:55 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","removeOverrideReturns204"
"","2927","Login returns same firstName and lastName as registered","Regression Tests","Wed Jun 17 07:03:32 UTC 2026","passed","Wed Jun 17 07:03:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsSameFirstAndLastName"
"","1345","Verify setup with empty code returns 400","Regression Tests","Wed Jun 17 07:03:22 UTC 2026","passed","Wed Jun 17 07:03:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithEmptyCodeReturns400"
"","2062","No email sent for OAuth-only account","Regression Tests","Wed Jun 17 07:03:34 UTC 2026","passed","Wed Jun 17 07:03:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","noEmailSentForOAuthOnlyAccount"
"","2603","Register -> login -> logout -> refresh with login refresh token returns 401","Regression Tests","Wed Jun 17 07:03:31 UTC 2026","passed","Wed Jun 17 07:03:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","registerLoginLogoutCannotRefresh"
"","93","Admin can broadcast a notification — returns 200","Regression Tests","Wed Jun 17 07:03:35 UTC 2026","passed","Wed Jun 17 07:03:36 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","shouldBroadcast"
"","1242","Logout clears session and returns 200","Regression Tests","Wed Jun 17 07:03:32 UTC 2026","passed","Wed Jun 17 07:03:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsSession"
"","88","Non-existent rule returns 404","Regression Tests","Wed Jun 17 07:03:48 UTC 2026","passed","Wed Jun 17 07:03:48 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getRule_nonExistent_returns404"
"","1314","Logout clears refresh_token cookie specifically with Max-Age=0","Regression Tests","Wed Jun 17 07:03:31 UTC 2026","passed","Wed Jun 17 07:03:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsRefreshTokenCookieSpecifically"
"","60","List flags empty page returns empty content","Regression Tests","Wed Jun 17 07:03:54 UTC 2026","passed","Wed Jun 17 07:03:54 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsEmptyPageReturnsEmptyContent"
"","2790","Register -> login -> getMe: email matches after login","Regression Tests","Wed Jun 17 07:03:14 UTC 2026","passed","Wed Jun 17 07:03:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullLoginToMeFlow"
"","53","Create flag with key containing spaces returns 400","Regression Tests","Wed Jun 17 07:03:53 UTC 2026","passed","Wed Jun 17 07:03:53 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyContainingSpaces_returns400"
