"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","541","Add user override returns 201","Regression Tests","Sat Jun 06 05:50:35 UTC 2026","passed","Sat Jun 06 05:50:35 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addUserOverrideReturns201"
"","242","Update flag generates audit entry in centralized audit","Regression Tests","Sat Jun 06 05:50:46 UTC 2026","passed","Sat Jun 06 05:50:46 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","updateFlagGeneratesAuditEntryWithOldAndNewValues"
"","1001","Register returns the same email in response","Regression Tests","Sat Jun 06 05:50:56 UTC 2026","passed","Sat Jun 06 05:50:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsSameEmailInResponse"
"","3243","Empty new password returns 400","Regression Tests","Sat Jun 06 05:51:09 UTC 2026","passed","Sat Jun 06 05:51:12 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","emptyNewPasswordReturns400"
"","41","GET /me with empty Bearer token returns 401","Regression Tests","Sat Jun 06 05:51:13 UTC 2026","passed","Sat Jun 06 05:51:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithEmptyBearerTokenReturns401"
"","467","Toggle flag and verify evaluation changes","Regression Tests","Sat Jun 06 05:50:37 UTC 2026","passed","Sat Jun 06 05:50:38 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","toggleFlagAndVerifyEvaluationChanges"
"","18","POST /oauth2/google returns 405","Regression Tests","Sat Jun 06 05:50:50 UTC 2026","passed","Sat Jun 06 05:50:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPost"
"","405","Toggle generates audit log entry in centralized audit","Regression Tests","Sat Jun 06 05:50:46 UTC 2026","passed","Sat Jun 06 05:50:46 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","toggleGeneratesAuditLogEntry"
"","105","Non-existent rule returns 404","Regression Tests","Sat Jun 06 05:50:44 UTC 2026","passed","Sat Jun 06 05:50:45 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getRule_nonExistent_returns404"
"","2961","After disabling TOTP, status shows enabled=false","Regression Tests","Sat Jun 06 05:51:07 UTC 2026","passed","Sat Jun 06 05:51:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","afterDisableTotpStatusShowsDisabled"
"","1322","GET /me returns same data as registration response","Regression Tests","Sat Jun 06 05:51:08 UTC 2026","passed","Sat Jun 06 05:51:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsSameDataAsRegistration"
"","5346","8-char new password returns 204","Regression Tests","Sat Jun 06 05:50:57 UTC 2026","passed","Sat Jun 06 05:51:02 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","eightCharNewPasswordReturns204"
"","24","Unauthenticated access to notifications returns 401","Regression Tests","Sat Jun 06 05:51:15 UTC 2026","passed","Sat Jun 06 05:51:15 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","shouldReturn401ForUnauthenticated"
"","278","Admin can create a tier scope rule with target","Regression Tests","Sat Jun 06 05:50:43 UTC 2026","passed","Sat Jun 06 05:50:43 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_tierScope_returns201"
"","1600","Access token may still be valid for /me after logout (stateless JWT)","Regression Tests","Sat Jun 06 05:50:50 UTC 2026","passed","Sat Jun 06 05:50:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutAccessTokenStillValidForMe"
"","553","Created flag appears in list","Regression Tests","Sat Jun 06 05:50:40 UTC 2026","passed","Sat Jun 06 05:50:41 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createdFlagAppearsInList"
"","1428","Login response matches auth-user-response schema","Regression Tests","Sat Jun 06 05:51:17 UTC 2026","passed","Sat Jun 06 05:51:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginResponseMatchesSchema"
"","12","Get 2FA status without auth returns 401","Regression Tests","Sat Jun 06 05:51:15 UTC 2026","passed","Sat Jun 06 05:51:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithoutAuthReturns401"
"","46","Update self without auth returns 401","Regression Tests","Sat Jun 06 05:50:40 UTC 2026","passed","Sat Jun 06 05:50:40 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfWithoutAuthReturns401"
"","13","Reset password with SQL injection in token is rejected","Regression Tests","Sat Jun 06 05:51:43 UTC 2026","passed","Sat Jun 06 05:51:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithSqlInjectionInTokenReturns400"
"","1453","Regenerate recovery codes when 2FA not enabled returns 400 or 404","Regression Tests","Sat Jun 06 05:51:10 UTC 2026","passed","Sat Jun 06 05:51:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateWhen2faNotEnabledReturnsError"
"","166","Admin can get stats","Regression Tests","Sat Jun 06 05:50:45 UTC 2026","passed","Sat Jun 06 05:50:45 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getStats_returns200"
"","137","Create rule with zero limit returns 400","Regression Tests","Sat Jun 06 05:50:43 UTC 2026","passed","Sat Jun 06 05:50:43 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_zeroLimit_returns400"
"","12","Reset password with null token returns 400","Regression Tests","Sat Jun 06 05:51:42 UTC 2026","passed","Sat Jun 06 05:51:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithNullTokenReturns400"
"","1595","Register with hyphenated name succeeds","Regression Tests","Sat Jun 06 05:51:10 UTC 2026","passed","Sat Jun 06 05:51:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithHyphenatedNameSucceeds"
"","1193","Register response Content-Type is application/json","Regression Tests","Sat Jun 06 05:50:52 UTC 2026","passed","Sat Jun 06 05:50:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerResponseContentTypeIsJson"
"","819","73-char new password returns 400","Regression Tests","Sat Jun 06 05:51:21 UTC 2026","passed","Sat Jun 06 05:51:22 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","tooLongNewPasswordReturns400"
"","2266","Filter by tier returns matching users","Regression Tests","Sat Jun 06 05:50:36 UTC 2026","passed","Sat Jun 06 05:50:38 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByTierReturnsMatching"
"","773","Login returns same firstName and lastName as registered","Regression Tests","Sat Jun 06 05:51:22 UTC 2026","passed","Sat Jun 06 05:51:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsSameFirstAndLastName"
"","2380","PUT /users/{id} returns 405 Method Not Allowed","Regression Tests","Sat Jun 06 05:50:39 UTC 2026","passed","Sat Jun 06 05:50:41 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","putUserReturns405"
"","2906","Both register and login access tokens are valid for getMe","Regression Tests","Sat Jun 06 05:50:57 UTC 2026","passed","Sat Jun 06 05:51:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","loginAfterRegistrationBothTokensWork"
"","29","GET /login returns 405","Regression Tests","Sat Jun 06 05:51:11 UTC 2026","passed","Sat Jun 06 05:51:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedGet"
"","2784","Register -> login -> logout -> refresh with login refresh token returns 401","Regression Tests","Sat Jun 06 05:51:08 UTC 2026","passed","Sat Jun 06 05:51:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","registerLoginLogoutCannotRefresh"
"","87","DELETE /forgot-password returns 405","Regression Tests","Sat Jun 06 05:50:51 UTC 2026","passed","Sat Jun 06 05:50:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedDelete"
"","1620","Setup TOTP returns manualEntryKey that is a valid Base32 string","Regression Tests","Sat Jun 06 05:50:51 UTC 2026","passed","Sat Jun 06 05:50:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpManualEntryKeyIsBase32"
"","21","Verify-login without mfa_token cookie returns 401","Regression Tests","Sat Jun 06 05:51:20 UTC 2026","passed","Sat Jun 06 05:51:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithoutMfaTokenReturns401"
"","1069","Register cookies have positive Max-Age","Regression Tests","Sat Jun 06 05:50:59 UTC 2026","passed","Sat Jun 06 05:51:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHavePositiveMaxAge"
"","57","Admin can broadcast a notification — returns 200","Regression Tests","Sat Jun 06 05:51:15 UTC 2026","passed","Sat Jun 06 05:51:15 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","shouldBroadcast"
"","12","Reset password with whitespace-only password returns 400","Regression Tests","Sat Jun 06 05:51:44 UTC 2026","passed","Sat Jun 06 05:51:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithWhitespacePasswordReturns400"
"","272","Admin can get a rule by ID","Regression Tests","Sat Jun 06 05:50:45 UTC 2026","passed","Sat Jun 06 05:50:45 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getRule_returns200"
"","343","Create rule response has all expected fields","Regression Tests","Sat Jun 06 05:50:42 UTC 2026","passed","Sat Jun 06 05:50:42 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_responseHasExpectedFields"
"","2757","PUT /users/{id}/tier returns 405 Method Not Allowed","Regression Tests","Sat Jun 06 05:50:31 UTC 2026","passed","Sat Jun 06 05:50:34 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","putTierReturns405"
"","12","Reset password with invalid token returns 400","Regression Tests","Sat Jun 06 05:51:42 UTC 2026","passed","Sat Jun 06 05:51:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithInvalidTokenReturns400"
"","56","Create flag with key containing uppercase returns 400","Regression Tests","Sat Jun 06 05:50:40 UTC 2026","passed","Sat Jun 06 05:50:40 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyContainingUppercase_returns400"
"","1050","Register with apostrophe in name succeeds","Regression Tests","Sat Jun 06 05:51:02 UTC 2026","passed","Sat Jun 06 05:51:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithApostropheNameSucceeds"
"","175","List feature flags returns paginated response","Regression Tests","Sat Jun 06 05:50:43 UTC 2026","passed","Sat Jun 06 05:50:43 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsReturnsPaginatedResponse"
"","173","Update self profile returns 200","Regression Tests","Sat Jun 06 05:50:40 UTC 2026","passed","Sat Jun 06 05:50:40 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfReturns200"
"","24","DELETE /register returns 405","Regression Tests","Sat Jun 06 05:50:47 UTC 2026","passed","Sat Jun 06 05:50:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedDelete"
"","38","Register with empty email returns 400","Regression Tests","Sat Jun 06 05:51:08 UTC 2026","passed","Sat Jun 06 05:51:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyEmailReturns400"
"","323","Basic user access to audit logs returns 403","Regression Tests","Sat Jun 06 05:50:30 UTC 2026","passed","Sat Jun 06 05:50:30 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserAccess_returns403"
"","29","Register validation errors contain all invalid fields","Regression Tests","Sat Jun 06 05:51:01 UTC 2026","passed","Sat Jun 06 05:51:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerValidationErrorsContainAllInvalidFields"
"","1868","Assigned partner appears in user response","Regression Tests","Sat Jun 06 05:50:45 UTC 2026","passed","Sat Jun 06 05:50:47 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignedPartnerAppearsInUserResponse"
"","1484","Register 409 matches ProblemDetail schema","Regression Tests","Sat Jun 06 05:50:51 UTC 2026","passed","Sat Jun 06 05:50:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn409"
"","456","Duplicate rule name returns 409","Regression Tests","Sat Jun 06 05:50:41 UTC 2026","passed","Sat Jun 06 05:50:42 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_duplicateName_returns409"
"","1229","Refresh with access token used as refresh cookie returns 401","Regression Tests","Sat Jun 06 05:51:07 UTC 2026","passed","Sat Jun 06 05:51:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithAccessTokenAsCookieReturns401"
"","1501","Forgot password returns 204 for registered email","Regression Tests","Sat Jun 06 05:50:53 UTC 2026","passed","Sat Jun 06 05:50:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordReturns204ForRegisteredEmail"
"","1019","Login returns capabilityTier that is not null and >= 0","Regression Tests","Sat Jun 06 05:51:19 UTC 2026","passed","Sat Jun 06 05:51:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsCapabilityTier"
"","374","Get non-existent user returns 404","Regression Tests","Sat Jun 06 05:50:31 UTC 2026","passed","Sat Jun 06 05:50:31 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getNonExistentUserReturns404"
"","1297","Status without 2FA has recoveryCodesRemaining=0","Regression Tests","Sat Jun 06 05:51:13 UTC 2026","passed","Sat Jun 06 05:51:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithout2faHasZeroRecoveryCodes"
"","201","Create flag with duplicate key returns 409","Regression Tests","Sat Jun 06 05:50:38 UTC 2026","passed","Sat Jun 06 05:50:39 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagDuplicateKeyReturns409"
"","1395","Refresh token rotates tokens and returns user data","Regression Tests","Sat Jun 06 05:51:05 UTC 2026","passed","Sat Jun 06 05:51:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshTokenReturnsNewToken"
"","1140","Refresh returns a valid UUID as id","Regression Tests","Sat Jun 06 05:50:58 UTC 2026","passed","Sat Jun 06 05:50:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsValidUuid"
"","919","Bulk toggle disables multiple flags","Regression Tests","Sat Jun 06 05:50:37 UTC 2026","passed","Sat Jun 06 05:50:38 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","bulkToggleDisablesMultipleFlags"
"","1185","Logout cookies have SameSite=Lax attribute","Regression Tests","Sat Jun 06 05:50:51 UTC 2026","passed","Sat Jun 06 05:50:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","logoutCookiesHaveSameSiteLax"
"","26","GET /login returns 405 with ProblemDetail schema","Regression Tests","Sat Jun 06 05:51:11 UTC 2026","passed","Sat Jun 06 05:51:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","login405MatchesProblemDetailSchema"
"","270","Admin can create a global scope rule","Regression Tests","Sat Jun 06 05:50:42 UTC 2026","passed","Sat Jun 06 05:50:42 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_globalScope_returns201"
"","1618","DELETE /logout returns 405","Regression Tests","Sat Jun 06 05:51:00 UTC 2026","passed","Sat Jun 06 05:51:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedDelete"
"","150","Filter notifications by read status returns 200","Regression Tests","Sat Jun 06 05:51:15 UTC 2026","passed","Sat Jun 06 05:51:15 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldFilterByReadStatus"
"","697","Login sets HttpOnly cookies","Regression Tests","Sat Jun 06 05:51:24 UTC 2026","passed","Sat Jun 06 05:51:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginSetsHttpOnlyCookies"
"","1539","Forgot password email contains reset link with token","Regression Tests","Sat Jun 06 05:50:49 UTC 2026","passed","Sat Jun 06 05:50:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordEmailContainsResetToken"
"","1582","GET /auth/me returns current user profile with all key fields","Regression Tests","Sat Jun 06 05:51:04 UTC 2026","passed","Sat Jun 06 05:51:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsProfile"
"","1046","Verify-login with recovery code succeeds","Regression Tests","Sat Jun 06 05:51:19 UTC 2026","passed","Sat Jun 06 05:51:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithRecoveryCode"
