"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1300","PATCH /users/{id} with empty body returns 400","Regression Tests","Sun May 31 06:12:45 UTC 2026","passed","Sun May 31 06:12:46 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateWithEmptyBodyReturns400"
"","11","Verify-login with expired/invalid mfa_token returns 401","Regression Tests","Sun May 31 06:13:15 UTC 2026","passed","Sun May 31 06:13:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithInvalidMfaTokenReturns401"
"","1002","GET /me is idempotent — two calls return identical data","Regression Tests","Sun May 31 06:12:47 UTC 2026","passed","Sun May 31 06:12:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meIdempotent"
"","677","Login with valid credentials returns 200 with email and cookies","Regression Tests","Sun May 31 06:13:21 UTC 2026","passed","Sun May 31 06:13:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithValidCredentials"
"","2322","Delete user without auth returns 401","Regression Tests","Sun May 31 06:12:40 UTC 2026","passed","Sun May 31 06:12:42 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deleteUserWithoutAuthReturns401"
"","1807","Refresh cookies have Path=/","Regression Tests","Sun May 31 06:12:51 UTC 2026","passed","Sun May 31 06:12:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHavePathSlash"
"","135","Search with no match returns empty content","Regression Tests","Sun May 31 06:12:38 UTC 2026","passed","Sun May 31 06:12:39 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","searchNoMatchReturnsEmpty"
"","78","Basic user cannot delete rules","Regression Tests","Sun May 31 06:12:41 UTC 2026","passed","Sun May 31 06:12:41 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","deleteRule_basicUser_returns403"
"","805","Login returns same firstName and lastName as registered","Regression Tests","Sun May 31 06:13:18 UTC 2026","passed","Sun May 31 06:13:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsSameFirstAndLastName"
"","25","Refresh with malformed JWT token returns 401","Regression Tests","Sun May 31 06:13:05 UTC 2026","passed","Sun May 31 06:13:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithMalformedTokenReturns401"
"","45","PUT /oauth2/google returns 405","Regression Tests","Sun May 31 06:12:48 UTC 2026","passed","Sun May 31 06:12:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPut"
"","151","Evaluate non-existent flag returns 404","Regression Tests","Sun May 31 06:12:34 UTC 2026","passed","Sun May 31 06:12:34 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateNonExistentFlagReturns404"
"","1343","Forgot password 204 body doesn't reveal email existence","Regression Tests","Sun May 31 06:12:46 UTC 2026","passed","Sun May 31 06:12:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPassword204BodyDoesNotRevealEmailExistence"
"","1979","Assigned partner appears in user response","Regression Tests","Sun May 31 06:12:43 UTC 2026","passed","Sun May 31 06:12:45 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignedPartnerAppearsInUserResponse"
"","1301","Verify-login with invalid TOTP code returns 401","Regression Tests","Sun May 31 06:13:13 UTC 2026","passed","Sun May 31 06:13:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithInvalidCodeReturns401"
"","1446","Refresh returns capabilityTier >= 0","Regression Tests","Sun May 31 06:12:53 UTC 2026","passed","Sun May 31 06:12:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsCapabilityTier"
"","30","Logout 401 matches ProblemDetail schema","Regression Tests","Sun May 31 06:13:03 UTC 2026","passed","Sun May 31 06:13:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutProblemDetailSchemaOn401"
"","51","Google OAuth redirect sets oauth_state cookie","Regression Tests","Sun May 31 06:12:48 UTC 2026","passed","Sun May 31 06:12:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectSetsStateCookie"
"","22","Forgot password with empty JSON object returns 400","Regression Tests","Sun May 31 06:12:53 UTC 2026","passed","Sun May 31 06:12:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithEmptyJsonObjectReturns400"
"","1317","Refresh sets HttpOnly cookies","Regression Tests","Sun May 31 06:12:59 UTC 2026","passed","Sun May 31 06:13:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshSetsHttpOnlyCookies"
"","38","Unauthenticated request returns 401","Regression Tests","Sun May 31 06:12:42 UTC 2026","passed","Sun May 31 06:12:42 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_noAuth_returns401"
"","254","PATCH /users/{id}/tier for non-existent user returns 404","Regression Tests","Sun May 31 06:12:32 UTC 2026","passed","Sun May 31 06:12:33 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierForNonExistentUserReturns404"
"","67","Login with empty fields returns 400","Regression Tests","Sun May 31 06:13:07 UTC 2026","passed","Sun May 31 06:13:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginEmptyFieldsReturns400"
"","2104","Both register and login access tokens are valid for getMe","Regression Tests","Sun May 31 06:12:54 UTC 2026","passed","Sun May 31 06:12:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","loginAfterRegistrationBothTokensWork"
"","22","PATCH /refresh returns 405","Regression Tests","Sun May 31 06:12:48 UTC 2026","passed","Sun May 31 06:12:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedPatch"
"","25","GET /register returns 405","Regression Tests","Sun May 31 06:12:44 UTC 2026","passed","Sun May 31 06:12:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedGet"
"","631","Login sets HttpOnly cookies","Regression Tests","Sun May 31 06:13:20 UTC 2026","passed","Sun May 31 06:13:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginSetsHttpOnlyCookies"
"","455","Evaluate single unauthenticated returns global default","Regression Tests","Sun May 31 06:12:34 UTC 2026","passed","Sun May 31 06:12:35 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleUnauthenticated_returnsGlobalDefault"
"","844","Reset password with reused token returns 400","Regression Tests","Sun May 31 06:13:18 UTC 2026","passed","Sun May 31 06:13:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithReusedTokenReturns400"
"","54","Refresh with invalid token returns 401","Regression Tests","Sun May 31 06:12:48 UTC 2026","passed","Sun May 31 06:12:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshInvalidTokenReturns401"
"","1409","Register -> refresh -> getMe with new token: email matches","Regression Tests","Sun May 31 06:12:52 UTC 2026","passed","Sun May 31 06:12:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullRegistrationRefreshMeFlow"
"","16","Setup TOTP without auth returns 401","Regression Tests","Sun May 31 06:12:55 UTC 2026","passed","Sun May 31 06:12:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpWithoutAuthReturns401"
"","2128","Register with duplicate email returns 409","Regression Tests","Sun May 31 06:12:42 UTC 2026","passed","Sun May 31 06:12:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerDuplicateEmailReturns409"
"","908","Short new password returns 400","Regression Tests","Sun May 31 06:13:16 UTC 2026","passed","Sun May 31 06:13:17 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","shortNewPasswordReturns400"
"","286","Create flag generates audit entry in centralized audit","Regression Tests","Sun May 31 06:12:37 UTC 2026","passed","Sun May 31 06:12:38 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagGeneratesAuditEntry"
"","28","PATCH /oauth2/google returns 405","Regression Tests","Sun May 31 06:12:48 UTC 2026","passed","Sun May 31 06:12:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPatch"
"","59","Google OAuth redirect Location contains accounts.google.com","Regression Tests","Sun May 31 06:12:48 UTC 2026","passed","Sun May 31 06:12:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsGoogleAccounts"
"","19","Register with empty password returns 400","Regression Tests","Sun May 31 06:13:05 UTC 2026","passed","Sun May 31 06:13:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyPasswordReturns400"
"","14","Get 2FA status without auth returns 401","Regression Tests","Sun May 31 06:13:11 UTC 2026","passed","Sun May 31 06:13:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithoutAuthReturns401"
"","35","Update self without auth returns 401","Regression Tests","Sun May 31 06:12:38 UTC 2026","passed","Sun May 31 06:12:38 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfWithoutAuthReturns401"
"","1080","Register with dotted name succeeds","Regression Tests","Sun May 31 06:13:03 UTC 2026","passed","Sun May 31 06:13:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithDottedNameSucceeds"
"","242","Get audit logs returns 200 with paginated response","Regression Tests","Sun May 31 06:12:31 UTC 2026","passed","Sun May 31 06:12:31 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","getAuditLogs_returns200"
"","196","GET /users/me returns current user profile","Regression Tests","Sun May 31 06:12:37 UTC 2026","passed","Sun May 31 06:12:37 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","getMeReturns200"
"","3331","Login multiple times with same credentials succeeds","Regression Tests","Sun May 31 06:13:08 UTC 2026","passed","Sun May 31 06:13:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMultipleTimesSucceeds"
"","197","List feature flags returns paginated response","Regression Tests","Sun May 31 06:12:42 UTC 2026","passed","Sun May 31 06:12:42 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsReturnsPaginatedResponse"
"","1269","Disable TOTP with wrong password returns 401 or 403","Regression Tests","Sun May 31 06:13:13 UTC 2026","passed","Sun May 31 06:13:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithWrongPasswordReturnsError"
"","98","Get non-existent flag returns 404","Regression Tests","Sun May 31 06:12:41 UTC 2026","passed","Sun May 31 06:12:42 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getNonExistentFlagReturns404"
"","1427","Create user with blank names returns 400","Regression Tests","Sun May 31 06:12:30 UTC 2026","passed","Sun May 31 06:12:31 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserBlankNamesReturns400"
"","132","Non-admin access to audit logs returns 403","Regression Tests","Sun May 31 06:12:32 UTC 2026","passed","Sun May 31 06:12:32 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","nonAdminAccess_returns403"
"","1546","Logout returns empty or no body","Regression Tests","Sun May 31 06:13:03 UTC 2026","passed","Sun May 31 06:13:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutReturnsEmptyOrNoBody"
"","68","Forgot password returns 204 for non-existent email (enumeration prevention)","Regression Tests","Sun May 31 06:12:50 UTC 2026","passed","Sun May 31 06:12:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordReturns204ForNonExistentEmail"
"","28","Register with invalid email format returns 400","Regression Tests","Sun May 31 06:13:07 UTC 2026","passed","Sun May 31 06:13:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithInvalidEmailFormatReturns400"
"","113","Evaluate all flags returns map (unauthenticated)","Regression Tests","Sun May 31 06:12:32 UTC 2026","passed","Sun May 31 06:12:32 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllUnauthenticatedReturnsMap"
"","1119","Refresh returns same user data as registration","Regression Tests","Sun May 31 06:12:54 UTC 2026","passed","Sun May 31 06:12:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsSameUserData"
"","169","Admin endpoints without auth return 401","Regression Tests","Sun May 31 06:12:34 UTC 2026","passed","Sun May 31 06:12:34 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","adminEndpointsWithoutAuthReturn401"
"","20","Google OAuth redirect Location contains state parameter","Regression Tests","Sun May 31 06:12:48 UTC 2026","passed","Sun May 31 06:12:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsState"
"","2679","Full cycle: register -> login -> getMe -> logout -> getMe returns 200 or 401","Regression Tests","Sun May 31 06:13:06 UTC 2026","passed","Sun May 31 06:13:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","registerLoginMeLogoutFullCycle"
"","1805","healthEndpointResponseTimeIsAcceptable","Regression Tests","Sun May 31 06:12:26 UTC 2026","passed","Sun May 31 06:12:28 UTC 2026","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","Regression","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","healthEndpointResponseTimeIsAcceptable"
