"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","502","Get user by ID returns partner roles array","Regression Tests","Sun Feb 15 04:17:28 UTC 2026","passed","Sun Feb 15 04:17:29 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserByIdReturnsPartnerRoles"
"","983","Assign invalid level returns 400","Regression Tests","Sun Feb 15 04:17:22 UTC 2026","passed","Sun Feb 15 04:17:23 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignInvalidLevelReturns400"
"","1520","Login response matches auth-user-response schema","Regression Tests","Sun Feb 15 04:17:00 UTC 2026","passed","Sun Feb 15 04:17:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginResponseMatchesSchema"
"","28","Google OAuth redirect Location contains client_id parameter","Regression Tests","Sun Feb 15 04:17:09 UTC 2026","passed","Sun Feb 15 04:17:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsClientId"
"","95","List users returns paginated response","Regression Tests","Sun Feb 15 04:17:28 UTC 2026","passed","Sun Feb 15 04:17:28 UTC 2026","ua.kpi.sc.test.api.tests.user.UserTest","Regression","ua.kpi.sc.test.api.tests.user.UserTest","listUsersReturnsPaginatedResponse"
"","1245","apiDocsEndpointReturnsOpenApiSpec","Regression Tests","Sun Feb 15 04:17:13 UTC 2026","passed","Sun Feb 15 04:17:14 UTC 2026","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","Regression","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","apiDocsEndpointReturnsOpenApiSpec"
"","29","Register with empty JSON object returns 400","Regression Tests","Sun Feb 15 04:17:24 UTC 2026","passed","Sun Feb 15 04:17:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyJsonObjectReturns400"
"","612","Logout clears session and returns 200","Regression Tests","Sun Feb 15 04:17:12 UTC 2026","passed","Sun Feb 15 04:17:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsSession"
"","597","Malformed JSON returns 400","Regression Tests","Sun Feb 15 04:17:31 UTC 2026","passed","Sun Feb 15 04:17:32 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","malformedJsonReturns400"
"","1440","Register -> login -> logout -> refresh with login refresh token returns 401","Regression Tests","Sun Feb 15 04:17:05 UTC 2026","passed","Sun Feb 15 04:17:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","registerLoginLogoutCannotRefresh"
"","1821","8-char new password returns 204","Regression Tests","Sun Feb 15 04:17:28 UTC 2026","passed","Sun Feb 15 04:17:29 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","eightCharNewPasswordReturns204"
"","12","DELETE /refresh returns 405","Regression Tests","Sun Feb 15 04:17:12 UTC 2026","passed","Sun Feb 15 04:17:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedDelete"
"","1072","Refresh token rotates tokens and returns user data","Regression Tests","Sun Feb 15 04:17:20 UTC 2026","passed","Sun Feb 15 04:17:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshTokenReturnsNewToken"
"","1261","Login returns the same email as registered","Regression Tests","Sun Feb 15 04:17:06 UTC 2026","passed","Sun Feb 15 04:17:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsSameEmailAsRegistered"
"","40","Logout with invalid bearer token returns 401","Regression Tests","Sun Feb 15 04:17:19 UTC 2026","passed","Sun Feb 15 04:17:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithInvalidTokenReturns401"
"","922","Refresh sets both access_token and refresh_token cookies","Regression Tests","Sun Feb 15 04:17:17 UTC 2026","passed","Sun Feb 15 04:17:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshSetsBothCookies"
"","10","PATCH /refresh returns 405","Regression Tests","Sun Feb 15 04:17:12 UTC 2026","passed","Sun Feb 15 04:17:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedPatch"
"","27","Forgot password with empty body returns 400","Regression Tests","Sun Feb 15 04:17:00 UTC 2026","passed","Sun Feb 15 04:17:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithEmptyBodyReturns400"
"","573","PUT /logout returns 405","Regression Tests","Sun Feb 15 04:17:17 UTC 2026","passed","Sun Feb 15 04:17:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedPut"
"","525","Logout clears refresh_token cookie specifically with Max-Age=0","Regression Tests","Sun Feb 15 04:17:12 UTC 2026","passed","Sun Feb 15 04:17:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsRefreshTokenCookieSpecifically"
"","21","Reset password with short password (7 chars) returns 400","Regression Tests","Sun Feb 15 04:17:11 UTC 2026","passed","Sun Feb 15 04:17:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithShortPasswordReturns400"
"","779","PUT /users/{id}/status returns 405 Method Not Allowed","Regression Tests","Sun Feb 15 04:17:20 UTC 2026","passed","Sun Feb 15 04:17:21 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","putStatusReturns405"
"","558","Get user by ID returns 200 with all fields","Regression Tests","Sun Feb 15 04:17:28 UTC 2026","passed","Sun Feb 15 04:17:28 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserByIdReturns200"
"","674","Forgot password returns 204 for registered email","Regression Tests","Sun Feb 15 04:16:58 UTC 2026","passed","Sun Feb 15 04:16:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordReturns204ForRegisteredEmail"
"","170","healthEndpointResponseTimeIsAcceptable","Regression Tests","Sun Feb 15 04:17:14 UTC 2026","passed","Sun Feb 15 04:17:14 UTC 2026","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","Regression","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","healthEndpointResponseTimeIsAcceptable"
"","990","Reset password with valid token returns 204","Regression Tests","Sun Feb 15 04:17:11 UTC 2026","passed","Sun Feb 15 04:17:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithValidTokenReturns204"
"","17","Reset password with null new password returns 400","Regression Tests","Sun Feb 15 04:17:10 UTC 2026","passed","Sun Feb 15 04:17:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithNullPasswordReturns400"
"","1742","Full flow: register -> forgot -> MailPit -> extract token -> reset -> login with new password","Regression Tests","Sun Feb 15 04:16:59 UTC 2026","passed","Sun Feb 15 04:17:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","fullPasswordResetFlow"
"","479","Filter by tier returns matching users","Regression Tests","Sun Feb 15 04:17:24 UTC 2026","passed","Sun Feb 15 04:17:25 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByTierReturnsMatching"
"","504","Refresh response matches auth-user-response schema","Regression Tests","Sun Feb 15 04:17:13 UTC 2026","passed","Sun Feb 15 04:17:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshResponseMatchesSchema"
"","1284","Reset password invalidates all refresh tokens","Regression Tests","Sun Feb 15 04:17:05 UTC 2026","passed","Sun Feb 15 04:17:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordInvalidatesRefreshTokens"
"","688","Assign partner level returns 201","Regression Tests","Sun Feb 15 04:17:25 UTC 2026","passed","Sun Feb 15 04:17:26 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignPartnerLevelReturns201"
"","1091","Register -> login -> refresh with login refresh token returns 200 with user data","Regression Tests","Sun Feb 15 04:17:03 UTC 2026","passed","Sun Feb 15 04:17:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","refreshAfterLoginUsesLoginRefreshToken"
"","106","GET /login returns 405","Regression Tests","Sun Feb 15 04:16:57 UTC 2026","passed","Sun Feb 15 04:16:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedGet"
"","545","Logout returns empty or no body","Regression Tests","Sun Feb 15 04:17:18 UTC 2026","passed","Sun Feb 15 04:17:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutReturnsEmptyOrNoBody"
"","1050","Login returns both access and refresh cookies","Regression Tests","Sun Feb 15 04:17:02 UTC 2026","passed","Sun Feb 15 04:17:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsAccessAndRefreshCookies"
"","86","GET /forgot-password returns 405","Regression Tests","Sun Feb 15 04:16:57 UTC 2026","passed","Sun Feb 15 04:16:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedGet"
"","33","Remove partner for non-existent user returns 404","Regression Tests","Sun Feb 15 04:17:27 UTC 2026","passed","Sun Feb 15 04:17:27 UTC 2026","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","removePartnerForNonExistentUserReturns404"
"","589","Access token may still be valid for /me after logout (stateless JWT)","Regression Tests","Sun Feb 15 04:17:11 UTC 2026","passed","Sun Feb 15 04:17:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutAccessTokenStillValidForMe"
"","44","Register with null firstName returns 400","Regression Tests","Sun Feb 15 04:17:25 UTC 2026","passed","Sun Feb 15 04:17:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullFirstNameReturns400"
"","702","GET /me with access_token cookie succeeds","Regression Tests","Sun Feb 15 04:17:18 UTC 2026","passed","Sun Feb 15 04:17:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithAccessTokenCookieSucceeds"
"","824","Logout is idempotent or rejects already-invalidated token","Regression Tests","Sun Feb 15 04:17:14 UTC 2026","passed","Sun Feb 15 04:17:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutIdempotent"
"","30","Forgot password with null email returns 400","Regression Tests","Sun Feb 15 04:17:00 UTC 2026","passed","Sun Feb 15 04:17:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithNullEmailReturns400"
"","901","PATCH /users/{id}/status to reactivate returns 200 with active=true","Regression Tests","Sun Feb 15 04:17:21 UTC 2026","passed","Sun Feb 15 04:17:22 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","reactivateUserReturns200"
"","620","Empty new password returns 400","Regression Tests","Sun Feb 15 04:17:31 UTC 2026","passed","Sun Feb 15 04:17:31 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","emptyNewPasswordReturns400"
"","808","Filter by active status returns matching","Regression Tests","Sun Feb 15 04:17:23 UTC 2026","passed","Sun Feb 15 04:17:24 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByActiveStatus"
"","634","Refresh cookies have SameSite=Lax attribute","Regression Tests","Sun Feb 15 04:16:58 UTC 2026","passed","Sun Feb 15 04:16:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHaveSameSiteLax"
"","533","Register with extra unknown fields succeeds","Regression Tests","Sun Feb 15 04:17:24 UTC 2026","passed","Sun Feb 15 04:17:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithExtraUnknownFieldsSucceeds"
"","756","Register with Unicode (Cyrillic) names succeeds","Regression Tests","Sun Feb 15 04:17:27 UTC 2026","passed","Sun Feb 15 04:17:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithUnicodeNamesSucceeds"
"","701","Refresh response content type is application/json","Regression Tests","Sun Feb 15 04:17:12 UTC 2026","passed","Sun Feb 15 04:17:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshResponseContentTypeIsJson"
"","47","Reset password 400 matches ProblemDetail schema","Regression Tests","Sun Feb 15 04:17:05 UTC 2026","passed","Sun Feb 15 04:17:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPassword400MatchesProblemDetailSchema"
"","30","Reset password with empty new password returns 400","Regression Tests","Sun Feb 15 04:17:10 UTC 2026","passed","Sun Feb 15 04:17:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyPasswordReturns400"
"","34","Reset password with invalid token returns 400","Regression Tests","Sun Feb 15 04:17:10 UTC 2026","passed","Sun Feb 15 04:17:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithInvalidTokenReturns400"
"","768","GET /me response Content-Type is application/json","Regression Tests","Sun Feb 15 04:17:10 UTC 2026","passed","Sun Feb 15 04:17:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meResponseContentTypeIsJson"
"","44","Forgot password returns 204 for non-existent email (enumeration prevention)","Regression Tests","Sun Feb 15 04:16:58 UTC 2026","passed","Sun Feb 15 04:16:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordReturns204ForNonExistentEmail"
"","899","Refresh returns same user data as registration","Regression Tests","Sun Feb 15 04:17:15 UTC 2026","passed","Sun Feb 15 04:17:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsSameUserData"
"","2167","Login multiple times with same credentials succeeds","Regression Tests","Sun Feb 15 04:16:57 UTC 2026","passed","Sun Feb 15 04:16:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMultipleTimesSucceeds"
"","16","Register with XSS in name fields is rejected with 400","Regression Tests","Sun Feb 15 04:17:28 UTC 2026","passed","Sun Feb 15 04:17:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithXssInNameFields"
"","55","PUT /users/me returns 405","Regression Tests","Sun Feb 15 04:17:23 UTC 2026","passed","Sun Feb 15 04:17:23 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","putMeReturns405"
"","48","Register with very long email returns 400","Regression Tests","Sun Feb 15 04:17:28 UTC 2026","passed","Sun Feb 15 04:17:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithVeryLongEmailReturns400"
"","677","Refresh rotates access token to a new value","Regression Tests","Sun Feb 15 04:17:16 UTC 2026","passed","Sun Feb 15 04:17:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshRotatesAccessToken"
"","44","Register with XSS in email returns 400","Regression Tests","Sun Feb 15 04:17:28 UTC 2026","passed","Sun Feb 15 04:17:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithXssInEmailReturns400"
"","1268","Reset password with 8-char password succeeds","Regression Tests","Sun Feb 15 04:17:09 UTC 2026","passed","Sun Feb 15 04:17:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWith8CharPasswordSucceeds"
"","38","Update self without auth returns 401","Regression Tests","Sun Feb 15 04:17:23 UTC 2026","passed","Sun Feb 15 04:17:23 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfWithoutAuthReturns401"
"","615","Refresh cookies have Path=/","Regression Tests","Sun Feb 15 04:16:58 UTC 2026","passed","Sun Feb 15 04:16:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHavePathSlash"
"","665","Logout clears access_token cookie specifically with Max-Age=0","Regression Tests","Sun Feb 15 04:17:11 UTC 2026","passed","Sun Feb 15 04:17:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsAccessTokenCookieSpecifically"
"","19","Register with null lastName returns 400","Regression Tests","Sun Feb 15 04:17:26 UTC 2026","passed","Sun Feb 15 04:17:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullLastNameReturns400"
"","64","Refresh with empty cookie returns 401","Regression Tests","Sun Feb 15 04:17:22 UTC 2026","passed","Sun Feb 15 04:17:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithEmptyCookieReturns401"
