"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2374","Verify-login response contains user fields: id, email, firstName, lastName","Regression Tests","Tue Mar 17 04:13:19 UTC 2026","passed","Tue Mar 17 04:13:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginReturnsUserFields"
"","2981","Disable TOTP with valid password and code returns 204","Regression Tests","Tue Mar 17 04:13:08 UTC 2026","passed","Tue Mar 17 04:13:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithValidCredentials"
"","1825","Get user by ID returns partner roles array","Regression Tests","Tue Mar 17 04:13:39 UTC 2026","passed","Tue Mar 17 04:13:41 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserByIdReturnsPartnerRoles"
"","1429","Multiple refresh rotations preserve user data across 3 rotations","Regression Tests","Tue Mar 17 04:13:13 UTC 2026","passed","Tue Mar 17 04:13:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","multipleRefreshRotationsPreserveUserData"
"","86","PATCH /users/{id}/status for non-existent user returns 404","Regression Tests","Tue Mar 17 04:13:32 UTC 2026","passed","Tue Mar 17 04:13:32 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","updateStatusForNonExistentUserReturns404"
"","40","Create flag with invalid key returns 400","Regression Tests","Tue Mar 17 04:13:43 UTC 2026","passed","Tue Mar 17 04:13:43 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagInvalidKeyReturns400"
"","1075","Filter by active status returns matching","Regression Tests","Tue Mar 17 04:13:33 UTC 2026","passed","Tue Mar 17 04:13:34 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByActiveStatus"
"","84","Filter audit logs by source module returns filtered results","Regression Tests","Tue Mar 17 04:13:01 UTC 2026","passed","Tue Mar 17 04:13:02 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterBySourceModule_returnsFilteredResults"
"","1554","Get user by ID returns 200 with all fields","Regression Tests","Tue Mar 17 04:13:37 UTC 2026","passed","Tue Mar 17 04:13:39 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserByIdReturns200"
"","29","Get 2FA status without auth returns 401","Regression Tests","Tue Mar 17 04:13:10 UTC 2026","passed","Tue Mar 17 04:13:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithoutAuthReturns401"
"","33","Unauthenticated request returns 401","Regression Tests","Tue Mar 17 04:13:26 UTC 2026","passed","Tue Mar 17 04:13:26 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_noAuth_returns401"
"","8695","After disabling TOTP, login no longer requires 2FA","Regression Tests","Tue Mar 17 04:12:52 UTC 2026","passed","Tue Mar 17 04:13:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","afterDisableTotpLoginDoesNotRequire2fa"
"","134","Evaluate non-existent flag returns 404","Regression Tests","Tue Mar 17 04:13:41 UTC 2026","passed","Tue Mar 17 04:13:41 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateNonExistentFlagReturns404"
"","1398","Refresh preserves user id across rotations","Regression Tests","Tue Mar 17 04:13:18 UTC 2026","passed","Tue Mar 17 04:13:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshPreservesUserIdAcrossRotations"
"","1772","GET /me with refresh token instead of access token returns 401","Regression Tests","Tue Mar 17 04:13:38 UTC 2026","passed","Tue Mar 17 04:13:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithRefreshTokenReturns401"
"","1140","Refresh rotates access token to a new value","Regression Tests","Tue Mar 17 04:13:26 UTC 2026","passed","Tue Mar 17 04:13:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshRotatesAccessToken"
"","1965","8-char new password returns 204","Regression Tests","Tue Mar 17 04:13:44 UTC 2026","passed","Tue Mar 17 04:13:46 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","eightCharNewPasswordReturns204"
"","50","Logout with expired JWT returns 401","Regression Tests","Tue Mar 17 04:13:36 UTC 2026","passed","Tue Mar 17 04:13:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithExpiredTokenReturns401"
"","31","Refresh with no cookie returns 401","Regression Tests","Tue Mar 17 04:13:34 UTC 2026","passed","Tue Mar 17 04:13:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithNoCookieReturns401"
"","1518","Refresh response matches auth-user-response schema","Regression Tests","Tue Mar 17 04:13:21 UTC 2026","passed","Tue Mar 17 04:13:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshResponseMatchesSchema"
"","221","Admin can update a rule","Regression Tests","Tue Mar 17 04:13:27 UTC 2026","passed","Tue Mar 17 04:13:27 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","updateRule_returns200"
"","37","Create flag with key containing uppercase returns 400","Regression Tests","Tue Mar 17 04:13:44 UTC 2026","passed","Tue Mar 17 04:13:44 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyContainingUppercase_returns400"
"","451","Evaluate single unauthenticated returns global default","Regression Tests","Tue Mar 17 04:13:42 UTC 2026","passed","Tue Mar 17 04:13:42 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleUnauthenticated_returnsGlobalDefault"
"","3003","Login returns different access tokens each time","Regression Tests","Tue Mar 17 04:13:14 UTC 2026","passed","Tue Mar 17 04:13:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsDifferentTokensEachTime"
"","1797","PATCH /logout returns 405","Regression Tests","Tue Mar 17 04:13:29 UTC 2026","passed","Tue Mar 17 04:13:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedPatch"
"","169","Admin can get a rule by ID","Regression Tests","Tue Mar 17 04:13:26 UTC 2026","passed","Tue Mar 17 04:13:26 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getRule_returns200"
"","184","Create flag response contains all expected fields","Regression Tests","Tue Mar 17 04:13:43 UTC 2026","passed","Tue Mar 17 04:13:44 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagResponseContainsAllExpectedFields"
"","34","GET /auth/me without token returns 401","Regression Tests","Tue Mar 17 04:13:42 UTC 2026","passed","Tue Mar 17 04:13:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithoutAuthReturns401"
"","1375","Register response matches auth-user-response schema","Regression Tests","Tue Mar 17 04:13:26 UTC 2026","passed","Tue Mar 17 04:13:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerResponseMatchesSchema"
"","1203","Register returns capabilityTier >= 0","Regression Tests","Tue Mar 17 04:13:27 UTC 2026","passed","Tue Mar 17 04:13:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsCapabilityTier"
"","1175","Filter by tier returns matching users","Regression Tests","Tue Mar 17 04:13:34 UTC 2026","passed","Tue Mar 17 04:13:35 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByTierReturnsMatching"
"","1271","Register with apostrophe in name succeeds","Regression Tests","Tue Mar 17 04:13:36 UTC 2026","passed","Tue Mar 17 04:13:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithApostropheNameSucceeds"
"","1289","Register returns a valid UUID as id","Regression Tests","Tue Mar 17 04:13:32 UTC 2026","passed","Tue Mar 17 04:13:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsValidUuid"
"","1238","Status without 2FA has null enabledAt","Regression Tests","Tue Mar 17 04:13:06 UTC 2026","passed","Tue Mar 17 04:13:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithout2faHasNullEnabledAt"
"","2974","Verify-login with recovery code succeeds","Regression Tests","Tue Mar 17 04:13:27 UTC 2026","passed","Tue Mar 17 04:13:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithRecoveryCode"
"","2956","Login response Content-Type is application/json","Regression Tests","Tue Mar 17 04:13:04 UTC 2026","passed","Tue Mar 17 04:13:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginResponseContentTypeIsJson"
"","23","GET /register returns 405","Regression Tests","Tue Mar 17 04:13:20 UTC 2026","passed","Tue Mar 17 04:13:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedGet"
"","1165","Register sets HttpOnly cookies","Regression Tests","Tue Mar 17 04:13:33 UTC 2026","passed","Tue Mar 17 04:13:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerSetsHttpOnlyCookies"
"","56","Forgot password with SQL injection in email is rejected with 400","Regression Tests","Tue Mar 17 04:13:08 UTC 2026","passed","Tue Mar 17 04:13:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithSqlInjectionReturns400"
"","1296","PATCH /users/{id} with only firstName still updates successfully","Regression Tests","Tue Mar 17 04:13:35 UTC 2026","passed","Tue Mar 17 04:13:37 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateOnlyFirstName"
"","2568","Verified TOTP login reflects twoFactorEnabled in /auth/me","Regression Tests","Tue Mar 17 04:13:21 UTC 2026","passed","Tue Mar 17 04:13:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","verifiedLoginReflects2faEnabled"
"","153","Get notifications returns 200 with list response","Regression Tests","Tue Mar 17 04:13:39 UTC 2026","passed","Tue Mar 17 04:13:39 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldListNotifications"
"","36","Forgot password with empty body returns 400","Regression Tests","Tue Mar 17 04:13:08 UTC 2026","passed","Tue Mar 17 04:13:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithEmptyBodyReturns400"
"","49","Reset password with whitespace-only password returns 400","Regression Tests","Tue Mar 17 04:13:25 UTC 2026","passed","Tue Mar 17 04:13:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithWhitespacePasswordReturns400"
"","50","PATCH /register returns 405","Regression Tests","Tue Mar 17 04:13:20 UTC 2026","passed","Tue Mar 17 04:13:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedPatch"
"","906","Refresh token rotates tokens and returns user data","Regression Tests","Tue Mar 17 04:13:32 UTC 2026","passed","Tue Mar 17 04:13:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshTokenReturnsNewToken"
"","109","Admin can get stats","Regression Tests","Tue Mar 17 04:13:26 UTC 2026","passed","Tue Mar 17 04:13:26 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getStats_returns200"
"","69","Register with empty email returns 400","Regression Tests","Tue Mar 17 04:13:42 UTC 2026","passed","Tue Mar 17 04:13:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyEmailReturns400"
"","16","PATCH /oauth2/google returns 405","Regression Tests","Tue Mar 17 04:13:17 UTC 2026","passed","Tue Mar 17 04:13:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPatch"
"","232","Add user override appears in flag detail","Regression Tests","Tue Mar 17 04:13:40 UTC 2026","passed","Tue Mar 17 04:13:41 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addUserOverrideAppearsInFlagDetail"
"","275","Add override generates audit entry in centralized audit","Regression Tests","Tue Mar 17 04:13:39 UTC 2026","passed","Tue Mar 17 04:13:39 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addOverrideGeneratesAuditEntry"
"","1644","Setup TOTP returns qrCodeDataUri starting with data:image/png","Regression Tests","Tue Mar 17 04:13:07 UTC 2026","passed","Tue Mar 17 04:13:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpQrCodeIsDataUri"
"","874","DELETE /logout returns 405","Regression Tests","Tue Mar 17 04:13:27 UTC 2026","passed","Tue Mar 17 04:13:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedDelete"
"","28","Register with null body returns 400","Regression Tests","Tue Mar 17 04:13:44 UTC 2026","passed","Tue Mar 17 04:13:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullBodyReturns400"
"","232","Create flag generates audit entry in centralized audit","Regression Tests","Tue Mar 17 04:13:43 UTC 2026","passed","Tue Mar 17 04:13:43 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagGeneratesAuditEntry"
"","200","Create feature flag returns 201 with correct fields","Regression Tests","Tue Mar 17 04:13:44 UTC 2026","passed","Tue Mar 17 04:13:44 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagReturns201"
"","1289","GET /me returns capabilityTier 1 for newly registered user","Regression Tests","Tue Mar 17 04:13:27 UTC 2026","passed","Tue Mar 17 04:13:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsCapabilityTier1ForNewUser"
"","1675","Register with dotted name succeeds","Regression Tests","Tue Mar 17 04:13:40 UTC 2026","passed","Tue Mar 17 04:13:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithDottedNameSucceeds"
"","54","Register with empty firstName returns 400","Regression Tests","Tue Mar 17 04:13:42 UTC 2026","passed","Tue Mar 17 04:13:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyFirstNameReturns400"
"","2406","Reset password invalidates all refresh tokens","Regression Tests","Tue Mar 17 04:13:07 UTC 2026","passed","Tue Mar 17 04:13:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordInvalidatesRefreshTokens"
"","45","DELETE /refresh returns 405","Regression Tests","Tue Mar 17 04:13:18 UTC 2026","passed","Tue Mar 17 04:13:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedDelete"
"","1094","PATCH /users/{id}/tier with invalid tier returns 400","Regression Tests","Tue Mar 17 04:13:35 UTC 2026","passed","Tue Mar 17 04:13:36 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierWithInvalidValueReturns400"
"","165","Evaluate single disabled flag returns false","Regression Tests","Tue Mar 17 04:13:41 UTC 2026","passed","Tue Mar 17 04:13:42 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleDisabledFlagReturnsFalse"
"","539","Add tier override appears in flag detail","Regression Tests","Tue Mar 17 04:13:39 UTC 2026","passed","Tue Mar 17 04:13:40 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addTierOverrideAppearsInFlagDetail"
"","114","Create rule with blank name returns 400","Regression Tests","Tue Mar 17 04:13:24 UTC 2026","passed","Tue Mar 17 04:13:24 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_blankName_returns400"
"","44","Register with null lastName returns 400","Regression Tests","Tue Mar 17 04:13:45 UTC 2026","passed","Tue Mar 17 04:13:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullLastNameReturns400"
"","1490","Refresh cookies have Path=/","Regression Tests","Tue Mar 17 04:13:05 UTC 2026","passed","Tue Mar 17 04:13:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHavePathSlash"
"","142","Login with SQL injection in email is rejected with 400 or 401","Regression Tests","Tue Mar 17 04:13:30 UTC 2026","passed","Tue Mar 17 04:13:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithSqlInjectionInEmailReturns401Or400"
"","1741","Refresh sets HttpOnly cookies","Regression Tests","Tue Mar 17 04:13:28 UTC 2026","passed","Tue Mar 17 04:13:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshSetsHttpOnlyCookies"
"","2784","Login response matches auth-user-response schema","Regression Tests","Tue Mar 17 04:13:07 UTC 2026","passed","Tue Mar 17 04:13:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginResponseMatchesSchema"
"","1188","Logout clears access_token cookie specifically with Max-Age=0","Regression Tests","Tue Mar 17 04:13:20 UTC 2026","passed","Tue Mar 17 04:13:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsAccessTokenCookieSpecifically"
"","450","Evaluate after toggle reflects new state","Regression Tests","Tue Mar 17 04:13:40 UTC 2026","passed","Tue Mar 17 04:13:40 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAfterToggle_reflectsNewState"
"","149","Filter notifications by category returns 200","Regression Tests","Tue Mar 17 04:13:39 UTC 2026","passed","Tue Mar 17 04:13:39 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldFilterByCategory"
"","78","Admin can list rate limit rules","Regression Tests","Tue Mar 17 04:13:26 UTC 2026","passed","Tue Mar 17 04:13:26 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_returns200"
"","26","Google OAuth redirect sets oauth_state cookie","Regression Tests","Tue Mar 17 04:13:17 UTC 2026","passed","Tue Mar 17 04:13:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectSetsStateCookie"
"","81","Remove partner for non-existent user returns 404","Regression Tests","Tue Mar 17 04:13:36 UTC 2026","passed","Tue Mar 17 04:13:36 UTC 2026","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","removePartnerForNonExistentUserReturns404"
