"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","91","GET /register returns 405","Regression Tests","Sun Jul 12 05:22:32 UTC 2026","passed","Sun Jul 12 05:22:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedGet"
"","216","Remove tier override disappears from flag detail","Regression Tests","Sun Jul 12 05:23:14 UTC 2026","passed","Sun Jul 12 05:23:15 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","removeTierOverrideDisappearsFromFlagDetail"
"","22","Unauthenticated access to notifications returns 401","Regression Tests","Sun Jul 12 05:22:57 UTC 2026","passed","Sun Jul 12 05:22:57 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","shouldReturn401ForUnauthenticated"
"","1236","Verify setup returns at least 8 recovery codes","Regression Tests","Sun Jul 12 05:22:43 UTC 2026","passed","Sun Jul 12 05:22:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupReturnsMultipleRecoveryCodes"
"","664","Empty current password returns 400","Regression Tests","Sun Jul 12 05:23:20 UTC 2026","passed","Sun Jul 12 05:23:21 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","emptyCurrentPasswordReturns400"
"","26","Google OAuth redirect Location contains accounts.google.com","Regression Tests","Sun Jul 12 05:22:53 UTC 2026","passed","Sun Jul 12 05:22:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsGoogleAccounts"
"","145","Delete feature flag returns 204","Regression Tests","Sun Jul 12 05:23:13 UTC 2026","passed","Sun Jul 12 05:23:13 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","deleteFlagReturns204"
"","2805","Login cookies have Secure flag matching transport protocol","Regression Tests","Sun Jul 12 05:22:34 UTC 2026","passed","Sun Jul 12 05:22:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","loginCookiesHaveSecureFlag"
"","58","PUT /refresh returns 405","Regression Tests","Sun Jul 12 05:22:54 UTC 2026","passed","Sun Jul 12 05:22:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedPut"
"","1362","Assign invalid level returns 400","Regression Tests","Sun Jul 12 05:22:59 UTC 2026","passed","Sun Jul 12 05:23:00 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignInvalidLevelReturns400"
"","72","Non-existent rule returns 404","Regression Tests","Sun Jul 12 05:23:10 UTC 2026","passed","Sun Jul 12 05:23:10 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getRule_nonExistent_returns404"
"","168","Override appears in flag detail","Regression Tests","Sun Jul 12 05:23:14 UTC 2026","passed","Sun Jul 12 05:23:14 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","overrideAppearsInFlagDetail"
"","44","Unauthenticated request returns 401","Regression Tests","Sun Jul 12 05:23:10 UTC 2026","passed","Sun Jul 12 05:23:10 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_noAuth_returns401"
"","30","Register with empty password returns 400","Regression Tests","Sun Jul 12 05:22:53 UTC 2026","passed","Sun Jul 12 05:22:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyPasswordReturns400"
"","299","Add override generates audit entry in centralized audit","Regression Tests","Sun Jul 12 05:23:09 UTC 2026","passed","Sun Jul 12 05:23:09 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addOverrideGeneratesAuditEntry"
"","12","Logout with invalid bearer token returns 401","Regression Tests","Sun Jul 12 05:23:07 UTC 2026","passed","Sun Jul 12 05:23:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithInvalidTokenReturns401"
"","2329","Both register and login access tokens are valid for getMe","Regression Tests","Sun Jul 12 05:22:42 UTC 2026","passed","Sun Jul 12 05:22:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","loginAfterRegistrationBothTokensWork"
"","1142","Register returns a valid UUID as id","Regression Tests","Sun Jul 12 05:22:45 UTC 2026","passed","Sun Jul 12 05:22:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsValidUuid"
"","46","Login with invalid email format returns 400","Regression Tests","Sun Jul 12 05:23:04 UTC 2026","passed","Sun Jul 12 05:23:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithInvalidEmailFormatReturns400"
"","17","DELETE /refresh returns 405","Regression Tests","Sun Jul 12 05:22:53 UTC 2026","passed","Sun Jul 12 05:22:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedDelete"
"","65","Basic user cannot delete flag — returns 403","Regression Tests","Sun Jul 12 05:23:11 UTC 2026","passed","Sun Jul 12 05:23:11 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotDeleteFlag_returns403"
"","24","Logout 401 matches ProblemDetail schema","Regression Tests","Sun Jul 12 05:23:05 UTC 2026","passed","Sun Jul 12 05:23:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutProblemDetailSchemaOn401"
"","39","GET /me 401 matches ProblemDetail schema","Regression Tests","Sun Jul 12 05:22:55 UTC 2026","passed","Sun Jul 12 05:22:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meProblemDetailSchemaOn401"
"","197","Create feature flag returns 201 with correct fields","Regression Tests","Sun Jul 12 05:23:12 UTC 2026","passed","Sun Jul 12 05:23:12 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagReturns201"
"","2022","Forgot password sends email to MailPit for registered user","Regression Tests","Sun Jul 12 05:22:52 UTC 2026","passed","Sun Jul 12 05:22:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordSendsEmailToMailpit"
"","164","swaggerUiIsAccessible","Regression Tests","Sun Jul 12 05:23:16 UTC 2026","passed","Sun Jul 12 05:23:16 UTC 2026","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","Regression","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","swaggerUiIsAccessible"
"","37","Register with digits in name returns 400","Regression Tests","Sun Jul 12 05:22:56 UTC 2026","passed","Sun Jul 12 05:22:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNameContainingDigitsReturns400"
"","1358","PATCH /logout returns 405","Regression Tests","Sun Jul 12 05:23:02 UTC 2026","passed","Sun Jul 12 05:23:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedPatch"
"","1553","Assign partner level upserts existing","Regression Tests","Sun Jul 12 05:23:04 UTC 2026","passed","Sun Jul 12 05:23:06 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignPartnerUpserts"
"","1717","Verify setup with empty code returns 400","Regression Tests","Sun Jul 12 05:22:44 UTC 2026","passed","Sun Jul 12 05:22:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithEmptyCodeReturns400"
"","179","Register with empty/missing fields returns 400","Regression Tests","Sun Jul 12 05:22:31 UTC 2026","passed","Sun Jul 12 05:22:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerEmptyFieldsReturns400"
"","1861","Login returns a valid UUID as id","Regression Tests","Sun Jul 12 05:22:58 UTC 2026","passed","Sun Jul 12 05:23:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsValidUuid"
"","2655","Login response matches auth-user-response schema","Regression Tests","Sun Jul 12 05:22:42 UTC 2026","passed","Sun Jul 12 05:22:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginResponseMatchesSchema"
"","152","GET /login returns 405 with ProblemDetail schema","Regression Tests","Sun Jul 12 05:22:33 UTC 2026","passed","Sun Jul 12 05:22:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","login405MatchesProblemDetailSchema"
"","8690","After disabling TOTP, login no longer requires 2FA","Regression Tests","Sun Jul 12 05:22:28 UTC 2026","passed","Sun Jul 12 05:22:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","afterDisableTotpLoginDoesNotRequire2fa"
"","361","Evaluate single with tier override returns overridden value","Regression Tests","Sun Jul 12 05:23:10 UTC 2026","passed","Sun Jul 12 05:23:10 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleWithTierOverride_returnsOverriddenValue"
"","124","Register with special chars in name returns 400","Regression Tests","Sun Jul 12 05:22:56 UTC 2026","passed","Sun Jul 12 05:22:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNameContainingSpecialCharsReturns400"
"","1313","Refresh sets both access_token and refresh_token cookies","Regression Tests","Sun Jul 12 05:23:02 UTC 2026","passed","Sun Jul 12 05:23:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshSetsBothCookies"
"","1607","Register response matches auth-user-response schema","Regression Tests","Sun Jul 12 05:22:39 UTC 2026","passed","Sun Jul 12 05:22:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerResponseMatchesSchema"
"","17","POST /oauth2/google returns 405","Regression Tests","Sun Jul 12 05:22:53 UTC 2026","passed","Sun Jul 12 05:22:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPost"
"","272","Add user override appears in flag detail","Regression Tests","Sun Jul 12 05:23:09 UTC 2026","passed","Sun Jul 12 05:23:10 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addUserOverrideAppearsInFlagDetail"
"","1328","Assigned partner appears in user response","Regression Tests","Sun Jul 12 05:23:06 UTC 2026","passed","Sun Jul 12 05:23:07 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignedPartnerAppearsInUserResponse"
"","6020","Setup + verify TOTP returns 200 with recovery codes","Regression Tests","Sun Jul 12 05:22:28 UTC 2026","passed","Sun Jul 12 05:22:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupAndVerifyTotpReturnsRecoveryCodes"
"","1730","Reset then forgot-password again (second cycle works)","Regression Tests","Sun Jul 12 05:23:17 UTC 2026","passed","Sun Jul 12 05:23:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetThenForgotPasswordSecondCycleWorks"
"","1357","Access token may still be valid for /me after logout (stateless JWT)","Regression Tests","Sun Jul 12 05:22:51 UTC 2026","passed","Sun Jul 12 05:22:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutAccessTokenStillValidForMe"
"","296","Feature flag audit pagination works via centralized audit","Regression Tests","Sun Jul 12 05:23:11 UTC 2026","passed","Sun Jul 12 05:23:11 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","auditLogPaginationWorksCorrectly"
"","1163","Register with Arabic name succeeds","Regression Tests","Sun Jul 12 05:22:50 UTC 2026","passed","Sun Jul 12 05:22:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithArabicNameSucceeds"
"","276","Evaluate single unauthenticated returns global default","Regression Tests","Sun Jul 12 05:23:10 UTC 2026","passed","Sun Jul 12 05:23:10 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleUnauthenticated_returnsGlobalDefault"
"","1428","Forgot password 204 response has empty body (no JSON)","Regression Tests","Sun Jul 12 05:22:49 UTC 2026","passed","Sun Jul 12 05:22:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordResponseHasEmptyBody"
"","26","DELETE /oauth2/google returns 405","Regression Tests","Sun Jul 12 05:22:53 UTC 2026","passed","Sun Jul 12 05:22:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedDelete"
"","10","Logout without auth returns 401","Regression Tests","Sun Jul 12 05:23:07 UTC 2026","passed","Sun Jul 12 05:23:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithoutAuthReturns401"
"","131","Login with empty fields returns 400","Regression Tests","Sun Jul 12 05:22:33 UTC 2026","passed","Sun Jul 12 05:22:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginEmptyFieldsReturns400"
"","51","Refresh with expired/garbage JWT returns 401","Regression Tests","Sun Jul 12 05:23:08 UTC 2026","passed","Sun Jul 12 05:23:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithExpiredRefreshTokenReturns401"
"","1882","PATCH /users/{id}/status to reactivate returns 200 with active=true","Regression Tests","Sun Jul 12 05:23:10 UTC 2026","passed","Sun Jul 12 05:23:12 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","reactivateUserReturns200"
"","47","PUT /login returns 405","Regression Tests","Sun Jul 12 05:22:34 UTC 2026","passed","Sun Jul 12 05:22:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedPut"
"","38","Reset password with XSS in token returns 400","Regression Tests","Sun Jul 12 05:23:09 UTC 2026","passed","Sun Jul 12 05:23:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithXssInTokenReturns400"
"","20","Login with SQL injection in email is rejected with 400 or 401","Regression Tests","Sun Jul 12 05:23:04 UTC 2026","passed","Sun Jul 12 05:23:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithSqlInjectionInEmailReturns401Or400"
"","143","Create flag generates audit entry in centralized audit","Regression Tests","Sun Jul 12 05:23:12 UTC 2026","passed","Sun Jul 12 05:23:12 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagGeneratesAuditEntry"
"","4817","Full flow: register -> forgot -> MailPit -> extract token -> reset -> login with new password","Regression Tests","Sun Jul 12 05:23:05 UTC 2026","passed","Sun Jul 12 05:23:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","fullPasswordResetFlow"
"","76","Filter notifications by read status returns 200","Regression Tests","Sun Jul 12 05:22:58 UTC 2026","passed","Sun Jul 12 05:22:58 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldFilterByReadStatus"
"","2123","Status returns enabledAt timestamp after enabling TOTP","Regression Tests","Sun Jul 12 05:22:38 UTC 2026","passed","Sun Jul 12 05:22:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusReturnsEnabledAtTimestamp"
