"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","852","Register with spaced name succeeds","Regression Tests","Sun Apr 26 04:56:32 UTC 2026","passed","Sun Apr 26 04:56:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithSpacedNameSucceeds"
"","150","Google OAuth callback with mismatched state returns error redirect","Regression Tests","Sun Apr 26 04:56:05 UTC 2026","passed","Sun Apr 26 04:56:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithMismatchedStateReturnsError"
"","66","GET /forgot-password returns 405","Regression Tests","Sun Apr 26 04:56:25 UTC 2026","passed","Sun Apr 26 04:56:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedGet"
"","1483","PUT /logout returns 405","Regression Tests","Sun Apr 26 04:56:41 UTC 2026","passed","Sun Apr 26 04:56:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedPut"
"","6706","Cannot login with old password after change","Regression Tests","Sun Apr 26 04:56:40 UTC 2026","passed","Sun Apr 26 04:56:47 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","cannotLoginWithOldPassword"
"","234","Audit logs empty page returns empty content","Regression Tests","Sun Apr 26 04:56:10 UTC 2026","passed","Sun Apr 26 04:56:10 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","pagination_emptyPage_returnsEmptyContent"
"","1476","Refresh cookies have Secure flag matching transport protocol","Regression Tests","Sun Apr 26 04:56:18 UTC 2026","passed","Sun Apr 26 04:56:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHaveSecureFlag"
"","916","Refresh sets HttpOnly cookies","Regression Tests","Sun Apr 26 04:56:34 UTC 2026","passed","Sun Apr 26 04:56:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshSetsHttpOnlyCookies"
"","34","Regenerate recovery codes without auth returns 401","Regression Tests","Sun Apr 26 04:56:24 UTC 2026","passed","Sun Apr 26 04:56:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateWithoutAuthReturns401"
"","17","Login with malformed JSON returns 400","Regression Tests","Sun Apr 26 04:56:36 UTC 2026","passed","Sun Apr 26 04:56:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithMalformedJsonReturns400"
"","125","Login 401 matches ProblemDetail schema","Regression Tests","Sun Apr 26 04:56:10 UTC 2026","passed","Sun Apr 26 04:56:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginProblemDetailSchemaOn401"
"","109","Get feature flag by ID returns correct flag","Regression Tests","Sun Apr 26 04:56:46 UTC 2026","passed","Sun Apr 26 04:56:46 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getFlagByIdReturnsCorrectFlag"
"","889","Register returns the same names in response","Regression Tests","Sun Apr 26 04:56:20 UTC 2026","passed","Sun Apr 26 04:56:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsSameNamesInResponse"
"","1944","Verify setup with empty code returns 400","Regression Tests","Sun Apr 26 04:56:15 UTC 2026","passed","Sun Apr 26 04:56:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithEmptyCodeReturns400"
"","1243","8-char new password returns 204","Regression Tests","Sun Apr 26 04:56:49 UTC 2026","passed","Sun Apr 26 04:56:51 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","eightCharNewPasswordReturns204"
"","1693","GET /me with tampered JWT signature returns 401","Regression Tests","Sun Apr 26 04:56:45 UTC 2026","passed","Sun Apr 26 04:56:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithTamperedJwtSignatureReturns401"
"","124","Search with no match returns empty content","Regression Tests","Sun Apr 26 04:56:44 UTC 2026","passed","Sun Apr 26 04:56:44 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","searchNoMatchReturnsEmpty"
"","1125","Verify setup without prior setup returns 400 or 404","Regression Tests","Sun Apr 26 04:56:20 UTC 2026","passed","Sun Apr 26 04:56:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithoutSetupReturnsError"
"","1170","GET /me returns correct data matching registration request","Regression Tests","Sun Apr 26 04:56:35 UTC 2026","passed","Sun Apr 26 04:56:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsCorrectRegisteredData"
"","850","Created user appears in user list","Regression Tests","Sun Apr 26 04:56:48 UTC 2026","passed","Sun Apr 26 04:56:48 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createdUserAppearsInList"
"","1408","Register with CJK name succeeds","Regression Tests","Sun Apr 26 04:56:26 UTC 2026","passed","Sun Apr 26 04:56:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithCjkNameSucceeds"
"","1127","GET /me returns capabilityTier 1 for newly registered user","Regression Tests","Sun Apr 26 04:56:34 UTC 2026","passed","Sun Apr 26 04:56:35 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsCapabilityTier1ForNewUser"
"","434","Export audit logs as CSV returns 200 with CSV content type","Regression Tests","Sun Apr 26 04:56:07 UTC 2026","passed","Sun Apr 26 04:56:08 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","exportCsv_returns200_withCsvContentType"
"","132","Admin can broadcast a notification — returns 200","Regression Tests","Sun Apr 26 04:56:46 UTC 2026","passed","Sun Apr 26 04:56:46 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","shouldBroadcast"
"","68","PATCH /oauth2/google returns 405","Regression Tests","Sun Apr 26 04:56:06 UTC 2026","passed","Sun Apr 26 04:56:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPatch"
"","616","Null fields returns 400","Regression Tests","Sun Apr 26 04:56:54 UTC 2026","passed","Sun Apr 26 04:56:55 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","nullFieldsReturns400"
"","92","Filter notifications by read status returns 200","Regression Tests","Sun Apr 26 04:56:46 UTC 2026","passed","Sun Apr 26 04:56:46 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldFilterByReadStatus"
"","852","Register with hyphenated name succeeds","Regression Tests","Sun Apr 26 04:56:29 UTC 2026","passed","Sun Apr 26 04:56:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithHyphenatedNameSucceeds"
"","401","Admin can create a rate limit rule","Regression Tests","Sun Apr 26 04:56:10 UTC 2026","passed","Sun Apr 26 04:56:10 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_returns201"
"","41","Register with very long name returns 400","Regression Tests","Sun Apr 26 04:56:34 UTC 2026","passed","Sun Apr 26 04:56:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithVeryLongNameReturns400"
"","3609","GET /register 405 matches ProblemDetail schema","Regression Tests","Sun Apr 26 04:56:00 UTC 2026","passed","Sun Apr 26 04:56:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","register405MatchesProblemDetailSchema"
"","160","PUT /register returns 405","Regression Tests","Sun Apr 26 04:56:05 UTC 2026","passed","Sun Apr 26 04:56:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedPut"
"","6512","Full flow works again after a complete reset cycle","Regression Tests","Sun Apr 26 04:56:31 UTC 2026","passed","Sun Apr 26 04:56:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","fullFlowWorksAgainAfterCompleteCycle"
"","33","DELETE /reset-password returns 405","Regression Tests","Sun Apr 26 04:56:18 UTC 2026","passed","Sun Apr 26 04:56:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedDelete"
"","117","GET /login returns 405 with ProblemDetail schema","Regression Tests","Sun Apr 26 04:56:05 UTC 2026","passed","Sun Apr 26 04:56:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","login405MatchesProblemDetailSchema"
"","466","Bulk toggle disables multiple flags","Regression Tests","Sun Apr 26 04:56:43 UTC 2026","passed","Sun Apr 26 04:56:43 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","bulkToggleDisablesMultipleFlags"
"","4553","Login cookies have Path=/","Regression Tests","Sun Apr 26 04:56:00 UTC 2026","passed","Sun Apr 26 04:56:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","loginCookiesHavePathSlash"
"","34","Login with SQL injection in email is rejected with 400 or 401","Regression Tests","Sun Apr 26 04:56:36 UTC 2026","passed","Sun Apr 26 04:56:36 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithSqlInjectionInEmailReturns401Or400"
"","3855","Reset password invalidates all refresh tokens","Regression Tests","Sun Apr 26 04:56:15 UTC 2026","passed","Sun Apr 26 04:56:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordInvalidatesRefreshTokens"
"","1545","Register with duplicate email returns 409","Regression Tests","Sun Apr 26 04:56:03 UTC 2026","passed","Sun Apr 26 04:56:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerDuplicateEmailReturns409"
"","20","Create user without auth returns 401","Regression Tests","Sun Apr 26 04:56:47 UTC 2026","passed","Sun Apr 26 04:56:48 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserWithoutAuthReturns401"
"","3242","Verify-login response contains user fields: id, email, firstName, lastName","Regression Tests","Sun Apr 26 04:56:17 UTC 2026","passed","Sun Apr 26 04:56:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginReturnsUserFields"
"","1013","Register with dotted name succeeds","Regression Tests","Sun Apr 26 04:56:27 UTC 2026","passed","Sun Apr 26 04:56:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithDottedNameSucceeds"
"","4987","Used recovery code cannot be reused","Regression Tests","Sun Apr 26 04:56:12 UTC 2026","passed","Sun Apr 26 04:56:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","usedRecoveryCodeCannotBeReused"
"","2103","Login returns the same email as registered","Regression Tests","Sun Apr 26 04:56:26 UTC 2026","passed","Sun Apr 26 04:56:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsSameEmailAsRegistered"
"","1152","PUT /users/{id}/status returns 405 Method Not Allowed","Regression Tests","Sun Apr 26 04:56:34 UTC 2026","passed","Sun Apr 26 04:56:35 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","putStatusReturns405"
"","1199","Forgot password 204 body doesn't reveal email existence","Regression Tests","Sun Apr 26 04:56:21 UTC 2026","passed","Sun Apr 26 04:56:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPassword204BodyDoesNotRevealEmailExistence"
"","1934","Register -> login -> refresh with login refresh token returns 200 with user data","Regression Tests","Sun Apr 26 04:56:36 UTC 2026","passed","Sun Apr 26 04:56:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","refreshAfterLoginUsesLoginRefreshToken"
"","2391","Forgot password email contains reset link with token","Regression Tests","Sun Apr 26 04:56:22 UTC 2026","passed","Sun Apr 26 04:56:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordEmailContainsResetToken"
"","1212","Refresh returns a valid UUID as id","Regression Tests","Sun Apr 26 04:56:31 UTC 2026","passed","Sun Apr 26 04:56:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsValidUuid"
"","907","Wrong current password returns 400","Regression Tests","Sun Apr 26 04:56:57 UTC 2026","passed","Sun Apr 26 04:56:58 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","wrongCurrentPasswordReturns400"
"","64","POST /oauth2/google returns 405","Regression Tests","Sun Apr 26 04:56:06 UTC 2026","passed","Sun Apr 26 04:56:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPost"
"","133","Error redirect points to frontend URL","Regression Tests","Sun Apr 26 04:56:06 UTC 2026","passed","Sun Apr 26 04:56:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthErrorRedirectPointsToFrontend"
"","2441","Register new user returns 201 with cookies and user data","Regression Tests","Sun Apr 26 04:56:06 UTC 2026","passed","Sun Apr 26 04:56:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerNewUser"
"","198","Admin can list rate limit rules","Regression Tests","Sun Apr 26 04:56:11 UTC 2026","passed","Sun Apr 26 04:56:11 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_returns200"
"","14","Logout 401 matches ProblemDetail schema","Regression Tests","Sun Apr 26 04:56:42 UTC 2026","passed","Sun Apr 26 04:56:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutProblemDetailSchemaOn401"
"","2412","Reset password with valid token returns 204","Regression Tests","Sun Apr 26 04:56:30 UTC 2026","passed","Sun Apr 26 04:56:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithValidTokenReturns204"
"","79","PUT /login returns 405","Regression Tests","Sun Apr 26 04:56:05 UTC 2026","passed","Sun Apr 26 04:56:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedPut"
