"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","683","Create rule response has all expected fields","Regression Tests","Wed Apr 15 04:42:42 UTC 2026","passed","Wed Apr 15 04:42:43 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_responseHasExpectedFields"
"","67","Google OAuth redirect Location contains client_id parameter","Regression Tests","Wed Apr 15 04:42:39 UTC 2026","passed","Wed Apr 15 04:42:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsClientId"
"","132","GET /users/me returns current user profile","Regression Tests","Wed Apr 15 04:43:12 UTC 2026","passed","Wed Apr 15 04:43:12 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","getMeReturns200"
"","1877","Register response matches auth-user-response schema","Regression Tests","Wed Apr 15 04:42:46 UTC 2026","passed","Wed Apr 15 04:42:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerResponseMatchesSchema"
"","38","Reset password with empty token returns 400","Regression Tests","Wed Apr 15 04:42:58 UTC 2026","passed","Wed Apr 15 04:42:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyTokenReturns400"
"","238","Delete feature flag returns 204","Regression Tests","Wed Apr 15 04:43:19 UTC 2026","passed","Wed Apr 15 04:43:20 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","deleteFlagReturns204"
"","75","Create user with invalid email returns 400","Regression Tests","Wed Apr 15 04:43:12 UTC 2026","passed","Wed Apr 15 04:43:12 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserInvalidEmailReturns400"
"","18","Register with null firstName returns 400","Regression Tests","Wed Apr 15 04:43:03 UTC 2026","passed","Wed Apr 15 04:43:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullFirstNameReturns400"
"","746","Created user appears in user list","Regression Tests","Wed Apr 15 04:43:22 UTC 2026","passed","Wed Apr 15 04:43:23 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createdUserAppearsInList"
"","143","Get non-existent user returns 404","Regression Tests","Wed Apr 15 04:43:09 UTC 2026","passed","Wed Apr 15 04:43:09 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getNonExistentUserReturns404"
"","957","Register with apostrophe in name succeeds","Regression Tests","Wed Apr 15 04:42:56 UTC 2026","passed","Wed Apr 15 04:42:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithApostropheNameSucceeds"
"","893","Register with hyphenated name succeeds","Regression Tests","Wed Apr 15 04:43:02 UTC 2026","passed","Wed Apr 15 04:43:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithHyphenatedNameSucceeds"
"","31","GET /me with malformed Bearer token returns 401","Regression Tests","Wed Apr 15 04:43:19 UTC 2026","passed","Wed Apr 15 04:43:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithMalformedBearerTokenReturns401"
"","25","Get non-existent flag returns 404","Regression Tests","Wed Apr 15 04:43:20 UTC 2026","passed","Wed Apr 15 04:43:20 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getNonExistentFlagReturns404"
"","2135","Register new user returns 201 with cookies and user data","Regression Tests","Wed Apr 15 04:42:38 UTC 2026","passed","Wed Apr 15 04:42:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerNewUser"
"","1877","Notification broadcast returns 403 without 2FA enabled","Regression Tests","Wed Apr 15 04:42:44 UTC 2026","passed","Wed Apr 15 04:42:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","notificationBroadcastBlockedWithout2fa"
"","34","Register with whitespace-only name returns 400","Regression Tests","Wed Apr 15 04:43:06 UTC 2026","passed","Wed Apr 15 04:43:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithWhitespaceOnlyNameReturns400"
"","5980","Can login with new password after change","Regression Tests","Wed Apr 15 04:43:08 UTC 2026","passed","Wed Apr 15 04:43:14 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","canLoginWithNewPassword"
"","7890","Login with new password works after reset","Regression Tests","Wed Apr 15 04:42:32 UTC 2026","passed","Wed Apr 15 04:42:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","loginWithNewPasswordWorksAfterReset"
"","48","DELETE /oauth2/google returns 405","Regression Tests","Wed Apr 15 04:42:39 UTC 2026","passed","Wed Apr 15 04:42:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedDelete"
"","26","Login with empty body returns 400","Regression Tests","Wed Apr 15 04:43:07 UTC 2026","passed","Wed Apr 15 04:43:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithEmptyBodyReturns400"
"","1608","Search users by name returns results","Regression Tests","Wed Apr 15 04:43:18 UTC 2026","passed","Wed Apr 15 04:43:20 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","searchUsersByNameReturnsResults"
"","632","Admin can create a global scope rule","Regression Tests","Wed Apr 15 04:42:41 UTC 2026","passed","Wed Apr 15 04:42:42 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_globalScope_returns201"
"","3908","Login returns different access tokens each time","Regression Tests","Wed Apr 15 04:42:55 UTC 2026","passed","Wed Apr 15 04:42:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsDifferentTokensEachTime"
"","26","Forgot password with malformed JSON returns 400","Regression Tests","Wed Apr 15 04:43:05 UTC 2026","passed","Wed Apr 15 04:43:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithMalformedJsonReturns400"
"","29","Logout without auth returns 401","Regression Tests","Wed Apr 15 04:43:16 UTC 2026","passed","Wed Apr 15 04:43:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithoutAuthReturns401"
"","173","Basic user cannot export audit CSV — returns 403","Regression Tests","Wed Apr 15 04:42:36 UTC 2026","passed","Wed Apr 15 04:42:36 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserCannotExportCsv_returns403"
"","168","Audit logs empty page returns empty content","Regression Tests","Wed Apr 15 04:42:43 UTC 2026","passed","Wed Apr 15 04:42:43 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","pagination_emptyPage_returnsEmptyContent"
"","1275","PUT /me returns 405","Regression Tests","Wed Apr 15 04:43:04 UTC 2026","passed","Wed Apr 15 04:43:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedPut"
"","72","Google OAuth redirect Location contains state parameter","Regression Tests","Wed Apr 15 04:42:39 UTC 2026","passed","Wed Apr 15 04:42:40 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsState"
"","30","List flags empty page returns empty content","Regression Tests","Wed Apr 15 04:43:20 UTC 2026","passed","Wed Apr 15 04:43:20 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsEmptyPageReturnsEmptyContent"
"","1937","Feature flag admin endpoints return 403 without 2FA enabled","Regression Tests","Wed Apr 15 04:42:42 UTC 2026","passed","Wed Apr 15 04:42:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","featureFlagAdminBlockedWithout2fa"
"","111","PATCH /login returns 405","Regression Tests","Wed Apr 15 04:42:37 UTC 2026","passed","Wed Apr 15 04:42:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedPatch"
"","3149","Login response Content-Type is application/json","Regression Tests","Wed Apr 15 04:42:44 UTC 2026","passed","Wed Apr 15 04:42:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginResponseContentTypeIsJson"
"","31","Unauthenticated request returns 401","Regression Tests","Wed Apr 15 04:42:45 UTC 2026","passed","Wed Apr 15 04:42:45 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_noAuth_returns401"
"","27","Register with empty lastName returns 400","Regression Tests","Wed Apr 15 04:43:00 UTC 2026","passed","Wed Apr 15 04:43:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyLastNameReturns400"
"","222","Update flag preserves unchanged fields","Regression Tests","Wed Apr 15 04:43:19 UTC 2026","passed","Wed Apr 15 04:43:20 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","updateFlagPreservesUnchangedFields"
"","975","PATCH /users/{id} with valid data returns 200 with updated fields","Regression Tests","Wed Apr 15 04:43:13 UTC 2026","passed","Wed Apr 15 04:43:14 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateUserWithValidData"
"","61","PATCH /register returns 405","Regression Tests","Wed Apr 15 04:42:38 UTC 2026","passed","Wed Apr 15 04:42:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedPatch"
"","270","Create rule with blank name returns 400","Regression Tests","Wed Apr 15 04:42:40 UTC 2026","passed","Wed Apr 15 04:42:41 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_blankName_returns400"
"","2420","Reset then forgot-password again (second cycle works)","Regression Tests","Wed Apr 15 04:43:25 UTC 2026","passed","Wed Apr 15 04:43:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetThenForgotPasswordSecondCycleWorks"
"","1340","PATCH /users/{id} preserves email, tier, and active status","Regression Tests","Wed Apr 15 04:43:11 UTC 2026","passed","Wed Apr 15 04:43:13 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateUserPreservesOtherFields"
"","277","Evaluate single with tier override returns overridden value","Regression Tests","Wed Apr 15 04:43:18 UTC 2026","passed","Wed Apr 15 04:43:19 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleWithTierOverride_returnsOverriddenValue"
"","62","Reset password with malformed JSON returns 400","Regression Tests","Wed Apr 15 04:42:58 UTC 2026","passed","Wed Apr 15 04:42:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithMalformedJsonReturns400"
"","5526","Login cookies have Path=/","Regression Tests","Wed Apr 15 04:42:32 UTC 2026","passed","Wed Apr 15 04:42:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","loginCookiesHavePathSlash"
"","1459","Forgot password 204 response has empty body (no JSON)","Regression Tests","Wed Apr 15 04:42:59 UTC 2026","passed","Wed Apr 15 04:43:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordResponseHasEmptyBody"
"","1962","Login sets HttpOnly cookies","Regression Tests","Wed Apr 15 04:43:05 UTC 2026","passed","Wed Apr 15 04:43:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginSetsHttpOnlyCookies"
"","2621","Reset password with 72-char password succeeds","Regression Tests","Wed Apr 15 04:42:53 UTC 2026","passed","Wed Apr 15 04:42:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWith72CharPasswordSucceeds"
"","364","Evaluate unauthenticated returns global defaults only","Regression Tests","Wed Apr 15 04:43:17 UTC 2026","passed","Wed Apr 15 04:43:18 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllUnauthenticated_returnsGlobalDefaults"
"","1028","Register with password exactly 8 chars succeeds","Regression Tests","Wed Apr 15 04:43:03 UTC 2026","passed","Wed Apr 15 04:43:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithPasswordExactly8Chars"
"","230","Create flag with duplicate key returns 409","Regression Tests","Wed Apr 15 04:43:17 UTC 2026","passed","Wed Apr 15 04:43:18 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagDuplicateKeyReturns409"
"","3516","Full cycle: register -> login -> getMe -> logout -> getMe returns 200 or 401","Regression Tests","Wed Apr 15 04:43:16 UTC 2026","passed","Wed Apr 15 04:43:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","registerLoginMeLogoutFullCycle"
"","58","PUT /reset-password returns 405","Regression Tests","Wed Apr 15 04:42:48 UTC 2026","passed","Wed Apr 15 04:42:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedPut"
"","104","Create flag with invalid key returns 400","Regression Tests","Wed Apr 15 04:43:18 UTC 2026","passed","Wed Apr 15 04:43:18 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagInvalidKeyReturns400"
"","65","Reset password with empty body returns 400","Regression Tests","Wed Apr 15 04:42:58 UTC 2026","passed","Wed Apr 15 04:42:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyBodyReturns400"
"","1831","Refresh cookies have SameSite=Lax attribute","Regression Tests","Wed Apr 15 04:42:49 UTC 2026","passed","Wed Apr 15 04:42:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHaveSameSiteLax"
"","247","Evaluate all with tier override returns overridden value","Regression Tests","Wed Apr 15 04:43:18 UTC 2026","passed","Wed Apr 15 04:43:18 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllWithTierOverride_returnsOverriddenValue"
"","1179","GET /logout 405 matches ProblemDetail schema","Regression Tests","Wed Apr 15 04:43:01 UTC 2026","passed","Wed Apr 15 04:43:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logout405MatchesProblemDetailSchema"
"","103","Evaluate non-existent flag returns 404","Regression Tests","Wed Apr 15 04:43:18 UTC 2026","passed","Wed Apr 15 04:43:18 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateNonExistentFlagReturns404"
"","78","Admin can broadcast a notification — returns 200","Regression Tests","Wed Apr 15 04:43:20 UTC 2026","passed","Wed Apr 15 04:43:20 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","shouldBroadcast"
"","4229","After disabling TOTP, status shows enabled=false","Regression Tests","Wed Apr 15 04:42:49 UTC 2026","passed","Wed Apr 15 04:42:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","afterDisableTotpStatusShowsDisabled"
"","2122","Both register and login access tokens are valid for getMe","Regression Tests","Wed Apr 15 04:43:04 UTC 2026","passed","Wed Apr 15 04:43:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","loginAfterRegistrationBothTokensWork"
"","448","Remove tier override disappears from flag detail","Regression Tests","Wed Apr 15 04:43:21 UTC 2026","passed","Wed Apr 15 04:43:22 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","removeTierOverrideDisappearsFromFlagDetail"
"","36","Logout 401 matches ProblemDetail schema","Regression Tests","Wed Apr 15 04:43:14 UTC 2026","passed","Wed Apr 15 04:43:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutProblemDetailSchemaOn401"
"","1277","Register 409 matches ProblemDetail schema","Regression Tests","Wed Apr 15 04:42:44 UTC 2026","passed","Wed Apr 15 04:42:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn409"
"","87","Login with SQL injection in email is rejected with 400 or 401","Regression Tests","Wed Apr 15 04:43:09 UTC 2026","passed","Wed Apr 15 04:43:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithSqlInjectionInEmailReturns401Or400"
"","409","Delete flag and verify gone from evaluation","Regression Tests","Wed Apr 15 04:43:18 UTC 2026","passed","Wed Apr 15 04:43:18 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","deleteFlagAndVerifyGoneFromEvaluation"
