"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1506","Refresh sets both access_token and refresh_token cookies","Regression Tests","Sat Jun 13 06:12:19 UTC 2026","passed","Sat Jun 13 06:12:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshSetsBothCookies"
"","216","Admin can delete a rule","Regression Tests","Sat Jun 13 06:12:26 UTC 2026","passed","Sat Jun 13 06:12:26 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","deleteRule_returns204"
"","17","PATCH /reset-password returns 405","Regression Tests","Sat Jun 13 06:12:11 UTC 2026","passed","Sat Jun 13 06:12:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedPatch"
"","2286","Login cookies have SameSite=Lax attribute","Regression Tests","Sat Jun 13 06:11:48 UTC 2026","passed","Sat Jun 13 06:11:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","loginCookiesHaveSameSiteLax"
"","999","Register cookies have Secure flag matching transport protocol","Regression Tests","Sat Jun 13 06:12:05 UTC 2026","passed","Sat Jun 13 06:12:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHaveSecureFlag"
"","1155","Assign partner level upserts existing","Regression Tests","Sat Jun 13 06:12:22 UTC 2026","passed","Sat Jun 13 06:12:23 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignPartnerUpserts"
"","3255","Old password fails after reset","Regression Tests","Sat Jun 13 06:12:05 UTC 2026","passed","Sat Jun 13 06:12:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","oldPasswordFailsAfterReset"
"","156","Create flag with duplicate key returns 409","Regression Tests","Sat Jun 13 06:12:29 UTC 2026","passed","Sat Jun 13 06:12:29 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagDuplicateKeyReturns409"
"","16","Forgot password with XSS in email returns 400","Regression Tests","Sat Jun 13 06:12:11 UTC 2026","passed","Sat Jun 13 06:12:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithXssInEmailReturns400"
"","71","Filter audit logs by action returns filtered results","Regression Tests","Sat Jun 13 06:12:29 UTC 2026","passed","Sat Jun 13 06:12:29 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByAction_returnsFilteredResults"
"","1044","PUT /users/{id} returns 405 Method Not Allowed","Regression Tests","Sat Jun 13 06:12:16 UTC 2026","passed","Sat Jun 13 06:12:17 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","putUserReturns405"
"","17","Logout without auth returns 401","Regression Tests","Sat Jun 13 06:12:23 UTC 2026","passed","Sat Jun 13 06:12:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithoutAuthReturns401"
"","41","Reset password with null token returns 400","Regression Tests","Sat Jun 13 06:12:19 UTC 2026","passed","Sat Jun 13 06:12:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithNullTokenReturns400"
"","1685","Login with XML Content-Type returns 415","Regression Tests","Sat Jun 13 06:12:25 UTC 2026","passed","Sat Jun 13 06:12:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithXmlContentTypeReturns415"
"","1897","GET /me with tampered JWT signature returns 401","Regression Tests","Sat Jun 13 06:12:29 UTC 2026","passed","Sat Jun 13 06:12:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithTamperedJwtSignatureReturns401"
"","1687","Status without 2FA has recoveryCodesRemaining=0","Regression Tests","Sat Jun 13 06:11:58 UTC 2026","passed","Sat Jun 13 06:12:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithout2faHasZeroRecoveryCodes"
"","2934","Login sets HttpOnly cookies","Regression Tests","Sat Jun 13 06:12:16 UTC 2026","passed","Sat Jun 13 06:12:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginSetsHttpOnlyCookies"
"","42","Register validation errors contain field and message","Regression Tests","Sat Jun 13 06:12:05 UTC 2026","passed","Sat Jun 13 06:12:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerValidationErrorsFormat"
"","1929","Register -> refresh -> getMe with new token: email matches","Regression Tests","Sat Jun 13 06:11:56 UTC 2026","passed","Sat Jun 13 06:11:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullRegistrationRefreshMeFlow"
"","28","Google OAuth redirect Location contains openid scope","Regression Tests","Sat Jun 13 06:12:08 UTC 2026","passed","Sat Jun 13 06:12:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsOpenidScope"
"","747","Malformed JSON returns 400","Regression Tests","Sat Jun 13 06:12:40 UTC 2026","passed","Sat Jun 13 06:12:41 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","malformedJsonReturns400"
"","128","Update flag generates audit entry in centralized audit","Regression Tests","Sat Jun 13 06:12:32 UTC 2026","passed","Sat Jun 13 06:12:33 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","updateFlagGeneratesAuditEntryWithOldAndNewValues"
"","164","Create rule response has all expected fields","Regression Tests","Sat Jun 13 06:12:25 UTC 2026","passed","Sat Jun 13 06:12:26 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_responseHasExpectedFields"
"","4576","Assign partner with each level succeeds","Regression Tests","Sat Jun 13 06:12:17 UTC 2026","passed","Sat Jun 13 06:12:21 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignPartnerEachLevel"
"","64","Evaluate non-existent flag returns 404","Regression Tests","Sat Jun 13 06:12:28 UTC 2026","passed","Sat Jun 13 06:12:28 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateNonExistentFlagReturns404"
"","741","Short new password returns 400","Regression Tests","Sat Jun 13 06:12:44 UTC 2026","passed","Sat Jun 13 06:12:44 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","shortNewPasswordReturns400"
"","61","Create flag with rollout percentage over 100 returns 400","Regression Tests","Sat Jun 13 06:12:30 UTC 2026","passed","Sat Jun 13 06:12:30 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithRolloutPercentageOver100_returns400"
"","1962","Get user by ID returns 200 with all fields","Regression Tests","Sat Jun 13 06:12:25 UTC 2026","passed","Sat Jun 13 06:12:27 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserByIdReturns200"
"","16","Register with null email returns 400","Regression Tests","Sat Jun 13 06:12:13 UTC 2026","passed","Sat Jun 13 06:12:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullEmailReturns400"
"","47","Create rule with blank name returns 400","Regression Tests","Sat Jun 13 06:12:25 UTC 2026","passed","Sat Jun 13 06:12:25 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_blankName_returns400"
"","22","Google OAuth redirect sets oauth_state cookie","Regression Tests","Sat Jun 13 06:12:08 UTC 2026","passed","Sat Jun 13 06:12:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectSetsStateCookie"
"","1459","Get 2FA status for user without TOTP returns enabled=false","Regression Tests","Sat Jun 13 06:12:00 UTC 2026","passed","Sat Jun 13 06:12:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithout2faReturnsDisabled"
"","106","Evaluate single enabled flag returns true","Regression Tests","Sat Jun 13 06:12:28 UTC 2026","passed","Sat Jun 13 06:12:28 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleEnabledFlagReturnsTrue"
"","19","Create flag with negative rollout percentage returns 400","Regression Tests","Sat Jun 13 06:12:30 UTC 2026","passed","Sat Jun 13 06:12:30 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithNegativeRolloutPercentage_returns400"
"","1044","POST /me 405 matches ProblemDetail schema","Regression Tests","Sat Jun 13 06:12:04 UTC 2026","passed","Sat Jun 13 06:12:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","me405MatchesProblemDetailSchema"
"","1443","PUT /logout returns 405","Regression Tests","Sat Jun 13 06:12:19 UTC 2026","passed","Sat Jun 13 06:12:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedPut"
"","205","Create flag response contains all expected fields","Regression Tests","Sat Jun 13 06:12:30 UTC 2026","passed","Sat Jun 13 06:12:30 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagResponseContainsAllExpectedFields"
"","1361","Register cookies have SameSite=Lax attribute","Regression Tests","Sat Jun 13 06:12:04 UTC 2026","passed","Sat Jun 13 06:12:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHaveSameSiteLax"
"","21","Google OAuth redirect Location contains response_type=code","Regression Tests","Sat Jun 13 06:12:08 UTC 2026","passed","Sat Jun 13 06:12:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsResponseTypeCode"
"","72","Basic user cannot create flag — returns 403","Regression Tests","Sat Jun 13 06:12:29 UTC 2026","passed","Sat Jun 13 06:12:29 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotCreateFlag_returns403"
"","7600","New recovery codes work for login verification after regeneration","Regression Tests","Sat Jun 13 06:11:43 UTC 2026","passed","Sat Jun 13 06:11:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","newRecoveryCodesWorkForLoginVerification"
"","13","Register with invalid email format returns 400","Regression Tests","Sat Jun 13 06:12:13 UTC 2026","passed","Sat Jun 13 06:12:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithInvalidEmailFormatReturns400"
"","1098","Register with dotted name succeeds","Regression Tests","Sat Jun 13 06:12:10 UTC 2026","passed","Sat Jun 13 06:12:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithDottedNameSucceeds"
"","3831","Register -> login -> refresh -> logout -> refresh with old token returns 401","Regression Tests","Sat Jun 13 06:11:49 UTC 2026","passed","Sat Jun 13 06:11:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullLoginRefreshLogoutFlow"
"","1152","Remove partner level returns 204","Regression Tests","Sat Jun 13 06:12:15 UTC 2026","passed","Sat Jun 13 06:12:16 UTC 2026","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","removePartnerLevelReturns204"
"","139","Created flag appears in list","Regression Tests","Sat Jun 13 06:12:30 UTC 2026","passed","Sat Jun 13 06:12:30 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createdFlagAppearsInList"
"","41","Basic user cannot delete flag — returns 403","Regression Tests","Sat Jun 13 06:12:29 UTC 2026","passed","Sat Jun 13 06:12:29 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotDeleteFlag_returns403"
"","55","PATCH /users/{id} for non-existent user returns 404","Regression Tests","Sat Jun 13 06:12:17 UTC 2026","passed","Sat Jun 13 06:12:17 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateNonExistentUserReturns404"
"","69","Login 400 matches ProblemDetail schema","Regression Tests","Sat Jun 13 06:11:54 UTC 2026","passed","Sat Jun 13 06:11:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginProblemDetailSchemaOn400"
"","1225","Register returns the same email in response","Regression Tests","Sat Jun 13 06:12:00 UTC 2026","passed","Sat Jun 13 06:12:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsSameEmailInResponse"
"","15","Register with special chars in name returns 400","Regression Tests","Sat Jun 13 06:12:13 UTC 2026","passed","Sat Jun 13 06:12:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNameContainingSpecialCharsReturns400"
"","1839","PATCH /users/{id}/tier accepts each tier level 0-5","Regression Tests","Sat Jun 13 06:12:19 UTC 2026","passed","Sat Jun 13 06:12:21 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierToEachLevel"
"","63","Evaluate all flags returns map (authenticated)","Regression Tests","Sat Jun 13 06:12:26 UTC 2026","passed","Sat Jun 13 06:12:27 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllAuthenticatedReturnsMap"
"","51","Basic user cannot toggle flag — returns 403","Regression Tests","Sat Jun 13 06:12:29 UTC 2026","passed","Sat Jun 13 06:12:29 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotToggleFlag_returns403"
"","1599","Status without 2FA has null enabledAt","Regression Tests","Sat Jun 13 06:11:56 UTC 2026","passed","Sat Jun 13 06:11:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusWithout2faHasNullEnabledAt"
"","205","Update notification preferences returns 200","Regression Tests","Sat Jun 13 06:12:12 UTC 2026","passed","Sat Jun 13 06:12:12 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationPreferencesTest","shouldUpdatePreferences"
"","23","PATCH /forgot-password returns 405","Regression Tests","Sat Jun 13 06:12:04 UTC 2026","passed","Sat Jun 13 06:12:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedPatch"
"","2252","Login returns a valid UUID as id","Regression Tests","Sat Jun 13 06:12:14 UTC 2026","passed","Sat Jun 13 06:12:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsValidUuid"
"","107","Add user override returns 201","Regression Tests","Sat Jun 13 06:12:28 UTC 2026","passed","Sat Jun 13 06:12:28 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addUserOverrideReturns201"
"","34","Refresh with malformed JWT token returns 401","Regression Tests","Sat Jun 13 06:12:26 UTC 2026","passed","Sat Jun 13 06:12:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithMalformedTokenReturns401"
"","1493","Register returns a valid UUID as id","Regression Tests","Sat Jun 13 06:12:03 UTC 2026","passed","Sat Jun 13 06:12:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsValidUuid"
"","1869","Filter by tier returns matching users","Regression Tests","Sat Jun 13 06:12:25 UTC 2026","passed","Sat Jun 13 06:12:27 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByTierReturnsMatching"
"","364","Filter notifications by category returns 200","Regression Tests","Sat Jun 13 06:12:15 UTC 2026","passed","Sat Jun 13 06:12:15 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldFilterByCategory"
"","151","Basic user cannot create rules","Regression Tests","Sat Jun 13 06:12:25 UTC 2026","passed","Sat Jun 13 06:12:25 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_basicUser_returns403"
"","24","Register with digits in name returns 400","Regression Tests","Sat Jun 13 06:12:13 UTC 2026","passed","Sat Jun 13 06:12:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNameContainingDigitsReturns400"
"","1204","Logout invalidates refresh token","Regression Tests","Sat Jun 13 06:12:14 UTC 2026","passed","Sat Jun 13 06:12:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutInvalidatesRefreshToken"
"","1012","Logout clears refresh_token cookie specifically with Max-Age=0","Regression Tests","Sat Jun 13 06:12:09 UTC 2026","passed","Sat Jun 13 06:12:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsRefreshTokenCookieSpecifically"
"","2798","Verify-login with empty code returns 400","Regression Tests","Sat Jun 13 06:12:02 UTC 2026","passed","Sat Jun 13 06:12:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithEmptyCodeReturns400"
"","156","Override appears in flag detail","Regression Tests","Sat Jun 13 06:12:32 UTC 2026","passed","Sat Jun 13 06:12:32 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","overrideAppearsInFlagDetail"
"","294","Update flag preserves unchanged fields","Regression Tests","Sat Jun 13 06:12:30 UTC 2026","passed","Sat Jun 13 06:12:30 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","updateFlagPreservesUnchangedFields"
"","2887","Login returns both access and refresh cookies","Regression Tests","Sat Jun 13 06:11:59 UTC 2026","passed","Sat Jun 13 06:12:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsAccessAndRefreshCookies"
"","58","Login with non-existent email returns 401","Regression Tests","Sat Jun 13 06:11:54 UTC 2026","passed","Sat Jun 13 06:11:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginNonExistentEmailReturns401"
"","51","Reset password with empty token returns 400","Regression Tests","Sat Jun 13 06:12:19 UTC 2026","passed","Sat Jun 13 06:12:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyTokenReturns400"
"","14","Forgot password with null email returns 400","Regression Tests","Sat Jun 13 06:12:11 UTC 2026","passed","Sat Jun 13 06:12:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithNullEmailReturns400"
"","1273","Logout is idempotent or rejects already-invalidated token","Regression Tests","Sat Jun 13 06:12:13 UTC 2026","passed","Sat Jun 13 06:12:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutIdempotent"
"","1318","Delete user returns 204","Regression Tests","Sat Jun 13 06:12:18 UTC 2026","passed","Sat Jun 13 06:12:19 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deleteUserReturns204"
"","2703","Verify-login response contains user fields: id, email, firstName, lastName","Regression Tests","Sat Jun 13 06:11:59 UTC 2026","passed","Sat Jun 13 06:12:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginReturnsUserFields"
