"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2442","healthEndpointReturns200WithStatusUp","Regression Tests","Sun May 03 05:26:40 UTC 2026","passed","Sun May 03 05:26:42 UTC 2026","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","Regression","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","healthEndpointReturns200WithStatusUp"
"","2189","Forgot password sends email to MailPit for registered user","Regression Tests","Sun May 03 05:27:08 UTC 2026","passed","Sun May 03 05:27:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordSendsEmailToMailpit"
"","1429","Refresh response content type is application/json","Regression Tests","Sun May 03 05:27:06 UTC 2026","passed","Sun May 03 05:27:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshResponseContentTypeIsJson"
"","2061","healthEndpointResponseTimeIsAcceptable","Regression Tests","Sun May 03 05:26:37 UTC 2026","passed","Sun May 03 05:26:39 UTC 2026","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","Regression","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","healthEndpointResponseTimeIsAcceptable"
"","15","Refresh with no cookie returns 401","Regression Tests","Sun May 03 05:27:21 UTC 2026","passed","Sun May 03 05:27:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithNoCookieReturns401"
"","50","POST /oauth2/google returns 405","Regression Tests","Sun May 03 05:26:44 UTC 2026","passed","Sun May 03 05:26:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPost"
"","432","Evaluate all with tier override returns overridden value","Regression Tests","Sun May 03 05:27:28 UTC 2026","passed","Sun May 03 05:27:29 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAllWithTierOverride_returnsOverriddenValue"
"","2867","Verify-login response contains user fields: id, email, firstName, lastName","Regression Tests","Sun May 03 05:26:57 UTC 2026","passed","Sun May 03 05:27:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginReturnsUserFields"
"","21","Login with empty body returns 400","Regression Tests","Sun May 03 05:27:15 UTC 2026","passed","Sun May 03 05:27:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithEmptyBodyReturns400"
"","1417","8-char new password returns 204","Regression Tests","Sun May 03 05:27:33 UTC 2026","passed","Sun May 03 05:27:34 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","eightCharNewPasswordReturns204"
"","1211","Get user by ID returns partner roles array","Regression Tests","Sun May 03 05:27:20 UTC 2026","passed","Sun May 03 05:27:21 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserByIdReturnsPartnerRoles"
"","1545","Regenerated codes are different from original codes","Regression Tests","Sun May 03 05:27:04 UTC 2026","passed","Sun May 03 05:27:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regeneratedCodesAreDifferentFromOriginal"
"","8","GET /auth/me without token returns 401","Regression Tests","Sun May 03 05:27:31 UTC 2026","passed","Sun May 03 05:27:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithoutAuthReturns401"
"","1156","GET /logout returns 405","Regression Tests","Sun May 03 05:27:19 UTC 2026","passed","Sun May 03 05:27:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedGet"
"","31","Login with null password returns 400","Regression Tests","Sun May 03 05:27:18 UTC 2026","passed","Sun May 03 05:27:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithNullPasswordReturns400"
"","931","POST /me 405 matches ProblemDetail schema","Regression Tests","Sun May 03 05:27:05 UTC 2026","passed","Sun May 03 05:27:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","me405MatchesProblemDetailSchema"
"","533","Bulk toggle disables multiple flags","Regression Tests","Sun May 03 05:27:25 UTC 2026","passed","Sun May 03 05:27:26 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","bulkToggleDisablesMultipleFlags"
"","45","Reset password with malformed JSON returns 400","Regression Tests","Sun May 03 05:27:08 UTC 2026","passed","Sun May 03 05:27:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithMalformedJsonReturns400"
"","1309","GET /auth/me returns current user profile with all key fields","Regression Tests","Sun May 03 05:27:19 UTC 2026","passed","Sun May 03 05:27:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsProfile"
"","1202","PUT /logout returns 405","Regression Tests","Sun May 03 05:27:21 UTC 2026","passed","Sun May 03 05:27:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedPut"
"","29","Forgot password with malformed JSON returns 400","Regression Tests","Sun May 03 05:27:12 UTC 2026","passed","Sun May 03 05:27:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithMalformedJsonReturns400"
"","40","Forgot password returns 204 for non-existent email (enumeration prevention)","Regression Tests","Sun May 03 05:27:07 UTC 2026","passed","Sun May 03 05:27:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordReturns204ForNonExistentEmail"
"","1703","Filter by tier returns matching users","Regression Tests","Sun May 03 05:27:25 UTC 2026","passed","Sun May 03 05:27:26 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByTierReturnsMatching"
"","23","Register with SQL injection in firstName is rejected","Regression Tests","Sun May 03 05:27:15 UTC 2026","passed","Sun May 03 05:27:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithSqlInjectionInFirstName"
"","1140","Register cookies have SameSite=Lax attribute","Regression Tests","Sun May 03 05:27:03 UTC 2026","passed","Sun May 03 05:27:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHaveSameSiteLax"
"","31","Create user with invalid email returns 400","Regression Tests","Sun May 03 05:27:20 UTC 2026","passed","Sun May 03 05:27:20 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserInvalidEmailReturns400"
"","34","Register validation errors contain field and message","Regression Tests","Sun May 03 05:27:03 UTC 2026","passed","Sun May 03 05:27:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerValidationErrorsFormat"
"","93","Get unread count returns 200 with count field","Regression Tests","Sun May 03 05:27:29 UTC 2026","passed","Sun May 03 05:27:29 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldGetUnreadCount"
"","215","Override appears in flag detail","Regression Tests","Sun May 03 05:27:30 UTC 2026","passed","Sun May 03 05:27:30 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","overrideAppearsInFlagDetail"
"","44","Reset password with invalid token returns 400","Regression Tests","Sun May 03 05:27:08 UTC 2026","passed","Sun May 03 05:27:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithInvalidTokenReturns400"
"","1985","Register response matches auth-user-response schema","Regression Tests","Sun May 03 05:26:53 UTC 2026","passed","Sun May 03 05:26:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerResponseMatchesSchema"
"","1328","Refresh returns same user data as registration","Regression Tests","Sun May 03 05:27:10 UTC 2026","passed","Sun May 03 05:27:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsSameUserData"
"","3905","Reset password with reused token returns 400","Regression Tests","Sun May 03 05:27:08 UTC 2026","passed","Sun May 03 05:27:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithReusedTokenReturns400"
"","5768","Setup + verify TOTP returns 200 with recovery codes","Regression Tests","Sun May 03 05:26:37 UTC 2026","passed","Sun May 03 05:26:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupAndVerifyTotpReturnsRecoveryCodes"
"","28","Reset password with whitespace-only token returns 400","Regression Tests","Sun May 03 05:27:15 UTC 2026","passed","Sun May 03 05:27:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithWhitespaceTokenReturns400"
"","1133","Refresh preserves user id across rotations","Regression Tests","Sun May 03 05:27:04 UTC 2026","passed","Sun May 03 05:27:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshPreservesUserIdAcrossRotations"
"","3455","Reset then change-password still works","Regression Tests","Sun May 03 05:27:31 UTC 2026","passed","Sun May 03 05:27:34 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetThenChangePasswordStillWorks"
"","5873","Used recovery code cannot be reused","Regression Tests","Sun May 03 05:26:51 UTC 2026","passed","Sun May 03 05:26:57 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","usedRecoveryCodeCannotBeReused"
"","2113","Login with valid credentials returns 200 with email and cookies","Regression Tests","Sun May 03 05:27:18 UTC 2026","passed","Sun May 03 05:27:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithValidCredentials"
"","36","Reset password with null new password returns 400","Regression Tests","Sun May 03 05:27:08 UTC 2026","passed","Sun May 03 05:27:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithNullPasswordReturns400"
"","160","Google OAuth redirect sets oauth_state cookie","Regression Tests","Sun May 03 05:26:46 UTC 2026","passed","Sun May 03 05:26:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectSetsStateCookie"
"","1344","72-char new password returns 204","Regression Tests","Sun May 03 05:27:37 UTC 2026","passed","Sun May 03 05:27:39 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","maxLengthNewPasswordReturns204"
"","1868","Get user by ID returns 200 with all fields","Regression Tests","Sun May 03 05:27:18 UTC 2026","passed","Sun May 03 05:27:20 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserByIdReturns200"
"","161","Admin can get stats","Regression Tests","Sun May 03 05:26:50 UTC 2026","passed","Sun May 03 05:26:51 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getStats_returns200"
"","123","Register with empty/missing fields returns 400","Regression Tests","Sun May 03 05:26:43 UTC 2026","passed","Sun May 03 05:26:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerEmptyFieldsReturns400"
"","1468","Verify setup with invalid code returns 400","Regression Tests","Sun May 03 05:26:58 UTC 2026","passed","Sun May 03 05:26:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithInvalidCodeReturns400"
"","236","Audit event response matches expected schema","Regression Tests","Sun May 03 05:26:49 UTC 2026","passed","Sun May 03 05:26:50 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","responseMatchesAuditEventSchema"
"","51","DELETE /oauth2/google returns 405","Regression Tests","Sun May 03 05:26:44 UTC 2026","passed","Sun May 03 05:26:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedDelete"
"","2752","Register user A and user B -> getMe returns different ids and emails","Regression Tests","Sun May 03 05:27:01 UTC 2026","passed","Sun May 03 05:27:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","concurrentRegistrationsDifferentUsers"
"","902","Register with spaced name succeeds","Regression Tests","Sun May 03 05:27:14 UTC 2026","passed","Sun May 03 05:27:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithSpacedNameSucceeds"
"","2057","302 response has no JSON body","Regression Tests","Sun May 03 05:26:37 UTC 2026","passed","Sun May 03 05:26:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuth302HasNoJsonBody"
"","2416","Logout cookies have SameSite=Lax attribute","Regression Tests","Sun May 03 05:26:52 UTC 2026","passed","Sun May 03 05:26:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","logoutCookiesHaveSameSiteLax"
"","1294","List users contains registered user","Regression Tests","Sun May 03 05:27:14 UTC 2026","passed","Sun May 03 05:27:16 UTC 2026","ua.kpi.sc.test.api.tests.user.UserTest","Regression","ua.kpi.sc.test.api.tests.user.UserTest","listUsersContainsRegisteredUser"
"","2108","Search by email substring returns results","Regression Tests","Sun May 03 05:27:26 UTC 2026","passed","Sun May 03 05:27:28 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","searchByEmailSubstring"
"","2382","Verify-login with invalid TOTP code returns 401","Regression Tests","Sun May 03 05:27:03 UTC 2026","passed","Sun May 03 05:27:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithInvalidCodeReturns401"
"","261","Google OAuth callback with empty state returns error","Regression Tests","Sun May 03 05:26:43 UTC 2026","passed","Sun May 03 05:26:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithEmptyStateReturnsError"
"","1463","Register returns the same names in response","Regression Tests","Sun May 03 05:26:58 UTC 2026","passed","Sun May 03 05:27:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsSameNamesInResponse"
"","137","Search audit logs by text returns matches","Regression Tests","Sun May 03 05:26:50 UTC 2026","passed","Sun May 03 05:26:50 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","searchByText_returnsMatches"
"","20","Login with empty JSON object returns 400","Regression Tests","Sun May 03 05:27:15 UTC 2026","passed","Sun May 03 05:27:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithEmptyJsonObjectReturns400"
"","273","Evaluate after toggle reflects new state","Regression Tests","Sun May 03 05:27:28 UTC 2026","passed","Sun May 03 05:27:28 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAfterToggle_reflectsNewState"
"","1806","Calling setup twice returns a new secret each time","Regression Tests","Sun May 03 05:26:50 UTC 2026","passed","Sun May 03 05:26:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpTwiceReturnsDifferentSecrets"
"","1594","Refresh with access token used as refresh cookie returns 401","Regression Tests","Sun May 03 05:27:20 UTC 2026","passed","Sun May 03 05:27:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithAccessTokenAsCookieReturns401"
"","581","Admin can create a rate limit rule","Regression Tests","Sun May 03 05:26:49 UTC 2026","passed","Sun May 03 05:26:49 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_returns201"
"","2056","No email sent for unknown user","Regression Tests","Sun May 03 05:27:16 UTC 2026","passed","Sun May 03 05:27:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","noEmailSentForUnknownUser"
"","3057","Old recovery codes are invalidated after regeneration","Regression Tests","Sun May 03 05:26:57 UTC 2026","passed","Sun May 03 05:27:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","oldRecoveryCodesInvalidatedAfterRegeneration"
"","21","Expired/invalid access token returns 401","Regression Tests","Sun May 03 05:27:05 UTC 2026","passed","Sun May 03 05:27:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","expiredTokenReturns401"
"","32","Basic user access to admin notifications returns 403","Regression Tests","Sun May 03 05:27:29 UTC 2026","passed","Sun May 03 05:27:29 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","shouldReturn403ForInsufficientTier"
"","3487","2FA-enabled user with BASIC tier is still blocked from admin endpoints","Regression Tests","Sun May 03 05:26:51 UTC 2026","passed","Sun May 03 05:26:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpEnforcementTest","twoFactorEnabledButBasicTierStillBlocked"
"","41","Forgot password with invalid email format returns 400","Regression Tests","Sun May 03 05:27:12 UTC 2026","passed","Sun May 03 05:27:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithInvalidEmailReturns400"
"","134","Register 400 matches ProblemDetail schema","Regression Tests","Sun May 03 05:26:49 UTC 2026","passed","Sun May 03 05:26:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn400"
"","18","Register with short password returns 400","Regression Tests","Sun May 03 05:27:14 UTC 2026","passed","Sun May 03 05:27:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithShortPasswordReturns400"
"","68","Get non-existent user returns 404","Regression Tests","Sun May 03 05:27:18 UTC 2026","passed","Sun May 03 05:27:18 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getNonExistentUserReturns404"
"","24","Refresh with expired/garbage JWT returns 401","Regression Tests","Sun May 03 05:27:21 UTC 2026","passed","Sun May 03 05:27:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithExpiredRefreshTokenReturns401"
"","151","Google OAuth redirect Location contains redirect_uri parameter","Regression Tests","Sun May 03 05:26:45 UTC 2026","passed","Sun May 03 05:26:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsRedirectUri"
"","1679","Delete user without auth returns 401","Regression Tests","Sun May 03 05:27:24 UTC 2026","passed","Sun May 03 05:27:25 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deleteUserWithoutAuthReturns401"
"","72","Login 401 matches ProblemDetail schema","Regression Tests","Sun May 03 05:26:49 UTC 2026","passed","Sun May 03 05:26:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginProblemDetailSchemaOn401"
"","144","Admin can broadcast a notification — returns 200","Regression Tests","Sun May 03 05:27:29 UTC 2026","passed","Sun May 03 05:27:29 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","shouldBroadcast"
"","9707","Login with new password works after reset","Regression Tests","Sun May 03 05:26:37 UTC 2026","passed","Sun May 03 05:26:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","loginWithNewPasswordWorksAfterReset"
"","31","Reset password with empty JSON object returns 400","Regression Tests","Sun May 03 05:27:08 UTC 2026","passed","Sun May 03 05:27:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyJsonObjectReturns400"
