"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1228","PATCH /logout returns 405","Regression Tests","Mon Mar 02 04:09:58 UTC 2026","passed","Mon Mar 02 04:09:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedPatch"
"","630","73-char new password returns 400","Regression Tests","Mon Mar 02 04:10:21 UTC 2026","passed","Mon Mar 02 04:10:21 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","tooLongNewPasswordReturns400"
"","2847","Both register and login access tokens are valid for getMe","Regression Tests","Mon Mar 02 04:09:35 UTC 2026","passed","Mon Mar 02 04:09:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","loginAfterRegistrationBothTokensWork"
"","1287","Refresh response content type is application/json","Regression Tests","Mon Mar 02 04:09:47 UTC 2026","passed","Mon Mar 02 04:09:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshResponseContentTypeIsJson"
"","65","PUT /login returns 405","Regression Tests","Mon Mar 02 04:09:26 UTC 2026","passed","Mon Mar 02 04:09:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedPut"
"","1443","Filter by tier returns matching users","Regression Tests","Mon Mar 02 04:10:03 UTC 2026","passed","Mon Mar 02 04:10:04 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByTierReturnsMatching"
"","127","Admin can broadcast a notification — returns 200","Regression Tests","Mon Mar 02 04:10:07 UTC 2026","passed","Mon Mar 02 04:10:07 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","shouldBroadcast"
"","91","GET /forgot-password returns 405","Regression Tests","Mon Mar 02 04:09:28 UTC 2026","passed","Mon Mar 02 04:09:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedGet"
"","1494","Refresh token rotates tokens and returns user data","Regression Tests","Mon Mar 02 04:09:59 UTC 2026","passed","Mon Mar 02 04:10:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshTokenReturnsNewToken"
"","34","Reset password with empty body returns 400","Regression Tests","Mon Mar 02 04:09:44 UTC 2026","passed","Mon Mar 02 04:09:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyBodyReturns400"
"","1323","Verify setup without prior setup returns 400 or 404","Regression Tests","Mon Mar 02 04:09:44 UTC 2026","passed","Mon Mar 02 04:09:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithoutSetupReturnsError"
"","1966","Refresh sets HttpOnly cookies","Regression Tests","Mon Mar 02 04:09:56 UTC 2026","passed","Mon Mar 02 04:09:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshSetsHttpOnlyCookies"
"","105","Non-existent rule returns 404","Regression Tests","Mon Mar 02 04:09:53 UTC 2026","passed","Mon Mar 02 04:09:53 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getRule_nonExistent_returns404"
"","1557","PATCH /me returns 405","Regression Tests","Mon Mar 02 04:09:46 UTC 2026","passed","Mon Mar 02 04:09:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedPatch"
"","117","Basic user cannot toggle flag — returns 403","Regression Tests","Mon Mar 02 04:10:11 UTC 2026","passed","Mon Mar 02 04:10:11 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotToggleFlag_returns403"
"","32","Google OAuth redirect Location contains client_id parameter","Regression Tests","Mon Mar 02 04:09:46 UTC 2026","passed","Mon Mar 02 04:09:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsClientId"
"","5789","apiDocsEndpointReturnsOpenApiSpec","Regression Tests","Mon Mar 02 04:09:50 UTC 2026","passed","Mon Mar 02 04:09:56 UTC 2026","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","Regression","ua.kpi.sc.test.api.tests.smoke.SwaggerAvailabilityTest","apiDocsEndpointReturnsOpenApiSpec"
"","96","Register 400 matches ProblemDetail schema","Regression Tests","Mon Mar 02 04:09:51 UTC 2026","passed","Mon Mar 02 04:09:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn400"
"","990","POST /me returns 405","Regression Tests","Mon Mar 02 04:09:47 UTC 2026","passed","Mon Mar 02 04:09:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedPost"
"","32","Register with SQL injection in firstName is rejected","Regression Tests","Mon Mar 02 04:10:14 UTC 2026","passed","Mon Mar 02 04:10:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithSqlInjectionInFirstName"
"","1567","Register cookies have Path=/","Regression Tests","Mon Mar 02 04:09:36 UTC 2026","passed","Mon Mar 02 04:09:37 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHavePathSlash"
"","1419","Combined search and filter returns results","Regression Tests","Mon Mar 02 04:10:00 UTC 2026","passed","Mon Mar 02 04:10:01 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","combinedSearchAndFilter"
"","120","Google OAuth callback with empty state returns error","Regression Tests","Mon Mar 02 04:09:45 UTC 2026","passed","Mon Mar 02 04:09:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithEmptyStateReturnsError"
"","78","Reset password with whitespace-only token returns 400","Regression Tests","Mon Mar 02 04:09:51 UTC 2026","passed","Mon Mar 02 04:09:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithWhitespaceTokenReturns400"
"","38","PUT /refresh returns 405","Regression Tests","Mon Mar 02 04:09:46 UTC 2026","passed","Mon Mar 02 04:09:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshMethodNotAllowedPut"
"","1948","Assigned partner appears in user response","Regression Tests","Mon Mar 02 04:10:06 UTC 2026","passed","Mon Mar 02 04:10:08 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignedPartnerAppearsInUserResponse"
"","1692","Refresh then getMe with new access token returns 200 and correct email","Regression Tests","Mon Mar 02 04:09:44 UTC 2026","passed","Mon Mar 02 04:09:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","refreshThenGetMeWithNewAccessToken"
"","1338","GET /me response matches auth-user-response schema","Regression Tests","Mon Mar 02 04:09:51 UTC 2026","passed","Mon Mar 02 04:09:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meResponseMatchesSchema"
"","151","Admin can get a rule by ID","Regression Tests","Mon Mar 02 04:09:53 UTC 2026","passed","Mon Mar 02 04:09:53 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getRule_returns200"
"","44","healthEndpointReturns200WithStatusUp","Regression Tests","Mon Mar 02 04:09:51 UTC 2026","passed","Mon Mar 02 04:09:51 UTC 2026","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","Regression","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","healthEndpointReturns200WithStatusUp"
"","451","Get audit stats returns 200 with expected shape","Regression Tests","Mon Mar 02 04:09:27 UTC 2026","passed","Mon Mar 02 04:09:28 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","getStats_returns200_withExpectedShape"
"","24","Expired/invalid access token returns 401","Regression Tests","Mon Mar 02 04:09:41 UTC 2026","passed","Mon Mar 02 04:09:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","expiredTokenReturns401"
"","94","Login with non-existent email returns 401","Regression Tests","Mon Mar 02 04:09:31 UTC 2026","passed","Mon Mar 02 04:09:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginNonExistentEmailReturns401"
"","394","Update flag preserves unchanged fields","Regression Tests","Mon Mar 02 04:10:12 UTC 2026","passed","Mon Mar 02 04:10:12 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","updateFlagPreservesUnchangedFields"
"","21","Reset password with null new password returns 400","Regression Tests","Mon Mar 02 04:09:44 UTC 2026","passed","Mon Mar 02 04:09:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithNullPasswordReturns400"
"","85","Register with empty JSON object returns 400","Regression Tests","Mon Mar 02 04:10:10 UTC 2026","passed","Mon Mar 02 04:10:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyJsonObjectReturns400"
"","1463","Login cookies have SameSite=Lax attribute","Regression Tests","Mon Mar 02 04:09:24 UTC 2026","passed","Mon Mar 02 04:09:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","loginCookiesHaveSameSiteLax"
"","11","Change password without auth returns 401","Regression Tests","Mon Mar 02 04:10:21 UTC 2026","passed","Mon Mar 02 04:10:21 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","withoutAuthReturns401"
"","1320","GET /me returns capabilityTier 1 for newly registered user","Regression Tests","Mon Mar 02 04:09:54 UTC 2026","passed","Mon Mar 02 04:09:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsCapabilityTier1ForNewUser"
"","98","Evaluate non-existent flag returns 404","Regression Tests","Mon Mar 02 04:10:10 UTC 2026","passed","Mon Mar 02 04:10:10 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateNonExistentFlagReturns404"
"","409","Filter notifications by category returns 200","Regression Tests","Mon Mar 02 04:10:07 UTC 2026","passed","Mon Mar 02 04:10:07 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldFilterByCategory"
"","1495","Refresh cookies have Path=/","Regression Tests","Mon Mar 02 04:09:32 UTC 2026","passed","Mon Mar 02 04:09:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHavePathSlash"
"","1844","Delete user returns 204","Regression Tests","Mon Mar 02 04:10:07 UTC 2026","passed","Mon Mar 02 04:10:08 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deleteUserReturns204"
"","94","Unauthenticated access to audit logs returns 401","Regression Tests","Mon Mar 02 04:09:29 UTC 2026","passed","Mon Mar 02 04:09:29 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","unauthenticatedAccess_returns401"
"","6170","Reset then forgot-password again (second cycle works)","Regression Tests","Mon Mar 02 04:09:51 UTC 2026","passed","Mon Mar 02 04:09:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","resetThenForgotPasswordSecondCycleWorks"
"","48","Create rule with zero limit returns 400","Regression Tests","Mon Mar 02 04:09:53 UTC 2026","passed","Mon Mar 02 04:09:53 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_zeroLimit_returns400"
"","289","Admin can create a rate limit rule","Regression Tests","Mon Mar 02 04:09:52 UTC 2026","passed","Mon Mar 02 04:09:53 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_returns201"
"","1271","Logout clears token cookies with Max-Age=0","Regression Tests","Mon Mar 02 04:09:51 UTC 2026","passed","Mon Mar 02 04:09:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsTokenCookies"
"","2043","Regenerated codes are different from original codes","Regression Tests","Mon Mar 02 04:09:37 UTC 2026","passed","Mon Mar 02 04:09:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regeneratedCodesAreDifferentFromOriginal"
"","1893","Setup + verify TOTP returns 200 with recovery codes","Regression Tests","Mon Mar 02 04:09:29 UTC 2026","passed","Mon Mar 02 04:09:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupAndVerifyTotpReturnsRecoveryCodes"
"","131","Delete flag generates audit entry in centralized audit","Regression Tests","Mon Mar 02 04:10:13 UTC 2026","passed","Mon Mar 02 04:10:13 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","deleteFlagGeneratesAuditEntry"
"","1110","Logout clears access_token cookie specifically with Max-Age=0","Regression Tests","Mon Mar 02 04:09:48 UTC 2026","passed","Mon Mar 02 04:09:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsAccessTokenCookieSpecifically"
"","1400","Verify setup with invalid code returns 400","Regression Tests","Mon Mar 02 04:09:41 UTC 2026","passed","Mon Mar 02 04:09:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithInvalidCodeReturns400"
"","4650","Old password fails after reset","Regression Tests","Mon Mar 02 04:09:29 UTC 2026","passed","Mon Mar 02 04:09:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","oldPasswordFailsAfterReset"
"","1372","List users contains registered user","Regression Tests","Mon Mar 02 04:10:03 UTC 2026","passed","Mon Mar 02 04:10:05 UTC 2026","ua.kpi.sc.test.api.tests.user.UserTest","Regression","ua.kpi.sc.test.api.tests.user.UserTest","listUsersContainsRegisteredUser"
"","1482","GET /me with access_token cookie succeeds","Regression Tests","Mon Mar 02 04:10:04 UTC 2026","passed","Mon Mar 02 04:10:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithAccessTokenCookieSucceeds"
"","2001","8-char new password returns 204","Regression Tests","Mon Mar 02 04:10:12 UTC 2026","passed","Mon Mar 02 04:10:14 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","eightCharNewPasswordReturns204"
"","26","Register with null password returns 400","Regression Tests","Mon Mar 02 04:10:13 UTC 2026","passed","Mon Mar 02 04:10:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullPasswordReturns400"
"","29","Logout without auth returns 401","Regression Tests","Mon Mar 02 04:10:04 UTC 2026","passed","Mon Mar 02 04:10:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithoutAuthReturns401"
"","234","Get unread count returns 200 with count field","Regression Tests","Mon Mar 02 04:10:08 UTC 2026","passed","Mon Mar 02 04:10:08 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldGetUnreadCount"
"","407","Delete flag and verify gone from evaluation","Regression Tests","Mon Mar 02 04:10:10 UTC 2026","passed","Mon Mar 02 04:10:10 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","deleteFlagAndVerifyGoneFromEvaluation"
"","3962","Register -> login -> refresh -> logout -> refresh with old token returns 401","Regression Tests","Mon Mar 02 04:09:25 UTC 2026","passed","Mon Mar 02 04:09:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullLoginRefreshLogoutFlow"
