"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1266","Create user with duplicate email returns 409","Regression Tests","Mon Apr 13 04:56:01 UTC 2026","passed","Mon Apr 13 04:56:02 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserDuplicateEmailReturns409"
"","990","PATCH /users/{id}/tier with invalid tier returns 400","Regression Tests","Mon Apr 13 04:55:54 UTC 2026","passed","Mon Apr 13 04:55:55 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","updateTierWithInvalidValueReturns400"
"","47","Forgot password with empty JSON object returns 400","Regression Tests","Mon Apr 13 04:55:55 UTC 2026","passed","Mon Apr 13 04:55:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithEmptyJsonObjectReturns400"
"","1133","Combined search and filter returns results","Regression Tests","Mon Apr 13 04:56:03 UTC 2026","passed","Mon Apr 13 04:56:04 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","combinedSearchAndFilter"
"","1051","Register sets HttpOnly cookies","Regression Tests","Mon Apr 13 04:55:45 UTC 2026","passed","Mon Apr 13 04:55:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerSetsHttpOnlyCookies"
"","1217","Assign invalid level returns 400","Regression Tests","Mon Apr 13 04:56:02 UTC 2026","passed","Mon Apr 13 04:56:03 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignInvalidLevelReturns400"
"","1641","Refresh response content type is application/json","Regression Tests","Mon Apr 13 04:55:49 UTC 2026","passed","Mon Apr 13 04:55:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshResponseContentTypeIsJson"
"","114","Login 401 matches ProblemDetail schema","Regression Tests","Mon Apr 13 04:55:33 UTC 2026","passed","Mon Apr 13 04:55:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginProblemDetailSchemaOn401"
"","14","Get non-existent flag returns 404","Regression Tests","Mon Apr 13 04:56:12 UTC 2026","passed","Mon Apr 13 04:56:12 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getNonExistentFlagReturns404"
"","1955","Status returns enabledAt timestamp after enabling TOTP","Regression Tests","Mon Apr 13 04:55:37 UTC 2026","passed","Mon Apr 13 04:55:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpStatusTest","statusReturnsEnabledAtTimestamp"
"","1441","Multiple forgot-password requests — all return 204","Regression Tests","Mon Apr 13 04:56:02 UTC 2026","passed","Mon Apr 13 04:56:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","multipleForgotPasswordRequestsAllReturn204"
"","2683","Verify-login with invalid TOTP code returns 401","Regression Tests","Mon Apr 13 04:55:45 UTC 2026","passed","Mon Apr 13 04:55:48 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithInvalidCodeReturns401"
"","985","Logout invalidates refresh token","Regression Tests","Mon Apr 13 04:55:59 UTC 2026","passed","Mon Apr 13 04:56:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutInvalidatesRefreshToken"
"","2180","healthEndpointReturns200WithStatusUp","Regression Tests","Mon Apr 13 04:55:24 UTC 2026","passed","Mon Apr 13 04:55:26 UTC 2026","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","Regression","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","healthEndpointReturns200WithStatusUp"
"","625","Empty current password returns 400","Regression Tests","Mon Apr 13 04:56:16 UTC 2026","passed","Mon Apr 13 04:56:16 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","emptyCurrentPasswordReturns400"
"","4937","Full flow works again after a complete reset cycle","Regression Tests","Mon Apr 13 04:55:55 UTC 2026","passed","Mon Apr 13 04:56:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","fullFlowWorksAgainAfterCompleteCycle"
"","1357","GET /me with refresh token instead of access token returns 401","Regression Tests","Mon Apr 13 04:56:10 UTC 2026","passed","Mon Apr 13 04:56:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithRefreshTokenReturns401"
"","18","Change password without auth returns 401","Regression Tests","Mon Apr 13 04:56:21 UTC 2026","passed","Mon Apr 13 04:56:21 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","withoutAuthReturns401"
"","2478","Login returns same firstName and lastName as registered","Regression Tests","Mon Apr 13 04:55:51 UTC 2026","passed","Mon Apr 13 04:55:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsSameFirstAndLastName"
"","26","Get non-existent user returns 404","Regression Tests","Mon Apr 13 04:56:00 UTC 2026","passed","Mon Apr 13 04:56:00 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getNonExistentUserReturns404"
"","3048","Login with 2FA returns twoFactorRequired=true in response body","Regression Tests","Mon Apr 13 04:55:26 UTC 2026","passed","Mon Apr 13 04:55:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","loginWith2faReturnsTwoFactorRequired"
"","1193","72-char new password returns 204","Regression Tests","Mon Apr 13 04:56:18 UTC 2026","passed","Mon Apr 13 04:56:19 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","maxLengthNewPasswordReturns204"
"","2230","Login with valid credentials returns 200 with email and cookies","Regression Tests","Mon Apr 13 04:55:59 UTC 2026","passed","Mon Apr 13 04:56:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithValidCredentials"
"","235","POST /oauth2/google returns 405","Regression Tests","Mon Apr 13 04:55:28 UTC 2026","passed","Mon Apr 13 04:55:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPost"
"","1190","Register cookies have Path=/","Regression Tests","Mon Apr 13 04:55:43 UTC 2026","passed","Mon Apr 13 04:55:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHavePathSlash"
"","1114","GET /me returns correct data matching registration request","Regression Tests","Mon Apr 13 04:56:01 UTC 2026","passed","Mon Apr 13 04:56:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsCorrectRegisteredData"
"","218","Add user override appears in flag detail","Regression Tests","Mon Apr 13 04:56:07 UTC 2026","passed","Mon Apr 13 04:56:07 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addUserOverrideAppearsInFlagDetail"
"","36","Unauthenticated request returns 401","Regression Tests","Mon Apr 13 04:55:34 UTC 2026","passed","Mon Apr 13 04:55:34 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","listRules_noAuth_returns401"
"","204","Admin can toggle a rule","Regression Tests","Mon Apr 13 04:55:34 UTC 2026","passed","Mon Apr 13 04:55:34 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","toggleRule_changesEnabledState"
"","5545","Can login with new password after change","Regression Tests","Mon Apr 13 04:55:59 UTC 2026","passed","Mon Apr 13 04:56:05 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","canLoginWithNewPassword"
"","2872","Setup TOTP returns manualEntryKey that is a valid Base32 string","Regression Tests","Mon Apr 13 04:55:27 UTC 2026","passed","Mon Apr 13 04:55:30 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpManualEntryKeyIsBase32"
"","33","GET /auth/me without token returns 401","Regression Tests","Mon Apr 13 04:56:13 UTC 2026","passed","Mon Apr 13 04:56:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithoutAuthReturns401"
"","283","Created flag appears in list","Regression Tests","Mon Apr 13 04:56:11 UTC 2026","passed","Mon Apr 13 04:56:11 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createdFlagAppearsInList"
"","90","Register with malformed JSON returns 400","Regression Tests","Mon Apr 13 04:55:55 UTC 2026","passed","Mon Apr 13 04:55:55 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithMalformedJsonReturns400"
"","35","Create flag without auth returns 401","Regression Tests","Mon Apr 13 04:56:10 UTC 2026","passed","Mon Apr 13 04:56:11 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithoutAuthReturns401"
"","2203","Logout cookies have Secure flag matching transport protocol","Regression Tests","Mon Apr 13 04:55:36 UTC 2026","passed","Mon Apr 13 04:55:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","logoutCookiesHaveSecureFlag"
"","1347","GET /me response Content-Type is application/json","Regression Tests","Mon Apr 13 04:55:57 UTC 2026","passed","Mon Apr 13 04:55:58 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meResponseContentTypeIsJson"
"","881","Duplicate rule name returns 409","Regression Tests","Mon Apr 13 04:55:29 UTC 2026","passed","Mon Apr 13 04:55:30 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_duplicateName_returns409"
"","280","Evaluate with percentage rollout returns deterministic result","Regression Tests","Mon Apr 13 04:56:09 UTC 2026","passed","Mon Apr 13 04:56:09 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateWithPercentageRollout_deterministicResult"
"","95","Admin can broadcast a notification — returns 200","Regression Tests","Mon Apr 13 04:56:10 UTC 2026","passed","Mon Apr 13 04:56:11 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","shouldBroadcast"
"","41","Forgot password with SQL injection in email is rejected with 400","Regression Tests","Mon Apr 13 04:55:56 UTC 2026","passed","Mon Apr 13 04:55:56 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithSqlInjectionReturns400"
"","1324","Logout with cookie-based auth may or may not be accepted","Regression Tests","Mon Apr 13 04:56:05 UTC 2026","passed","Mon Apr 13 04:56:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithCookieAuthWorks"
"","365","Get audit logs returns 200 with paginated response","Regression Tests","Mon Apr 13 04:55:31 UTC 2026","passed","Mon Apr 13 04:55:31 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","getAuditLogs_returns200"
"","995","List users contains registered user","Regression Tests","Mon Apr 13 04:55:55 UTC 2026","passed","Mon Apr 13 04:55:56 UTC 2026","ua.kpi.sc.test.api.tests.user.UserTest","Regression","ua.kpi.sc.test.api.tests.user.UserTest","listUsersContainsRegisteredUser"
"","1163","GET /me returns all required fields non-null","Regression Tests","Mon Apr 13 04:55:59 UTC 2026","passed","Mon Apr 13 04:56:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsAllRequiredFields"
"","1435","PUT /users/{id}/tier returns 405 Method Not Allowed","Regression Tests","Mon Apr 13 04:55:52 UTC 2026","passed","Mon Apr 13 04:55:53 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","putTierReturns405"
"","2732","Verify-login with empty code returns 400","Regression Tests","Mon Apr 13 04:55:42 UTC 2026","passed","Mon Apr 13 04:55:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithEmptyCodeReturns400"
"","29","Register with XSS in email returns 400","Regression Tests","Mon Apr 13 04:55:59 UTC 2026","passed","Mon Apr 13 04:55:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithXssInEmailReturns400"
"","149","Delete feature flag returns 204","Regression Tests","Mon Apr 13 04:56:11 UTC 2026","passed","Mon Apr 13 04:56:11 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","deleteFlagReturns204"
"","733","Register with Unicode (Cyrillic) names succeeds","Regression Tests","Mon Apr 13 04:55:58 UTC 2026","passed","Mon Apr 13 04:55:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithUnicodeNamesSucceeds"
"","42","Reset password with null new password returns 400","Regression Tests","Mon Apr 13 04:55:49 UTC 2026","passed","Mon Apr 13 04:55:49 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithNullPasswordReturns400"
"","78","Update flag generates audit entry in centralized audit","Regression Tests","Mon Apr 13 04:56:13 UTC 2026","passed","Mon Apr 13 04:56:13 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","updateFlagGeneratesAuditEntryWithOldAndNewValues"
"","581","Admin can create a rate limit rule","Regression Tests","Mon Apr 13 04:55:31 UTC 2026","passed","Mon Apr 13 04:55:32 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_returns201"
"","941","Refresh then getMe with new access token returns 200 and correct email","Regression Tests","Mon Apr 13 04:56:04 UTC 2026","passed","Mon Apr 13 04:56:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","refreshThenGetMeWithNewAccessToken"
"","1177","Forgot password sends email to MailPit for registered user","Regression Tests","Mon Apr 13 04:55:53 UTC 2026","passed","Mon Apr 13 04:55:54 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordSendsEmailToMailpit"
"","1739","Register returns the same email in response","Regression Tests","Mon Apr 13 04:55:41 UTC 2026","passed","Mon Apr 13 04:55:42 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsSameEmailInResponse"
"","42","Register with empty/missing fields returns 400","Regression Tests","Mon Apr 13 04:55:27 UTC 2026","passed","Mon Apr 13 04:55:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerEmptyFieldsReturns400"
