"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","88","Create flag with key containing uppercase returns 400","Regression Tests","Tue Apr 28 05:27:33 UTC 2026","passed","Tue Apr 28 05:27:33 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyContainingUppercase_returns400"
"","61","PUT /oauth2/google returns 405","Regression Tests","Tue Apr 28 05:26:53 UTC 2026","passed","Tue Apr 28 05:26:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPut"
"","941","Login with XML Content-Type returns 415","Regression Tests","Tue Apr 28 05:27:26 UTC 2026","passed","Tue Apr 28 05:27:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithXmlContentTypeReturns415"
"","287","Create flag with all fields and verify persistence","Regression Tests","Tue Apr 28 05:27:32 UTC 2026","passed","Tue Apr 28 05:27:32 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","createFlagWithAllFieldsAndVerifyPersistence"
"","1360","POST /me 405 matches ProblemDetail schema","Regression Tests","Tue Apr 28 05:27:11 UTC 2026","passed","Tue Apr 28 05:27:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","me405MatchesProblemDetailSchema"
"","190","Get flag response contains overrides array","Regression Tests","Tue Apr 28 05:27:34 UTC 2026","passed","Tue Apr 28 05:27:35 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getFlagResponseContainsOverridesArray"
"","28","Get non-existent flag returns 404","Regression Tests","Tue Apr 28 05:27:35 UTC 2026","passed","Tue Apr 28 05:27:35 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getNonExistentFlagReturns404"
"","1363","PUT /logout returns 405","Regression Tests","Tue Apr 28 05:27:27 UTC 2026","passed","Tue Apr 28 05:27:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedPut"
"","100","Evaluate single unauthenticated returns global default","Regression Tests","Tue Apr 28 05:27:34 UTC 2026","passed","Tue Apr 28 05:27:34 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateSingleUnauthenticated_returnsGlobalDefault"
"","2739","Refresh tokens are user-specific and return correct user data","Regression Tests","Tue Apr 28 05:27:08 UTC 2026","passed","Tue Apr 28 05:27:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshFromDifferentUserTokenFails"
"","119","Toggle flag and verify evaluation changes","Regression Tests","Tue Apr 28 05:27:34 UTC 2026","passed","Tue Apr 28 05:27:34 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","toggleFlagAndVerifyEvaluationChanges"
"","1076","Get user without auth returns 401","Regression Tests","Tue Apr 28 05:27:24 UTC 2026","passed","Tue Apr 28 05:27:25 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getUserWithoutAuthReturns401"
"","2754","After disabling TOTP, status shows enabled=false","Regression Tests","Tue Apr 28 05:27:03 UTC 2026","passed","Tue Apr 28 05:27:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","afterDisableTotpStatusShowsDisabled"
"","3741","GET /register 405 matches ProblemDetail schema","Regression Tests","Tue Apr 28 05:26:46 UTC 2026","passed","Tue Apr 28 05:26:50 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","register405MatchesProblemDetailSchema"
"","786","PATCH /users/{id} with only firstName still updates successfully","Regression Tests","Tue Apr 28 05:27:24 UTC 2026","passed","Tue Apr 28 05:27:25 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateOnlyFirstName"
"","27","Register with null firstName returns 400","Regression Tests","Tue Apr 28 05:27:17 UTC 2026","passed","Tue Apr 28 05:27:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullFirstNameReturns400"
"","1001","PUT /users/{id}/tier returns 405 Method Not Allowed","Regression Tests","Tue Apr 28 05:27:15 UTC 2026","passed","Tue Apr 28 05:27:16 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateTierTest","putTierReturns405"
"","31","PUT /forgot-password returns 405","Regression Tests","Tue Apr 28 05:27:11 UTC 2026","passed","Tue Apr 28 05:27:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordMethodNotAllowedPut"
"","29","Register with very long email returns 400","Regression Tests","Tue Apr 28 05:27:20 UTC 2026","passed","Tue Apr 28 05:27:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithVeryLongEmailReturns400"
"","30","GET /reset-password returns 405","Regression Tests","Tue Apr 28 05:27:03 UTC 2026","passed","Tue Apr 28 05:27:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedGet"
"","49","PUT /register returns 405","Regression Tests","Tue Apr 28 05:26:52 UTC 2026","passed","Tue Apr 28 05:26:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerMethodNotAllowedPut"
"","49","Create flag with key starting with number returns 400","Regression Tests","Tue Apr 28 05:27:33 UTC 2026","passed","Tue Apr 28 05:27:33 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyStartingWithNumber_returns400"
"","30","Forgot password with XSS in email returns 400","Regression Tests","Tue Apr 28 05:27:16 UTC 2026","passed","Tue Apr 28 05:27:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithXssInEmailReturns400"
"","917","Forgot password returns 204 for registered email","Regression Tests","Tue Apr 28 05:27:13 UTC 2026","passed","Tue Apr 28 05:27:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordReturns204ForRegisteredEmail"
"","31","Create user with invalid email returns 400","Regression Tests","Tue Apr 28 05:27:25 UTC 2026","passed","Tue Apr 28 05:27:25 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserInvalidEmailReturns400"
"","51","Google OAuth redirect returns 302","Regression Tests","Tue Apr 28 05:26:53 UTC 2026","passed","Tue Apr 28 05:26:53 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectReturns302"
"","901","Wrong current password returns 400","Regression Tests","Tue Apr 28 05:27:44 UTC 2026","passed","Tue Apr 28 05:27:45 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","wrongCurrentPasswordReturns400"
"","31","Register with null password returns 400","Regression Tests","Tue Apr 28 05:27:17 UTC 2026","passed","Tue Apr 28 05:27:17 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullPasswordReturns400"
"","955","Logout is idempotent or rejects already-invalidated token","Regression Tests","Tue Apr 28 05:27:21 UTC 2026","passed","Tue Apr 28 05:27:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutIdempotent"
"","35","Logout 401 matches ProblemDetail schema","Regression Tests","Tue Apr 28 05:27:28 UTC 2026","passed","Tue Apr 28 05:27:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutProblemDetailSchemaOn401"
"","29","Get non-existent user returns 404","Regression Tests","Tue Apr 28 05:27:22 UTC 2026","passed","Tue Apr 28 05:27:22 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getNonExistentUserReturns404"
"","27","Refresh with malformed JWT token returns 401","Regression Tests","Tue Apr 28 05:27:24 UTC 2026","passed","Tue Apr 28 05:27:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithMalformedTokenReturns401"
"","1316","GET /me returns correct data matching registration request","Regression Tests","Tue Apr 28 05:27:23 UTC 2026","passed","Tue Apr 28 05:27:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsCorrectRegisteredData"
"","1166","Register returns capabilityTier >= 0","Regression Tests","Tue Apr 28 05:27:02 UTC 2026","passed","Tue Apr 28 05:27:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsCapabilityTier"
"","1412","Register response matches auth-user-response schema","Regression Tests","Tue Apr 28 05:27:00 UTC 2026","passed","Tue Apr 28 05:27:02 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerResponseMatchesSchema"
"","28","PUT /users/me returns 405","Regression Tests","Tue Apr 28 05:27:25 UTC 2026","passed","Tue Apr 28 05:27:25 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","putMeReturns405"
"","57","Non-admin user cannot broadcast notification — returns 403","Regression Tests","Tue Apr 28 05:27:33 UTC 2026","passed","Tue Apr 28 05:27:33 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","shouldRejectBroadcastForNonAdmin"
"","75","PATCH /login returns 405","Regression Tests","Tue Apr 28 05:26:52 UTC 2026","passed","Tue Apr 28 05:26:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedPatch"
"","41","Register with empty JSON object returns 400","Regression Tests","Tue Apr 28 05:27:14 UTC 2026","passed","Tue Apr 28 05:27:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyJsonObjectReturns400"
"","1138","Register returns a valid UUID as id","Regression Tests","Tue Apr 28 05:27:06 UTC 2026","passed","Tue Apr 28 05:27:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerReturnsValidUuid"
"","43","Create user with blank names returns 400","Regression Tests","Tue Apr 28 05:27:24 UTC 2026","passed","Tue Apr 28 05:27:24 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserBlankNamesReturns400"
"","32","Verify-login with expired/invalid mfa_token returns 401","Regression Tests","Tue Apr 28 05:27:12 UTC 2026","passed","Tue Apr 28 05:27:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithInvalidMfaTokenReturns401"
"","1461","Deleted user is deactivated","Regression Tests","Tue Apr 28 05:27:30 UTC 2026","passed","Tue Apr 28 05:27:31 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deletedUserIsDeactivated"
"","53","Register with empty email returns 400","Regression Tests","Tue Apr 28 05:27:14 UTC 2026","passed","Tue Apr 28 05:27:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyEmailReturns400"
"","183","Create rule with blank name returns 400","Regression Tests","Tue Apr 28 05:26:54 UTC 2026","passed","Tue Apr 28 05:26:55 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_blankName_returns400"
"","140","Add user override returns 201","Regression Tests","Tue Apr 28 05:27:30 UTC 2026","passed","Tue Apr 28 05:27:30 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addUserOverrideReturns201"
"","37","Login with whitespace-only email returns 400","Regression Tests","Tue Apr 28 05:27:26 UTC 2026","passed","Tue Apr 28 05:27:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithWhitespaceEmailReturns400"
"","830","Register with password exactly 8 chars succeeds","Regression Tests","Tue Apr 28 05:27:17 UTC 2026","passed","Tue Apr 28 05:27:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithPasswordExactly8Chars"
"","1121","Create user returns 201 with correct fields","Regression Tests","Tue Apr 28 05:27:25 UTC 2026","passed","Tue Apr 28 05:27:26 UTC 2026","ua.kpi.sc.test.api.tests.user.UserCreateTest","Regression","ua.kpi.sc.test.api.tests.user.UserCreateTest","createUserReturns201"
"","1538","Register with duplicate email returns 409","Regression Tests","Tue Apr 28 05:26:50 UTC 2026","passed","Tue Apr 28 05:26:52 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerDuplicateEmailReturns409"
"","2199","Login returns capabilityTier that is not null and >= 0","Regression Tests","Tue Apr 28 05:27:06 UTC 2026","passed","Tue Apr 28 05:27:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsCapabilityTier"
"","70","List feature flags returns paginated response","Regression Tests","Tue Apr 28 05:27:35 UTC 2026","passed","Tue Apr 28 05:27:35 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsReturnsPaginatedResponse"
"","618","Empty new password returns 400","Regression Tests","Tue Apr 28 05:27:39 UTC 2026","passed","Tue Apr 28 05:27:40 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","emptyNewPasswordReturns400"
"","75","Basic user cannot toggle rules","Regression Tests","Tue Apr 28 05:26:59 UTC 2026","passed","Tue Apr 28 05:26:59 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","toggleRule_basicUser_returns403"
"","133","Update flag generates audit entry in centralized audit","Regression Tests","Tue Apr 28 05:27:36 UTC 2026","passed","Tue Apr 28 05:27:36 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","updateFlagGeneratesAuditEntryWithOldAndNewValues"
"","920","Register with hyphenated name succeeds","Regression Tests","Tue Apr 28 05:27:15 UTC 2026","passed","Tue Apr 28 05:27:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithHyphenatedNameSucceeds"
"","32","Logout with expired JWT returns 401","Regression Tests","Tue Apr 28 05:27:31 UTC 2026","passed","Tue Apr 28 05:27:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithExpiredTokenReturns401"
"","241","Google OAuth callback with empty state returns error","Regression Tests","Tue Apr 28 05:26:51 UTC 2026","passed","Tue Apr 28 05:26:51 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthCallbackWithEmptyStateReturnsError"
"","313","Admin can toggle a rule","Regression Tests","Tue Apr 28 05:26:59 UTC 2026","passed","Tue Apr 28 05:26:59 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","toggleRule_changesEnabledState"
"","1153","Register cookies have Path=/","Regression Tests","Tue Apr 28 05:27:06 UTC 2026","passed","Tue Apr 28 05:27:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHavePathSlash"
"","3522","Reset password with valid token returns 204","Regression Tests","Tue Apr 28 05:27:16 UTC 2026","passed","Tue Apr 28 05:27:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithValidTokenReturns204"
"","1931","Register 409 matches ProblemDetail schema","Regression Tests","Tue Apr 28 05:26:57 UTC 2026","passed","Tue Apr 28 05:26:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn409"
"","261","Admin can get a rule by ID","Regression Tests","Tue Apr 28 05:26:58 UTC 2026","passed","Tue Apr 28 05:26:58 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getRule_returns200"
"","94","Remove override returns 204","Regression Tests","Tue Apr 28 05:27:35 UTC 2026","passed","Tue Apr 28 05:27:35 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","removeOverrideReturns204"
"","64","Delete non-existent user returns 404","Regression Tests","Tue Apr 28 05:27:27 UTC 2026","passed","Tue Apr 28 05:27:27 UTC 2026","ua.kpi.sc.test.api.tests.user.UserDeleteTest","Regression","ua.kpi.sc.test.api.tests.user.UserDeleteTest","deleteNonExistentUserReturns404"
"","31","Reset password with empty body returns 400","Regression Tests","Tue Apr 28 05:27:13 UTC 2026","passed","Tue Apr 28 05:27:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyBodyReturns400"
"","2065","No email sent for unknown user","Regression Tests","Tue Apr 28 05:27:20 UTC 2026","passed","Tue Apr 28 05:27:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","noEmailSentForUnknownUser"
"","94","Setup TOTP without auth returns 401","Regression Tests","Tue Apr 28 05:27:01 UTC 2026","passed","Tue Apr 28 05:27:01 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpWithoutAuthReturns401"
"","5817","Used recovery code cannot be reused","Regression Tests","Tue Apr 28 05:26:58 UTC 2026","passed","Tue Apr 28 05:27:04 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","usedRecoveryCodeCannotBeReused"
"","1057","GET /auth/me returns current user profile with all key fields","Regression Tests","Tue Apr 28 05:27:25 UTC 2026","passed","Tue Apr 28 05:27:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsProfile"
"","1174","Logout returns empty or no body","Regression Tests","Tue Apr 28 05:27:28 UTC 2026","passed","Tue Apr 28 05:27:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutReturnsEmptyOrNoBody"
"","1337","Verify setup with non-numeric code returns 400","Regression Tests","Tue Apr 28 05:27:06 UTC 2026","passed","Tue Apr 28 05:27:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithNonNumericCodeReturns400"
"","1251","PATCH /users/{id} with valid data returns 200 with updated fields","Regression Tests","Tue Apr 28 05:27:27 UTC 2026","passed","Tue Apr 28 05:27:28 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateUserWithValidData"
"","41","Update self with blank name returns 400","Regression Tests","Tue Apr 28 05:27:25 UTC 2026","passed","Tue Apr 28 05:27:25 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","Regression","ua.kpi.sc.test.api.tests.user.UserSelfUpdateTest","updateSelfBlankNameReturns400"
"","1094","Logout clears access_token cookie specifically with Max-Age=0","Regression Tests","Tue Apr 28 05:27:17 UTC 2026","passed","Tue Apr 28 05:27:18 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsAccessTokenCookieSpecifically"
"","66","Reset password with SQL injection in token is rejected","Regression Tests","Tue Apr 28 05:27:16 UTC 2026","passed","Tue Apr 28 05:27:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithSqlInjectionInTokenReturns400"
"","25","Unauthenticated access to notifications returns 401","Regression Tests","Tue Apr 28 05:27:33 UTC 2026","passed","Tue Apr 28 05:27:33 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationSecurityTest","shouldReturn401ForUnauthenticated"
"","1146","Combined search and filter returns results","Regression Tests","Tue Apr 28 05:27:26 UTC 2026","passed","Tue Apr 28 05:27:27 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","combinedSearchAndFilter"
