"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","172","Error redirect points to frontend URL","Regression Tests","Sat May 09 05:17:59 UTC 2026","passed","Sat May 09 05:17:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthErrorRedirectPointsToFrontend"
"","57","GET /login returns 405","Regression Tests","Sat May 09 05:17:59 UTC 2026","passed","Sat May 09 05:17:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedGet"
"","291","Delete flag and verify gone from evaluation","Regression Tests","Sat May 09 05:18:39 UTC 2026","passed","Sat May 09 05:18:39 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","deleteFlagAndVerifyGoneFromEvaluation"
"","2053","Verify setup returns at least 8 recovery codes","Regression Tests","Sat May 09 05:18:08 UTC 2026","passed","Sat May 09 05:18:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupReturnsMultipleRecoveryCodes"
"","26","Basic user cannot delete flag — returns 403","Regression Tests","Sat May 09 05:18:36 UTC 2026","passed","Sat May 09 05:18:36 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotDeleteFlag_returns403"
"","97","Get non-existent user returns 404","Regression Tests","Sat May 09 05:18:29 UTC 2026","passed","Sat May 09 05:18:29 UTC 2026","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","Regression","ua.kpi.sc.test.api.tests.user.UserGetByIdTest","getNonExistentUserReturns404"
"","1719","Register -> login -> refresh with login refresh token returns 200 with user data","Regression Tests","Sat May 09 05:18:31 UTC 2026","passed","Sat May 09 05:18:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","refreshAfterLoginUsesLoginRefreshToken"
"","63","DELETE /login returns 405","Regression Tests","Sat May 09 05:17:59 UTC 2026","passed","Sat May 09 05:17:59 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMethodNotAllowedDelete"
"","57","List users returns paginated response","Regression Tests","Sat May 09 05:18:29 UTC 2026","passed","Sat May 09 05:18:29 UTC 2026","ua.kpi.sc.test.api.tests.user.UserTest","Regression","ua.kpi.sc.test.api.tests.user.UserTest","listUsersReturnsPaginatedResponse"
"","235","Basic user cannot toggle rules","Regression Tests","Sat May 09 05:18:06 UTC 2026","passed","Sat May 09 05:18:06 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","toggleRule_basicUser_returns403"
"","49","Admin endpoints without auth return 401","Regression Tests","Sat May 09 05:18:36 UTC 2026","passed","Sat May 09 05:18:36 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","adminEndpointsWithoutAuthReturn401"
"","21","Register with SQL injection in firstName is rejected","Regression Tests","Sat May 09 05:18:27 UTC 2026","passed","Sat May 09 05:18:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithSqlInjectionInFirstName"
"","30","Login with null email returns 400","Regression Tests","Sat May 09 05:18:29 UTC 2026","passed","Sat May 09 05:18:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithNullEmailReturns400"
"","22","Register with form-encoded content type returns 415","Regression Tests","Sat May 09 05:18:22 UTC 2026","passed","Sat May 09 05:18:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithFormEncodedReturns415"
"","58","Google OAuth redirect Location contains openid scope","Regression Tests","Sat May 09 05:18:00 UTC 2026","passed","Sat May 09 05:18:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthRedirectLocationContainsOpenidScope"
"","290","List flags with custom page size returns correct number","Regression Tests","Sat May 09 05:18:39 UTC 2026","passed","Sat May 09 05:18:40 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsWithPageSizeReturnsCorrectNumberOfItems"
"","659","Create rule response has all expected fields","Regression Tests","Sat May 09 05:18:03 UTC 2026","passed","Sat May 09 05:18:03 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_responseHasExpectedFields"
"","1566","Forgot password returns 204 for registered email","Regression Tests","Sat May 09 05:18:20 UTC 2026","passed","Sat May 09 05:18:21 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordReturns204ForRegisteredEmail"
"","1753","Logout cookies have SameSite=Lax attribute","Regression Tests","Sat May 09 05:18:05 UTC 2026","passed","Sat May 09 05:18:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","logoutCookiesHaveSameSiteLax"
"","1347","POST /me returns 405","Regression Tests","Sat May 09 05:18:24 UTC 2026","passed","Sat May 09 05:18:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedPost"
"","270","Toggle flag changes enabled state","Regression Tests","Sat May 09 05:18:41 UTC 2026","passed","Sat May 09 05:18:41 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","toggleFlagChangesEnabledState"
"","1226","PATCH /users/{id}/status to reactivate returns 200 with active=true","Regression Tests","Sat May 09 05:18:29 UTC 2026","passed","Sat May 09 05:18:30 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateStatusTest","reactivateUserReturns200"
"","1222","Refresh response matches auth-user-response schema","Regression Tests","Sat May 09 05:18:21 UTC 2026","passed","Sat May 09 05:18:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshResponseMatchesSchema"
"","2550","Verify-login with invalid TOTP code returns 401","Regression Tests","Sat May 09 05:18:16 UTC 2026","passed","Sat May 09 05:18:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithInvalidCodeReturns401"
"","199","Audit logs pagination works correctly","Regression Tests","Sat May 09 05:18:04 UTC 2026","passed","Sat May 09 05:18:04 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","pagination_worksCorrectly"
"","24","Create flag with invalid key returns 400","Regression Tests","Sat May 09 05:18:37 UTC 2026","passed","Sat May 09 05:18:37 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagInvalidKeyReturns400"
"","22","Reset password with too-long password (73 chars) returns 400","Regression Tests","Sat May 09 05:18:24 UTC 2026","passed","Sat May 09 05:18:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithTooLongPasswordReturns400"
"","116","Update feature flag changes fields","Regression Tests","Sat May 09 05:18:41 UTC 2026","passed","Sat May 09 05:18:41 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","updateFlagChangesFields"
"","121","Centralized audit returns cross-flag entries","Regression Tests","Sat May 09 05:18:36 UTC 2026","passed","Sat May 09 05:18:36 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","allAuditLogsEndpointReturnsCrossFlag"
"","973","GET /me returns a valid UUID as id","Regression Tests","Sat May 09 05:18:37 UTC 2026","passed","Sat May 09 05:18:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meReturnsValidUuid"
"","1125","Refresh returns same user data as registration","Regression Tests","Sat May 09 05:18:23 UTC 2026","passed","Sat May 09 05:18:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshReturnsSameUserData"
"","2746","Disable TOTP with valid password and code returns 204","Regression Tests","Sat May 09 05:18:17 UTC 2026","passed","Sat May 09 05:18:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpDisableTest","disableTotpWithValidCredentials"
"","36","Refresh with no cookie returns 401","Regression Tests","Sat May 09 05:18:32 UTC 2026","passed","Sat May 09 05:18:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithNoCookieReturns401"
"","1385","GET /logout returns 405","Regression Tests","Sat May 09 05:18:32 UTC 2026","passed","Sat May 09 05:18:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedGet"
"","2216","Register 409 matches ProblemDetail schema","Regression Tests","Sat May 09 05:18:04 UTC 2026","passed","Sat May 09 05:18:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn409"
"","132","Get unread count returns 200 with count field","Regression Tests","Sat May 09 05:18:40 UTC 2026","passed","Sat May 09 05:18:40 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldGetUnreadCount"
"","72","Logout without auth returns 401","Regression Tests","Sat May 09 05:18:39 UTC 2026","passed","Sat May 09 05:18:39 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutWithoutAuthReturns401"
"","23","Register with malformed JSON returns 400","Regression Tests","Sat May 09 05:18:24 UTC 2026","passed","Sat May 09 05:18:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithMalformedJsonReturns400"
"","165","Evaluate after toggle reflects new state","Regression Tests","Sat May 09 05:18:39 UTC 2026","passed","Sat May 09 05:18:39 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagEvaluationTest","evaluateAfterToggle_reflectsNewState"
"","32","Get non-existent flag returns 404","Regression Tests","Sat May 09 05:18:39 UTC 2026","passed","Sat May 09 05:18:39 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","getNonExistentFlagReturns404"
"","2896","Login response matches auth-user-response schema","Regression Tests","Sat May 09 05:18:07 UTC 2026","passed","Sat May 09 05:18:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginResponseMatchesSchema"
"","5276","Login multiple times with same credentials succeeds","Regression Tests","Sat May 09 05:17:59 UTC 2026","passed","Sat May 09 05:18:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginMultipleTimesSucceeds"
"","374","Duplicate rule name returns 409","Regression Tests","Sat May 09 05:18:02 UTC 2026","passed","Sat May 09 05:18:02 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_duplicateName_returns409"
"","905","Filter by active status returns matching","Regression Tests","Sat May 09 05:18:34 UTC 2026","passed","Sat May 09 05:18:35 UTC 2026","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","Regression","ua.kpi.sc.test.api.tests.user.UserSearchFilterTest","filterByActiveStatus"
"","1099","Verify setup with non-numeric code returns 400","Regression Tests","Sat May 09 05:18:13 UTC 2026","passed","Sat May 09 05:18:14 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupWithNonNumericCodeReturns400"
"","4647","Login with 2FA enabled returns mfa_token cookie, then verify-login succeeds","Regression Tests","Sat May 09 05:18:01 UTC 2026","passed","Sat May 09 05:18:06 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","loginWith2faThenVerifyLogin"
"","40","Register with 128 char password returns 400 (exceeds BCrypt 72-byte limit)","Regression Tests","Sat May 09 05:18:24 UTC 2026","passed","Sat May 09 05:18:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithLongPassword"
"","4779","Full flow works again after a complete reset cycle","Regression Tests","Sat May 09 05:18:24 UTC 2026","passed","Sat May 09 05:18:29 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","fullFlowWorksAgainAfterCompleteCycle"
"","1810","Calling setup twice returns a new secret each time","Regression Tests","Sat May 09 05:18:04 UTC 2026","passed","Sat May 09 05:18:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpTwiceReturnsDifferentSecrets"
"","2765","Forgot-password for user A doesn't affect user B","Regression Tests","Sat May 09 05:18:22 UTC 2026","passed","Sat May 09 05:18:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthPasswordResetFlowTest","forgotPasswordForUserADoesNotAffectUserB"
"","23","Register with XSS in name fields is rejected with 400","Regression Tests","Sat May 09 05:18:28 UTC 2026","passed","Sat May 09 05:18:28 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithXssInNameFields"
"","33","Create flag with blank name returns 400","Regression Tests","Sat May 09 05:18:37 UTC 2026","passed","Sat May 09 05:18:37 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagBlankNameReturns400"
"","314","Basic user cannot export audit CSV — returns 403","Regression Tests","Sat May 09 05:17:58 UTC 2026","passed","Sat May 09 05:17:58 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","basicUserCannotExportCsv_returns403"
