"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","738","Register cookies have Secure flag matching transport protocol","Regression Tests","Sun Mar 22 04:15:16 UTC 2026","passed","Sun Mar 22 04:15:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHaveSecureFlag"
"","2628","Removed partner is gone from user response","Regression Tests","Sun Mar 22 04:15:40 UTC 2026","passed","Sun Mar 22 04:15:42 UTC 2026","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","removedPartnerGoneFromUser"
"","47","Register with empty email returns 400","Regression Tests","Sun Mar 22 04:15:43 UTC 2026","passed","Sun Mar 22 04:15:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyEmailReturns400"
"","22","Register with short password returns 400","Regression Tests","Sun Mar 22 04:15:46 UTC 2026","passed","Sun Mar 22 04:15:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithShortPasswordReturns400"
"","114","Get unread count returns 200 with count field","Regression Tests","Sun Mar 22 04:15:40 UTC 2026","passed","Sun Mar 22 04:15:40 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationListTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationListTest","shouldGetUnreadCount"
"","1158","Verify setup returns at least 8 recovery codes","Regression Tests","Sun Mar 22 04:15:14 UTC 2026","passed","Sun Mar 22 04:15:15 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","verifySetupReturnsMultipleRecoveryCodes"
"","46","Remove partner for non-existent user returns 404","Regression Tests","Sun Mar 22 04:15:38 UTC 2026","passed","Sun Mar 22 04:15:38 UTC 2026","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserRemovePartnerTest","removePartnerForNonExistentUserReturns404"
"","70","Register with empty firstName returns 400","Regression Tests","Sun Mar 22 04:15:43 UTC 2026","passed","Sun Mar 22 04:15:43 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithEmptyFirstNameReturns400"
"","1451","Refresh cookies have Path=/","Regression Tests","Sun Mar 22 04:15:07 UTC 2026","passed","Sun Mar 22 04:15:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHavePathSlash"
"","25","Reset password with empty new password returns 400","Regression Tests","Sun Mar 22 04:15:22 UTC 2026","passed","Sun Mar 22 04:15:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordWithEmptyPasswordReturns400"
"","28","Refresh with malformed JWT token returns 401","Regression Tests","Sun Mar 22 04:15:38 UTC 2026","passed","Sun Mar 22 04:15:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithMalformedTokenReturns401"
"","32","Register with form-encoded content type returns 415","Regression Tests","Sun Mar 22 04:15:44 UTC 2026","passed","Sun Mar 22 04:15:44 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithFormEncodedReturns415"
"","32","GET /reset-password returns 405","Regression Tests","Sun Mar 22 04:15:13 UTC 2026","passed","Sun Mar 22 04:15:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthResetPasswordTest","resetPasswordMethodNotAllowedGet"
"","840","Register with hyphenated name succeeds","Regression Tests","Sun Mar 22 04:15:44 UTC 2026","passed","Sun Mar 22 04:15:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithHyphenatedNameSucceeds"
"","178","Filter audit logs by source module returns filtered results","Regression Tests","Sun Mar 22 04:15:02 UTC 2026","passed","Sun Mar 22 04:15:02 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterBySourceModule_returnsFilteredResults"
"","81","List feature flags returns paginated response","Regression Tests","Sun Mar 22 04:15:46 UTC 2026","passed","Sun Mar 22 04:15:46 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsReturnsPaginatedResponse"
"","2395","Forgot password 400 matches ProblemDetail schema","Regression Tests","Sun Mar 22 04:14:58 UTC 2026","passed","Sun Mar 22 04:15:00 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPassword400MatchesProblemDetailSchema"
"","45","Create flag with key containing spaces returns 400","Regression Tests","Sun Mar 22 04:15:44 UTC 2026","passed","Sun Mar 22 04:15:45 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagWithKeyContainingSpaces_returns400"
"","464","Register with spaced name succeeds","Regression Tests","Sun Mar 22 04:15:46 UTC 2026","passed","Sun Mar 22 04:15:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithSpacedNameSucceeds"
"","1386","Setup TOTP returns manualEntryKey that is a valid Base32 string","Regression Tests","Sun Mar 22 04:15:06 UTC 2026","passed","Sun Mar 22 04:15:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpManualEntryKeyIsBase32"
"","1885","GET /me with access_token cookie succeeds","Regression Tests","Sun Mar 22 04:15:39 UTC 2026","passed","Sun Mar 22 04:15:41 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meWithAccessTokenCookieSucceeds"
"","80","Create rule with zero limit returns 400","Regression Tests","Sun Mar 22 04:15:26 UTC 2026","passed","Sun Mar 22 04:15:26 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","createRule_zeroLimit_returns400"
"","2662","Verify-login with empty code returns 400","Regression Tests","Sun Mar 22 04:15:23 UTC 2026","passed","Sun Mar 22 04:15:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpLoginVerifyTest","verifyLoginWithEmptyCodeReturns400"
"","72","healthEndpointResponseTimeIsAcceptable","Regression Tests","Sun Mar 22 04:15:25 UTC 2026","passed","Sun Mar 22 04:15:25 UTC 2026","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","Regression","ua.kpi.sc.test.api.tests.smoke.HealthCheckTest","healthEndpointResponseTimeIsAcceptable"
"","45","Google OAuth oauth_state cookie is HttpOnly","Regression Tests","Sun Mar 22 04:15:20 UTC 2026","passed","Sun Mar 22 04:15:20 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthStateCookieIsHttpOnly"
"","82","List flags response contains pagination metadata","Regression Tests","Sun Mar 22 04:15:46 UTC 2026","passed","Sun Mar 22 04:15:46 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","listFlagsResponseContainsPaginationMetadata"
"","1176","List users pagination works","Regression Tests","Sun Mar 22 04:15:38 UTC 2026","passed","Sun Mar 22 04:15:39 UTC 2026","ua.kpi.sc.test.api.tests.user.UserTest","Regression","ua.kpi.sc.test.api.tests.user.UserTest","listUsersPaginationWorks"
"","2150","Login returns a valid UUID as id","Regression Tests","Sun Mar 22 04:15:23 UTC 2026","passed","Sun Mar 22 04:15:26 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginReturnsValidUuid"
"","120","Login with non-existent email returns 401","Regression Tests","Sun Mar 22 04:15:05 UTC 2026","passed","Sun Mar 22 04:15:05 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginNonExistentEmailReturns401"
"","2072","Register -> login -> logout -> refresh with login refresh token returns 401","Regression Tests","Sun Mar 22 04:15:20 UTC 2026","passed","Sun Mar 22 04:15:22 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","registerLoginLogoutCannotRefresh"
"","47","Login with null password returns 400","Regression Tests","Sun Mar 22 04:15:31 UTC 2026","passed","Sun Mar 22 04:15:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithNullPasswordReturns400"
"","71","Basic user cannot create flag — returns 403","Regression Tests","Sun Mar 22 04:15:43 UTC 2026","passed","Sun Mar 22 04:15:43 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","basicUserCannotCreateFlag_returns403"
"","275","Create flag with all fields and verify persistence","Regression Tests","Sun Mar 22 04:15:42 UTC 2026","passed","Sun Mar 22 04:15:42 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagLifecycleTest","createFlagWithAllFieldsAndVerifyPersistence"
"","4379","Old recovery codes are invalidated after regeneration","Regression Tests","Sun Mar 22 04:15:03 UTC 2026","passed","Sun Mar 22 04:15:07 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","oldRecoveryCodesInvalidatedAfterRegeneration"
"","68","PATCH /users/{id} for non-existent user returns 404","Regression Tests","Sun Mar 22 04:15:36 UTC 2026","passed","Sun Mar 22 04:15:36 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateNonExistentUserReturns404"
"","63","Register 400 matches ProblemDetail schema","Regression Tests","Sun Mar 22 04:15:25 UTC 2026","passed","Sun Mar 22 04:15:25 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerProblemDetailSchemaOn400"
"","2426","Login with valid credentials returns 200 with email and cookies","Regression Tests","Sun Mar 22 04:15:31 UTC 2026","passed","Sun Mar 22 04:15:33 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithValidCredentials"
"","74","Admin can get stats","Regression Tests","Sun Mar 22 04:15:27 UTC 2026","passed","Sun Mar 22 04:15:27 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","getStats_returns200"
"","33","Admin endpoints without auth return 401","Regression Tests","Sun Mar 22 04:15:42 UTC 2026","passed","Sun Mar 22 04:15:42 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","adminEndpointsWithoutAuthReturn401"
"","256","Filter audit logs by date range returns filtered results","Regression Tests","Sun Mar 22 04:15:02 UTC 2026","passed","Sun Mar 22 04:15:02 UTC 2026","ua.kpi.sc.test.api.tests.audit.AuditTest","Regression","ua.kpi.sc.test.api.tests.audit.AuditTest","filterByDateRange_returnsFilteredResults"
"","22","PUT /oauth2/google returns 405","Regression Tests","Sun Mar 22 04:15:19 UTC 2026","passed","Sun Mar 22 04:15:19 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthGoogleOAuthTest","googleOAuthMethodNotAllowedPut"
"","1162","Regenerate recovery codes when 2FA not enabled returns 400 or 404","Regression Tests","Sun Mar 22 04:15:08 UTC 2026","passed","Sun Mar 22 04:15:09 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpRecoveryCodesTest","regenerateWhen2faNotEnabledReturnsError"
"","1352","Register new user returns 201 with cookies and user data","Regression Tests","Sun Mar 22 04:15:22 UTC 2026","passed","Sun Mar 22 04:15:23 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerNewUser"
"","55","Login with invalid email format returns 400","Regression Tests","Sun Mar 22 04:15:31 UTC 2026","passed","Sun Mar 22 04:15:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithInvalidEmailFormatReturns400"
"","33","Forgot password with null email returns 400","Regression Tests","Sun Mar 22 04:15:10 UTC 2026","passed","Sun Mar 22 04:15:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithNullEmailReturns400"
"","617","73-char new password returns 400","Regression Tests","Sun Mar 22 04:15:53 UTC 2026","passed","Sun Mar 22 04:15:54 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","tooLongNewPasswordReturns400"
"","37","Forgot password with whitespace-only email returns 400","Regression Tests","Sun Mar 22 04:15:11 UTC 2026","passed","Sun Mar 22 04:15:11 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithWhitespaceEmailReturns400"
"","1224","Setup TOTP returns qrCodeDataUri starting with data:image/png","Regression Tests","Sun Mar 22 04:15:07 UTC 2026","passed","Sun Mar 22 04:15:08 UTC 2026","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","Regression","ua.kpi.sc.test.api.tests.auth.mfa.TotpSetupTest","setupTotpQrCodeIsDataUri"
"","105","Remove override returns 204","Regression Tests","Sun Mar 22 04:15:46 UTC 2026","passed","Sun Mar 22 04:15:46 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","removeOverrideReturns204"
"","2260","Refresh cookies have Secure flag matching transport protocol","Regression Tests","Sun Mar 22 04:15:10 UTC 2026","passed","Sun Mar 22 04:15:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHaveSecureFlag"
"","857","Register cookies have SameSite=Lax attribute","Regression Tests","Sun Mar 22 04:15:15 UTC 2026","passed","Sun Mar 22 04:15:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","registerCookiesHaveSameSiteLax"
"","42","Login with malformed JSON returns 400","Regression Tests","Sun Mar 22 04:15:31 UTC 2026","passed","Sun Mar 22 04:15:31 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLoginTest","loginWithMalformedJsonReturns400"
"","1580","Refresh cookies have SameSite=Lax attribute","Regression Tests","Sun Mar 22 04:15:09 UTC 2026","passed","Sun Mar 22 04:15:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthCookieContractTest","refreshCookiesHaveSameSiteLax"
"","940","PUT /me returns 405","Regression Tests","Sun Mar 22 04:15:23 UTC 2026","passed","Sun Mar 22 04:15:24 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthMeTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthMeTest","meMethodNotAllowedPut"
"","3258","Both register and login access tokens are valid for getMe","Regression Tests","Sun Mar 22 04:15:09 UTC 2026","passed","Sun Mar 22 04:15:13 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","loginAfterRegistrationBothTokensWork"
"","1831","Multiple forgot password calls all return 204","Regression Tests","Sun Mar 22 04:15:11 UTC 2026","passed","Sun Mar 22 04:15:12 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","multipleForgotPasswordCallsAllReturn204"
"","3310","Register -> login -> refresh -> logout -> refresh with old token returns 401","Regression Tests","Sun Mar 22 04:15:00 UTC 2026","passed","Sun Mar 22 04:15:03 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","fullLoginRefreshLogoutFlow"
"","540","Register with password exactly 8 chars succeeds","Regression Tests","Sun Mar 22 04:15:45 UTC 2026","passed","Sun Mar 22 04:15:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithPasswordExactly8Chars"
"","625","Empty current password returns 400","Regression Tests","Sun Mar 22 04:15:48 UTC 2026","passed","Sun Mar 22 04:15:49 UTC 2026","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","Regression","ua.kpi.sc.test.api.tests.user.UserChangePasswordTest","emptyCurrentPasswordReturns400"
"","18","Register with null firstName returns 400","Regression Tests","Sun Mar 22 04:15:45 UTC 2026","passed","Sun Mar 22 04:15:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullFirstNameReturns400"
"","134","Refresh with no cookie returns 401","Regression Tests","Sun Mar 22 04:15:38 UTC 2026","passed","Sun Mar 22 04:15:38 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRefreshTest","refreshWithNoCookieReturns401"
"","1467","GET /logout returns 405","Regression Tests","Sun Mar 22 04:15:30 UTC 2026","passed","Sun Mar 22 04:15:32 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutMethodNotAllowedGet"
"","46","Forgot password with empty JSON object returns 400","Regression Tests","Sun Mar 22 04:15:10 UTC 2026","passed","Sun Mar 22 04:15:10 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthForgotPasswordTest","forgotPasswordWithEmptyJsonObjectReturns400"
"","83","Basic user cannot toggle rules","Regression Tests","Sun Mar 22 04:15:27 UTC 2026","passed","Sun Mar 22 04:15:27 UTC 2026","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","Regression","ua.kpi.sc.test.api.tests.ratelimit.RateLimitAdminTest","toggleRule_basicUser_returns403"
"","229","Create flag response contains all expected fields","Regression Tests","Sun Mar 22 04:15:44 UTC 2026","passed","Sun Mar 22 04:15:44 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","createFlagResponseContainsAllExpectedFields"
"","1704","PATCH /users/{id} with empty body returns 400","Regression Tests","Sun Mar 22 04:15:41 UTC 2026","passed","Sun Mar 22 04:15:43 UTC 2026","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","Regression","ua.kpi.sc.test.api.tests.user.UserUpdateProfileTest","updateWithEmptyBodyReturns400"
"","1376","Multiple refresh rotations preserve user data across 3 rotations","Regression Tests","Sun Mar 22 04:15:15 UTC 2026","passed","Sun Mar 22 04:15:16 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthFlowTest","multipleRefreshRotationsPreserveUserData"
"","31","Register with invalid email format returns 400","Regression Tests","Sun Mar 22 04:15:45 UTC 2026","passed","Sun Mar 22 04:15:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithInvalidEmailFormatReturns400"
"","137","Update flag generates audit entry in centralized audit","Regression Tests","Sun Mar 22 04:15:47 UTC 2026","passed","Sun Mar 22 04:15:47 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","updateFlagGeneratesAuditEntryWithOldAndNewValues"
"","28","Register with null lastName returns 400","Regression Tests","Sun Mar 22 04:15:45 UTC 2026","passed","Sun Mar 22 04:15:45 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithNullLastNameReturns400"
"","16","Register with SQL injection in firstName is rejected","Regression Tests","Sun Mar 22 04:15:46 UTC 2026","passed","Sun Mar 22 04:15:46 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithSqlInjectionInFirstName"
"","563","Register with Unicode (Cyrillic) names succeeds","Regression Tests","Sun Mar 22 04:15:46 UTC 2026","passed","Sun Mar 22 04:15:47 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthRegisterTest","registerWithUnicodeNamesSucceeds"
"","1246","Logout clears token cookies with Max-Age=0","Regression Tests","Sun Mar 22 04:15:26 UTC 2026","passed","Sun Mar 22 04:15:27 UTC 2026","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","Regression","ua.kpi.sc.test.api.tests.auth.AuthLogoutTest","logoutClearsTokenCookies"
"","87","Non-admin user cannot broadcast notification — returns 403","Regression Tests","Sun Mar 22 04:15:39 UTC 2026","passed","Sun Mar 22 04:15:39 UTC 2026","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","Regression","ua.kpi.sc.test.api.tests.notification.NotificationBroadcastTest","shouldRejectBroadcastForNonAdmin"
"","1248","Assigned partner appears in user response","Regression Tests","Sun Mar 22 04:15:38 UTC 2026","passed","Sun Mar 22 04:15:39 UTC 2026","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","Regression","ua.kpi.sc.test.api.tests.user.UserAssignPartnerTest","assignedPartnerAppearsInUserResponse"
"","380","Add tier override appears in flag detail","Regression Tests","Sun Mar 22 04:15:40 UTC 2026","passed","Sun Mar 22 04:15:41 UTC 2026","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","Regression","ua.kpi.sc.test.api.tests.featureflag.FeatureFlagAdminTest","addTierOverrideAppearsInFlagDetail"
